# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1662,0,0.2474,0.1774,0.7666,0.7091
1,1662,0,0.2459,0.1667,0.7592,0.7673
2,1662,0,0.2454,0.1616,0.7564,0.7948
3,1662,0,0.2452,0.1596,0.7556,0.8054
4,1662,0,0.2451,0.1592,0.7555,0.8092
5,1662,0,0.2450,0.1591,0.7555,0.8099
6,1662,0,0.2449,0.1592,0.7557,0.8094
7,1662,0,0.2448,0.1596,0.7558,0.8085
8,1662,0,0.2448,0.1598,0.7560,0.8076
9,1662,0,0.2450,0.1600,0.7561,0.8067
10,1662,0,0.2450,0.1603,0.7564,0.8057
11,1662,0,0.2450,0.1606,0.7566,0.8047
12,1662,0,0.2449,0.1608,0.7568,0.8038
13,1662,0,0.2447,0.1608,0.7567,0.8032
14,1662,0,0.2446,0.1610,0.7569,0.8026
15,1662,0,0.2446,0.1611,0.7570,0.8023
16,1662,0,0.2445,0.1613,0.7573,0.8017
17,1662,0,0.2445,0.1613,0.7575,0.8013
18,1662,0,0.2445,0.1612,0.7576,0.8010
19,1662,0,0.2447,0.1614,0.7576,0.8004
20,1662,0,0.2447,0.1614,0.7576,0.7999
21,1662,0,0.2448,0.1611,0.7578,0.7997
22,1662,0,0.2447,0.1611,0.7580,0.7995
23,1662,0,0.2448,0.1610,0.7580,0.7994
24,1662,0,0.2447,0.1612,0.7580,0.7994
25,1662,0,0.2445,0.1613,0.7581,0.7991
26,1662,0,0.2446,0.1616,0.7582,0.7991
27,1662,0,0.2445,0.1620,0.7581,0.7989
28,1662,0,0.2443,0.1622,0.7581,0.7990
29,1662,0,0.2448,0.1620,0.7578,0.7987
30,1662,0,0.2448,0.1620,0.7575,0.7985
31,1662,0,0.2450,0.1617,0.7574,0.7983
32,1662,0,0.2451,0.1613,0.7572,0.7981
33,1662,0,0.2452,0.1608,0.7571,0.7980
34,1662,0,0.2453,0.1605,0.7570,0.7978
35,1662,0,0.2454,0.1603,0.7569,0.7977
36,1662,0,0.2453,0.1605,0.7568,0.7975
37,1662,0,0.2454,0.1605,0.7569,0.7974
38,1662,0,0.2454,0.1610,0.7570,0.7975
39,1662,0,0.2454,0.1613,0.7569,0.7973
40,1662,0,0.2454,0.1612,0.7566,0.7973
41,1662,0,0.2453,0.1610,0.7566,0.7973
42,1662,0,0.2453,0.1607,0.7566,0.7972
43,1662,0,0.2454,0.1606,0.7566,0.7973
44,1662,0,0.2452,0.1606,0.7567,0.7974
45,1662,0,0.2451,0.1606,0.7568,0.7973
46,1662,0,0.2451,0.1605,0.7570,0.7973
47,1662,0,0.2451,0.1604,0.7570,0.7977
48,1662,0,0.2451,0.1605,0.7570,0.7977
49,1662,0,0.2453,0.1603,0.7569,0.7977
50,1662,0,0.2453,0.1601,0.7568,0.7977
51,1662,0,0.2454,0.1597,0.7568,0.7975
52,1662,0,0.2456,0.1597,0.7571,0.7973
53,1662,0,0.2458,0.1597,0.7574,0.7972
54,1662,0,0.2459,0.1594,0.7574,0.7972
55,1662,0,0.2460,0.1591,0.7575,0.7972
56,1662,0,0.2460,0.1595,0.7575,0.7974
57,1662,0,0.2458,0.1594,0.7574,0.7973
58,1662,0,0.2457,0.1593,0.7574,0.7975
59,1662,0,0.2457,0.1592,0.7576,0.7973
60,1662,0,0.2455,0.1583,0.7579,0.7972
61,1662,0,0.2456,0.1579,0.7585,0.7971
62,1662,0,0.2454,0.1580,0.7588,0.7972
63,1662,0,0.2456,0.1583,0.7593,0.7971
64,1662,0,0.2457,0.1582,0.7597,0.7971
65,1662,0,0.2459,0.1574,0.7606,0.7973
66,1662,0,0.2459,0.1573,0.7613,0.7977
67,1662,0,0.2461,0.1575,0.7615,0.7979
68,1662,0,0.2459,0.1571,0.7619,0.7975
69,1662,0,0.2459,0.1574,0.7620,0.7975
70,1662,0,0.2463,0.1559,0.7613,0.7975
71,1662,0,0.2465,0.1556,0.7611,0.7976
72,1662,0,0.2465,0.1558,0.7611,0.7977
73,1662,0,0.2410,0.1543,0.7649,0.7968
74,1662,0,0.2383,0.1529,0.7666,0.7973
75,1662,0,0.2433,0.1538,0.7634,0.7982
76,1662,0,0.2456,0.1537,0.7630,0.7987
