# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,416,0,0.2781,0.2497,0.7868,0.6881
1,416,0,0.2841,0.2844,0.8083,0.6380
2,416,0,0.2866,0.2939,0.8163,0.6251
3,416,0,0.2875,0.2962,0.8189,0.6218
4,416,0,0.2877,0.2965,0.8194,0.6215
5,416,0,0.2875,0.2962,0.8191,0.6219
6,416,0,0.2873,0.2958,0.8188,0.6225
7,416,0,0.2871,0.2952,0.8185,0.6231
8,416,0,0.2869,0.2947,0.8180,0.6235
9,416,0,0.2870,0.2945,0.8175,0.6241
10,416,0,0.2870,0.2942,0.8173,0.6245
11,416,0,0.2869,0.2935,0.8167,0.6247
12,416,0,0.2867,0.2931,0.8166,0.6250
13,416,0,0.2864,0.2931,0.8165,0.6253
14,416,0,0.2863,0.2932,0.8163,0.6255
15,416,0,0.2862,0.2930,0.8160,0.6257
16,416,0,0.2863,0.2928,0.8157,0.6258
17,416,0,0.2863,0.2927,0.8155,0.6259
18,416,0,0.2863,0.2926,0.8156,0.6260
19,416,0,0.2863,0.2927,0.8154,0.6261
20,416,0,0.2863,0.2927,0.8151,0.6263
21,416,0,0.2859,0.2925,0.8153,0.6265
22,416,0,0.2857,0.2924,0.8154,0.6267
23,416,0,0.2858,0.2923,0.8154,0.6268
24,416,0,0.2862,0.2927,0.8149,0.6265
25,416,0,0.2865,0.2929,0.8148,0.6265
26,416,0,0.2866,0.2930,0.8146,0.6265
27,416,0,0.2867,0.2929,0.8144,0.6266
28,416,0,0.2867,0.2930,0.8142,0.6266
29,416,0,0.2866,0.2930,0.8141,0.6266
30,416,0,0.2866,0.2928,0.8141,0.6266
31,416,0,0.2868,0.2928,0.8142,0.6267
32,416,0,0.2866,0.2927,0.8144,0.6266
33,416,0,0.2866,0.2925,0.8144,0.6267
34,416,0,0.2867,0.2925,0.8147,0.6268
35,416,0,0.2867,0.2925,0.8148,0.6268
36,416,0,0.2866,0.2926,0.8147,0.6268
37,416,0,0.2867,0.2927,0.8149,0.6268
38,416,0,0.2868,0.2927,0.8148,0.6268
39,416,0,0.2868,0.2926,0.8149,0.6268
40,416,0,0.2867,0.2926,0.8150,0.6267
41,416,0,0.2866,0.2927,0.8149,0.6267
42,416,0,0.2864,0.2925,0.8148,0.6266
43,416,0,0.2865,0.2925,0.8147,0.6267
44,416,0,0.2866,0.2925,0.8149,0.6266
45,416,0,0.2865,0.2925,0.8150,0.6265
46,416,0,0.2864,0.2924,0.8152,0.6265
47,416,0,0.2863,0.2924,0.8152,0.6266
48,416,0,0.2862,0.2923,0.8151,0.6266
49,416,0,0.2861,0.2923,0.8154,0.6266
50,416,0,0.2861,0.2923,0.8154,0.6265
51,416,0,0.2859,0.2922,0.8152,0.6266
52,416,0,0.2858,0.2922,0.8150,0.6266
53,416,0,0.2858,0.2922,0.8150,0.6266
54,416,0,0.2859,0.2924,0.8147,0.6264
55,416,0,0.2860,0.2924,0.8146,0.6264
56,416,0,0.2859,0.2925,0.8148,0.6263
57,416,0,0.2859,0.2925,0.8148,0.6263
58,416,0,0.2858,0.2925,0.8147,0.6264
59,416,0,0.2857,0.2926,0.8145,0.6266
60,416,0,0.2858,0.2925,0.8144,0.6266
61,416,0,0.2860,0.2925,0.8146,0.6265
62,416,0,0.2862,0.2925,0.8148,0.6265
63,416,0,0.2864,0.2925,0.8149,0.6265
64,416,0,0.2864,0.2925,0.8148,0.6264
65,416,0,0.2860,0.2925,0.8147,0.6264
66,416,0,0.2861,0.2926,0.8148,0.6265
67,416,0,0.2860,0.2925,0.8146,0.6264
68,416,0,0.2860,0.2925,0.8145,0.6264
69,416,0,0.2862,0.2925,0.8145,0.6264
70,416,0,0.2861,0.2927,0.8145,0.6264
71,416,0,0.2861,0.2929,0.8145,0.6264
72,416,0,0.2861,0.2930,0.8145,0.6264
73,416,0,0.2861,0.2929,0.8149,0.6264
74,416,0,0.2863,0.2929,0.8149,0.6264
75,416,0,0.2864,0.2929,0.8148,0.6265
76,416,0,0.2864,0.2929,0.8148,0.6265
77,416,0,0.2864,0.2929,0.8148,0.6265
78,416,0,0.2863,0.2930,0.8152,0.6267
79,416,0,0.2863,0.2930,0.8154,0.6267
80,416,0,0.2863,0.2930,0.8155,0.6267
81,416,0,0.2863,0.2930,0.8155,0.6267
82,416,0,0.2863,0.2928,0.8154,0.6266
83,416,0,0.2863,0.2928,0.8154,0.6266
84,416,0,0.2865,0.2925,0.8153,0.6267
85,416,0,0.2866,0.2924,0.8154,0.6268
86,416,0,0.2865,0.2923,0.8154,0.6269
87,416,0,0.2866,0.2923,0.8154,0.6269
88,416,0,0.2867,0.2923,0.8155,0.6269
89,416,0,0.2865,0.2923,0.8156,0.6269
90,416,0,0.2865,0.2924,0.8157,0.6269
91,416,0,0.2865,0.2925,0.8157,0.6269
92,416,0,0.2863,0.2925,0.8157,0.6269
93,416,0,0.2863,0.2925,0.8157,0.6269
94,416,0,0.2862,0.2924,0.8157,0.6269
95,416,0,0.2861,0.2923,0.8158,0.6268
96,416,0,0.2861,0.2923,0.8158,0.6268
97,416,0,0.2861,0.2924,0.8157,0.6268
98,416,0,0.2862,0.2923,0.8158,0.6268
99,416,0,0.2861,0.2923,0.8158,0.6268
100,416,0,0.2860,0.2924,0.8157,0.6268
101,416,0,0.2859,0.2924,0.8157,0.6267
102,416,0,0.2857,0.2924,0.8156,0.6267
103,416,0,0.2856,0.2923,0.8156,0.6267
104,416,0,0.2856,0.2922,0.8154,0.6267
105,416,0,0.2855,0.2921,0.8153,0.6267
106,416,0,0.2855,0.2922,0.8155,0.6268
107,416,0,0.2855,0.2922,0.8155,0.6268
108,416,0,0.2855,0.2922,0.8155,0.6269
109,416,0,0.2856,0.2924,0.8156,0.6269
110,416,0,0.2858,0.2925,0.8155,0.6268
111,416,0,0.2860,0.2925,0.8156,0.6268
112,416,0,0.2861,0.2926,0.8156,0.6268
113,416,0,0.2860,0.2927,0.8156,0.6268
114,416,0,0.2862,0.2924,0.8155,0.6268
115,416,0,0.2862,0.2922,0.8156,0.6269
116,416,0,0.2863,0.2921,0.8155,0.6270
117,416,0,0.2863,0.2921,0.8154,0.6270
118,416,0,0.2862,0.2921,0.8154,0.6270
119,416,0,0.2861,0.2919,0.8154,0.6271
120,416,0,0.2860,0.2919,0.8152,0.6273
121,416,0,0.2860,0.2920,0.8152,0.6273
122,416,0,0.2861,0.2920,0.8153,0.6273
123,416,0,0.2860,0.2920,0.8152,0.6273
124,416,0,0.2857,0.2919,0.8150,0.6273
125,416,0,0.2856,0.2917,0.8150,0.6272
126,416,0,0.2856,0.2917,0.8151,0.6272
127,416,0,0.2857,0.2917,0.8152,0.6272
128,416,0,0.2862,0.2918,0.8155,0.6271
129,416,0,0.2865,0.2918,0.8157,0.6271
130,416,0,0.2866,0.2918,0.8158,0.6272
131,416,0,0.2867,0.2918,0.8159,0.6272
132,416,0,0.2867,0.2918,0.8160,0.6272
133,416,0,0.2868,0.2919,0.8162,0.6272
134,416,0,0.2867,0.2918,0.8164,0.6272
135,416,0,0.2867,0.2918,0.8164,0.6271
136,416,0,0.2866,0.2918,0.8164,0.6271
137,416,0,0.2866,0.2918,0.8165,0.6272
138,416,0,0.2866,0.2918,0.8164,0.6271
139,416,0,0.2867,0.2918,0.8164,0.6271
140,416,0,0.2866,0.2918,0.8164,0.6271
141,416,0,0.2868,0.2919,0.8164,0.6271
142,416,0,0.2868,0.2919,0.8166,0.6271
143,416,0,0.2868,0.2919,0.8165,0.6271
144,416,0,0.2867,0.2922,0.8163,0.6271
145,416,0,0.2868,0.2924,0.8160,0.6270
146,416,0,0.2869,0.2925,0.8161,0.6269
147,416,0,0.2870,0.2925,0.8159,0.6270
148,416,0,0.2871,0.2925,0.8158,0.6270
149,416,0,0.2872,0.2926,0.8158,0.6271
150,416,0,0.2871,0.2926,0.8159,0.6271
