# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2793,0,0.1616,0.2992,0.6872,0.6902
1,2793,0,0.1157,0.3137,0.7179,0.7202
2,2793,0,0.0938,0.3196,0.7327,0.7321
3,2793,0,0.0849,0.3218,0.7389,0.7364
4,2793,0,0.0818,0.3224,0.7411,0.7376
5,2793,0,0.0811,0.3224,0.7416,0.7378
6,2793,0,0.0813,0.3222,0.7414,0.7375
7,2793,0,0.0819,0.3220,0.7412,0.7371
8,2793,0,0.0826,0.3219,0.7409,0.7367
9,2793,0,0.0832,0.3218,0.7407,0.7362
10,2793,0,0.0839,0.3216,0.7400,0.7358
11,2793,0,0.0844,0.3216,0.7395,0.7354
12,2793,0,0.0847,0.3216,0.7389,0.7351
13,2793,0,0.0851,0.3214,0.7384,0.7348
14,2793,0,0.0855,0.3213,0.7379,0.7345
15,2793,0,0.0858,0.3211,0.7376,0.7342
16,2793,0,0.0864,0.3212,0.7372,0.7340
17,2793,0,0.0868,0.3213,0.7369,0.7337
18,2793,0,0.0871,0.3216,0.7364,0.7336
19,2793,0,0.0873,0.3217,0.7362,0.7333
20,2793,0,0.0876,0.3218,0.7362,0.7331
21,2793,0,0.0877,0.3218,0.7360,0.7330
22,2793,0,0.0879,0.3217,0.7360,0.7329
23,2793,0,0.0880,0.3216,0.7359,0.7329
24,2793,0,0.0882,0.3216,0.7358,0.7329
25,2793,0,0.0883,0.3216,0.7357,0.7329
26,2793,0,0.0884,0.3215,0.7356,0.7328
27,2793,0,0.0885,0.3215,0.7355,0.7328
28,2793,0,0.0886,0.3217,0.7353,0.7327
29,2793,0,0.0889,0.3216,0.7355,0.7326
30,2793,0,0.0889,0.3216,0.7354,0.7327
31,2793,0,0.0889,0.3215,0.7353,0.7327
32,2793,0,0.0890,0.3216,0.7352,0.7327
33,2793,0,0.0891,0.3216,0.7351,0.7326
34,2793,0,0.0892,0.3215,0.7353,0.7325
35,2793,0,0.0893,0.3214,0.7353,0.7324
36,2793,0,0.0893,0.3214,0.7353,0.7324
37,2793,0,0.0892,0.3215,0.7353,0.7324
38,2793,0,0.0891,0.3215,0.7352,0.7324
39,2793,0,0.0891,0.3218,0.7354,0.7325
40,2793,0,0.0890,0.3220,0.7356,0.7325
41,2793,0,0.0892,0.3220,0.7356,0.7325
42,2793,0,0.0891,0.3220,0.7357,0.7325
43,2793,0,0.0892,0.3217,0.7357,0.7325
44,2793,0,0.0891,0.3216,0.7358,0.7324
45,2793,0,0.0890,0.3216,0.7358,0.7324
46,2793,0,0.0890,0.3215,0.7358,0.7325
47,2793,0,0.0891,0.3216,0.7359,0.7326
48,2793,0,0.0890,0.3217,0.7358,0.7326
49,2793,0,0.0890,0.3220,0.7359,0.7326
50,2793,0,0.0890,0.3221,0.7359,0.7324
51,2793,0,0.0891,0.3221,0.7359,0.7324
52,2793,0,0.0891,0.3221,0.7359,0.7324
53,2793,0,0.0892,0.3218,0.7358,0.7323
54,2793,0,0.0890,0.3217,0.7356,0.7324
55,2793,0,0.0888,0.3216,0.7354,0.7324
56,2793,0,0.0890,0.3217,0.7354,0.7324
57,2793,0,0.0891,0.3217,0.7353,0.7324
58,2793,0,0.0891,0.3217,0.7354,0.7325
59,2793,0,0.0892,0.3218,0.7354,0.7324
60,2793,0,0.0892,0.3217,0.7354,0.7324
61,2793,0,0.0892,0.3216,0.7354,0.7324
62,2793,0,0.0892,0.3216,0.7354,0.7324
63,2793,0,0.0894,0.3216,0.7353,0.7324
64,2793,0,0.0894,0.3216,0.7353,0.7323
65,2793,0,0.0896,0.3215,0.7352,0.7323
66,2793,0,0.0898,0.3214,0.7351,0.7323
67,2793,0,0.0900,0.3214,0.7351,0.7324
68,2793,0,0.0900,0.3213,0.7349,0.7324
69,2793,0,0.0898,0.3215,0.7348,0.7325
70,2793,0,0.0897,0.3217,0.7346,0.7325
71,2793,0,0.0897,0.3217,0.7344,0.7325
72,2793,0,0.0898,0.3217,0.7342,0.7325
73,2793,0,0.0897,0.3216,0.7343,0.7325
74,2793,0,0.0896,0.3215,0.7343,0.7325
75,2793,0,0.0896,0.3215,0.7342,0.7325
76,2793,0,0.0896,0.3216,0.7343,0.7325
77,2793,0,0.0897,0.3218,0.7344,0.7325
78,2793,0,0.0894,0.3221,0.7349,0.7327
79,2793,0,0.0892,0.3221,0.7347,0.7326
80,2793,0,0.0893,0.3221,0.7348,0.7326
81,2793,0,0.0892,0.3221,0.7350,0.7326
82,2793,0,0.0892,0.3224,0.7351,0.7327
83,2793,0,0.0892,0.3224,0.7352,0.7327
84,2793,0,0.0894,0.3223,0.7352,0.7326
85,2793,0,0.0894,0.3224,0.7351,0.7325
86,2793,0,0.0895,0.3224,0.7350,0.7325
87,2793,0,0.0895,0.3224,0.7350,0.7325
88,2793,0,0.0896,0.3225,0.7350,0.7325
89,2793,0,0.0897,0.3225,0.7349,0.7325
90,2793,0,0.0897,0.3226,0.7348,0.7325
91,2793,0,0.0897,0.3225,0.7347,0.7325
92,2793,0,0.0898,0.3226,0.7347,0.7327
93,2793,0,0.0898,0.3228,0.7347,0.7327
94,2793,0,0.0899,0.3228,0.7350,0.7328
95,2793,0,0.0900,0.3229,0.7356,0.7327
96,2793,0,0.0900,0.3227,0.7361,0.7326
97,2793,0,0.0899,0.3224,0.7364,0.7327
98,2793,0,0.0897,0.3220,0.7368,0.7325
99,2793,0,0.0897,0.3219,0.7371,0.7324
100,2793,0,0.0896,0.3219,0.7370,0.7324
101,2793,0,0.0896,0.3221,0.7370,0.7324
102,2793,0,0.0895,0.3221,0.7370,0.7324
103,2793,0,0.0894,0.3223,0.7369,0.7325
104,2793,0,0.0895,0.3224,0.7368,0.7325
105,2793,0,0.0896,0.3226,0.7367,0.7326
106,2793,0,0.0896,0.3225,0.7367,0.7325
107,2793,0,0.0895,0.3226,0.7367,0.7326
108,2793,0,0.0894,0.3227,0.7365,0.7325
109,2793,0,0.0892,0.3224,0.7363,0.7325
110,2793,0,0.0892,0.3223,0.7364,0.7324
111,2793,0,0.0892,0.3222,0.7366,0.7323
112,2793,0,0.0891,0.3221,0.7366,0.7323
