# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1196,0,0.3720,0.2052,0.9121,0.7272
1,1196,0,0.3768,0.2049,0.9119,0.7272
2,1196,0,0.3784,0.2048,0.9119,0.7272
3,1196,0,0.3791,0.2048,0.9119,0.7274
4,1196,0,0.3798,0.2052,0.9119,0.7272
5,1196,0,0.3805,0.2053,0.9119,0.7271
6,1196,0,0.3813,0.2050,0.9119,0.7271
7,1196,0,0.3806,0.2048,0.9119,0.7270
8,1196,0,0.3803,0.2047,0.9120,0.7271
9,1196,0,0.3804,0.2051,0.9121,0.7267
10,1196,0,0.3812,0.2052,0.9120,0.7267
11,1196,0,0.3800,0.2054,0.9117,0.7269
12,1196,0,0.3796,0.2054,0.9122,0.7263
13,1196,0,0.3792,0.2056,0.9124,0.7251
14,1196,0,0.3797,0.2056,0.9127,0.7259
15,1196,0,0.3800,0.2057,0.9130,0.7268
16,1196,0,0.3797,0.2057,0.9134,0.7267
17,1196,0,0.3805,0.2057,0.9130,0.7278
18,1196,0,0.3806,0.2057,0.9127,0.7276
19,1196,0,0.3808,0.2055,0.9125,0.7270
20,1196,0,0.3805,0.2055,0.9125,0.7273
21,1196,0,0.3809,0.2055,0.9124,0.7279
22,1196,0,0.3809,0.2055,0.9124,0.7281
23,1196,0,0.3804,0.2056,0.9123,0.7278
24,1196,0,0.3798,0.2057,0.9121,0.7268
25,1196,0,0.3797,0.2057,0.9120,0.7260
26,1196,0,0.3799,0.2055,0.9117,0.7255
27,1196,0,0.3812,0.2053,0.9117,0.7258
28,1196,0,0.3817,0.2053,0.9118,0.7264
29,1196,0,0.3817,0.2053,0.9122,0.7270
30,1196,0,0.3819,0.2054,0.9125,0.7270
31,1196,0,0.3813,0.2057,0.9124,0.7266
32,1196,0,0.3807,0.2061,0.9127,0.7264
33,1196,0,0.3809,0.2060,0.9129,0.7271
34,1196,0,0.3799,0.2060,0.9129,0.7275
35,1196,0,0.3795,0.2064,0.9128,0.7280
36,1196,0,0.3772,0.2064,0.9126,0.7279
37,1196,0,0.3752,0.2067,0.9126,0.7269
