# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2973,0,0.1838,0.2714,0.7076,0.7478
1,2973,0,0.1477,0.2133,0.7161,0.7117
2,2973,0,0.1290,0.1901,0.7185,0.6970
3,2973,0,0.1229,0.1827,0.7222,0.6921
4,2973,0,0.1208,0.1788,0.7245,0.6910
5,2973,0,0.1204,0.1764,0.7246,0.6911
6,2973,0,0.1254,0.1750,0.7201,0.6916
7,2973,0,0.1304,0.1751,0.7222,0.6922
8,2973,0,0.1342,0.1757,0.7265,0.6932
9,2973,0,0.1368,0.1763,0.7259,0.6939
10,2973,0,0.1419,0.1765,0.7265,0.6950
11,2973,0,0.1413,0.1765,0.7293,0.6957
12,2973,0,0.1380,0.1769,0.7306,0.6960
13,2973,0,0.1307,0.1765,0.7250,0.6957
14,2973,0,0.1266,0.1770,0.7211,0.6957
15,2973,0,0.1232,0.1763,0.7219,0.6958
16,2973,0,0.1231,0.1768,0.7228,0.6957
17,2973,0,0.1214,0.1773,0.7249,0.6961
18,2973,0,0.1215,0.1774,0.7266,0.6963
19,2973,0,0.1225,0.1780,0.7283,0.6965
20,2973,0,0.1195,0.1784,0.7296,0.6966
21,2973,0,0.1198,0.1788,0.7306,0.6960
22,2973,0,0.1258,0.1788,0.7324,0.6961
23,2973,0,0.1318,0.1797,0.7381,0.6945
24,2973,0,0.1349,0.1799,0.7413,0.6940
25,2973,0,0.1402,0.1796,0.7428,0.6940
26,2973,0,0.1381,0.1791,0.7444,0.6944
27,2973,0,0.1361,0.1793,0.7434,0.6944
28,2973,0,0.1344,0.1798,0.7446,0.6943
29,2973,0,0.1406,0.1804,0.7451,0.6944
30,2973,0,0.1354,0.1800,0.7436,0.6949
31,2973,0,0.1253,0.1791,0.7416,0.6958
32,2973,0,0.1279,0.1802,0.7423,0.6950
33,2973,0,0.1319,0.1803,0.7439,0.6952
34,2973,0,0.1292,0.1800,0.7436,0.6950
35,2973,0,0.1262,0.1794,0.7424,0.6948
36,2973,0,0.1296,0.1790,0.7423,0.6951
37,2973,0,0.1384,0.1787,0.7412,0.6955
38,2973,0,0.1480,0.1787,0.7424,0.6956
39,2973,0,0.1402,0.1785,0.7435,0.6954
40,2973,0,0.1442,0.1787,0.7445,0.6955
41,2973,0,0.1505,0.1780,0.7463,0.6957
42,2973,0,0.1548,0.1786,0.7451,0.6947
43,2973,0,0.1444,0.1781,0.7451,0.6954
44,2973,0,0.1452,0.1779,0.7456,0.6956
45,2973,0,0.1521,0.1774,0.7459,0.6957
46,2973,0,0.1517,0.1772,0.7452,0.6957
47,2973,0,0.1463,0.1777,0.7439,0.6952
48,2973,0,0.1512,0.1784,0.7426,0.6949
49,2973,0,0.1656,0.1778,0.7422,0.6954
50,2973,0,0.1660,0.1784,0.7430,0.6944
51,2973,0,0.1654,0.1771,0.7461,0.6952
52,2973,0,0.1689,0.1769,0.7458,0.6951
53,2973,0,0.1566,0.1766,0.7453,0.6956
54,2973,0,0.1524,0.1764,0.7446,0.6957
55,2973,0,0.1508,0.1764,0.7437,0.6958
