# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2224,0,0.1269,0.2732,0.7126,0.7132
1,2224,0,0.0956,0.3135,0.7301,0.7275
2,2224,0,0.0820,0.3253,0.7379,0.7318
3,2224,0,0.0773,0.3286,0.7407,0.7333
4,2224,0,0.0765,0.3291,0.7412,0.7338
5,2224,0,0.0769,0.3286,0.7408,0.7339
6,2224,0,0.0778,0.3278,0.7404,0.7339
7,2224,0,0.0789,0.3273,0.7399,0.7338
8,2224,0,0.0799,0.3267,0.7393,0.7338
9,2224,0,0.0808,0.3261,0.7387,0.7338
10,2224,0,0.0815,0.3257,0.7382,0.7337
11,2224,0,0.0820,0.3254,0.7377,0.7336
12,2224,0,0.0825,0.3252,0.7372,0.7334
13,2224,0,0.0830,0.3247,0.7367,0.7332
14,2224,0,0.0835,0.3243,0.7364,0.7332
15,2224,0,0.0838,0.3241,0.7362,0.7333
16,2224,0,0.0842,0.3239,0.7361,0.7334
17,2224,0,0.0844,0.3237,0.7361,0.7334
18,2224,0,0.0848,0.3237,0.7358,0.7334
19,2224,0,0.0854,0.3234,0.7356,0.7334
20,2224,0,0.0865,0.3222,0.7360,0.7333
21,2224,0,0.0871,0.3214,0.7362,0.7331
22,2224,0,0.0874,0.3213,0.7360,0.7330
23,2224,0,0.0875,0.3210,0.7353,0.7330
24,2224,0,0.0879,0.3203,0.7352,0.7331
25,2224,0,0.0878,0.3198,0.7349,0.7332
26,2224,0,0.0877,0.3196,0.7337,0.7330
27,2224,0,0.0876,0.3196,0.7331,0.7329
28,2224,0,0.0877,0.3195,0.7328,0.7330
29,2224,0,0.0877,0.3191,0.7325,0.7332
30,2224,0,0.0877,0.3189,0.7321,0.7333
31,2224,0,0.0877,0.3183,0.7321,0.7333
32,2224,0,0.0879,0.3179,0.7323,0.7332
33,2224,0,0.0877,0.3176,0.7326,0.7332
34,2224,0,0.0877,0.3176,0.7326,0.7331
35,2224,0,0.0877,0.3187,0.7327,0.7330
36,2224,0,0.0878,0.3197,0.7327,0.7329
37,2224,0,0.0883,0.3200,0.7323,0.7327
38,2224,0,0.0885,0.3205,0.7318,0.7329
39,2224,0,0.0888,0.3205,0.7307,0.7330
40,2224,0,0.0890,0.3203,0.7298,0.7331
41,2224,0,0.0888,0.3203,0.7291,0.7331
42,2224,0,0.0885,0.3199,0.7287,0.7329
43,2224,0,0.0884,0.3198,0.7285,0.7327
44,2224,0,0.0890,0.3200,0.7281,0.7327
45,2224,0,0.0892,0.3196,0.7279,0.7324
46,2224,0,0.0898,0.3191,0.7270,0.7324
47,2224,0,0.0900,0.3183,0.7264,0.7323
48,2224,0,0.0897,0.3184,0.7255,0.7327
49,2224,0,0.0897,0.3183,0.7246,0.7329
50,2224,0,0.0898,0.3184,0.7244,0.7323
51,2224,0,0.0898,0.3185,0.7237,0.7321
52,2224,0,0.0900,0.3186,0.7232,0.7317
53,2224,0,0.0898,0.3190,0.7229,0.7314
54,2224,0,0.0899,0.3191,0.7225,0.7309
55,2224,0,0.0901,0.3190,0.7221,0.7304
56,2224,0,0.0902,0.3184,0.7226,0.7298
57,2224,0,0.0905,0.3178,0.7227,0.7297
58,2224,0,0.0906,0.3173,0.7226,0.7297
59,2224,0,0.0906,0.3170,0.7225,0.7298
60,2224,0,0.0907,0.3167,0.7226,0.7297
61,2224,0,0.0913,0.3165,0.7226,0.7297
62,2224,0,0.0917,0.3165,0.7227,0.7297
63,2224,0,0.0913,0.3163,0.7228,0.7295
64,2224,0,0.0907,0.3163,0.7229,0.7295
65,2224,0,0.0905,0.3164,0.7230,0.7297
66,2224,0,0.0902,0.3161,0.7229,0.7299
67,2224,0,0.0902,0.3159,0.7230,0.7300
68,2224,0,0.0902,0.3162,0.7234,0.7302
69,2224,0,0.0899,0.3164,0.7235,0.7301
70,2224,0,0.0898,0.3162,0.7236,0.7301
71,2224,0,0.0900,0.3161,0.7237,0.7299
72,2224,0,0.0902,0.3157,0.7237,0.7297
73,2224,0,0.0904,0.3157,0.7242,0.7280
74,2224,0,0.0905,0.3156,0.7244,0.7274
75,2224,0,0.0904,0.3157,0.7240,0.7287
76,2224,0,0.0905,0.3159,0.7244,0.7278
77,2224,0,0.0906,0.3159,0.7245,0.7274
78,2224,0,0.0903,0.3160,0.7240,0.7289
79,2224,0,0.0905,0.3160,0.7245,0.7278
80,2224,0,0.0913,0.3158,0.7249,0.7272
81,2224,0,0.0914,0.3158,0.7251,0.7269
82,2224,0,0.0913,0.3157,0.7253,0.7269
83,2224,0,0.0913,0.3157,0.7254,0.7268
84,2224,0,0.0912,0.3157,0.7255,0.7267
85,2224,0,0.0911,0.3157,0.7256,0.7268
86,2224,0,0.0908,0.3156,0.7256,0.7267
87,2224,0,0.0905,0.3156,0.7256,0.7268
88,2224,0,0.0907,0.3156,0.7256,0.7268
89,2224,0,0.0908,0.3155,0.7256,0.7267
90,2224,0,0.0905,0.3155,0.7257,0.7269
91,2224,0,0.0905,0.3155,0.7258,0.7270
