# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3581,0,0.3379,0.3417,0.8070,0.7472
1,3581,0,0.3860,0.3086,0.8295,0.7275
2,3581,0,0.4010,0.2956,0.8369,0.7199
3,3581,0,0.4055,0.2909,0.8391,0.7171
4,3581,0,0.4064,0.2895,0.8393,0.7164
5,3581,0,0.4061,0.2893,0.8393,0.7162
6,3581,0,0.4055,0.2897,0.8388,0.7163
7,3581,0,0.4049,0.2901,0.8368,0.7164
8,3581,0,0.4042,0.2906,0.8370,0.7165
9,3581,0,0.4034,0.2911,0.8354,0.7168
10,3581,0,0.4027,0.2915,0.8373,0.7169
11,3581,0,0.4022,0.2919,0.8373,0.7172
12,3581,0,0.4018,0.2924,0.8364,0.7174
13,3581,0,0.4016,0.2928,0.8351,0.7176
14,3581,0,0.4026,0.2923,0.8317,0.7178
15,3581,0,0.4028,0.2923,0.8299,0.7179
16,3581,0,0.4030,0.2925,0.8291,0.7180
17,3581,0,0.4029,0.2927,0.8288,0.7179
18,3581,0,0.4028,0.2930,0.8284,0.7179
19,3581,0,0.4027,0.2933,0.8287,0.7183
20,3581,0,0.4026,0.2936,0.8291,0.7185
21,3581,0,0.4024,0.2937,0.8295,0.7187
22,3581,0,0.4024,0.2938,0.8298,0.7188
23,3581,0,0.4021,0.2939,0.8295,0.7188
24,3581,0,0.4019,0.2941,0.8292,0.7188
25,3581,0,0.4016,0.2941,0.8287,0.7188
26,3581,0,0.4013,0.2939,0.8283,0.7188
27,3581,0,0.4012,0.2940,0.8281,0.7188
28,3581,0,0.4010,0.2939,0.8281,0.7188
29,3581,0,0.4009,0.2939,0.8281,0.7189
30,3581,0,0.4008,0.2938,0.8282,0.7190
31,3581,0,0.3997,0.2942,0.8270,0.7202
32,3581,0,0.4005,0.2940,0.8279,0.7195
33,3581,0,0.4008,0.2939,0.8283,0.7193
34,3581,0,0.4009,0.2939,0.8284,0.7192
35,3581,0,0.4009,0.2940,0.8283,0.7192
36,3581,0,0.3995,0.2944,0.8271,0.7204
37,3581,0,0.4003,0.2944,0.8279,0.7197
38,3581,0,0.4007,0.2944,0.8284,0.7194
39,3581,0,0.4008,0.2944,0.8283,0.7194
40,3581,0,0.4008,0.2945,0.8282,0.7194
41,3581,0,0.4008,0.2945,0.8280,0.7192
42,3581,0,0.4007,0.2945,0.8282,0.7192
43,3581,0,0.4007,0.2945,0.8282,0.7191
44,3581,0,0.4006,0.2945,0.8282,0.7192
45,3581,0,0.4007,0.2945,0.8283,0.7192
46,3581,0,0.4008,0.2945,0.8285,0.7191
47,3581,0,0.4008,0.2945,0.8284,0.7192
48,3581,0,0.4008,0.2944,0.8283,0.7193
49,3581,0,0.4006,0.2943,0.8282,0.7192
50,3581,0,0.4005,0.2942,0.8281,0.7192
51,3581,0,0.4004,0.2942,0.8281,0.7192
52,3581,0,0.4003,0.2942,0.8281,0.7191
53,3581,0,0.4002,0.2941,0.8281,0.7191
54,3581,0,0.4003,0.2942,0.8282,0.7190
55,3581,0,0.4003,0.2942,0.8282,0.7190
56,3581,0,0.4003,0.2942,0.8281,0.7190
57,3581,0,0.4006,0.2945,0.8276,0.7193
58,3581,0,0.4007,0.2946,0.8274,0.7195
59,3581,0,0.4007,0.2947,0.8277,0.7194
60,3581,0,0.4007,0.2948,0.8277,0.7194
61,3581,0,0.4007,0.2948,0.8276,0.7194
62,3581,0,0.4007,0.2949,0.8278,0.7195
63,3581,0,0.4008,0.2950,0.8280,0.7195
64,3581,0,0.4008,0.2950,0.8280,0.7194
65,3581,0,0.4008,0.2950,0.8281,0.7194
66,3581,0,0.4008,0.2950,0.8283,0.7194
67,3581,0,0.4008,0.2951,0.8284,0.7195
68,3581,0,0.4007,0.2950,0.8285,0.7194
69,3581,0,0.4008,0.2950,0.8285,0.7194
70,3581,0,0.4010,0.2950,0.8285,0.7194
71,3581,0,0.4011,0.2950,0.8283,0.7194
72,3581,0,0.4011,0.2950,0.8282,0.7194
73,3581,0,0.4012,0.2950,0.8281,0.7194
74,3581,0,0.4011,0.2950,0.8281,0.7194
75,3581,0,0.4011,0.2949,0.8282,0.7194
76,3581,0,0.4013,0.2949,0.8282,0.7193
77,3581,0,0.4014,0.2950,0.8281,0.7193
78,3581,0,0.4014,0.2950,0.8282,0.7193
79,3581,0,0.4014,0.2950,0.8283,0.7193
80,3581,0,0.4014,0.2950,0.8284,0.7193
81,3581,0,0.4013,0.2949,0.8284,0.7193
82,3581,0,0.4011,0.2950,0.8284,0.7194
83,3581,0,0.4010,0.2951,0.8284,0.7195
84,3581,0,0.4009,0.2951,0.8284,0.7195
85,3581,0,0.4008,0.2950,0.8284,0.7196
86,3581,0,0.4008,0.2949,0.8283,0.7195
87,3581,0,0.4009,0.2950,0.8281,0.7195
88,3581,0,0.4010,0.2951,0.8278,0.7195
89,3581,0,0.4009,0.2951,0.8279,0.7196
90,3581,0,0.4010,0.2952,0.8281,0.7196
91,3581,0,0.4010,0.2952,0.8284,0.7197
92,3581,0,0.4010,0.2952,0.8285,0.7196
93,3581,0,0.4011,0.2952,0.8286,0.7196
94,3581,0,0.4010,0.2951,0.8287,0.7195
95,3581,0,0.4010,0.2951,0.8286,0.7195
96,3581,0,0.4010,0.2951,0.8286,0.7196
97,3581,0,0.4010,0.2951,0.8286,0.7195
98,3581,0,0.4011,0.2950,0.8286,0.7195
