# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2973,0,0.3774,0.1841,0.9259,0.6943
1,2973,0,0.3796,0.1987,0.9211,0.7099
2,2973,0,0.3803,0.2041,0.9365,0.7154
3,2973,0,0.3808,0.2056,0.9550,0.7086
4,2973,0,0.3827,0.2063,0.9714,0.7181
5,2973,0,0.3817,0.2062,0.9824,0.7215
6,2973,0,0.3811,0.2061,0.9923,0.7257
7,2973,0,0.3810,0.2058,0.9980,0.7260
8,2973,0,0.3810,0.2055,0.9990,0.7271
9,2973,0,0.3813,0.2052,0.9926,0.7276
10,2973,0,0.3812,0.2049,0.9848,0.7238
11,2973,0,0.3809,0.2047,0.9710,0.7024
12,2973,0,0.3809,0.2047,0.9522,0.7024
13,2973,0,0.3806,0.2049,0.9224,0.7080
14,2973,0,0.3808,0.2049,0.9125,0.7170
15,2973,0,0.3813,0.2052,0.9095,0.7242
16,2973,0,0.3808,0.2054,0.9099,0.7249
17,2973,0,0.3801,0.2056,0.9104,0.7268
18,2973,0,0.3808,0.2054,0.9107,0.7308
19,2973,0,0.3807,0.2053,0.9118,0.7315
20,2973,0,0.3809,0.2053,0.9127,0.7315
21,2973,0,0.3811,0.2050,0.9123,0.7309
22,2973,0,0.3805,0.2051,0.9116,0.7316
23,2973,0,0.3794,0.2053,0.9119,0.7283
24,2973,0,0.3800,0.2048,0.9113,0.7285
25,2973,0,0.3798,0.2047,0.9135,0.7292
26,2973,0,0.3806,0.2049,0.9112,0.7247
27,2973,0,0.3811,0.2051,0.9100,0.7195
28,2973,0,0.3804,0.2046,0.9088,0.7160
29,2973,0,0.3799,0.2044,0.9101,0.7116
30,2973,0,0.3794,0.2043,0.9152,0.7089
31,2973,0,0.3793,0.2043,0.9219,0.7111
32,2973,0,0.3791,0.2044,0.9194,0.7119
33,2973,0,0.3793,0.2043,0.9161,0.7119
34,2973,0,0.3794,0.2043,0.9135,0.7151
35,2973,0,0.3798,0.2043,0.9113,0.7181
36,2973,0,0.3801,0.2042,0.9116,0.7156
37,2973,0,0.3808,0.2045,0.9112,0.7154
38,2973,0,0.3809,0.2045,0.9111,0.7200
39,2973,0,0.3804,0.2047,0.9116,0.7256
40,2973,0,0.3801,0.2048,0.9117,0.7275
41,2973,0,0.3800,0.2048,0.9121,0.7285
42,2973,0,0.3795,0.2050,0.9121,0.7276
43,2973,0,0.3793,0.2049,0.9118,0.7271
44,2973,0,0.3783,0.2052,0.9117,0.7271
45,2973,0,0.3778,0.2053,0.9118,0.7266
46,2973,0,0.3781,0.2050,0.9116,0.7271
47,2973,0,0.3785,0.2049,0.9117,0.7268
48,2973,0,0.3790,0.2046,0.9133,0.7274
49,2973,0,0.3789,0.2047,0.9122,0.7281
50,2973,0,0.3794,0.2045,0.9131,0.7279
51,2973,0,0.3796,0.2044,0.9134,0.7278
52,2973,0,0.3800,0.2044,0.9118,0.7268
53,2973,0,0.3796,0.2050,0.9111,0.7259
