# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,297,0,0.3721,0.3402,0.5414,0.6165
1,297,0,0.3590,0.3426,0.5344,0.6127
2,297,0,0.3538,0.3429,0.5294,0.6112
3,297,0,0.3472,0.3431,0.5251,0.6110
4,297,0,0.3436,0.3428,0.5228,0.6115
5,297,0,0.3408,0.3426,0.5198,0.6110
6,297,0,0.3361,0.3425,0.5177,0.6098
7,297,0,0.3353,0.3425,0.5193,0.6107
8,297,0,0.3334,0.3413,0.5176,0.6092
9,297,0,0.3332,0.3410,0.5193,0.6105
10,297,0,0.3330,0.3409,0.5222,0.6110
11,297,0,0.3333,0.3405,0.5229,0.6115
12,297,0,0.3352,0.3402,0.5254,0.6117
13,297,0,0.3379,0.3402,0.5303,0.6119
14,297,0,0.3415,0.3397,0.5308,0.6124
15,297,0,0.3458,0.3395,0.5329,0.6132
16,297,0,0.3511,0.3407,0.5357,0.6139
17,297,0,0.3553,0.3412,0.5381,0.6147
18,297,0,0.3605,0.3414,0.5391,0.6157
19,297,0,0.3632,0.3413,0.5403,0.6182
20,297,0,0.3652,0.3415,0.5395,0.6197
21,297,0,0.3667,0.3414,0.5378,0.6215
22,297,0,0.3679,0.3417,0.5395,0.6229
23,297,0,0.3706,0.3416,0.5399,0.6239
24,297,0,0.3717,0.3417,0.5389,0.6246
25,297,0,0.3736,0.3407,0.5351,0.6252
26,297,0,0.3767,0.3415,0.5324,0.6261
27,297,0,0.3799,0.3411,0.5326,0.6282
28,297,0,0.3830,0.3405,0.5341,0.6298
29,297,0,0.3859,0.3403,0.5356,0.6297
30,297,0,0.3895,0.3400,0.5379,0.6292
31,297,0,0.3930,0.3388,0.5411,0.6290
32,297,0,0.3965,0.3372,0.5444,0.6292
33,297,0,0.3998,0.3360,0.5478,0.6276
34,297,0,0.4030,0.3355,0.5503,0.6273
35,297,0,0.4051,0.3342,0.5533,0.6261
36,297,0,0.4072,0.3332,0.5560,0.6273
37,297,0,0.4079,0.3328,0.5586,0.6278
38,297,0,0.4075,0.3322,0.5609,0.6286
39,297,0,0.4076,0.3313,0.5617,0.6294
40,297,0,0.4062,0.3310,0.5640,0.6303
