# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1267,0,0.4779,0.2988,0.7636,0.6438
1,1267,0,0.4760,0.2965,0.7690,0.6481
2,1267,0,0.4750,0.2956,0.7705,0.6513
3,1267,0,0.4741,0.2952,0.7705,0.6534
4,1267,0,0.4735,0.2951,0.7699,0.6554
5,1267,0,0.4725,0.2946,0.7677,0.6570
6,1267,0,0.4706,0.2940,0.7651,0.6604
7,1267,0,0.4684,0.2934,0.7628,0.6615
8,1267,0,0.4668,0.2923,0.7594,0.6634
9,1267,0,0.4642,0.2915,0.7550,0.6652
10,1267,0,0.4610,0.2906,0.7523,0.6665
11,1267,0,0.4590,0.2886,0.7488,0.6673
12,1267,0,0.4548,0.2867,0.7432,0.6672
13,1267,0,0.4497,0.2840,0.7401,0.6671
14,1267,0,0.4444,0.2821,0.7373,0.6671
15,1267,0,0.4415,0.2805,0.7335,0.6672
16,1267,0,0.4375,0.2791,0.7311,0.6672
17,1267,0,0.4341,0.2780,0.7289,0.6671
18,1267,0,0.4289,0.2767,0.7275,0.6670
19,1267,0,0.4235,0.2756,0.7263,0.6670
20,1267,0,0.4204,0.2751,0.7258,0.6676
21,1267,0,0.4195,0.2744,0.7255,0.6701
22,1267,0,0.4184,0.2737,0.7259,0.6730
23,1267,0,0.4188,0.2737,0.7265,0.6774
24,1267,0,0.4189,0.2733,0.7275,0.6816
25,1267,0,0.4190,0.2734,0.7294,0.6822
26,1267,0,0.4191,0.2737,0.7329,0.6823
27,1267,0,0.4191,0.2735,0.7368,0.6821
28,1267,0,0.4196,0.2734,0.7400,0.6851
29,1267,0,0.4190,0.2730,0.7427,0.6903
30,1267,0,0.4201,0.2716,0.7453,0.6947
31,1267,0,0.4206,0.2705,0.7478,0.6973
32,1267,0,0.4217,0.2694,0.7500,0.6982
33,1267,0,0.4220,0.2676,0.7534,0.6983
34,1267,0,0.4231,0.2652,0.7596,0.6985
35,1267,0,0.4221,0.2634,0.7647,0.6988
36,1267,0,0.4218,0.2622,0.7690,0.6989
37,1267,0,0.4230,0.2605,0.7729,0.6989
38,1267,0,0.4241,0.2589,0.7760,0.6991
39,1267,0,0.4260,0.2580,0.7789,0.6981
40,1267,0,0.4289,0.2572,0.7819,0.6978
41,1267,0,0.4320,0.2567,0.7853,0.6967
42,1267,0,0.4340,0.2561,0.7879,0.6970
43,1267,0,0.4353,0.2559,0.7891,0.6993
44,1267,0,0.4362,0.2554,0.7906,0.7037
45,1267,0,0.4368,0.2546,0.7920,0.7077
46,1267,0,0.4369,0.2538,0.7929,0.7096
47,1267,0,0.4359,0.2533,0.7932,0.7096
48,1267,0,0.4350,0.2529,0.7936,0.7116
49,1267,0,0.4324,0.2523,0.7929,0.7153
50,1267,0,0.4296,0.2515,0.7918,0.7187
51,1267,0,0.4271,0.2501,0.7907,0.7240
52,1267,0,0.4239,0.2481,0.7885,0.7265
53,1267,0,0.4201,0.2460,0.7867,0.7270
54,1267,0,0.4211,0.2422,0.7858,0.7270
55,1267,0,0.4179,0.2388,0.7852,0.7276
56,1267,0,0.4138,0.2358,0.7841,0.7282
57,1267,0,0.4098,0.2339,0.7817,0.7283
58,1267,0,0.4066,0.2324,0.7807,0.7283
59,1267,0,0.4041,0.2313,0.7785,0.7280
60,1267,0,0.4020,0.2302,0.7763,0.7280
61,1267,0,0.4012,0.2287,0.7747,0.7277
62,1267,0,0.4002,0.2272,0.7737,0.7266
63,1267,0,0.4005,0.2261,0.7735,0.7275
64,1267,0,0.3997,0.2247,0.7743,0.7315
65,1267,0,0.3998,0.2236,0.7754,0.7379
66,1267,0,0.4002,0.2225,0.7779,0.7468
67,1267,0,0.4005,0.2219,0.7799,0.7522
68,1267,0,0.4006,0.2215,0.7830,0.7563
69,1267,0,0.3996,0.2216,0.7883,0.7591
70,1267,0,0.3982,0.2215,0.7928,0.7634
71,1267,0,0.3958,0.2210,0.7959,0.7679
72,1267,0,0.3929,0.2203,0.8020,0.7714
73,1267,0,0.3902,0.2194,0.8060,0.7745
74,1267,0,0.3889,0.2176,0.8113,0.7764
75,1267,0,0.3856,0.2146,0.8152,0.7785
76,1267,0,0.3836,0.2106,0.8186,0.7796
77,1267,0,0.3824,0.2081,0.8255,0.7810
78,1267,0,0.3842,0.2068,0.8332,0.7814
79,1267,0,0.3854,0.2048,0.8404,0.7828
80,1267,0,0.3859,0.2015,0.8459,0.7833
81,1267,0,0.3858,0.1991,0.8498,0.7841
82,1267,0,0.3898,0.1954,0.8527,0.7837
83,1267,0,0.3935,0.1933,0.8561,0.7818
84,1267,0,0.3961,0.1921,0.8583,0.7810
85,1267,0,0.3986,0.1908,0.8605,0.7818
86,1267,0,0.4018,0.1896,0.8619,0.7845
87,1267,0,0.4048,0.1885,0.8637,0.7909
88,1267,0,0.4065,0.1875,0.8645,0.7969
89,1267,0,0.4060,0.1845,0.8650,0.8069
90,1267,0,0.4029,0.1824,0.8642,0.8126
91,1267,0,0.3992,0.1820,0.8629,0.8160
92,1267,0,0.3942,0.1805,0.8605,0.8220
93,1267,0,0.3893,0.1794,0.8590,0.8314
94,1267,0,0.3825,0.1776,0.8562,0.8344
95,1267,0,0.3739,0.1763,0.8541,0.8386
96,1267,0,0.3667,0.1740,0.8521,0.8405
97,1267,0,0.3583,0.1675,0.8497,0.8334
98,1267,0,0.3496,0.1625,0.8469,0.8319
99,1267,0,0.3410,0.1588,0.8437,0.8319
100,1267,0,0.3297,0.1570,0.8408,0.8323
101,1267,0,0.3208,0.1550,0.8377,0.8331
102,1267,0,0.3098,0.1532,0.8337,0.8316
103,1267,0,0.2997,0.1512,0.8310,0.8308
104,1267,0,0.2886,0.1492,0.8302,0.8324
105,1267,0,0.2807,0.1480,0.8300,0.8394
106,1267,0,0.2745,0.1473,0.8298,0.8473
107,1267,0,0.2688,0.1464,0.8308,0.8557
108,1267,0,0.2650,0.1447,0.8318,0.8628
109,1267,0,0.2625,0.1435,0.8324,0.8740
110,1267,0,0.2626,0.1423,0.8348,0.8868
111,1267,0,0.2647,0.1394,0.8362,0.8952
112,1267,0,0.2702,0.1352,0.8380,0.8973
113,1267,0,0.2754,0.1314,0.8392,0.8994
114,1267,0,0.2843,0.1275,0.8401,0.9001
115,1267,0,0.2966,0.1249,0.8407,0.8986
116,1267,0,0.3115,0.1233,0.8417,0.8995
117,1267,0,0.3277,0.1210,0.8418,0.8994
118,1267,0,0.3478,0.1196,0.8423,0.8994
119,1267,0,0.3713,0.1169,0.8423,0.8975
120,1267,0,0.3924,0.1131,0.8405,0.8962
121,1267,0,0.4103,0.1175,0.8361,0.8907
122,1267,0,0.4220,0.1192,0.8305,0.8883
123,1267,0,0.4432,0.1111,0.8235,0.8868
124,1267,0,0.4562,0.1076,0.8167,0.8875
125,1267,0,0.4694,0.1053,0.8059,0.8919
126,1267,0,0.4763,0.1046,0.7913,0.8903
127,1267,0,0.4850,0.1026,0.7778,0.8908
128,1267,0,0.4898,0.0955,0.7687,0.8891
129,1267,0,0.4945,0.0900,0.7664,0.8902
130,1267,0,0.5023,0.0847,0.7655,0.8928
131,1267,0,0.5055,0.0880,0.7651,0.8953
132,1267,0,0.5073,0.0934,0.7651,0.8931
