# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4013,0,0.0000,0.1088,0.2091,0.9233
1,4013,0,0.0000,0.1041,0.2177,0.9264
2,4013,0,0.0000,0.1038,0.2244,0.9269
3,4013,0,0.0000,0.1043,0.2272,0.9269
4,4013,0,0.0017,0.1056,0.2318,0.9255
5,4013,0,0.0088,0.1049,0.2326,0.9232
6,4013,0,0.0197,0.1038,0.2343,0.9228
7,4013,0,0.0331,0.1013,0.2359,0.9225
8,4013,0,0.0506,0.0996,0.2359,0.9170
9,4013,0,0.0711,0.0990,0.2374,0.9117
10,4013,0,0.0938,0.0967,0.2393,0.9080
11,4013,0,0.1157,0.0960,0.2498,0.9098
12,4013,0,0.1296,0.0953,0.2649,0.9106
13,4013,0,0.1405,0.0940,0.2860,0.9085
14,4013,0,0.1501,0.0954,0.3079,0.9117
15,4013,0,0.1580,0.0959,0.3236,0.9138
16,4013,0,0.1640,0.0967,0.3393,0.9166
17,4013,0,0.1659,0.0990,0.3538,0.9197
18,4013,0,0.1667,0.1014,0.3695,0.9186
19,4013,0,0.1669,0.1018,0.3808,0.9193
20,4013,0,0.1667,0.1030,0.3919,0.9197
21,4013,0,0.1681,0.1013,0.3993,0.9204
22,4013,0,0.1712,0.0987,0.4035,0.9200
23,4013,0,0.1793,0.0968,0.4052,0.9193
24,4013,0,0.1948,0.0938,0.4036,0.9203
25,4013,0,0.2127,0.0913,0.4012,0.9192
26,4013,0,0.2327,0.0892,0.3984,0.9194
27,4013,0,0.2534,0.0877,0.3923,0.9194
28,4013,0,0.2720,0.0863,0.3947,0.9177
29,4013,0,0.2827,0.0854,0.4041,0.9179
30,4013,0,0.2940,0.0850,0.4159,0.9196
31,4013,0,0.3034,0.0858,0.4272,0.9188
32,4013,0,0.3095,0.0876,0.4393,0.9198
33,4013,0,0.3141,0.0891,0.4632,0.9212
34,4013,0,0.3155,0.0909,0.4882,0.9219
35,4013,0,0.3157,0.0945,0.5101,0.9223
36,4013,0,0.3160,0.0969,0.5272,0.9238
37,4013,0,0.3163,0.0997,0.5389,0.9237
38,4013,0,0.3157,0.1024,0.5449,0.9230
39,4013,0,0.3164,0.1041,0.5478,0.9237
40,4013,0,0.3247,0.1032,0.5483,0.9250
41,4013,0,0.3387,0.1018,0.5473,0.9238
42,4013,0,0.3567,0.0977,0.5467,0.9188
43,4013,0,0.3767,0.0955,0.5463,0.9113
44,4013,0,0.3966,0.0933,0.5444,0.9058
45,4013,0,0.4194,0.0908,0.5501,0.9044
46,4013,0,0.4393,0.0879,0.5633,0.9017
47,4013,0,0.4528,0.0897,0.5760,0.9016
48,4013,0,0.4617,0.0903,0.5910,0.9024
49,4013,0,0.4692,0.0912,0.6106,0.9076
50,4013,0,0.4748,0.0913,0.6312,0.9114
51,4013,0,0.4765,0.0902,0.6548,0.9148
52,4013,0,0.4758,0.0892,0.6782,0.9150
53,4013,0,0.4759,0.0918,0.6980,0.9151
54,4013,0,0.4769,0.0911,0.7087,0.9165
55,4013,0,0.4778,0.0907,0.7165,0.9179
56,4013,0,0.4808,0.0877,0.7204,0.9194
57,4013,0,0.4870,0.0819,0.7227,0.9217
58,4013,0,0.5001,0.0801,0.7231,0.9224
59,4013,0,0.5190,0.0784,0.7217,0.9227
