# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2673,0,0.8174,0.1341,0.9867,0.8943
1,2673,0,0.8259,0.1329,0.9758,0.8980
2,2673,0,0.8141,0.1323,0.9722,0.8992
3,2673,0,0.7949,0.1348,0.9709,0.9000
4,2673,0,0.7753,0.1396,0.9692,0.8994
5,2673,0,0.7550,0.1452,0.9679,0.9007
6,2673,0,0.7429,0.1470,0.9673,0.9015
7,2673,0,0.7373,0.1490,0.9668,0.9012
8,2673,0,0.7336,0.1513,0.9660,0.9001
9,2673,0,0.7314,0.1512,0.9656,0.8993
10,2673,0,0.7304,0.1517,0.9650,0.8966
11,2673,0,0.7294,0.1516,0.9552,0.8959
12,2673,0,0.7287,0.1530,0.9381,0.8960
13,2673,0,0.7275,0.1510,0.9185,0.8912
14,2673,0,0.7264,0.1481,0.8971,0.8878
15,2673,0,0.7230,0.1485,0.8751,0.8850
16,2673,0,0.7155,0.1487,0.8517,0.8867
17,2673,0,0.7060,0.1518,0.8290,0.8867
18,2673,0,0.6999,0.1539,0.8118,0.8867
19,2673,0,0.6911,0.1540,0.8044,0.8885
20,2673,0,0.6738,0.1534,0.8018,0.8880
21,2673,0,0.6481,0.1561,0.8012,0.8897
22,2673,0,0.6255,0.1584,0.8011,0.8864
23,2673,0,0.6039,0.1659,0.8012,0.8844
24,2673,0,0.5907,0.1686,0.8013,0.8833
25,2673,0,0.5844,0.1721,0.8010,0.8826
26,2673,0,0.5820,0.1762,0.7998,0.8847
27,2673,0,0.5792,0.1760,0.7985,0.8870
28,2673,0,0.5786,0.1759,0.7959,0.8897
29,2673,0,0.5775,0.1757,0.7867,0.8910
30,2673,0,0.5774,0.1739,0.7716,0.8923
31,2673,0,0.5781,0.1746,0.7557,0.8922
32,2673,0,0.5771,0.1737,0.7378,0.8922
33,2673,0,0.5729,0.1721,0.7187,0.8928
34,2673,0,0.5676,0.1727,0.7003,0.8932
35,2673,0,0.5601,0.1698,0.6755,0.8937
36,2673,0,0.5527,0.1715,0.6579,0.8932
37,2673,0,0.5443,0.1732,0.6502,0.8917
38,2673,0,0.5346,0.1744,0.6472,0.8908
39,2673,0,0.5224,0.1764,0.6464,0.8914
40,2673,0,0.5007,0.1779,0.6466,0.8906
41,2673,0,0.4806,0.1799,0.6464,0.8912
42,2673,0,0.4638,0.1851,0.6475,0.8907
43,2673,0,0.4496,0.1908,0.6474,0.8911
44,2673,0,0.4431,0.1935,0.6479,0.8915
45,2673,0,0.4396,0.1952,0.6478,0.8913
46,2673,0,0.4358,0.1957,0.6440,0.8905
47,2673,0,0.4329,0.1974,0.6380,0.8907
48,2673,0,0.4324,0.1962,0.6260,0.8907
49,2673,0,0.4333,0.1967,0.6095,0.8875
50,2673,0,0.4331,0.1984,0.5910,0.8842
51,2673,0,0.4308,0.1986,0.5729,0.8819
52,2673,0,0.4248,0.1957,0.5541,0.8827
53,2673,0,0.4165,0.1952,0.5337,0.8840
54,2673,0,0.4057,0.1962,0.5137,0.8853
55,2673,0,0.3972,0.1952,0.5023,0.8851
56,2673,0,0.3903,0.1976,0.4975,0.8840
57,2673,0,0.3730,0.2009,0.4951,0.8858
58,2673,0,0.3526,0.2010,0.4947,0.8868
