# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,769,0,0.4081,0.2415,0.6331,0.6164
1,769,0,0.4103,0.2430,0.6214,0.6110
2,769,0,0.4091,0.2435,0.6193,0.6115
3,769,0,0.4076,0.2432,0.6222,0.6120
4,769,0,0.4065,0.2428,0.6264,0.6148
5,769,0,0.4061,0.2425,0.6315,0.6183
6,769,0,0.4063,0.2426,0.6363,0.6165
7,769,0,0.4063,0.2422,0.6413,0.6172
8,769,0,0.4065,0.2420,0.6463,0.6189
9,769,0,0.4068,0.2416,0.6512,0.6195
10,769,0,0.4058,0.2409,0.6541,0.6195
11,769,0,0.4048,0.2400,0.6572,0.6204
12,769,0,0.4030,0.2393,0.6620,0.6207
13,769,0,0.4007,0.2391,0.6653,0.6213
14,769,0,0.3985,0.2381,0.6689,0.6219
15,769,0,0.3955,0.2381,0.6713,0.6230
16,769,0,0.3940,0.2372,0.6731,0.6234
17,769,0,0.3929,0.2366,0.6744,0.6241
18,769,0,0.3912,0.2354,0.6769,0.6243
19,769,0,0.3906,0.2351,0.6785,0.6241
20,769,0,0.3904,0.2349,0.6808,0.6228
21,769,0,0.3890,0.2337,0.6821,0.6224
22,769,0,0.3870,0.2332,0.6828,0.6236
23,769,0,0.3851,0.2324,0.6815,0.6261
24,769,0,0.3797,0.2320,0.6815,0.6275
25,769,0,0.3787,0.2311,0.6803,0.6289
26,769,0,0.3775,0.2312,0.6790,0.6305
27,769,0,0.3759,0.2306,0.6769,0.6346
28,769,0,0.3728,0.2302,0.6747,0.6364
29,769,0,0.3710,0.2297,0.6724,0.6395
30,769,0,0.3660,0.2289,0.6709,0.6447
31,769,0,0.3636,0.2278,0.6685,0.6477
32,769,0,0.3621,0.2266,0.6647,0.6488
33,769,0,0.3592,0.2242,0.6602,0.6488
34,769,0,0.3517,0.2219,0.6563,0.6489
35,769,0,0.3482,0.2192,0.6536,0.6485
36,769,0,0.3387,0.2170,0.6531,0.6484
37,769,0,0.3343,0.2147,0.6514,0.6482
38,769,0,0.3292,0.2133,0.6503,0.6481
39,769,0,0.3262,0.2112,0.6481,0.6483
40,769,0,0.3189,0.2110,0.6474,0.6476
41,769,0,0.3151,0.2105,0.6469,0.6471
42,769,0,0.3095,0.2090,0.6468,0.6475
43,769,0,0.3063,0.2086,0.6480,0.6472
44,769,0,0.3055,0.2082,0.6482,0.6503
45,769,0,0.3032,0.2082,0.6490,0.6566
46,769,0,0.3015,0.2083,0.6503,0.6624
47,769,0,0.3021,0.2082,0.6521,0.6633
48,769,0,0.3024,0.2080,0.6532,0.6629
49,769,0,0.3021,0.2084,0.6549,0.6645
50,769,0,0.3024,0.2082,0.6571,0.6701
51,769,0,0.3037,0.2080,0.6591,0.6729
52,769,0,0.3061,0.2074,0.6628,0.6787
53,769,0,0.3094,0.2063,0.6657,0.6808
54,769,0,0.3119,0.2050,0.6692,0.6820
55,769,0,0.3133,0.2031,0.6709,0.6823
56,769,0,0.3147,0.2016,0.6735,0.6825
57,769,0,0.3153,0.2007,0.6795,0.6823
58,769,0,0.3146,0.1988,0.6829,0.6824
59,769,0,0.3148,0.1968,0.6851,0.6830
60,769,0,0.3157,0.1945,0.6868,0.6832
61,769,0,0.3166,0.1926,0.6882,0.6832
62,769,0,0.3183,0.1907,0.6899,0.6836
63,769,0,0.3207,0.1892,0.6916,0.6837
64,769,0,0.3224,0.1879,0.6933,0.6843
65,769,0,0.3239,0.1879,0.6949,0.6887
66,769,0,0.3238,0.1879,0.6959,0.6944
67,769,0,0.3243,0.1879,0.6970,0.7016
68,769,0,0.3241,0.1874,0.6982,0.6977
69,769,0,0.3230,0.1872,0.6990,0.7000
70,769,0,0.3214,0.1852,0.6999,0.7081
71,769,0,0.3201,0.1836,0.7004,0.7150
72,769,0,0.3191,0.1822,0.7010,0.7206
73,769,0,0.3170,0.1805,0.7015,0.7227
74,769,0,0.3170,0.1781,0.7024,0.7243
75,769,0,0.3142,0.1750,0.7026,0.7250
76,769,0,0.3119,0.1718,0.7028,0.7254
77,769,0,0.3101,0.1688,0.7021,0.7251
78,769,0,0.3086,0.1661,0.7015,0.7248
79,769,0,0.3061,0.1642,0.7009,0.7255
80,769,0,0.3008,0.1621,0.7006,0.7256
81,769,0,0.2970,0.1598,0.7010,0.7252
82,769,0,0.2900,0.1575,0.7031,0.7250
83,769,0,0.2870,0.1557,0.7051,0.7243
84,769,0,0.2864,0.1535,0.7077,0.7234
85,769,0,0.2863,0.1521,0.7111,0.7237
86,769,0,0.2867,0.1507,0.7151,0.7249
87,769,0,0.2882,0.1499,0.7193,0.7264
88,769,0,0.2892,0.1494,0.7251,0.7301
89,769,0,0.2925,0.1497,0.7301,0.7365
90,769,0,0.2925,0.1505,0.7362,0.7528
91,769,0,0.2943,0.1510,0.7434,0.7626
92,769,0,0.2951,0.1502,0.7488,0.7679
93,769,0,0.2978,0.1482,0.7550,0.7699
94,769,0,0.3005,0.1459,0.7597,0.7706
95,769,0,0.3037,0.1431,0.7641,0.7709
96,769,0,0.3066,0.1403,0.7678,0.7714
97,769,0,0.3080,0.1359,0.7711,0.7716
98,769,0,0.3080,0.1318,0.7738,0.7716
99,769,0,0.3075,0.1286,0.7770,0.7703
100,769,0,0.3066,0.1251,0.7790,0.7694
101,769,0,0.3051,0.1242,0.7823,0.7695
102,769,0,0.3031,0.1236,0.7859,0.7715
103,769,0,0.3010,0.1226,0.7875,0.7756
104,769,0,0.2982,0.1221,0.7895,0.7828
105,769,0,0.2975,0.1220,0.7904,0.7903
106,769,0,0.2965,0.1219,0.7900,0.7972
