# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2057,0,0.2715,0.2935,0.5326,0.6399
1,2057,0,0.2793,0.2918,0.5468,0.6428
2,2057,0,0.2827,0.2908,0.5550,0.6437
3,2057,0,0.2860,0.2897,0.5609,0.6441
4,2057,0,0.2880,0.2890,0.5655,0.6444
5,2057,0,0.2894,0.2885,0.5690,0.6445
6,2057,0,0.2899,0.2886,0.5722,0.6442
7,2057,0,0.2903,0.2879,0.5759,0.6440
8,2057,0,0.2890,0.2865,0.5788,0.6444
9,2057,0,0.2871,0.2858,0.5826,0.6456
10,2057,0,0.2867,0.2853,0.5829,0.6473
11,2057,0,0.2854,0.2851,0.5844,0.6488
12,2057,0,0.2842,0.2845,0.5852,0.6507
13,2057,0,0.2819,0.2840,0.5855,0.6531
14,2057,0,0.2795,0.2840,0.5857,0.6569
15,2057,0,0.2774,0.2839,0.5853,0.6611
16,2057,0,0.2755,0.2835,0.5835,0.6635
17,2057,0,0.2738,0.2818,0.5828,0.6637
18,2057,0,0.2724,0.2783,0.5815,0.6637
19,2057,0,0.2720,0.2755,0.5799,0.6640
20,2057,0,0.2711,0.2736,0.5782,0.6646
21,2057,0,0.2716,0.2720,0.5762,0.6647
22,2057,0,0.2727,0.2705,0.5743,0.6648
23,2057,0,0.2737,0.2691,0.5722,0.6650
24,2057,0,0.2749,0.2686,0.5718,0.6648
25,2057,0,0.2761,0.2680,0.5710,0.6647
26,2057,0,0.2762,0.2668,0.5709,0.6646
27,2057,0,0.2769,0.2653,0.5711,0.6655
28,2057,0,0.2766,0.2639,0.5720,0.6686
29,2057,0,0.2760,0.2627,0.5733,0.6727
30,2057,0,0.2745,0.2620,0.5739,0.6770
31,2057,0,0.2730,0.2617,0.5764,0.6780
32,2057,0,0.2707,0.2615,0.5793,0.6793
33,2057,0,0.2662,0.2616,0.5821,0.6801
34,2057,0,0.2627,0.2615,0.5859,0.6817
35,2057,0,0.2565,0.2611,0.5911,0.6857
36,2057,0,0.2511,0.2608,0.5950,0.6910
37,2057,0,0.2449,0.2597,0.5982,0.6947
38,2057,0,0.2395,0.2582,0.6001,0.6960
39,2057,0,0.2357,0.2584,0.6023,0.6957
40,2057,0,0.2344,0.2562,0.6054,0.6968
41,2057,0,0.2342,0.2558,0.6079,0.6964
42,2057,0,0.2349,0.2534,0.6105,0.6963
43,2057,0,0.2374,0.2506,0.6133,0.6961
44,2057,0,0.2407,0.2475,0.6153,0.6959
45,2057,0,0.2434,0.2454,0.6173,0.6957
46,2057,0,0.2468,0.2433,0.6187,0.6959
47,2057,0,0.2518,0.2435,0.6203,0.6979
48,2057,0,0.2552,0.2427,0.6220,0.7015
49,2057,0,0.2603,0.2416,0.6234,0.7034
50,2057,0,0.2652,0.2406,0.6228,0.7064
51,2057,0,0.2683,0.2405,0.6230,0.7094
52,2057,0,0.2694,0.2390,0.6233,0.7126
53,2057,0,0.2688,0.2392,0.6237,0.7183
54,2057,0,0.2662,0.2388,0.6219,0.7231
55,2057,0,0.2622,0.2377,0.6210,0.7264
56,2057,0,0.2558,0.2358,0.6195,0.7278
57,2057,0,0.2483,0.2326,0.6183,0.7285
58,2057,0,0.2405,0.2290,0.6176,0.7281
59,2057,0,0.2321,0.2266,0.6180,0.7279
60,2057,0,0.2236,0.2231,0.6185,0.7280
61,2057,0,0.2150,0.2202,0.6188,0.7286
62,2057,0,0.2056,0.2185,0.6211,0.7291
63,2057,0,0.1951,0.2173,0.6215,0.7284
64,2057,0,0.1846,0.2161,0.6246,0.7290
65,2057,0,0.1773,0.2148,0.6281,0.7344
66,2057,0,0.1732,0.2139,0.6322,0.7430
67,2057,0,0.1698,0.2129,0.6382,0.7474
68,2057,0,0.1684,0.2126,0.6430,0.7526
69,2057,0,0.1688,0.2118,0.6485,0.7573
70,2057,0,0.1712,0.2121,0.6499,0.7596
71,2057,0,0.1744,0.2117,0.6563,0.7664
72,2057,0,0.1772,0.2101,0.6618,0.7758
73,2057,0,0.1830,0.2087,0.6684,0.7828
74,2057,0,0.1912,0.2061,0.6738,0.7864
75,2057,0,0.2009,0.2025,0.6773,0.7883
76,2057,0,0.2113,0.1987,0.6806,0.7891
77,2057,0,0.2225,0.1946,0.6855,0.7896
78,2057,0,0.2310,0.1909,0.6900,0.7895
79,2057,0,0.2359,0.1878,0.6940,0.7896
80,2057,0,0.2387,0.1853,0.6964,0.7893
81,2057,0,0.2400,0.1833,0.6981,0.7883
82,2057,0,0.2411,0.1804,0.6997,0.7864
83,2057,0,0.2408,0.1786,0.6997,0.7884
84,2057,0,0.2402,0.1769,0.6991,0.7949
85,2057,0,0.2387,0.1759,0.6988,0.8049
86,2057,0,0.2375,0.1755,0.6976,0.8146
87,2057,0,0.2359,0.1747,0.6941,0.8211
88,2057,0,0.2329,0.1739,0.6898,0.8252
89,2057,0,0.2285,0.1718,0.6852,0.8259
90,2057,0,0.2229,0.1707,0.6787,0.8264
91,2057,0,0.2171,0.1676,0.6755,0.8285
92,2057,0,0.2091,0.1643,0.6693,0.8265
93,2057,0,0.1983,0.1623,0.6624,0.8259
94,2057,0,0.1864,0.1595,0.6551,0.8261
95,2057,0,0.1752,0.1552,0.6496,0.8256
96,2057,0,0.1624,0.1496,0.6454,0.8281
97,2057,0,0.1484,0.1480,0.6409,0.8288
98,2057,0,0.1338,0.1456,0.6346,0.8349
99,2057,0,0.1233,0.1439,0.6237,0.8404
100,2057,0,0.1173,0.1416,0.6153,0.8482
101,2057,0,0.1136,0.1395,0.6064,0.8502
102,2057,0,0.1122,0.1376,0.5967,0.8583
103,2057,0,0.1112,0.1353,0.5846,0.8713
104,2057,0,0.1124,0.1339,0.5712,0.8794
105,2057,0,0.1149,0.1316,0.5594,0.8798
106,2057,0,0.1208,0.1258,0.5538,0.8830
107,2057,0,0.1358,0.1249,0.5522,0.8823
108,2057,0,0.1563,0.1239,0.5502,0.8805
109,2057,0,0.1819,0.1222,0.5498,0.8807
110,2057,0,0.2160,0.1248,0.5509,0.8818
111,2057,0,0.2547,0.1256,0.5507,0.8782
112,2057,0,0.2689,0.1264,0.5496,0.8741
113,2057,0,0.2607,0.1270,0.5495,0.8728
114,2057,0,0.2491,0.1280,0.5497,0.8738
115,2057,0,0.2348,0.1286,0.5509,0.8747
116,2057,0,0.2194,0.1293,0.5529,0.8790
117,2057,0,0.2007,0.1297,0.5569,0.8832
118,2057,0,0.1857,0.1308,0.5657,0.8866
119,2057,0,0.1677,0.1327,0.5791,0.8900
120,2057,0,0.1517,0.1362,0.5939,0.8921
121,2057,0,0.1418,0.1417,0.6088,0.8938
122,2057,0,0.1349,0.1450,0.6251,0.8906
123,2057,0,0.1317,0.1497,0.6387,0.8898
124,2057,0,0.1335,0.1558,0.6498,0.8901
125,2057,0,0.1386,0.1599,0.6588,0.8927
