# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.4477,0.3176,0.6386,0.6376
1,1267,0,0.4480,0.3176,0.6386,0.6386
2,1267,0,0.4482,0.3175,0.6398,0.6396
3,1267,0,0.4495,0.3174,0.6400,0.6412
4,1267,0,0.4507,0.3173,0.6421,0.6417
5,1267,0,0.4516,0.3172,0.6433,0.6421
6,1267,0,0.4523,0.3170,0.6450,0.6421
7,1267,0,0.4531,0.3176,0.6464,0.6423
8,1267,0,0.4545,0.3180,0.6479,0.6433
9,1267,0,0.4548,0.3185,0.6495,0.6460
10,1267,0,0.4571,0.3177,0.6514,0.6489
11,1267,0,0.4585,0.3183,0.6551,0.6501
12,1267,0,0.4602,0.3174,0.6552,0.6527
13,1267,0,0.4637,0.3164,0.6571,0.6543
14,1267,0,0.4666,0.3155,0.6593,0.6558
15,1267,0,0.4691,0.3146,0.6612,0.6572
16,1267,0,0.4717,0.3140,0.6639,0.6576
17,1267,0,0.4746,0.3132,0.6688,0.6583
18,1267,0,0.4779,0.3105,0.6738,0.6571
19,1267,0,0.4806,0.3086,0.6779,0.6572
20,1267,0,0.4828,0.3075,0.6822,0.6569
21,1267,0,0.4838,0.3068,0.6843,0.6568
22,1267,0,0.4848,0.3059,0.6868,0.6562
23,1267,0,0.4842,0.3050,0.6898,0.6562
24,1267,0,0.4835,0.3041,0.6918,0.6564
25,1267,0,0.4828,0.3034,0.6940,0.6569
26,1267,0,0.4811,0.3028,0.6956,0.6578
27,1267,0,0.4798,0.3024,0.6972,0.6594
28,1267,0,0.4777,0.3019,0.6982,0.6608
29,1267,0,0.4738,0.3012,0.6986,0.6647
30,1267,0,0.4705,0.3009,0.6985,0.6677
31,1267,0,0.4684,0.3007,0.6982,0.6699
32,1267,0,0.4671,0.3004,0.6978,0.6732
33,1267,0,0.4623,0.3003,0.6971,0.6754
34,1267,0,0.4576,0.2993,0.6957,0.6776
35,1267,0,0.4527,0.2970,0.6942,0.6792
36,1267,0,0.4493,0.2950,0.6928,0.6806
37,1267,0,0.4465,0.2931,0.6909,0.6811
38,1267,0,0.4430,0.2912,0.6900,0.6816
39,1267,0,0.4390,0.2899,0.6894,0.6820
40,1267,0,0.4352,0.2874,0.6887,0.6819
41,1267,0,0.4328,0.2846,0.6875,0.6826
42,1267,0,0.4297,0.2828,0.6873,0.6829
43,1267,0,0.4271,0.2812,0.6869,0.6830
44,1267,0,0.4233,0.2800,0.6863,0.6840
45,1267,0,0.4171,0.2791,0.6863,0.6869
46,1267,0,0.4124,0.2785,0.6856,0.6919
47,1267,0,0.4098,0.2780,0.6849,0.6979
48,1267,0,0.4071,0.2776,0.6841,0.7028
49,1267,0,0.4048,0.2774,0.6840,0.7063
50,1267,0,0.4035,0.2770,0.6839,0.7067
51,1267,0,0.4030,0.2769,0.6841,0.7091
52,1267,0,0.4030,0.2764,0.6847,0.7119
53,1267,0,0.4023,0.2755,0.6845,0.7149
54,1267,0,0.4021,0.2738,0.6862,0.7177
55,1267,0,0.4027,0.2715,0.6903,0.7206
56,1267,0,0.4035,0.2695,0.6928,0.7221
57,1267,0,0.4046,0.2681,0.6953,0.7231
58,1267,0,0.4041,0.2659,0.6990,0.7234
59,1267,0,0.4026,0.2638,0.7027,0.7242
60,1267,0,0.4017,0.2613,0.7051,0.7255
61,1267,0,0.4012,0.2594,0.7074,0.7259
62,1267,0,0.4010,0.2575,0.7095,0.7262
63,1267,0,0.4010,0.2567,0.7102,0.7263
64,1267,0,0.4009,0.2556,0.7114,0.7253
65,1267,0,0.3997,0.2547,0.7130,0.7256
66,1267,0,0.3982,0.2534,0.7147,0.7268
67,1267,0,0.3938,0.2519,0.7157,0.7290
68,1267,0,0.3901,0.2512,0.7156,0.7320
69,1267,0,0.3859,0.2509,0.7152,0.7353
70,1267,0,0.3818,0.2505,0.7133,0.7394
71,1267,0,0.3852,0.2497,0.7125,0.7378
72,1267,0,0.3835,0.2484,0.7105,0.7397
73,1267,0,0.3793,0.2465,0.7068,0.7494
74,1267,0,0.3747,0.2443,0.7034,0.7559
75,1267,0,0.3680,0.2435,0.7015,0.7598
76,1267,0,0.3631,0.2414,0.6998,0.7636
77,1267,0,0.3559,0.2383,0.6978,0.7660
78,1267,0,0.3485,0.2359,0.6972,0.7666
79,1267,0,0.3436,0.2335,0.6968,0.7678
80,1267,0,0.3384,0.2313,0.6986,0.7682
81,1267,0,0.3334,0.2282,0.6999,0.7683
82,1267,0,0.3280,0.2249,0.7014,0.7678
83,1267,0,0.3235,0.2222,0.7018,0.7676
84,1267,0,0.3207,0.2197,0.7005,0.7675
85,1267,0,0.3182,0.2173,0.6972,0.7676
86,1267,0,0.3153,0.2147,0.6934,0.7700
87,1267,0,0.3129,0.2132,0.6903,0.7761
88,1267,0,0.3110,0.2122,0.6861,0.7847
89,1267,0,0.3100,0.2109,0.6844,0.7915
90,1267,0,0.3098,0.2100,0.6823,0.7962
91,1267,0,0.3097,0.2094,0.6814,0.7985
92,1267,0,0.3103,0.2091,0.6825,0.8016
93,1267,0,0.3108,0.2085,0.6837,0.8066
94,1267,0,0.3135,0.2091,0.6858,0.8103
95,1267,0,0.3180,0.2081,0.6894,0.8182
96,1267,0,0.3223,0.2069,0.6934,0.8298
97,1267,0,0.3294,0.2055,0.6991,0.8365
98,1267,0,0.3354,0.2038,0.7055,0.8388
99,1267,0,0.3414,0.2018,0.7129,0.8397
100,1267,0,0.3457,0.2012,0.7186,0.8397
101,1267,0,0.3502,0.2002,0.7269,0.8391
102,1267,0,0.3547,0.1985,0.7357,0.8377
103,1267,0,0.3606,0.1953,0.7428,0.8367
104,1267,0,0.3638,0.1908,0.7500,0.8363
105,1267,0,0.3672,0.1876,0.7591,0.8354
106,1267,0,0.3709,0.1842,0.7646,0.8348
107,1267,0,0.3764,0.1813,0.7696,0.8359
108,1267,0,0.3816,0.1796,0.7743,0.8407
109,1267,0,0.3846,0.1787,0.7791,0.8474
110,1267,0,0.3877,0.1780,0.7848,0.8573
111,1267,0,0.3933,0.1775,0.7911,0.8647
112,1267,0,0.4002,0.1762,0.7984,0.8704
113,1267,0,0.4082,0.1743,0.8043,0.8742
114,1267,0,0.4145,0.1725,0.8116,0.8784
115,1267,0,0.4214,0.1707,0.8152,0.8854
116,1267,0,0.4319,0.1698,0.8161,0.8866
117,1267,0,0.4412,0.1672,0.8165,0.8822
118,1267,0,0.4469,0.1608,0.8137,0.8872
119,1267,0,0.4499,0.1552,0.8098,0.8926
120,1267,0,0.4565,0.1521,0.8060,0.8912
121,1267,0,0.4582,0.1576,0.7960,0.8850
122,1267,0,0.4616,0.1526,0.7812,0.8859
123,1267,0,0.4641,0.1501,0.7652,0.8887
124,1267,0,0.4654,0.1484,0.7535,0.8909
125,1267,0,0.4674,0.1462,0.7494,0.8906
126,1267,0,0.4722,0.1456,0.7590,0.8906
127,1267,0,0.4773,0.1463,0.7696,0.8909
128,1267,0,0.4846,0.1461,0.7858,0.8876
129,1267,0,0.4902,0.1477,0.8030,0.8850
130,1267,0,0.4916,0.1488,0.8141,0.8861
131,1267,0,0.4912,0.1506,0.8250,0.8901
132,1267,0,0.4894,0.1520,0.8355,0.8911
