# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,707,0,0.2385,0.0623,0.6547,0.8987
1,707,0,0.2416,0.0667,0.6676,0.8986
2,707,0,0.2491,0.0713,0.6803,0.8943
3,707,0,0.2628,0.0775,0.6769,0.8980
4,707,0,0.2672,0.0755,0.6700,0.8994
5,707,0,0.2931,0.0871,0.6705,0.8881
6,707,0,0.3210,0.0926,0.6683,0.8821
7,707,0,0.2736,0.0951,0.6743,0.8921
8,707,0,0.3272,0.0970,0.6785,0.8836
9,707,0,0.3533,0.0999,0.6831,0.8843
10,707,0,0.3596,0.1017,0.6905,0.8815
11,707,0,0.3578,0.1026,0.6993,0.8692
12,707,0,0.3500,0.1026,0.7105,0.8576
13,707,0,0.2917,0.1097,0.7261,0.8513
14,707,0,0.3145,0.1072,0.7359,0.8470
15,707,0,0.3197,0.1062,0.7467,0.8440
16,707,0,0.3155,0.1069,0.7535,0.8383
17,707,0,0.3091,0.1089,0.7603,0.8337
18,707,0,0.3024,0.1109,0.7654,0.8270
19,707,0,0.2838,0.1179,0.7680,0.8212
20,707,0,0.2774,0.1212,0.7682,0.8183
21,707,0,0.2736,0.1225,0.7653,0.8144
22,707,0,0.2696,0.1239,0.7600,0.8122
23,707,0,0.2618,0.1217,0.7541,0.8129
24,707,0,0.2546,0.1235,0.7466,0.8125
25,707,0,0.2405,0.1229,0.7379,0.8130
26,707,0,0.2249,0.1256,0.7266,0.8119
27,707,0,0.2138,0.1253,0.7157,0.8124
28,707,0,0.2057,0.1252,0.7068,0.8112
29,707,0,0.2008,0.1251,0.6964,0.8096
30,707,0,0.2003,0.1261,0.6918,0.7968
31,707,0,0.1984,0.1260,0.6921,0.7859
32,707,0,0.1963,0.1253,0.6944,0.7815
33,707,0,0.1928,0.1253,0.6980,0.7757
34,707,0,0.1910,0.1255,0.7029,0.7726
35,707,0,0.1921,0.1262,0.7083,0.7727
36,707,0,0.1951,0.1263,0.7133,0.7664
37,707,0,0.1971,0.1265,0.7186,0.7601
38,707,0,0.1990,0.1268,0.7201,0.7464
39,707,0,0.2009,0.1276,0.7183,0.7381
40,707,0,0.2017,0.1288,0.7151,0.7335
41,707,0,0.2031,0.1301,0.7113,0.7339
42,707,0,0.2066,0.1313,0.7052,0.7356
43,707,0,0.2100,0.1331,0.6960,0.7376
44,707,0,0.2167,0.1353,0.6859,0.7395
45,707,0,0.2228,0.1379,0.6745,0.7413
46,707,0,0.2277,0.1413,0.6666,0.7402
