# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
83,1021,0,0.8722,0.6028,0.9999,0.8125
84,1021,0,0.8451,0.5876,0.9984,0.8133
86,1021,0,0.8132,0.3800,0.9996,0.8159
87,1021,0,0.8066,0.3099,0.9998,0.8159
88,1021,0,0.8026,0.2788,0.9989,0.8174
89,1021,0,0.8024,0.2671,0.9985,0.8177
90,1021,0,0.8040,0.2624,0.9992,0.8170
91,1021,0,0.8035,0.2623,0.9997,0.8171
92,1021,0,0.8026,0.2644,0.9999,0.8172
93,1021,0,0.8024,0.2670,1.0000,0.8176
94,1021,0,0.7969,0.2692,1.0000,0.8180
95,1021,0,0.7808,0.2709,1.0000,0.8178
96,1021,0,0.7615,0.2734,0.9997,0.8179
97,1021,0,0.7433,0.2766,0.9979,0.8165
98,1021,0,0.7296,0.2796,0.9932,0.8165
99,1021,0,0.7080,0.2819,0.9803,0.8150
100,1021,0,0.6711,0.2833,0.9646,0.8144
101,1021,0,0.6291,0.2854,0.9573,0.8142
102,1021,0,0.5935,0.2890,0.9558,0.8141
103,1021,0,0.5665,0.2919,0.9548,0.8141
104,1021,0,0.5509,0.2935,0.9536,0.8139
105,1021,0,0.5427,0.2951,0.9531,0.8135
106,1021,0,0.5384,0.2959,0.9508,0.8133
107,1021,0,0.5368,0.2964,0.9466,0.8137
108,1021,0,0.5367,0.2970,0.9350,0.8130
109,1021,0,0.5386,0.2963,0.9155,0.8120
110,1021,0,0.5398,0.2963,0.8892,0.8112
111,1021,0,0.5410,0.2970,0.8553,0.8110
112,1021,0,0.5372,0.2969,0.8173,0.8116
113,1021,0,0.5282,0.2955,0.7775,0.8134
114,1021,0,0.5180,0.2963,0.7467,0.8132
115,1021,0,0.5017,0.2958,0.7298,0.8124
116,1021,0,0.4874,0.2972,0.7139,0.8110
117,1021,0,0.4629,0.2979,0.7023,0.8113
118,1021,0,0.4186,0.2988,0.6944,0.8117
119,1021,0,0.3790,0.2995,0.6901,0.8111
120,1021,0,0.3460,0.3005,0.6900,0.8114
121,1021,0,0.3203,0.3035,0.6906,0.8110
122,1021,0,0.3048,0.3049,0.6899,0.8115
123,1021,0,0.2963,0.3068,0.6905,0.8124
124,1021,0,0.2908,0.3083,0.6823,0.8128
125,1021,0,0.2909,0.3086,0.6750,0.8122
126,1021,0,0.2945,0.3090,0.6717,0.8116
127,1021,0,0.2966,0.3086,0.6554,0.8103
128,1021,0,0.2948,0.3075,0.6286,0.8087
129,1021,0,0.2904,0.3065,0.5951,0.8029
130,1021,0,0.2865,0.3057,0.5677,0.7980
131,1021,0,0.2762,0.3051,0.5262,0.7915
132,1021,0,0.2579,0.3049,0.4869,0.7893
133,1021,0,0.2392,0.3048,0.4632,0.7888
134,1021,0,0.2204,0.3045,0.4464,0.7882
135,1021,0,0.1945,0.3046,0.4350,0.7878
136,1021,0,0.1434,0.3051,0.4276,0.7878
137,1021,0,0.0981,0.3047,0.4235,0.7864
138,1021,0,0.0591,0.3061,0.4226,0.7867
139,1021,0,0.0289,0.3073,0.4240,0.7869
140,1021,0,0.0157,0.3084,0.4250,0.7871
141,1021,0,0.0087,0.3094,0.4253,0.7872
142,1021,0,0.0006,0.3103,0.4200,0.7887
143,1021,0,0.0000,0.3085,0.4137,0.7904
144,1021,0,0.0000,0.3081,0.4003,0.7895
145,1021,0,0.0000,0.3074,0.3809,0.7890
146,1021,0,0.0021,0.3061,0.3514,0.7904
147,1021,0,0.0012,0.3051,0.3210,0.7914
148,1021,0,0.0000,0.3031,0.2886,0.7922
149,1021,0,0.0000,0.3027,0.2466,0.7932
150,1021,0,0.0000,0.3033,0.2154,0.7942
151,1021,0,0.0000,0.3034,0.1976,0.7928
152,1021,0,0.0000,0.3031,0.1816,0.7921
153,1021,0,0.0000,0.3036,0.1683,0.7918
154,1021,0,0.0000,0.3045,0.1600,0.7925
155,1021,0,0.0000,0.3054,0.1537,0.7928
156,1021,0,0.0000,0.3043,0.1519,0.7933
157,1021,0,0.0000,0.3060,0.1512,0.7950
158,1021,0,0.0000,0.3093,0.1469,0.7957
159,1021,0,0.0000,0.3382,0.1435,0.7954
160,1021,0,0.0000,0.3624,0.1391,0.7943
161,1021,0,0.0000,0.3727,0.1323,0.7930
244,1079,0,0.0010,0.3131,0.0763,0.6608
245,1079,0,0.0006,0.3111,0.0895,0.6753
246,1079,0,0.0010,0.3086,0.1055,0.7415
247,1079,0,0.0008,0.3083,0.1170,0.7587
248,1079,0,0.0013,0.3089,0.1306,0.7612
249,1079,0,0.0015,0.3095,0.1516,0.7613
250,1079,0,0.0008,0.3125,0.1858,0.7649
251,1079,0,0.0003,0.3134,0.2174,0.7677
252,1079,0,0.0001,0.3140,0.2435,0.7692
253,1079,0,0.0000,0.3167,0.2578,0.7696
254,1079,0,0.0000,0.3183,0.2640,0.7713
255,1079,0,0.0000,0.3196,0.2667,0.7731
256,1079,0,0.0000,0.3203,0.2674,0.7736
257,1079,0,0.0003,0.3200,0.2676,0.7743
258,1079,0,0.0001,0.3188,0.2683,0.7742
259,1079,0,0.0014,0.3177,0.2695,0.7740
260,1079,0,0.0016,0.3172,0.2709,0.7739
261,1079,0,0.0030,0.3171,0.2722,0.7714
262,1079,0,0.0176,0.3161,0.2794,0.7688
263,1079,0,0.0413,0.3164,0.2981,0.7689
264,1079,0,0.0692,0.3148,0.3180,0.7699
