# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
50,2299,0,0.7650,0.4889,1.0000,0.7137
51,2299,0,0.7625,0.4579,1.0000,0.7133
53,2299,0,0.7573,0.3673,0.9991,0.7148
55,2299,0,0.7548,0.2463,0.9997,0.7149
56,2299,0,0.7539,0.1489,0.9999,0.7158
57,2299,0,0.7533,0.1028,1.0000,0.7166
58,2299,0,0.7532,0.0800,1.0000,0.7170
59,2299,0,0.7516,0.0688,1.0000,0.7173
60,2299,0,0.7539,0.0661,1.0000,0.7174
61,2299,0,0.7480,0.0629,1.0000,0.7154
62,2299,0,0.7283,0.0632,1.0000,0.7227
63,2299,0,0.6903,0.0635,1.0000,0.7293
64,2299,0,0.6546,0.0641,0.9987,0.7345
65,2299,0,0.6200,0.0661,0.9987,0.7370
66,2299,0,0.5900,0.0664,0.9972,0.7391
67,2299,0,0.5697,0.0668,0.9935,0.7399
68,2299,0,0.5478,0.0680,0.9822,0.7369
69,2299,0,0.5333,0.0706,0.9651,0.7342
70,2299,0,0.5146,0.0719,0.9493,0.7309
71,2299,0,0.4930,0.0707,0.9413,0.7297
72,2299,0,0.4747,0.0730,0.9352,0.7281
73,2299,0,0.4607,0.0768,0.9293,0.7288
74,2299,0,0.4584,0.0759,0.9250,0.7298
75,2299,0,0.4491,0.0732,0.9220,0.7325
76,2299,0,0.4405,0.0716,0.9222,0.7347
77,2299,0,0.4401,0.0817,0.9176,0.7351
78,2299,0,0.4409,0.0779,0.9124,0.7347
79,2299,0,0.4361,0.0735,0.9012,0.7343
80,2299,0,0.4323,0.0703,0.8857,0.7340
81,2299,0,0.4325,0.0688,0.8619,0.7337
82,2299,0,0.4349,0.0676,0.8396,0.7338
83,2299,0,0.4365,0.0703,0.8099,0.7329
84,2299,0,0.4382,0.0692,0.7743,0.7336
85,2299,0,0.4407,0.0681,0.7392,0.7339
86,2299,0,0.4357,0.0678,0.7029,0.7350
87,2299,0,0.4236,0.0682,0.6774,0.7366
88,2299,0,0.4090,0.0675,0.6597,0.7344
