# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2673,0,0.8076,0.1283,1.0000,0.9016
1,2673,0,0.7962,0.1315,0.9989,0.9061
2,2673,0,0.7893,0.1335,0.9853,0.9053
3,2673,0,0.7850,0.1362,0.9696,0.9018
4,2673,0,0.7823,0.1378,0.9538,0.8946
5,2673,0,0.7796,0.1374,0.9347,0.8879
6,2673,0,0.7725,0.1388,0.9119,0.8846
7,2673,0,0.7645,0.1383,0.8919,0.8848
8,2673,0,0.7528,0.1386,0.8755,0.8862
9,2673,0,0.7411,0.1405,0.8680,0.8850
10,2673,0,0.7310,0.1452,0.8646,0.8854
11,2673,0,0.7175,0.1485,0.8633,0.8874
12,2673,0,0.6980,0.1484,0.8627,0.8879
13,2673,0,0.6811,0.1493,0.8631,0.8865
14,2673,0,0.6671,0.1487,0.8635,0.8852
15,2673,0,0.6576,0.1509,0.8642,0.8838
16,2673,0,0.6529,0.1534,0.8638,0.8860
17,2673,0,0.6507,0.1529,0.8631,0.8876
18,2673,0,0.6497,0.1520,0.8623,0.8898
19,2673,0,0.6492,0.1513,0.8573,0.8910
20,2673,0,0.6491,0.1506,0.8462,0.8907
21,2673,0,0.6494,0.1517,0.8317,0.8911
22,2673,0,0.6489,0.1517,0.8168,0.8917
23,2673,0,0.6490,0.1516,0.8014,0.8917
24,2673,0,0.6492,0.1529,0.7848,0.8922
25,2673,0,0.6456,0.1537,0.7634,0.8921
26,2673,0,0.6384,0.1537,0.7448,0.8920
27,2673,0,0.6314,0.1524,0.7330,0.8915
28,2673,0,0.6221,0.1529,0.7273,0.8906
29,2673,0,0.6162,0.1567,0.7235,0.8904
30,2673,0,0.6009,0.1584,0.7214,0.8904
31,2673,0,0.5817,0.1625,0.7208,0.8905
32,2673,0,0.5586,0.1655,0.7199,0.8901
33,2673,0,0.5407,0.1732,0.7192,0.8898
34,2673,0,0.5280,0.1762,0.7194,0.8898
35,2673,0,0.5225,0.1798,0.7193,0.8897
36,2673,0,0.5199,0.1812,0.7190,0.8896
37,2673,0,0.5175,0.1814,0.7197,0.8897
38,2673,0,0.5161,0.1804,0.7193,0.8893
39,2673,0,0.5158,0.1803,0.7151,0.8909
40,2673,0,0.5162,0.1815,0.7059,0.8894
41,2673,0,0.5167,0.1823,0.6919,0.8875
42,2673,0,0.5172,0.1832,0.6773,0.8852
43,2673,0,0.5154,0.1832,0.6613,0.8811
44,2673,0,0.5111,0.1829,0.6428,0.8792
45,2673,0,0.5025,0.1804,0.6254,0.8805
46,2673,0,0.4934,0.1800,0.6060,0.8805
47,2673,0,0.4850,0.1830,0.5899,0.8815
48,2673,0,0.4757,0.1852,0.5819,0.8815
49,2673,0,0.4660,0.1861,0.5784,0.8837
50,2673,0,0.4478,0.1865,0.5780,0.8883
51,2673,0,0.4283,0.1892,0.5782,0.8900
52,2673,0,0.4076,0.1938,0.5790,0.8861
53,2673,0,0.3893,0.1967,0.5792,0.8830
54,2673,0,0.3777,0.1978,0.5794,0.8815
55,2673,0,0.3731,0.2004,0.5800,0.8813
56,2673,0,0.3712,0.2020,0.5795,0.8817
57,2673,0,0.3708,0.2039,0.5761,0.8810
58,2673,0,0.3702,0.2041,0.5716,0.8803
59,2673,0,0.3701,0.2022,0.5634,0.8828
60,2673,0,0.3697,0.2014,0.5532,0.8827
61,2673,0,0.3697,0.2013,0.5377,0.8828
62,2673,0,0.3694,0.2002,0.5213,0.8823
