# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1205,0,0.3328,0.2065,0.5393,0.5717
1,1205,0,0.3623,0.2098,0.5310,0.5686
2,1205,0,0.3703,0.2106,0.5284,0.5689
3,1205,0,0.3699,0.2107,0.5279,0.5692
4,1205,0,0.3625,0.2100,0.5286,0.5703
5,1205,0,0.3528,0.2095,0.5298,0.5719
6,1205,0,0.3473,0.2091,0.5324,0.5740
7,1205,0,0.3424,0.2084,0.5369,0.5746
8,1205,0,0.3383,0.2080,0.5426,0.5758
9,1205,0,0.3378,0.2077,0.5473,0.5770
10,1205,0,0.3367,0.2064,0.5512,0.5775
11,1205,0,0.3364,0.2062,0.5556,0.5778
12,1205,0,0.3346,0.2054,0.5600,0.5782
13,1205,0,0.3330,0.2048,0.5625,0.5786
14,1205,0,0.3332,0.2035,0.5657,0.5788
15,1205,0,0.3321,0.2027,0.5692,0.5797
16,1205,0,0.3305,0.2020,0.5716,0.5802
17,1205,0,0.3288,0.2010,0.5727,0.5808
18,1205,0,0.3254,0.2000,0.5739,0.5810
19,1205,0,0.3228,0.1992,0.5739,0.5810
20,1205,0,0.3178,0.1982,0.5741,0.5800
21,1205,0,0.3127,0.1980,0.5727,0.5793
22,1205,0,0.3047,0.1972,0.5731,0.5803
23,1205,0,0.2959,0.1967,0.5718,0.5814
24,1205,0,0.2842,0.1967,0.5690,0.5820
25,1205,0,0.2748,0.1969,0.5671,0.5821
26,1205,0,0.2702,0.1969,0.5649,0.5843
27,1205,0,0.2686,0.1970,0.5621,0.5848
28,1205,0,0.2670,0.1969,0.5588,0.5879
29,1205,0,0.2642,0.1976,0.5555,0.5921
30,1205,0,0.2626,0.1959,0.5514,0.5938
31,1205,0,0.2613,0.1933,0.5430,0.5942
32,1205,0,0.2587,0.1898,0.5369,0.5946
33,1205,0,0.2562,0.1877,0.5321,0.5947
34,1205,0,0.2529,0.1860,0.5295,0.5944
35,1205,0,0.2470,0.1852,0.5274,0.5944
36,1205,0,0.2390,0.1838,0.5259,0.5947
37,1205,0,0.2320,0.1823,0.5243,0.5953
38,1205,0,0.2279,0.1810,0.5215,0.5960
39,1205,0,0.2217,0.1797,0.5209,0.5963
40,1205,0,0.2152,0.1782,0.5192,0.5980
41,1205,0,0.2091,0.1770,0.5194,0.6052
42,1205,0,0.2022,0.1761,0.5196,0.6107
43,1205,0,0.1964,0.1756,0.5211,0.6131
44,1205,0,0.1908,0.1756,0.5226,0.6131
45,1205,0,0.1855,0.1749,0.5252,0.6135
46,1205,0,0.1804,0.1747,0.5277,0.6159
47,1205,0,0.1779,0.1746,0.5291,0.6189
48,1205,0,0.1768,0.1749,0.5301,0.6238
49,1205,0,0.1762,0.1742,0.5326,0.6270
50,1205,0,0.1767,0.1724,0.5359,0.6282
51,1205,0,0.1786,0.1696,0.5372,0.6279
52,1205,0,0.1828,0.1672,0.5389,0.6280
53,1205,0,0.1878,0.1641,0.5413,0.6282
54,1205,0,0.1939,0.1626,0.5462,0.6288
55,1205,0,0.1996,0.1601,0.5500,0.6295
56,1205,0,0.2066,0.1573,0.5527,0.6298
57,1205,0,0.2110,0.1560,0.5547,0.6296
58,1205,0,0.2147,0.1551,0.5561,0.6290
59,1205,0,0.2171,0.1542,0.5575,0.6283
60,1205,0,0.2180,0.1530,0.5567,0.6314
61,1205,0,0.2186,0.1519,0.5557,0.6377
62,1205,0,0.2174,0.1514,0.5558,0.6418
63,1205,0,0.2147,0.1509,0.5538,0.6444
64,1205,0,0.2132,0.1502,0.5525,0.6496
65,1205,0,0.2092,0.1494,0.5494,0.6541
66,1205,0,0.2032,0.1489,0.5453,0.6607
67,1205,0,0.1936,0.1473,0.5413,0.6672
68,1205,0,0.1832,0.1446,0.5378,0.6698
69,1205,0,0.1725,0.1403,0.5333,0.6707
70,1205,0,0.1591,0.1360,0.5301,0.6709
71,1205,0,0.1463,0.1328,0.5278,0.6707
72,1205,0,0.1330,0.1310,0.5272,0.6704
73,1205,0,0.1202,0.1292,0.5256,0.6704
74,1205,0,0.1071,0.1270,0.5228,0.6705
75,1205,0,0.0937,0.1246,0.5208,0.6698
76,1205,0,0.0844,0.1207,0.5197,0.6682
77,1205,0,0.0770,0.1185,0.5186,0.6686
78,1205,0,0.0673,0.1172,0.5185,0.6710
79,1205,0,0.0600,0.1160,0.5185,0.6769
80,1205,0,0.0552,0.1150,0.5204,0.6829
81,1205,0,0.0528,0.1143,0.5219,0.6863
82,1205,0,0.0518,0.1143,0.5244,0.6868
83,1205,0,0.0525,0.1146,0.5262,0.6883
84,1205,0,0.0538,0.1142,0.5284,0.6950
85,1205,0,0.0562,0.1126,0.5316,0.7030
86,1205,0,0.0611,0.1114,0.5335,0.7106
87,1205,0,0.0676,0.1081,0.5370,0.7152
88,1205,0,0.0745,0.1063,0.5395,0.7163
89,1205,0,0.0799,0.1030,0.5428,0.7165
90,1205,0,0.0864,0.1002,0.5481,0.7165
91,1205,0,0.0919,0.0968,0.5529,0.7172
92,1205,0,0.0962,0.0937,0.5578,0.7180
93,1205,0,0.0991,0.0883,0.5612,0.7181
