# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,297,0,0.3164,0.2238,0.4673,0.4775
1,297,0,0.3282,0.2234,0.4851,0.4758
2,297,0,0.3326,0.2218,0.4914,0.4745
3,297,0,0.3339,0.2213,0.4968,0.4739
4,297,0,0.3360,0.2220,0.4993,0.4747
5,297,0,0.3374,0.2205,0.4992,0.4736
6,297,0,0.3374,0.2202,0.4992,0.4736
7,297,0,0.3370,0.2197,0.4983,0.4736
8,297,0,0.3371,0.2195,0.4982,0.4742
9,297,0,0.3371,0.2190,0.4974,0.4744
10,297,0,0.3367,0.2187,0.4959,0.4738
11,297,0,0.3380,0.2193,0.4959,0.4739
12,297,0,0.3383,0.2204,0.4942,0.4741
13,297,0,0.3388,0.2219,0.4927,0.4738
14,297,0,0.3371,0.2222,0.4920,0.4737
15,297,0,0.3386,0.2227,0.4912,0.4738
16,297,0,0.3405,0.2238,0.4906,0.4737
17,297,0,0.3424,0.2240,0.4897,0.4743
18,297,0,0.3444,0.2240,0.4877,0.4742
19,297,0,0.3435,0.2249,0.4866,0.4740
20,297,0,0.3419,0.2246,0.4840,0.4736
21,297,0,0.3398,0.2229,0.4833,0.4732
22,297,0,0.3369,0.2233,0.4811,0.4741
23,297,0,0.3351,0.2228,0.4781,0.4752
24,297,0,0.3278,0.2220,0.4764,0.4755
25,297,0,0.3185,0.2216,0.4755,0.4763
26,297,0,0.3147,0.2234,0.4730,0.4766
27,297,0,0.3120,0.2242,0.4716,0.4776
28,297,0,0.3104,0.2247,0.4697,0.4781
29,297,0,0.3088,0.2247,0.4674,0.4787
30,297,0,0.3090,0.2244,0.4650,0.4796
31,297,0,0.3107,0.2284,0.4623,0.4802
32,297,0,0.3102,0.2294,0.4601,0.4807
33,297,0,0.3077,0.2286,0.4577,0.4809
34,297,0,0.3045,0.2303,0.4551,0.4811
35,297,0,0.3023,0.2294,0.4515,0.4816
36,297,0,0.3011,0.2275,0.4465,0.4817
37,297,0,0.2991,0.2260,0.4432,0.4811
38,297,0,0.2951,0.2249,0.4401,0.4808
39,297,0,0.2911,0.2243,0.4353,0.4799
40,297,0,0.2876,0.2242,0.4313,0.4796
41,297,0,0.2854,0.2239,0.4290,0.4797
42,297,0,0.2825,0.2224,0.4277,0.4798
43,297,0,0.2812,0.2223,0.4268,0.4804
44,297,0,0.2792,0.2226,0.4250,0.4811
45,297,0,0.2782,0.2227,0.4236,0.4827
46,297,0,0.2771,0.2214,0.4216,0.4865
47,297,0,0.2753,0.2219,0.4222,0.4876
48,297,0,0.2750,0.2223,0.4231,0.4890
49,297,0,0.2748,0.2223,0.4242,0.4905
50,297,0,0.2751,0.2226,0.4251,0.4928
51,297,0,0.2758,0.2231,0.4257,0.4930
52,297,0,0.2768,0.2236,0.4262,0.4937
53,297,0,0.2776,0.2239,0.4267,0.4945
54,297,0,0.2795,0.2245,0.4264,0.4960
55,297,0,0.2824,0.2251,0.4265,0.4963
56,297,0,0.2851,0.2246,0.4272,0.4946
57,297,0,0.2878,0.2244,0.4279,0.4933
58,297,0,0.2915,0.2251,0.4287,0.4944
59,297,0,0.2959,0.2258,0.4309,0.4931
60,297,0,0.2982,0.2261,0.4334,0.4920
61,297,0,0.2998,0.2263,0.4373,0.4911
62,297,0,0.3019,0.2234,0.4423,0.4913
63,297,0,0.3033,0.2205,0.4443,0.4914
64,297,0,0.3041,0.2188,0.4457,0.4911
65,297,0,0.3053,0.2193,0.4469,0.4907
66,297,0,0.3088,0.2186,0.4477,0.4906
67,297,0,0.3114,0.2176,0.4486,0.4914
68,297,0,0.3146,0.2172,0.4495,0.4925
69,297,0,0.3178,0.2167,0.4517,0.4935
70,297,0,0.3204,0.2158,0.4553,0.4948
71,297,0,0.3227,0.2156,0.4578,0.4956
72,297,0,0.3235,0.2159,0.4583,0.4960
73,297,0,0.3240,0.2158,0.4608,0.4973
74,297,0,0.3253,0.2151,0.4611,0.5007
75,297,0,0.3265,0.2150,0.4617,0.5029
76,297,0,0.3267,0.2146,0.4615,0.5044
77,297,0,0.3263,0.2150,0.4618,0.5044
78,297,0,0.3265,0.2159,0.4616,0.5056
79,297,0,0.3276,0.2158,0.4625,0.5078
80,297,0,0.3286,0.2146,0.4632,0.5091
81,297,0,0.3294,0.2146,0.4635,0.5100
82,297,0,0.3294,0.2149,0.4639,0.5112
83,297,0,0.3290,0.2150,0.4642,0.5116
84,297,0,0.3289,0.2150,0.4644,0.5122
85,297,0,0.3288,0.2151,0.4648,0.5130
86,297,0,0.3290,0.2152,0.4651,0.5137
87,297,0,0.3289,0.2153,0.4653,0.5143
88,297,0,0.3287,0.2149,0.4649,0.5144
89,297,0,0.3287,0.2141,0.4654,0.5151
90,297,0,0.3282,0.2137,0.4658,0.5151
91,297,0,0.3282,0.2140,0.4654,0.5135
92,297,0,0.3276,0.2145,0.4655,0.5129
93,297,0,0.3263,0.2144,0.4669,0.5139
94,297,0,0.3258,0.2144,0.4674,0.5150
95,297,0,0.3254,0.2142,0.4678,0.5154
96,297,0,0.3254,0.2137,0.4684,0.5160
97,297,0,0.3253,0.2132,0.4695,0.5158
98,297,0,0.3254,0.2125,0.4704,0.5155
99,297,0,0.3255,0.2122,0.4718,0.5151
100,297,0,0.3259,0.2122,0.4736,0.5163
101,297,0,0.3266,0.2120,0.4769,0.5174
102,297,0,0.3272,0.2120,0.4800,0.5195
103,297,0,0.3282,0.2122,0.4833,0.5220
104,297,0,0.3300,0.2124,0.4863,0.5241
105,297,0,0.3332,0.2132,0.4890,0.5260
106,297,0,0.3357,0.2134,0.4909,0.5282
107,297,0,0.3380,0.2135,0.4941,0.5294
108,297,0,0.3395,0.2145,0.4957,0.5301
109,297,0,0.3423,0.2151,0.4981,0.5307
110,297,0,0.3442,0.2153,0.4972,0.5322
111,297,0,0.3468,0.2150,0.4980,0.5327
112,297,0,0.3507,0.2150,0.5016,0.5341
113,297,0,0.3555,0.2157,0.5066,0.5353
114,297,0,0.3594,0.2164,0.5104,0.5358
115,297,0,0.3631,0.2160,0.5139,0.5359
116,297,0,0.3655,0.2143,0.5174,0.5359
117,297,0,0.3680,0.2131,0.5209,0.5359
118,297,0,0.3702,0.2104,0.5253,0.5362
119,297,0,0.3716,0.2092,0.5307,0.5351
120,297,0,0.3720,0.2092,0.5351,0.5355
121,297,0,0.3726,0.2087,0.5381,0.5353
122,297,0,0.3733,0.2082,0.5403,0.5354
123,297,0,0.3729,0.2098,0.5421,0.5352
124,297,0,0.3725,0.2102,0.5440,0.5346
125,297,0,0.3718,0.2110,0.5490,0.5344
126,297,0,0.3706,0.2098,0.5519,0.5350
127,297,0,0.3706,0.2074,0.5539,0.5359
128,297,0,0.3671,0.2063,0.5541,0.5377
129,297,0,0.3673,0.2053,0.5551,0.5399
130,297,0,0.3668,0.2041,0.5556,0.5425
131,297,0,0.3676,0.2057,0.5558,0.5445
132,297,0,0.3669,0.2057,0.5558,0.5467
133,297,0,0.3714,0.2053,0.5559,0.5441
134,297,0,0.3753,0.2052,0.5570,0.5428
135,297,0,0.3789,0.2056,0.5568,0.5450
136,297,0,0.3832,0.2081,0.5551,0.5452
137,297,0,0.3879,0.2077,0.5539,0.5495
138,297,0,0.3909,0.2076,0.5527,0.5511
139,297,0,0.3925,0.2070,0.5519,0.5516
140,297,0,0.3933,0.2077,0.5521,0.5544
141,297,0,0.3925,0.2080,0.5525,0.5553
142,297,0,0.3917,0.2086,0.5529,0.5560
143,297,0,0.3917,0.2083,0.5532,0.5568
144,297,0,0.3912,0.2084,0.5537,0.5582
145,297,0,0.3901,0.2091,0.5545,0.5592
146,297,0,0.3877,0.2098,0.5564,0.5621
147,297,0,0.3857,0.2107,0.5586,0.5637
148,297,0,0.3846,0.2090,0.5664,0.5641
149,297,0,0.3834,0.2090,0.5668,0.5647
150,297,0,0.3823,0.2088,0.5693,0.5649
151,297,0,0.3808,0.2079,0.5687,0.5647
152,297,0,0.3792,0.2074,0.5656,0.5646
153,297,0,0.3783,0.2059,0.5628,0.5646
154,297,0,0.3774,0.2048,0.5607,0.5639
155,297,0,0.3763,0.2045,0.5583,0.5625
156,297,0,0.3757,0.2032,0.5564,0.5609
157,297,0,0.3756,0.2025,0.5540,0.5605
158,297,0,0.3757,0.2019,0.5526,0.5608
159,297,0,0.3744,0.2014,0.5519,0.5634
160,297,0,0.3739,0.2011,0.5521,0.5667
161,297,0,0.3743,0.2008,0.5526,0.5719
162,297,0,0.3744,0.2009,0.5529,0.5775
163,297,0,0.3749,0.2006,0.5536,0.5820
164,297,0,0.3744,0.2009,0.5534,0.5867
165,297,0,0.3746,0.2018,0.5545,0.5878
166,297,0,0.3752,0.2022,0.5553,0.5896
167,297,0,0.3744,0.2023,0.5562,0.5945
168,297,0,0.3751,0.2031,0.5574,0.5967
169,297,0,0.3754,0.2035,0.5593,0.5979
170,297,0,0.3758,0.2034,0.5610,0.5984
171,297,0,0.3773,0.2021,0.5640,0.5986
172,297,0,0.3773,0.2006,0.5675,0.5988
173,297,0,0.3780,0.2002,0.5695,0.5987
174,297,0,0.3794,0.1999,0.5716,0.5989
175,297,0,0.3800,0.2035,0.5725,0.5991
176,297,0,0.3803,0.2012,0.5730,0.5988
177,297,0,0.3811,0.1987,0.5743,0.5994
178,297,0,0.3818,0.1969,0.5740,0.5996
179,297,0,0.3815,0.1969,0.5742,0.5990
180,297,0,0.3803,0.1965,0.5745,0.5975
181,297,0,0.3794,0.1958,0.5743,0.6001
182,297,0,0.3787,0.1955,0.5746,0.6050
183,297,0,0.3765,0.1953,0.5744,0.6117
184,297,0,0.3751,0.1953,0.5743,0.6201
185,297,0,0.3742,0.1954,0.5741,0.6272
186,297,0,0.3737,0.1953,0.5736,0.6285
187,297,0,0.3723,0.1955,0.5738,0.6276
188,297,0,0.3718,0.1953,0.5731,0.6274
189,297,0,0.3693,0.1953,0.5714,0.6309
190,297,0,0.3670,0.1956,0.5695,0.6373
191,297,0,0.3652,0.1956,0.5682,0.6399
192,297,0,0.3626,0.1955,0.5670,0.6429
193,297,0,0.3579,0.1954,0.5655,0.6442
194,297,0,0.3541,0.1949,0.5640,0.6449
195,297,0,0.3505,0.1948,0.5615,0.6454
196,297,0,0.3469,0.1946,0.5588,0.6469
197,297,0,0.3448,0.1929,0.5573,0.6462
198,297,0,0.3415,0.1917,0.5547,0.6457
199,297,0,0.3384,0.1906,0.5527,0.6453
200,297,0,0.3364,0.1900,0.5511,0.6448
201,297,0,0.3345,0.1891,0.5496,0.6442
202,297,0,0.3334,0.1882,0.5481,0.6438
203,297,0,0.3316,0.1879,0.5463,0.6442
204,297,0,0.3296,0.1869,0.5459,0.6445
