# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.8528,0.1365,0.9989,0.7936
1,2965,0,0.8499,0.1352,0.9989,0.8043
2,2965,0,0.8451,0.1346,0.9993,0.7983
3,2965,0,0.8377,0.1340,0.9945,0.7968
4,2965,0,0.8309,0.1345,0.9775,0.7958
5,2965,0,0.8220,0.1348,0.9534,0.7985
6,2965,0,0.8075,0.1348,0.9365,0.7984
7,2965,0,0.7908,0.1358,0.9271,0.8026
8,2965,0,0.7759,0.1377,0.9213,0.8112
9,2965,0,0.7645,0.1391,0.9222,0.8138
10,2965,0,0.7525,0.1409,0.9219,0.8113
11,2965,0,0.7392,0.1446,0.9230,0.8115
12,2965,0,0.7290,0.1464,0.9221,0.8133
13,2965,0,0.7226,0.1478,0.9229,0.8139
14,2965,0,0.7191,0.1475,0.9236,0.8147
15,2965,0,0.7163,0.1456,0.9211,0.8165
16,2965,0,0.7161,0.1438,0.9116,0.8165
17,2965,0,0.7166,0.1419,0.8989,0.8179
18,2965,0,0.7152,0.1387,0.8829,0.8181
19,2965,0,0.7098,0.1375,0.8654,0.8197
20,2965,0,0.7040,0.1358,0.8481,0.8199
21,2965,0,0.6964,0.1349,0.8287,0.8210
22,2965,0,0.6879,0.1361,0.8054,0.8205
23,2965,0,0.6795,0.1364,0.7916,0.8192
24,2965,0,0.6719,0.1375,0.7850,0.8151
25,2965,0,0.6619,0.1404,0.7822,0.8152
26,2965,0,0.6446,0.1439,0.7816,0.8161
27,2965,0,0.6238,0.1476,0.7826,0.8169
28,2965,0,0.6008,0.1525,0.7841,0.8166
29,2965,0,0.5853,0.1577,0.7849,0.8170
30,2965,0,0.5746,0.1621,0.7845,0.8173
31,2965,0,0.5683,0.1666,0.7832,0.8171
32,2965,0,0.5656,0.1683,0.7806,0.8155
33,2965,0,0.5646,0.1679,0.7775,0.8134
34,2965,0,0.5631,0.1703,0.7709,0.8145
35,2965,0,0.5624,0.1689,0.7585,0.8170
36,2965,0,0.5609,0.1671,0.7420,0.8159
37,2965,0,0.5583,0.1659,0.7242,0.8099
38,2965,0,0.5536,0.1654,0.7071,0.8060
39,2965,0,0.5465,0.1644,0.6873,0.8043
40,2965,0,0.5398,0.1647,0.6673,0.8055
41,2965,0,0.5316,0.1647,0.6476,0.8076
42,2965,0,0.5193,0.1652,0.6311,0.8090
43,2965,0,0.5046,0.1667,0.6240,0.8099
44,2965,0,0.4890,0.1693,0.6218,0.8112
45,2965,0,0.4741,0.1710,0.6224,0.8130
46,2965,0,0.4538,0.1745,0.6225,0.8141
47,2965,0,0.4359,0.1784,0.6223,0.8138
48,2965,0,0.4230,0.1812,0.6226,0.8160
49,2965,0,0.4165,0.1829,0.6233,0.8144
50,2965,0,0.4132,0.1833,0.6227,0.8168
51,2965,0,0.4105,0.1838,0.6209,0.8164
52,2965,0,0.4077,0.1833,0.6125,0.8162
53,2965,0,0.4066,0.1803,0.6017,0.8160
54,2965,0,0.4058,0.1795,0.5862,0.8178
55,2965,0,0.4046,0.1774,0.5702,0.8177
56,2965,0,0.4017,0.1752,0.5531,0.8173
57,2965,0,0.3974,0.1739,0.5354,0.8177
58,2965,0,0.3912,0.1751,0.5176,0.8179
59,2965,0,0.3835,0.1728,0.4990,0.8197
60,2965,0,0.3767,0.1735,0.4928,0.8198
61,2965,0,0.3702,0.1778,0.4925,0.8181
62,2965,0,0.3626,0.1802,0.4938,0.8176
63,2965,0,0.3488,0.1837,0.4929,0.8179
64,2965,0,0.3296,0.1859,0.4904,0.8189
65,2965,0,0.3110,0.1904,0.4866,0.8192
