# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3079,0,0.0000,0.1149,0.1787,0.9068
1,3079,0,0.0000,0.1175,0.1710,0.9069
2,3079,0,0.0000,0.1226,0.1836,0.9060
3,3079,0,0.0000,0.1254,0.1980,0.9020
4,3079,0,0.0000,0.1262,0.2036,0.9004
5,3079,0,0.0000,0.1278,0.2228,0.9027
6,3079,0,0.0000,0.1238,0.2296,0.9023
7,3079,0,0.0053,0.1178,0.2332,0.9017
8,3079,0,0.0185,0.1116,0.2345,0.9013
9,3079,0,0.0378,0.1070,0.2352,0.9009
10,3079,0,0.0565,0.1026,0.2352,0.9002
11,3079,0,0.0783,0.0976,0.2361,0.9005
12,3079,0,0.1005,0.0946,0.2344,0.9014
13,3079,0,0.1156,0.0945,0.2448,0.9024
14,3079,0,0.1275,0.0956,0.2564,0.9039
15,3079,0,0.1400,0.0977,0.2690,0.8991
16,3079,0,0.1486,0.1005,0.2913,0.8981
17,3079,0,0.1562,0.1031,0.3185,0.8987
18,3079,0,0.1594,0.1076,0.3476,0.8999
19,3079,0,0.1605,0.1111,0.3718,0.9004
20,3079,0,0.1600,0.1149,0.3881,0.9004
21,3079,0,0.1594,0.1202,0.3961,0.8988
22,3079,0,0.1606,0.1208,0.4014,0.8989
23,3079,0,0.1628,0.1206,0.4034,0.8987
24,3079,0,0.1729,0.1170,0.4025,0.8940
25,3079,0,0.1910,0.1157,0.4035,0.8955
26,3079,0,0.2113,0.1119,0.4018,0.8884
27,3079,0,0.2353,0.1083,0.4003,0.8743
28,3079,0,0.2587,0.1037,0.3995,0.8664
29,3079,0,0.2848,0.1003,0.4035,0.8605
30,3079,0,0.3000,0.0964,0.4153,0.8578
31,3079,0,0.3107,0.0938,0.4284,0.8564
32,3079,0,0.3205,0.0928,0.4433,0.8616
33,3079,0,0.3283,0.0939,0.4667,0.8648
34,3079,0,0.3337,0.0963,0.4952,0.8646
35,3079,0,0.3359,0.0973,0.5208,0.8610
36,3079,0,0.3364,0.1004,0.5407,0.8630
37,3079,0,0.3364,0.1019,0.5533,0.8647
38,3079,0,0.3371,0.1029,0.5599,0.8661
39,3079,0,0.3395,0.1017,0.5618,0.8649
40,3079,0,0.3434,0.0962,0.5626,0.8660
41,3079,0,0.3566,0.0921,0.5626,0.8667
42,3079,0,0.3740,0.0883,0.5621,0.8672
43,3079,0,0.3912,0.0841,0.5612,0.8648
44,3079,0,0.4102,0.0803,0.5591,0.8637
45,3079,0,0.4297,0.0745,0.5575,0.8650
46,3079,0,0.4396,0.0722,0.5638,0.8671
47,3079,0,0.4472,0.0712,0.5750,0.8680
48,3079,0,0.4531,0.0709,0.5872,0.8654
49,3079,0,0.4605,0.0709,0.5984,0.8665
50,3079,0,0.4696,0.0730,0.6195,0.8676
51,3079,0,0.4819,0.0758,0.6455,0.8694
52,3079,0,0.4842,0.0799,0.6697,0.8681
53,3079,0,0.4864,0.0835,0.6891,0.8696
54,3079,0,0.4883,0.0871,0.7010,0.8664
55,3079,0,0.4900,0.0893,0.7072,0.8649
56,3079,0,0.4928,0.0905,0.7140,0.8657
57,3079,0,0.5003,0.0899,0.7195,0.8620
58,3079,0,0.5137,0.0861,0.7209,0.8601
59,3079,0,0.5308,0.0852,0.7194,0.8595
60,3079,0,0.5512,0.0805,0.7172,0.8530
61,3079,0,0.5709,0.0759,0.7200,0.8468
62,3079,0,0.5903,0.0729,0.7218,0.8445
63,3079,0,0.6038,0.0708,0.7344,0.8419
64,3079,0,0.6153,0.0692,0.7473,0.8443
65,3079,0,0.6253,0.0694,0.7592,0.8473
66,3079,0,0.6354,0.0690,0.7710,0.8524
67,3079,0,0.6415,0.0684,0.7964,0.8572
68,3079,0,0.6435,0.0695,0.8269,0.8626
69,3079,0,0.6450,0.0723,0.8535,0.8616
70,3079,0,0.6455,0.0741,0.8722,0.8623
71,3079,0,0.6466,0.0767,0.8819,0.8651
72,3079,0,0.6466,0.0743,0.8858,0.8675
73,3079,0,0.6512,0.0728,0.8864,0.8670
74,3079,0,0.6612,0.0687,0.8846,0.8649
75,3079,0,0.6760,0.0634,0.8815,0.8652
76,3079,0,0.6949,0.0583,0.8811,0.8644
77,3079,0,0.7144,0.0542,0.8843,0.8588
78,3079,0,0.7316,0.0499,0.8918,0.8602
79,3079,0,0.7451,0.0472,0.9027,0.8615
80,3079,0,0.7559,0.0448,0.9113,0.8602
81,3079,0,0.7637,0.0440,0.9234,0.8586
82,3079,0,0.7825,0.0454,0.9335,0.8611
83,3079,0,0.7844,0.0473,0.9532,0.8610
84,3079,0,0.7883,0.0491,0.9798,0.8612
85,3079,0,0.7977,0.0519,0.9968,0.8615
86,3079,0,0.8018,0.0539,1.0000,0.8603
87,3079,0,0.8014,0.0665,1.0000,0.8467
88,3079,0,0.7996,0.0693,1.0000,0.8417
89,3079,0,0.7937,0.0681,1.0000,0.8428
90,3079,0,0.7847,0.0666,1.0000,0.8476
91,3079,0,0.7749,0.0634,0.9901,0.8514
92,3079,0,0.7686,0.0623,0.9659,0.8464
93,3079,0,0.7626,0.0581,0.9364,0.8461
94,3079,0,0.7573,0.0564,0.9063,0.8503
95,3079,0,0.7442,0.0560,0.8801,0.8565
96,3079,0,0.7231,0.0565,0.8710,0.8621
97,3079,0,0.7006,0.0589,0.8684,0.8603
98,3079,0,0.6778,0.0629,0.8669,0.8595
99,3079,0,0.6553,0.0668,0.8664,0.8581
100,3079,0,0.6387,0.0711,0.8665,0.8599
101,3079,0,0.6230,0.0773,0.8665,0.8610
102,3079,0,0.6070,0.0825,0.8651,0.8695
103,3079,0,0.5974,0.0842,0.8601,0.8723
104,3079,0,0.5901,0.0835,0.8506,0.8737
105,3079,0,0.5835,0.0824,0.8356,0.8736
106,3079,0,0.5804,0.0809,0.8151,0.8730
107,3079,0,0.5910,0.0770,0.7931,0.8721
108,3079,0,0.5924,0.0750,0.7667,0.8739
109,3079,0,0.5885,0.0739,0.7417,0.8752
110,3079,0,0.5795,0.0744,0.7117,0.8741
111,3079,0,0.5699,0.0764,0.6988,0.8678
112,3079,0,0.5588,0.0784,0.6951,0.8683
113,3079,0,0.5480,0.0834,0.6943,0.8685
114,3079,0,0.5260,0.0885,0.6966,0.8668
115,3079,0,0.4991,0.0978,0.6989,0.8660
116,3079,0,0.4778,0.1044,0.6989,0.8660
117,3079,0,0.4630,0.1110,0.6969,0.8702
118,3079,0,0.4556,0.1155,0.6946,0.8697
119,3079,0,0.4517,0.1195,0.6909,0.8688
120,3079,0,0.4486,0.1178,0.6830,0.8690
121,3079,0,0.4458,0.1165,0.6705,0.8699
122,3079,0,0.4394,0.1147,0.6523,0.8659
123,3079,0,0.4310,0.1139,0.6321,0.8622
124,3079,0,0.4241,0.1101,0.6097,0.8551
125,3079,0,0.4142,0.1064,0.5882,0.8504
126,3079,0,0.4048,0.1028,0.5632,0.8481
127,3079,0,0.3985,0.1002,0.5376,0.8513
128,3079,0,0.3926,0.0983,0.5198,0.8584
129,3079,0,0.3829,0.0985,0.5134,0.8636
130,3079,0,0.3629,0.1007,0.5127,0.8632
131,3079,0,0.3433,0.1026,0.5117,0.8625
132,3079,0,0.3198,0.1061,0.5111,0.8583
133,3079,0,0.3010,0.1099,0.5109,0.8567
134,3079,0,0.2904,0.1148,0.5107,0.8592
135,3079,0,0.2822,0.1192,0.5112,0.8652
136,3079,0,0.2789,0.1217,0.5086,0.8692
137,3079,0,0.2779,0.1213,0.5014,0.8703
138,3079,0,0.2760,0.1223,0.4877,0.8687
139,3079,0,0.2710,0.1217,0.4704,0.8699
140,3079,0,0.2619,0.1185,0.4497,0.8710
141,3079,0,0.2537,0.1189,0.4263,0.8701
142,3079,0,0.2440,0.1169,0.4049,0.8710
143,3079,0,0.2351,0.1159,0.3807,0.8721
144,3079,0,0.2264,0.1158,0.3723,0.8724
145,3079,0,0.2177,0.1165,0.3771,0.8693
146,3079,0,0.2080,0.1186,0.3827,0.8680
147,3079,0,0.1978,0.1242,0.3858,0.8691
148,3079,0,0.1798,0.1298,0.3851,0.8709
149,3079,0,0.1625,0.1340,0.3800,0.8709
150,3079,0,0.1499,0.1381,0.3722,0.8712
151,3079,0,0.1417,0.1435,0.3615,0.8720
152,3079,0,0.1367,0.1461,0.3530,0.8722
153,3079,0,0.1331,0.1466,0.3465,0.8716
154,3079,0,0.1255,0.1455,0.3339,0.8734
155,3079,0,0.1170,0.1440,0.3171,0.8713
156,3079,0,0.1085,0.1417,0.2973,0.8698
157,3079,0,0.0990,0.1386,0.2755,0.8667
158,3079,0,0.0908,0.1369,0.2566,0.8677
159,3079,0,0.0831,0.1344,0.2352,0.8678
160,3079,0,0.0752,0.1324,0.2124,0.8679
161,3079,0,0.0662,0.1293,0.2007,0.8699
162,3079,0,0.0584,0.1281,0.1970,0.8794
163,3079,0,0.0459,0.1285,0.1957,0.8883
164,3079,0,0.0195,0.1290,0.1952,0.8952
