# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3438,0,0.8541,0.0992,1.0000,0.8806
1,3438,0,0.8610,0.0946,1.0000,0.8818
2,3438,0,0.8640,0.0936,1.0000,0.8791
2,3805,0,0.7031,0.3434,0.7358,0.4889
3,3438,0,0.8648,0.0920,1.0000,0.8786
3,3805,0,0.7056,0.3411,0.7370,0.4903
4,3438,0,0.8666,0.0914,0.9993,0.8793
4,3805,0,0.7087,0.3396,0.7378,0.4917
5,3438,0,0.8623,0.0911,0.9978,0.8799
5,3805,0,0.7109,0.3400,0.7383,0.4919
6,3438,0,0.8522,0.0904,0.9855,0.8789
7,3438,0,0.8415,0.0907,0.9674,0.8787
7,3805,0,0.7120,0.3405,0.7387,0.4924
8,3438,0,0.8306,0.0918,0.9560,0.8780
8,3805,0,0.7137,0.3404,0.7381,0.4922
9,3438,0,0.8203,0.0936,0.9497,0.8791
9,3805,0,0.7143,0.3413,0.7385,0.4923
10,3438,0,0.8127,0.0939,0.9436,0.8782
10,3805,0,0.7170,0.3430,0.7389,0.4912
11,3438,0,0.7929,0.0955,0.9402,0.8778
11,3805,0,0.7185,0.3462,0.7402,0.4907
12,3438,0,0.7717,0.1000,0.9385,0.8782
13,3438,0,0.7468,0.1089,0.9377,0.8811
14,3438,0,0.7320,0.1162,0.9367,0.8823
14,3805,0,0.7208,0.3534,0.7441,0.4905
15,3438,0,0.7187,0.1194,0.9356,0.8805
15,3805,0,0.7212,0.3530,0.7458,0.4897
16,3438,0,0.7118,0.1212,0.9345,0.8792
16,3805,0,0.7211,0.3526,0.7480,0.4898
17,3438,0,0.7079,0.1237,0.9349,0.8772
17,3805,0,0.7212,0.3535,0.7491,0.4904
18,3438,0,0.7051,0.1238,0.9351,0.8781
18,3805,0,0.7212,0.3540,0.7501,0.4903
19,3438,0,0.7038,0.1357,0.9329,0.8759
20,3438,0,0.7027,0.1290,0.9250,0.8760
21,3438,0,0.7031,0.1235,0.9130,0.8776
22,3438,0,0.7037,0.1305,0.8961,0.8754
23,3438,0,0.7048,0.1257,0.8765,0.8681
24,3438,0,0.7047,0.1337,0.8563,0.8634
25,3438,0,0.7011,0.1267,0.8356,0.8599
26,3438,0,0.6940,0.1258,0.8129,0.8568
27,3438,0,0.6839,0.1253,0.7958,0.8543
28,3438,0,0.6739,0.1270,0.7845,0.8550
29,3438,0,0.6614,0.1285,0.7772,0.8543
30,3438,0,0.6354,0.1283,0.7729,0.8554
31,3438,0,0.6150,0.1312,0.7706,0.8551
32,3438,0,0.5936,0.1342,0.7696,0.8554
33,3438,0,0.5760,0.1370,0.7693,0.8529
34,3438,0,0.5641,0.1402,0.7687,0.8527
35,3438,0,0.5574,0.1426,0.7689,0.8552
36,3438,0,0.5549,0.1433,0.7693,0.8575
37,3438,0,0.5556,0.1437,0.7675,0.8576
38,3438,0,0.5561,0.1421,0.7645,0.8558
39,3438,0,0.5565,0.1410,0.7550,0.8549
39,3805,0,0.7472,0.3441,0.7756,0.4898
40,3438,0,0.5593,0.1394,0.7393,0.8543
40,3805,0,0.7449,0.3474,0.7772,0.4912
41,3438,0,0.5605,0.1368,0.7212,0.8525
41,3805,0,0.7459,0.3480,0.7770,0.4919
