# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
56,2458,0,0.0000,0.3286,0.0350,0.4240
57,2458,0,0.0001,0.3285,0.0365,0.4239
58,2458,0,0.0015,0.3284,0.0373,0.4242
59,2458,0,0.0026,0.3281,0.0387,0.4248
60,2458,0,0.0030,0.3279,0.0392,0.4249
61,2458,0,0.0035,0.3280,0.0412,0.4193
62,2458,0,0.0046,0.3284,0.0416,0.4194
63,2458,0,0.0046,0.3278,0.0413,0.4191
64,2458,0,0.0052,0.3275,0.0430,0.4206
65,2458,0,0.0046,0.3278,0.0431,0.4212
66,2458,0,0.0044,0.3279,0.0436,0.4229
67,2458,0,0.0038,0.3278,0.0443,0.4242
68,2458,0,0.0037,0.3276,0.0470,0.4257
69,2458,0,0.0038,0.3279,0.0476,0.4260
70,2458,0,0.0041,0.3281,0.0486,0.4261
71,2458,0,0.0046,0.3284,0.0500,0.4253
72,2458,0,0.0041,0.3277,0.0511,0.4248
77,2458,0,0.0228,0.3272,0.0634,0.4090
78,2458,0,0.0242,0.3279,0.0619,0.4139
79,2458,0,0.0217,0.3277,0.0634,0.4175
80,2458,0,0.0219,0.3279,0.0654,0.4180
81,2458,0,0.0216,0.3275,0.0699,0.4185
82,2458,0,0.0216,0.3274,0.0728,0.4182
84,2458,0,0.0176,0.3278,0.0771,0.4170
85,2458,0,0.0143,0.3281,0.0791,0.4164
86,2458,0,0.0133,0.3283,0.0788,0.4172
87,2458,0,0.0120,0.3286,0.0778,0.4163
88,2458,0,0.0140,0.3292,0.0770,0.4127
89,2458,0,0.0158,0.3293,0.0791,0.4136
90,2458,0,0.0181,0.3293,0.0820,0.4129
91,2458,0,0.0198,0.3292,0.0834,0.4113
92,2458,0,0.0233,0.3290,0.0842,0.4128
93,2458,0,0.0235,0.3287,0.0845,0.4139
94,2458,0,0.0258,0.3283,0.0866,0.4141
95,2458,0,0.0275,0.3281,0.0864,0.4148
95,2463,0,0.8480,0.4566,0.9990,0.7219
96,2463,0,0.7970,0.4477,0.9995,0.7204
97,2463,0,0.7508,0.2607,0.9999,0.7191
98,2458,0,0.0335,0.3277,0.0902,0.4129
98,2463,0,0.7120,0.2067,1.0000,0.7196
99,2458,0,0.0370,0.3277,0.0907,0.4129
99,2463,0,0.6862,0.1667,1.0000,0.7208
100,2458,0,0.0394,0.3278,0.0911,0.4115
100,2463,0,0.6723,0.1546,1.0000,0.7289
101,2458,0,0.0445,0.3279,0.0926,0.4101
101,2463,0,0.6640,0.1499,0.9997,0.7336
102,2458,0,0.0449,0.3283,0.0941,0.4117
102,2463,0,0.6587,0.1492,0.9992,0.7341
103,2458,0,0.0431,0.3289,0.0956,0.4112
103,2463,0,0.6566,0.1516,0.9994,0.7336
104,2463,0,0.6557,0.1519,0.9996,0.7330
105,2463,0,0.6557,0.1523,0.9994,0.7318
106,2463,0,0.6570,0.1531,0.9991,0.7315
107,2463,0,0.6608,0.1541,0.9986,0.7323
108,2463,0,0.6635,0.1544,0.9982,0.7332
109,2463,0,0.6659,0.1559,0.9973,0.7339
110,2463,0,0.6684,0.1576,0.9984,0.7344
111,2463,0,0.6652,0.1582,0.9984,0.7370
112,2463,0,0.6614,0.1611,0.9972,0.7369
113,2463,0,0.6555,0.1624,0.9889,0.7389
114,2463,0,0.6496,0.1637,0.9701,0.7415
115,2463,0,0.6406,0.1652,0.9421,0.7419
116,2463,0,0.6263,0.1666,0.9255,0.7491
116,2458,0,0.0602,0.3274,0.1073,0.4126
117,2463,0,0.6124,0.1675,0.9083,0.7510
118,2463,0,0.5802,0.1674,0.8941,0.7467
119,2463,0,0.5295,0.1674,0.8809,0.7439
120,2463,0,0.4843,0.1696,0.8657,0.7421
121,2463,0,0.4427,0.1673,0.8488,0.7395
121,2458,0,0.0655,0.3290,0.1136,0.4112
122,2463,0,0.4140,0.1685,0.8359,0.7389
123,2463,0,0.4020,0.1707,0.8277,0.7407
124,2463,0,0.3959,0.1699,0.8191,0.7410
124,2458,0,0.0689,0.3301,0.1164,0.4122
125,2463,0,0.3907,0.1687,0.8150,0.7463
125,2458,0,0.0704,0.3300,0.1179,0.4125
126,2463,0,0.3898,0.1672,0.8126,0.7482
