# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,769,0,0.4395,0.2457,0.6298,0.6167
1,769,0,0.4277,0.2451,0.6354,0.6184
2,769,0,0.4197,0.2442,0.6402,0.6184
3,769,0,0.4143,0.2431,0.6457,0.6187
4,769,0,0.4104,0.2427,0.6500,0.6186
5,769,0,0.4087,0.2425,0.6520,0.6170
6,769,0,0.4071,0.2422,0.6549,0.6181
7,769,0,0.4056,0.2420,0.6575,0.6190
8,769,0,0.4035,0.2416,0.6601,0.6191
9,769,0,0.4012,0.2415,0.6629,0.6190
10,769,0,0.4005,0.2415,0.6662,0.6192
11,769,0,0.4006,0.2417,0.6692,0.6184
12,769,0,0.3989,0.2411,0.6714,0.6186
13,769,0,0.4000,0.2402,0.6739,0.6185
14,769,0,0.4011,0.2392,0.6775,0.6189
15,769,0,0.4026,0.2383,0.6809,0.6193
16,769,0,0.4044,0.2373,0.6845,0.6197
17,769,0,0.4063,0.2371,0.6890,0.6193
18,769,0,0.4080,0.2363,0.6898,0.6184
19,769,0,0.4080,0.2355,0.6912,0.6186
20,769,0,0.4054,0.2352,0.6915,0.6197
21,769,0,0.4019,0.2350,0.6919,0.6211
22,769,0,0.3996,0.2350,0.6927,0.6237
23,769,0,0.3968,0.2348,0.6928,0.6262
24,769,0,0.3947,0.2346,0.6925,0.6266
25,769,0,0.3937,0.2347,0.6919,0.6267
26,769,0,0.3906,0.2343,0.6911,0.6292
27,769,0,0.3857,0.2343,0.6900,0.6335
28,769,0,0.3836,0.2332,0.6885,0.6392
29,769,0,0.3790,0.2312,0.6872,0.6423
30,769,0,0.3773,0.2287,0.6857,0.6434
31,769,0,0.3751,0.2271,0.6842,0.6435
32,769,0,0.3751,0.2256,0.6826,0.6430
33,769,0,0.3728,0.2243,0.6797,0.6429
34,769,0,0.3706,0.2223,0.6778,0.6430
35,769,0,0.3686,0.2213,0.6747,0.6431
36,769,0,0.3661,0.2206,0.6736,0.6436
37,769,0,0.3635,0.2191,0.6720,0.6436
38,769,0,0.3625,0.2181,0.6715,0.6433
39,769,0,0.3624,0.2177,0.6712,0.6434
40,769,0,0.3622,0.2157,0.6714,0.6437
41,769,0,0.3615,0.2145,0.6711,0.6444
42,769,0,0.3602,0.2136,0.6726,0.6475
43,769,0,0.3597,0.2132,0.6734,0.6538
44,769,0,0.3597,0.2122,0.6769,0.6579
45,769,0,0.3595,0.2116,0.6805,0.6593
46,769,0,0.3608,0.2115,0.6837,0.6600
47,769,0,0.3614,0.2116,0.6861,0.6621
48,769,0,0.3621,0.2119,0.6887,0.6703
49,769,0,0.3631,0.2112,0.6913,0.6743
50,769,0,0.3644,0.2099,0.6937,0.6761
51,769,0,0.3676,0.2083,0.6971,0.6768
52,769,0,0.3705,0.2068,0.7018,0.6787
53,769,0,0.3721,0.2057,0.7065,0.6790
54,769,0,0.3744,0.2043,0.7119,0.6794
55,769,0,0.3762,0.2029,0.7155,0.6793
56,769,0,0.3778,0.2017,0.7186,0.6792
57,769,0,0.3785,0.2006,0.7208,0.6798
58,769,0,0.3805,0.1988,0.7244,0.6795
59,769,0,0.3798,0.1970,0.7276,0.6790
60,769,0,0.3797,0.1959,0.7290,0.6784
61,769,0,0.3799,0.1946,0.7300,0.6810
62,769,0,0.3790,0.1939,0.7304,0.6863
63,769,0,0.3790,0.1932,0.7304,0.6923
64,769,0,0.3761,0.1926,0.7302,0.6942
65,769,0,0.3746,0.1914,0.7307,0.6963
66,769,0,0.3714,0.1905,0.7297,0.6973
67,769,0,0.3661,0.1910,0.7274,0.7032
68,769,0,0.3632,0.1891,0.7270,0.7106
69,769,0,0.3576,0.1874,0.7261,0.7144
70,769,0,0.3536,0.1847,0.7246,0.7163
71,769,0,0.3488,0.1821,0.7207,0.7170
72,769,0,0.3451,0.1795,0.7184,0.7165
73,769,0,0.3420,0.1772,0.7161,0.7160
74,769,0,0.3376,0.1752,0.7142,0.7155
75,769,0,0.3352,0.1723,0.7132,0.7142
76,769,0,0.3293,0.1700,0.7123,0.7149
77,769,0,0.3239,0.1683,0.7118,0.7153
78,769,0,0.3182,0.1663,0.7118,0.7163
79,769,0,0.3150,0.1643,0.7125,0.7167
80,769,0,0.3107,0.1627,0.7134,0.7187
81,769,0,0.3099,0.1615,0.7147,0.7223
82,769,0,0.3089,0.1602,0.7181,0.7274
83,769,0,0.3086,0.1592,0.7227,0.7310
84,769,0,0.3081,0.1581,0.7273,0.7343
85,769,0,0.3075,0.1564,0.7306,0.7367
86,769,0,0.3091,0.1567,0.7353,0.7373
87,769,0,0.3108,0.1566,0.7408,0.7430
88,769,0,0.3123,0.1566,0.7465,0.7524
89,769,0,0.3187,0.1555,0.7529,0.7609
90,769,0,0.3225,0.1541,0.7596,0.7687
91,769,0,0.3277,0.1511,0.7660,0.7750
92,769,0,0.3347,0.1473,0.7712,0.7776
93,769,0,0.3377,0.1437,0.7789,0.7779
94,769,0,0.3411,0.1407,0.7848,0.7786
95,769,0,0.3429,0.1376,0.7912,0.7786
96,769,0,0.3455,0.1349,0.7964,0.7791
97,769,0,0.3479,0.1324,0.8032,0.7790
98,769,0,0.3492,0.1291,0.8080,0.7783
99,769,0,0.3507,0.1264,0.8136,0.7788
100,769,0,0.3506,0.1245,0.8192,0.7794
101,769,0,0.3500,0.1235,0.8219,0.7810
102,769,0,0.3480,0.1222,0.8240,0.7881
103,769,0,0.3480,0.1206,0.8243,0.7986
104,769,0,0.3419,0.1191,0.8241,0.8064
105,769,0,0.3371,0.1179,0.8228,0.8114
106,769,0,0.3318,0.1169,0.8211,0.8129
107,769,0,0.3251,0.1157,0.8191,0.8248
108,769,0,0.3162,0.1140,0.8149,0.8318
109,769,0,0.3086,0.1113,0.8121,0.8331
110,769,0,0.3004,0.1082,0.8073,0.8328
111,769,0,0.2935,0.1034,0.8049,0.8335
112,769,0,0.2869,0.0994,0.8029,0.8303
113,769,0,0.2804,0.0957,0.7992,0.8283
114,769,0,0.2743,0.0916,0.7950,0.8296
115,769,0,0.2682,0.0885,0.7918,0.8309
116,769,0,0.2608,0.0846,0.7875,0.8368
117,769,0,0.2531,0.0809,0.7839,0.8458
118,769,0,0.2475,0.0777,0.7806,0.8483
119,769,0,0.2427,0.0763,0.7774,0.8507
120,769,0,0.2368,0.0754,0.7742,0.8552
121,769,0,0.2321,0.0734,0.7700,0.8635
122,769,0,0.2283,0.0715,0.7652,0.8712
123,769,0,0.2243,0.0716,0.7576,0.8746
124,769,0,0.2231,0.0715,0.7458,0.8747
125,769,0,0.2250,0.0703,0.7333,0.8750
126,769,0,0.2301,0.0711,0.7151,0.8748
127,769,0,0.2340,0.0683,0.6929,0.8751
128,769,0,0.2390,0.0651,0.6809,0.8782
129,769,0,0.2466,0.0599,0.6792,0.8795
130,769,0,0.2583,0.0570,0.6797,0.8770
131,769,0,0.2573,0.0554,0.6814,0.8776
132,769,0,0.2788,0.0563,0.6835,0.8773
133,769,0,0.3236,0.0559,0.6833,0.8740
134,769,0,0.3322,0.0543,0.6831,0.8774
135,769,0,0.3224,0.0545,0.6836,0.8773
136,769,0,0.3085,0.0563,0.6856,0.8871
137,769,0,0.2933,0.0562,0.6883,0.8867
138,769,0,0.2762,0.0561,0.6940,0.8834
139,769,0,0.2598,0.0607,0.6966,0.8872
140,769,0,0.2472,0.0635,0.7010,0.8883
141,769,0,0.2368,0.0675,0.7048,0.8908
142,769,0,0.2298,0.0706,0.7101,0.8914
143,769,0,0.2230,0.0734,0.7154,0.8896
144,769,0,0.2187,0.0759,0.7218,0.8898
145,769,0,0.2169,0.0787,0.7282,0.8888
146,769,0,0.2173,0.0819,0.7311,0.8827
147,769,0,0.2205,0.0839,0.7340,0.8819
148,769,0,0.2259,0.0864,0.7371,0.8815
149,769,0,0.2307,0.0900,0.7407,0.8811
150,769,0,0.2364,0.0932,0.7451,0.8802
151,769,0,0.2426,0.0968,0.7516,0.8747
152,769,0,0.2512,0.1006,0.7577,0.8783
153,769,0,0.2621,0.1034,0.7637,0.8761
154,769,0,0.2733,0.1051,0.7689,0.8668
155,769,0,0.2818,0.1069,0.7759,0.8573
156,769,0,0.2885,0.1083,0.7826,0.8526
157,769,0,0.2937,0.1086,0.7881,0.8506
158,769,0,0.2998,0.1092,0.7936,0.8411
159,769,0,0.3060,0.1179,0.8010,0.8271
160,769,0,0.3117,0.1150,0.8057,0.8158
161,769,0,0.3139,0.1232,0.8130,0.8126
162,769,0,0.3161,0.1257,0.8189,0.8101
163,769,0,0.3137,0.1229,0.8226,0.8073
164,769,0,0.3121,0.1225,0.8259,0.8051
165,769,0,0.3115,0.1232,0.8308,0.8042
166,769,0,0.3117,0.1245,0.8337,0.8081
167,769,0,0.3096,0.1268,0.8359,0.8087
168,769,0,0.3075,0.1277,0.8369,0.8072
169,769,0,0.3058,0.1296,0.8362,0.8063
170,769,0,0.3043,0.1310,0.8350,0.8098
171,769,0,0.3007,0.1331,0.8323,0.8099
172,769,0,0.2960,0.1358,0.8275,0.8078
173,769,0,0.2916,0.1379,0.8232,0.8048
174,769,0,0.2893,0.1387,0.8170,0.7993
175,769,0,0.2871,0.1404,0.8096,0.7942
176,769,0,0.2840,0.1420,0.8020,0.7888
177,769,0,0.2815,0.1436,0.7929,0.7834
178,769,0,0.2765,0.1444,0.7855,0.7790
179,769,0,0.2705,0.1456,0.7778,0.7675
180,769,0,0.2665,0.1473,0.7730,0.7618
181,769,0,0.2651,0.1494,0.7672,0.7561
182,769,0,0.2639,0.1509,0.7599,0.7501
183,769,0,0.2609,0.1522,0.7539,0.7457
184,769,0,0.2607,0.1533,0.7485,0.7432
185,769,0,0.2610,0.1549,0.7419,0.7413
186,769,0,0.2616,0.1568,0.7367,0.7407
187,769,0,0.2630,0.1584,0.7344,0.7399
188,769,0,0.2631,0.1599,0.7308,0.7407
189,769,0,0.2656,0.1612,0.7289,0.7408
190,769,0,0.2681,0.1634,0.7283,0.7412
191,769,0,0.2718,0.1660,0.7285,0.7409
192,769,0,0.2748,0.1691,0.7318,0.7414
193,769,0,0.2782,0.1713,0.7328,0.7404
194,769,0,0.2813,0.1732,0.7341,0.7405
195,769,0,0.2850,0.1757,0.7375,0.7410
196,769,0,0.2895,0.1786,0.7390,0.7423
197,769,0,0.2942,0.1806,0.7413,0.7400
198,769,0,0.3010,0.1814,0.7441,0.7372
199,769,0,0.3065,0.1813,0.7463,0.7318
200,769,0,0.3105,0.1816,0.7484,0.7236
201,769,0,0.3168,0.1824,0.7501,0.7199
202,769,0,0.3232,0.1832,0.7513,0.7158
203,769,0,0.3308,0.1839,0.7531,0.7111
204,769,0,0.3367,0.1847,0.7541,0.7072
205,769,0,0.3397,0.1858,0.7551,0.7016
206,769,0,0.3418,0.1865,0.7560,0.6974
207,769,0,0.3437,0.1873,0.7570,0.6950
208,769,0,0.3450,0.1877,0.7582,0.6951
209,769,0,0.3461,0.1886,0.7573,0.6954
210,769,0,0.3471,0.1895,0.7558,0.6959
211,769,0,0.3481,0.1908,0.7542,0.6953
212,769,0,0.3490,0.1925,0.7530,0.6951
213,769,0,0.3499,0.1942,0.7513,0.6951
214,769,0,0.3500,0.1965,0.7494,0.6956
215,769,0,0.3499,0.1996,0.7470,0.6959
216,769,0,0.3501,0.2020,0.7450,0.6965
217,769,0,0.3481,0.2044,0.7423,0.6972
218,769,0,0.3474,0.2072,0.7394,0.6969
219,769,0,0.3476,0.2094,0.7367,0.6953
220,769,0,0.3478,0.2107,0.7325,0.6918
221,769,0,0.3497,0.2110,0.7277,0.6894
222,769,0,0.3506,0.2110,0.7224,0.6870
223,769,0,0.3501,0.2112,0.7127,0.6847
224,769,0,0.3504,0.2105,0.7028,0.6787
225,769,0,0.3506,0.2104,0.6931,0.6717
226,769,0,0.3507,0.2106,0.6856,0.6649
227,769,0,0.3516,0.2110,0.6813,0.6591
228,769,0,0.3525,0.2116,0.6803,0.6557
229,769,0,0.3546,0.2120,0.6803,0.6538
230,769,0,0.3567,0.2123,0.6804,0.6529
231,769,0,0.3590,0.2130,0.6832,0.6540
232,769,0,0.3607,0.2142,0.6884,0.6556
233,769,0,0.3622,0.2153,0.6950,0.6557
234,769,0,0.3653,0.2164,0.6991,0.6553
235,769,0,0.3689,0.2186,0.7037,0.6550
236,769,0,0.3729,0.2202,0.7069,0.6548
237,769,0,0.3760,0.2209,0.7132,0.6544
238,769,0,0.3781,0.2214,0.7198,0.6540
239,769,0,0.3807,0.2219,0.7250,0.6522
240,769,0,0.3828,0.2218,0.7287,0.6500
241,769,0,0.3848,0.2217,0.7332,0.6482
242,769,0,0.3845,0.2217,0.7350,0.6483
243,769,0,0.3857,0.2219,0.7365,0.6453
244,769,0,0.3866,0.2222,0.7407,0.6419
245,769,0,0.3859,0.2226,0.7397,0.6381
246,769,0,0.3867,0.2231,0.7351,0.6358
247,769,0,0.3881,0.2239,0.7290,0.6349
248,769,0,0.3892,0.2246,0.7231,0.6353
249,769,0,0.3905,0.2255,0.7168,0.6351
250,769,0,0.3913,0.2261,0.7075,0.6352
251,769,0,0.3908,0.2272,0.7017,0.6353
252,769,0,0.3897,0.2283,0.6967,0.6354
253,769,0,0.3897,0.2294,0.6922,0.6354
254,769,0,0.3884,0.2313,0.6871,0.6354
255,769,0,0.3886,0.2332,0.6840,0.6354
256,769,0,0.3880,0.2343,0.6805,0.6351
257,769,0,0.3871,0.2358,0.6807,0.6352
258,769,0,0.3848,0.2366,0.6800,0.6345
259,769,0,0.3846,0.2375,0.6812,0.6335
260,769,0,0.3840,0.2380,0.6807,0.6319
261,769,0,0.3829,0.2391,0.6782,0.6306
262,769,0,0.3814,0.2396,0.6769,0.6293
263,769,0,0.3796,0.2397,0.6755,0.6272
264,769,0,0.3785,0.2402,0.6732,0.6250
265,769,0,0.3767,0.2404,0.6703,0.6208
266,769,0,0.3760,0.2404,0.6667,0.6167
267,769,0,0.3745,0.2407,0.6636,0.6136
268,769,0,0.3735,0.2408,0.6600,0.6113
269,769,0,0.3727,0.2410,0.6563,0.6103
270,769,0,0.3723,0.2410,0.6532,0.6110
271,769,0,0.3725,0.2412,0.6514,0.6113
272,769,0,0.3707,0.2418,0.6485,0.6113
273,769,0,0.3700,0.2423,0.6464,0.6112
274,769,0,0.3690,0.2425,0.6455,0.6107
275,769,0,0.3695,0.2429,0.6450,0.6103
276,769,0,0.3695,0.2436,0.6464,0.6105
277,769,0,0.3680,0.2445,0.6476,0.6107
278,769,0,0.3664,0.2453,0.6493,0.6105
279,769,0,0.3649,0.2457,0.6523,0.6102
280,769,0,0.3648,0.2462,0.6542,0.6101
281,769,0,0.3642,0.2466,0.6556,0.6101
282,769,0,0.3643,0.2469,0.6581,0.6099
283,769,0,0.3649,0.2472,0.6603,0.6096
284,769,0,0.3645,0.2472,0.6625,0.6080
285,769,0,0.3652,0.2475,0.6628,0.6072
286,769,0,0.3655,0.2483,0.6644,0.6063
287,769,0,0.3681,0.2487,0.6645,0.6061
288,769,0,0.3722,0.2490,0.6646,0.6063
289,769,0,0.3744,0.2493,0.6647,0.6056
290,769,0,0.3779,0.2495,0.6648,0.6043
291,769,0,0.3800,0.2496,0.6637,0.6043
292,769,0,0.3818,0.2496,0.6619,0.6032
293,769,0,0.3848,0.2498,0.6580,0.6028
294,769,0,0.3879,0.2500,0.6534,0.6011
295,769,0,0.3925,0.2500,0.6500,0.6011
296,769,0,0.3976,0.2500,0.6428,0.6018
297,769,0,0.4018,0.2500,0.6358,0.6031
298,769,0,0.4061,0.2499,0.6207,0.6040
299,769,0,0.4103,0.2499,0.6127,0.6044
300,769,0,0.4161,0.2498,0.6069,0.6049
301,769,0,0.4219,0.2497,0.6029,0.6052
302,769,0,0.4293,0.2498,0.6001,0.6062
303,769,0,0.4391,0.2497,0.5984,0.6064
304,769,0,0.4473,0.2496,0.5965,0.6061
305,769,0,0.4544,0.2495,0.5957,0.6059
306,769,0,0.4593,0.2492,0.5964,0.6054
307,769,0,0.4649,0.2491,0.5964,0.6049
308,769,0,0.4700,0.2493,0.5975,0.6045
309,769,0,0.4752,0.2495,0.5984,0.6040
310,769,0,0.4725,0.2493,0.5998,0.6034
311,769,0,0.4674,0.2492,0.6014,0.6030
312,769,0,0.4600,0.2484,0.6026,0.6030
313,769,0,0.4551,0.2474,0.6036,0.6035
