# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,630,0,0.3766,0.2782,0.5989,0.6314
1,630,0,0.3684,0.2766,0.6191,0.6344
2,630,0,0.3637,0.2754,0.6307,0.6356
3,630,0,0.3614,0.2737,0.6378,0.6349
4,630,0,0.3605,0.2727,0.6423,0.6347
5,630,0,0.3596,0.2718,0.6475,0.6348
6,630,0,0.3599,0.2716,0.6524,0.6343
7,630,0,0.3601,0.2713,0.6539,0.6340
8,630,0,0.3599,0.2705,0.6559,0.6344
9,630,0,0.3591,0.2698,0.6564,0.6361
10,630,0,0.3588,0.2695,0.6558,0.6380
11,630,0,0.3578,0.2690,0.6549,0.6397
12,630,0,0.3558,0.2688,0.6549,0.6420
13,630,0,0.3538,0.2689,0.6549,0.6426
14,630,0,0.3526,0.2694,0.6548,0.6450
15,630,0,0.3501,0.2693,0.6543,0.6478
16,630,0,0.3457,0.2691,0.6528,0.6504
17,630,0,0.3397,0.2692,0.6513,0.6541
18,630,0,0.3316,0.2688,0.6470,0.6568
19,630,0,0.3270,0.2670,0.6429,0.6584
20,630,0,0.3224,0.2660,0.6386,0.6582
21,630,0,0.3175,0.2648,0.6347,0.6580
22,630,0,0.3110,0.2624,0.6325,0.6584
23,630,0,0.3055,0.2600,0.6302,0.6588
24,630,0,0.2993,0.2586,0.6293,0.6594
25,630,0,0.2937,0.2574,0.6263,0.6595
26,630,0,0.2859,0.2567,0.6227,0.6594
27,630,0,0.2818,0.2548,0.6194,0.6579
28,630,0,0.2768,0.2532,0.6163,0.6573
29,630,0,0.2735,0.2518,0.6152,0.6568
30,630,0,0.2696,0.2509,0.6150,0.6569
31,630,0,0.2660,0.2512,0.6156,0.6599
32,630,0,0.2644,0.2509,0.6155,0.6656
33,630,0,0.2647,0.2508,0.6159,0.6702
34,630,0,0.2646,0.2507,0.6182,0.6732
35,630,0,0.2644,0.2507,0.6202,0.6732
36,630,0,0.2668,0.2508,0.6230,0.6747
37,630,0,0.2676,0.2507,0.6276,0.6781
38,630,0,0.2689,0.2507,0.6304,0.6817
39,630,0,0.2716,0.2501,0.6319,0.6859
40,630,0,0.2735,0.2485,0.6348,0.6883
41,630,0,0.2766,0.2469,0.6369,0.6882
42,630,0,0.2798,0.2446,0.6395,0.6881
43,630,0,0.2818,0.2427,0.6411,0.6890
44,630,0,0.2826,0.2410,0.6439,0.6893
45,630,0,0.2821,0.2396,0.6491,0.6895
46,630,0,0.2825,0.2383,0.6517,0.6900
47,630,0,0.2832,0.2361,0.6534,0.6901
48,630,0,0.2831,0.2341,0.6552,0.6900
49,630,0,0.2849,0.2327,0.6578,0.6898
50,630,0,0.2882,0.2320,0.6590,0.6899
51,630,0,0.2872,0.2313,0.6606,0.6921
52,630,0,0.2870,0.2306,0.6609,0.6976
53,630,0,0.2879,0.2300,0.6611,0.7055
54,630,0,0.2864,0.2295,0.6599,0.7075
55,630,0,0.2852,0.2291,0.6593,0.7083
56,630,0,0.2843,0.2294,0.6577,0.7120
57,630,0,0.2834,0.2291,0.6572,0.7160
58,630,0,0.2826,0.2285,0.6557,0.7216
59,630,0,0.2777,0.2271,0.6533,0.7269
60,630,0,0.2743,0.2245,0.6498,0.7292
61,630,0,0.2663,0.2212,0.6474,0.7307
62,630,0,0.2595,0.2179,0.6467,0.7318
63,630,0,0.2515,0.2137,0.6477,0.7329
64,630,0,0.2430,0.2109,0.6483,0.7335
65,630,0,0.2320,0.2087,0.6472,0.7331
66,630,0,0.2189,0.2069,0.6457,0.7330
67,630,0,0.2075,0.2055,0.6444,0.7336
68,630,0,0.1976,0.2039,0.6428,0.7343
69,630,0,0.1914,0.2026,0.6416,0.7328
70,630,0,0.1865,0.2018,0.6432,0.7329
71,630,0,0.1801,0.2008,0.6435,0.7343
72,630,0,0.1723,0.2005,0.6455,0.7403
73,630,0,0.1676,0.1996,0.6476,0.7483
74,630,0,0.1655,0.1989,0.6498,0.7526
75,630,0,0.1643,0.1984,0.6524,0.7556
76,630,0,0.1648,0.1973,0.6560,0.7580
