# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3385,0.2644,0.6467,0.7940
1,1,0,0.3376,0.2642,0.6463,0.7988
2,1,0,0.3369,0.2650,0.6518,0.8012
3,1,0,0.3353,0.2660,0.6549,0.8077
4,1,0,0.3327,0.2666,0.6556,0.8093
5,1,0,0.3297,0.2673,0.6527,0.8153
6,1,0,0.3253,0.2675,0.6462,0.8201
7,1,0,0.3218,0.2670,0.6558,0.8247
8,1,0,0.3187,0.2662,0.6600,0.8275
9,1,0,0.3146,0.2656,0.6683,0.8298
10,1,0,0.3089,0.2641,0.6702,0.8307
11,1,0,0.3055,0.2629,0.6687,0.8310
12,1,0,0.3022,0.2611,0.6634,0.8312
13,1,0,0.2972,0.2597,0.6480,0.8314
14,1,0,0.2910,0.2581,0.6459,0.8317
15,1,0,0.2848,0.2572,0.6315,0.8320
16,1,0,0.2810,0.2555,0.6193,0.8335
17,1,0,0.2784,0.2544,0.6142,0.8341
18,1,0,0.2782,0.2537,0.6138,0.8341
19,1,0,0.2751,0.2530,0.6173,0.8337
20,1,0,0.2737,0.2532,0.6196,0.8315
21,1,0,0.2710,0.2530,0.6243,0.8365
22,1,0,0.2666,0.2530,0.6301,0.8522
23,1,0,0.2650,0.2530,0.6318,0.8697
24,1,0,0.2645,0.2520,0.6347,0.8888
25,1,0,0.2642,0.2533,0.6378,0.9029
26,1,0,0.2640,0.2537,0.6394,0.9139
27,1,0,0.2647,0.2553,0.6410,0.9234
28,1,0,0.2648,0.2566,0.6420,0.9388
29,1,0,0.2639,0.2564,0.6434,0.9512
30,1,0,0.2629,0.2555,0.6467,0.9556
31,1,0,0.2633,0.2542,0.6512,0.9538
32,1,0,0.2625,0.2525,0.6541,0.9524
33,1,0,0.2623,0.2492,0.6568,0.9553
34,1,0,0.2613,0.2472,0.6611,0.9556
35,1,0,0.2584,0.2454,0.6667,0.9570
36,1,0,0.2562,0.2453,0.6694,0.9534
37,1,0,0.2545,0.2431,0.6742,0.9513
38,1,0,0.2536,0.2442,0.6769,0.9510
39,1,0,0.2536,0.2434,0.6800,0.9550
40,1,0,0.2525,0.2417,0.6824,0.9556
41,1,0,0.2517,0.2400,0.6876,0.9504
42,1,0,0.2492,0.2395,0.6928,0.9597
43,1,0,0.2488,0.2390,0.6997,0.9742
44,1,0,0.2475,0.2401,0.7063,0.9886
45,1,0,0.2457,0.2401,0.7041,0.9933
46,1,0,0.2429,0.2408,0.7099,0.9901
47,1,0,0.2378,0.2424,0.7156,0.9937
48,1,0,0.2321,0.2433,0.7120,0.9969
49,1,0,0.2255,0.2435,0.7152,0.9945
50,1,0,0.2186,0.2447,0.7149,0.9942
51,1,0,0.2093,0.2462,0.7108,0.9953
52,1,0,0.2000,0.2468,0.7149,0.9947
53,1,0,0.1912,0.2454,0.7063,0.9943
54,1,0,0.1844,0.2433,0.7006,0.9936
55,1,0,0.1793,0.2398,0.7027,0.9908
56,1,0,0.1708,0.2369,0.7012,0.9949
57,1,0,0.1609,0.2337,0.6978,0.9954
58,1,0,0.1530,0.2326,0.6904,0.9966
59,1,0,0.1441,0.2309,0.6865,0.9981
60,1,0,0.1367,0.2290,0.6812,0.9998
61,1,0,0.1288,0.2278,0.6775,1.0000
62,1,0,0.1237,0.2251,0.6747,1.0000
