# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1982,0,0.2256,0.1814,0.4621,0.5571
1,1982,0,0.2225,0.1812,0.4630,0.5568
2,1982,0,0.2209,0.1812,0.4640,0.5568
3,1982,0,0.2200,0.1814,0.4657,0.5578
4,1982,0,0.2186,0.1809,0.4673,0.5603
5,1982,0,0.2171,0.1808,0.4682,0.5653
6,1982,0,0.2156,0.1812,0.4698,0.5688
7,1982,0,0.2123,0.1816,0.4713,0.5724
8,1982,0,0.2083,0.1815,0.4719,0.5763
9,1982,0,0.2048,0.1815,0.4712,0.5794
10,1982,0,0.2015,0.1805,0.4708,0.5807
11,1982,0,0.1982,0.1781,0.4692,0.5810
12,1982,0,0.1936,0.1751,0.4680,0.5807
13,1982,0,0.1894,0.1723,0.4680,0.5800
14,1982,0,0.1881,0.1707,0.4682,0.5796
15,1982,0,0.1849,0.1691,0.4687,0.5792
16,1982,0,0.1765,0.1677,0.4691,0.5788
17,1982,0,0.1694,0.1665,0.4694,0.5783
18,1982,0,0.1666,0.1662,0.4692,0.5779
19,1982,0,0.1628,0.1646,0.4695,0.5777
20,1982,0,0.1615,0.1648,0.4715,0.5802
21,1982,0,0.1602,0.1648,0.4725,0.5856
22,1982,0,0.1586,0.1645,0.4730,0.5923
23,1982,0,0.1552,0.1643,0.4733,0.5959
24,1982,0,0.1518,0.1644,0.4756,0.6001
25,1982,0,0.1465,0.1642,0.4771,0.6036
26,1982,0,0.1431,0.1647,0.4784,0.6059
27,1982,0,0.1391,0.1642,0.4838,0.6088
28,1982,0,0.1355,0.1647,0.4895,0.6125
29,1982,0,0.1342,0.1650,0.4942,0.6159
30,1982,0,0.1356,0.1631,0.4991,0.6176
31,1982,0,0.1398,0.1608,0.5021,0.6191
32,1982,0,0.1461,0.1586,0.5043,0.6194
33,1982,0,0.1531,0.1572,0.5085,0.6197
34,1982,0,0.1578,0.1552,0.5144,0.6190
35,1982,0,0.1567,0.1535,0.5207,0.6187
36,1982,0,0.1553,0.1521,0.5247,0.6186
37,1982,0,0.1554,0.1512,0.5277,0.6189
38,1982,0,0.1585,0.1500,0.5323,0.6195
39,1982,0,0.1630,0.1493,0.5370,0.6201
40,1982,0,0.1664,0.1487,0.5448,0.6202
41,1982,0,0.1687,0.1484,0.5500,0.6209
42,1982,0,0.1711,0.1482,0.5537,0.6253
43,1982,0,0.1761,0.1480,0.5551,0.6335
44,1982,0,0.1790,0.1471,0.5550,0.6412
45,1982,0,0.1824,0.1465,0.5545,0.6462
46,1982,0,0.1856,0.1461,0.5546,0.6496
47,1982,0,0.1868,0.1459,0.5548,0.6564
48,1982,0,0.1867,0.1455,0.5559,0.6607
49,1982,0,0.1849,0.1448,0.5560,0.6663
50,1982,0,0.1833,0.1430,0.5576,0.6690
51,1982,0,0.1837,0.1412,0.5623,0.6703
52,1982,0,0.1842,0.1384,0.5648,0.6706
53,1982,0,0.1852,0.1349,0.5679,0.6705
54,1982,0,0.1865,0.1318,0.5698,0.6710
55,1982,0,0.1887,0.1300,0.5726,0.6712
56,1982,0,0.1910,0.1277,0.5749,0.6708
57,1982,0,0.1951,0.1255,0.5764,0.6710
58,1982,0,0.1975,0.1235,0.5811,0.6712
59,1982,0,0.1980,0.1216,0.5847,0.6707
60,1982,0,0.1977,0.1208,0.5891,0.6696
61,1982,0,0.1959,0.1206,0.5917,0.6713
62,1982,0,0.1940,0.1205,0.5935,0.6786
63,1982,0,0.1937,0.1203,0.5960,0.6893
64,1982,0,0.1933,0.1202,0.5999,0.7005
65,1982,0,0.1942,0.1195,0.6075,0.7092
66,1982,0,0.1961,0.1199,0.6150,0.7143
67,1982,0,0.2024,0.1208,0.6240,0.7188
68,1982,0,0.2101,0.1218,0.6337,0.7253
69,1982,0,0.2177,0.1224,0.6410,0.7319
70,1982,0,0.2258,0.1226,0.6502,0.7389
71,1982,0,0.2377,0.1217,0.6575,0.7421
72,1982,0,0.2499,0.1189,0.6671,0.7437
73,1982,0,0.2486,0.1158,0.6770,0.7442
74,1982,0,0.2409,0.1122,0.6867,0.7451
75,1982,0,0.2318,0.1090,0.6965,0.7463
76,1982,0,0.2233,0.1053,0.7049,0.7475
77,1982,0,0.2170,0.1020,0.7106,0.7492
78,1982,0,0.2132,0.0989,0.7132,0.7502
79,1982,0,0.2110,0.0960,0.7176,0.7493
80,1982,0,0.2106,0.0931,0.7212,0.7477
81,1982,0,0.2101,0.0908,0.7246,0.7498
82,1982,0,0.2100,0.0885,0.7255,0.7591
83,1982,0,0.2104,0.0867,0.7230,0.7676
84,1982,0,0.2124,0.0852,0.7199,0.7766
85,1982,0,0.2148,0.0838,0.7162,0.7896
86,1982,0,0.2195,0.0841,0.7130,0.7967
87,1982,0,0.2237,0.0829,0.7098,0.7980
88,1982,0,0.2279,0.0814,0.7071,0.7983
89,1982,0,0.2319,0.0793,0.7046,0.7988
90,1982,0,0.2343,0.0757,0.7018,0.7987
91,1982,0,0.2356,0.0725,0.7009,0.7990
92,1982,0,0.2350,0.0686,0.6996,0.7974
93,1982,0,0.2294,0.0650,0.6987,0.7969
94,1982,0,0.2139,0.0617,0.6982,0.7969
95,1982,0,0.1972,0.0584,0.6932,0.7977
96,1982,0,0.1821,0.0560,0.6870,0.7979
97,1982,0,0.1675,0.0553,0.6831,0.8000
98,1982,0,0.1508,0.0539,0.6790,0.8028
99,1982,0,0.1351,0.0533,0.6768,0.8078
100,1982,0,0.1186,0.0508,0.6742,0.8118
101,1982,0,0.1013,0.0502,0.6717,0.8124
102,1982,0,0.0894,0.0487,0.6701,0.8207
103,1982,0,0.0816,0.0472,0.6706,0.8256
104,1982,0,0.0766,0.0463,0.6728,0.8289
105,1982,0,0.0774,0.0457,0.6743,0.8339
106,1982,0,0.0817,0.0449,0.6753,0.8408
107,1982,0,0.0899,0.0449,0.6764,0.8550
108,1982,0,0.1075,0.0423,0.6763,0.8591
109,1982,0,0.1291,0.0391,0.6747,0.8629
110,1982,0,0.1459,0.0358,0.6744,0.8604
111,1982,0,0.1716,0.0325,0.6725,0.8587
112,1982,0,0.1903,0.0385,0.6713,0.8571
113,1982,0,0.2050,0.0361,0.6703,0.8545
114,1982,0,0.2172,0.0330,0.6710,0.8551
115,1982,0,0.2227,0.0325,0.6734,0.8561
116,1982,0,0.2291,0.0278,0.6796,0.8578
117,1982,0,0.2333,0.0173,0.6844,0.8577
118,1982,0,0.2355,0.0103,0.6880,0.8579
119,1982,0,0.2428,0.0047,0.6960,0.8594
120,1982,0,0.2499,0.0026,0.7019,0.8593
121,1982,0,0.2581,0.0012,0.7071,0.8534
122,1982,0,0.2650,0.0009,0.7114,0.8505
123,1982,0,0.2746,0.0013,0.7139,0.8572
124,1982,0,0.2828,0.0022,0.7154,0.8600
125,1982,0,0.2894,0.0020,0.7169,0.8604
126,1982,0,0.2925,0.0017,0.7167,0.8628
127,1982,0,0.2948,0.0011,0.7166,0.8663
128,1982,0,0.2991,0.0002,0.7159,0.8686
129,1982,0,0.3038,0.0049,0.7224,0.8666
130,1982,0,0.3056,0.0123,0.7223,0.8655
131,1982,0,0.3073,0.0171,0.7192,0.8654
132,1982,0,0.3092,0.0208,0.7156,0.8660
133,1982,0,0.3695,0.0192,0.7017,0.8658
134,1982,0,0.3378,0.0314,0.6965,0.8645
135,1982,0,0.3362,0.0371,0.6913,0.8660
136,1982,0,0.3458,0.0352,0.6862,0.8668
137,1982,0,0.3519,0.0410,0.6815,0.8672
138,1982,0,0.3446,0.0450,0.6780,0.8686
139,1982,0,0.3355,0.0507,0.6744,0.8671
140,1982,0,0.3228,0.0523,0.6741,0.8670
