# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,297,0,0.3381,0.2056,0.5262,0.5403
1,297,0,0.3417,0.2171,0.4896,0.4850
2,297,0,0.3438,0.2188,0.4801,0.4711
3,297,0,0.3443,0.2197,0.4769,0.4682
4,297,0,0.3462,0.2198,0.4759,0.4676
5,297,0,0.3479,0.2203,0.4743,0.4675
6,297,0,0.3500,0.2207,0.4732,0.4676
7,297,0,0.3490,0.2214,0.4721,0.4685
8,297,0,0.3490,0.2223,0.4699,0.4692
9,297,0,0.3476,0.2223,0.4683,0.4703
10,297,0,0.3474,0.2223,0.4687,0.4702
11,297,0,0.3484,0.2227,0.4676,0.4714
12,297,0,0.3481,0.2228,0.4677,0.4724
13,297,0,0.3495,0.2230,0.4671,0.4731
14,297,0,0.3523,0.2233,0.4659,0.4739
15,297,0,0.3555,0.2232,0.4659,0.4738
16,297,0,0.3578,0.2237,0.4663,0.4742
17,297,0,0.3597,0.2240,0.4668,0.4743
18,297,0,0.3612,0.2244,0.4673,0.4746
19,297,0,0.3626,0.2243,0.4680,0.4750
20,297,0,0.3639,0.2236,0.4686,0.4750
21,297,0,0.3657,0.2229,0.4692,0.4750
22,297,0,0.3664,0.2230,0.4710,0.4749
23,297,0,0.3680,0.2247,0.4733,0.4750
24,297,0,0.3684,0.2222,0.4738,0.4751
25,297,0,0.3684,0.2213,0.4766,0.4751
26,297,0,0.3690,0.2214,0.4799,0.4751
27,297,0,0.3696,0.2233,0.4832,0.4749
28,297,0,0.3700,0.2232,0.4862,0.4747
29,297,0,0.3710,0.2219,0.4893,0.4748
30,297,0,0.3726,0.2210,0.4914,0.4751
31,297,0,0.3730,0.2201,0.4942,0.4752
32,297,0,0.3733,0.2200,0.4985,0.4751
33,297,0,0.3730,0.2197,0.5017,0.4752
34,297,0,0.3730,0.2195,0.5029,0.4753
35,297,0,0.3723,0.2191,0.5046,0.4753
36,297,0,0.3723,0.2199,0.5050,0.4754
37,297,0,0.3719,0.2202,0.5052,0.4756
38,297,0,0.3710,0.2204,0.5053,0.4761
39,297,0,0.3694,0.2209,0.5055,0.4765
40,297,0,0.3687,0.2209,0.5060,0.4780
41,297,0,0.3681,0.2207,0.5053,0.4820
42,297,0,0.3662,0.2210,0.5047,0.4838
43,297,0,0.3648,0.2211,0.5041,0.4850
44,297,0,0.3632,0.2213,0.5037,0.4858
45,297,0,0.3622,0.2215,0.5040,0.4859
46,297,0,0.3604,0.2204,0.5044,0.4864
47,297,0,0.3592,0.2202,0.5041,0.4870
48,297,0,0.3568,0.2199,0.5045,0.4871
49,297,0,0.3549,0.2204,0.5045,0.4873
50,297,0,0.3532,0.2213,0.5037,0.4875
51,297,0,0.3516,0.2215,0.5036,0.4877
52,297,0,0.3501,0.2225,0.5026,0.4869
53,297,0,0.3491,0.2205,0.5011,0.4870
54,297,0,0.3481,0.2203,0.5008,0.4906
55,297,0,0.3472,0.2221,0.4971,0.4919
56,297,0,0.3467,0.2205,0.4935,0.4916
57,297,0,0.3466,0.2191,0.4926,0.4885
58,297,0,0.3463,0.2165,0.4912,0.4903
59,297,0,0.3464,0.2160,0.4892,0.4911
60,297,0,0.3465,0.2159,0.4888,0.4908
61,297,0,0.3471,0.2161,0.4882,0.4931
62,297,0,0.3474,0.2169,0.4874,0.4946
63,297,0,0.3476,0.2170,0.4877,0.4973
