# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2114,0,0.3773,0.1872,0.5921,0.5687
1,2114,0,0.3792,0.1875,0.5879,0.5700
2,2114,0,0.3790,0.1877,0.5865,0.5701
3,2114,0,0.3757,0.1878,0.5863,0.5698
4,2114,0,0.3707,0.1878,0.5865,0.5680
5,2114,0,0.3674,0.1880,0.5877,0.5676
6,2114,0,0.3653,0.1880,0.5885,0.5670
7,2114,0,0.3639,0.1882,0.5897,0.5667
8,2114,0,0.3635,0.1882,0.5924,0.5664
9,2114,0,0.3630,0.1880,0.5929,0.5666
10,2114,0,0.3623,0.1875,0.5952,0.5669
11,2114,0,0.3622,0.1871,0.5975,0.5669
12,2114,0,0.3614,0.1866,0.6014,0.5664
13,2114,0,0.3625,0.1863,0.6006,0.5661
14,2114,0,0.3628,0.1863,0.6013,0.5663
15,2114,0,0.3649,0.1861,0.6016,0.5663
16,2114,0,0.3655,0.1860,0.6035,0.5662
17,2114,0,0.3682,0.1861,0.6048,0.5663
18,2114,0,0.3716,0.1863,0.6079,0.5657
19,2114,0,0.3746,0.1865,0.6114,0.5660
20,2114,0,0.3768,0.1866,0.6148,0.5655
21,2114,0,0.3790,0.1867,0.6187,0.5668
22,2114,0,0.3821,0.1866,0.6230,0.5684
23,2114,0,0.3848,0.1862,0.6280,0.5681
24,2114,0,0.3863,0.1856,0.6370,0.5675
25,2114,0,0.3862,0.1855,0.6427,0.5698
26,2114,0,0.3866,0.1853,0.6463,0.5709
27,2114,0,0.3876,0.1850,0.6481,0.5713
28,2114,0,0.3879,0.1846,0.6492,0.5720
29,2114,0,0.3890,0.1845,0.6492,0.5727
30,2114,0,0.3901,0.1843,0.6486,0.5736
31,2114,0,0.3905,0.1839,0.6476,0.5747
32,2114,0,0.3910,0.1832,0.6475,0.5769
33,2114,0,0.3897,0.1821,0.6468,0.5787
34,2114,0,0.3877,0.1818,0.6474,0.5794
35,2114,0,0.3863,0.1818,0.6466,0.5779
36,2114,0,0.3846,0.1817,0.6474,0.5794
37,2114,0,0.3843,0.1823,0.6404,0.5790
38,2114,0,0.3823,0.1825,0.6361,0.5800
39,2114,0,0.3792,0.1825,0.6338,0.5818
40,2114,0,0.3752,0.1815,0.6283,0.5875
41,2114,0,0.3723,0.1813,0.6235,0.5921
42,2114,0,0.3694,0.1804,0.6192,0.5958
