# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2057,0,0.3072,0.2968,0.4967,0.6295
1,2057,0,0.3057,0.2997,0.4772,0.6277
2,2057,0,0.2949,0.3009,0.4744,0.6266
3,2057,0,0.2836,0.3007,0.4757,0.6272
4,2057,0,0.2754,0.3004,0.4790,0.6264
5,2057,0,0.2670,0.3003,0.4854,0.6254
6,2057,0,0.2605,0.3003,0.4911,0.6268
7,2057,0,0.2575,0.3003,0.4974,0.6281
8,2057,0,0.2570,0.3006,0.5036,0.6268
9,2057,0,0.2574,0.3006,0.5070,0.6324
10,2057,0,0.2592,0.3003,0.5129,0.6333
11,2057,0,0.2649,0.2999,0.5181,0.6362
12,2057,0,0.2682,0.2994,0.5249,0.6381
13,2057,0,0.2749,0.2990,0.5293,0.6395
14,2057,0,0.2804,0.2975,0.5343,0.6395
15,2057,0,0.2833,0.2957,0.5378,0.6394
16,2057,0,0.2865,0.2927,0.5398,0.6383
17,2057,0,0.2877,0.2904,0.5417,0.6388
18,2057,0,0.2898,0.2891,0.5430,0.6392
19,2057,0,0.2911,0.2884,0.5450,0.6390
20,2057,0,0.2910,0.2878,0.5467,0.6389
21,2057,0,0.2897,0.2879,0.5478,0.6388
22,2057,0,0.2875,0.2878,0.5488,0.6411
23,2057,0,0.2849,0.2877,0.5496,0.6444
24,2057,0,0.2820,0.2876,0.5484,0.6460
25,2057,0,0.2780,0.2874,0.5478,0.6474
26,2057,0,0.2754,0.2860,0.5480,0.6493
27,2057,0,0.2728,0.2852,0.5460,0.6536
28,2057,0,0.2686,0.2849,0.5436,0.6583
29,2057,0,0.2641,0.2840,0.5420,0.6610
30,2057,0,0.2588,0.2822,0.5408,0.6620
31,2057,0,0.2549,0.2792,0.5404,0.6622
32,2057,0,0.2509,0.2756,0.5407,0.6623
33,2057,0,0.2476,0.2732,0.5413,0.6621
34,2057,0,0.2442,0.2712,0.5423,0.6620
35,2057,0,0.2399,0.2696,0.5444,0.6616
36,2057,0,0.2353,0.2684,0.5455,0.6616
37,2057,0,0.2313,0.2676,0.5482,0.6615
38,2057,0,0.2273,0.2664,0.5496,0.6618
39,2057,0,0.2239,0.2654,0.5503,0.6644
40,2057,0,0.2215,0.2640,0.5517,0.6700
41,2057,0,0.2200,0.2631,0.5534,0.6748
42,2057,0,0.2209,0.2627,0.5559,0.6775
43,2057,0,0.2214,0.2624,0.5593,0.6780
44,2057,0,0.2219,0.2634,0.5644,0.6818
45,2057,0,0.2235,0.2646,0.5681,0.6846
46,2057,0,0.2251,0.2650,0.5736,0.6884
47,2057,0,0.2280,0.2627,0.5793,0.6946
48,2057,0,0.2310,0.2606,0.5843,0.6979
49,2057,0,0.2334,0.2587,0.5898,0.6986
50,2057,0,0.2369,0.2569,0.5953,0.6990
51,2057,0,0.2442,0.2568,0.6007,0.6987
52,2057,0,0.2491,0.2547,0.6069,0.6985
53,2057,0,0.2523,0.2504,0.6116,0.6986
54,2057,0,0.2556,0.2471,0.6155,0.6988
55,2057,0,0.2574,0.2438,0.6189,0.6991
56,2057,0,0.2605,0.2415,0.6224,0.6989
57,2057,0,0.2645,0.2396,0.6246,0.7000
58,2057,0,0.2680,0.2388,0.6280,0.7057
59,2057,0,0.2706,0.2385,0.6309,0.7117
60,2057,0,0.2726,0.2390,0.6329,0.7150
61,2057,0,0.2745,0.2390,0.6339,0.7157
62,2057,0,0.2758,0.2387,0.6344,0.7202
63,2057,0,0.2763,0.2381,0.6341,0.7259
64,2057,0,0.2746,0.2376,0.6334,0.7333
65,2057,0,0.2728,0.2358,0.6322,0.7366
66,2057,0,0.2676,0.2330,0.6308,0.7379
67,2057,0,0.2631,0.2284,0.6305,0.7385
68,2057,0,0.2572,0.2238,0.6303,0.7396
69,2057,0,0.2514,0.2204,0.6315,0.7399
70,2057,0,0.2430,0.2180,0.6318,0.7405
71,2057,0,0.2361,0.2165,0.6339,0.7396
72,2057,0,0.2268,0.2147,0.6349,0.7390
73,2057,0,0.2195,0.2132,0.6359,0.7386
74,2057,0,0.2123,0.2115,0.6382,0.7415
75,2057,0,0.2065,0.2098,0.6408,0.7498
76,2057,0,0.1995,0.2089,0.6442,0.7575
77,2057,0,0.1954,0.2086,0.6475,0.7616
78,2057,0,0.1927,0.2081,0.6484,0.7625
79,2057,0,0.1912,0.2072,0.6515,0.7676
80,2057,0,0.1903,0.2071,0.6573,0.7747
81,2057,0,0.1905,0.2064,0.6632,0.7862
82,2057,0,0.1917,0.2054,0.6704,0.7946
83,2057,0,0.1941,0.2021,0.6763,0.7995
84,2057,0,0.1988,0.1993,0.6811,0.8023
85,2057,0,0.2016,0.1953,0.6846,0.8045
86,2057,0,0.2094,0.1912,0.6889,0.8048
87,2057,0,0.2161,0.1869,0.6923,0.8046
88,2057,0,0.2236,0.1825,0.6963,0.8038
89,2057,0,0.2294,0.1789,0.6992,0.8015
90,2057,0,0.2344,0.1762,0.7021,0.7993
91,2057,0,0.2396,0.1737,0.7035,0.7995
92,2057,0,0.2416,0.1716,0.7038,0.8081
93,2057,0,0.2413,0.1701,0.7029,0.8174
94,2057,0,0.2398,0.1693,0.7007,0.8281
95,2057,0,0.2360,0.1675,0.6971,0.8392
96,2057,0,0.2313,0.1666,0.6921,0.8513
97,2057,0,0.2246,0.1656,0.6859,0.8584
98,2057,0,0.2192,0.1636,0.6778,0.8633
99,2057,0,0.2120,0.1620,0.6681,0.8641
100,2057,0,0.2014,0.1609,0.6598,0.8570
101,2057,0,0.1917,0.1588,0.6520,0.8553
102,2057,0,0.1812,0.1526,0.6455,0.8592
103,2057,0,0.1703,0.1502,0.6398,0.8546
104,2057,0,0.1604,0.1484,0.6292,0.8532
105,2057,0,0.1525,0.1437,0.6184,0.8536
106,2057,0,0.1467,0.1390,0.6070,0.8553
107,2057,0,0.1444,0.1323,0.5943,0.8582
108,2057,0,0.1423,0.1288,0.5793,0.8675
109,2057,0,0.1420,0.1242,0.5640,0.8847
110,2057,0,0.1426,0.1229,0.5583,0.8939
111,2057,0,0.1445,0.1232,0.5555,0.9004
112,2057,0,0.1492,0.1201,0.5536,0.9045
113,2057,0,0.1601,0.1211,0.5527,0.9067
114,2057,0,0.1771,0.1219,0.5524,0.9095
115,2057,0,0.2033,0.1214,0.5534,0.9097
116,2057,0,0.2115,0.1188,0.5573,0.9087
117,2057,0,0.2036,0.1196,0.5633,0.9075
118,2057,0,0.1902,0.1187,0.5681,0.9048
119,2057,0,0.1757,0.1181,0.5725,0.9036
120,2057,0,0.1654,0.1195,0.5781,0.8982
121,2057,0,0.1506,0.1188,0.5833,0.9079
122,2057,0,0.1380,0.1211,0.5912,0.9122
123,2057,0,0.1302,0.1203,0.6121,0.9128
124,2057,0,0.1240,0.1201,0.6432,0.9132
125,2057,0,0.1206,0.1213,0.6694,0.9124
126,2057,0,0.1193,0.1219,0.6922,0.9111
127,2057,0,0.1206,0.1233,0.7079,0.9092
128,2057,0,0.1250,0.1253,0.7195,0.9060
129,2057,0,0.1334,0.1279,0.7289,0.9082
130,2057,0,0.1455,0.1332,0.7351,0.9046
131,2057,0,0.1597,0.1414,0.7407,0.9043
132,2057,0,0.1741,0.1484,0.7446,0.9006
133,2057,0,0.1911,0.1538,0.7445,0.8996
134,2057,0,0.2074,0.1572,0.7414,0.9006
135,2057,0,0.2221,0.1597,0.7387,0.8977
136,2057,0,0.2350,0.1623,0.7360,0.8977
137,2057,0,0.2458,0.1649,0.7351,0.8779
138,2057,0,0.2560,0.1661,0.7355,0.8610
139,2057,0,0.2652,0.1675,0.7377,0.8491
140,2057,0,0.2720,0.1681,0.7443,0.8427
141,2057,0,0.2768,0.1689,0.7498,0.8400
142,2057,0,0.2788,0.1697,0.7530,0.8366
143,2057,0,0.2775,0.1706,0.7539,0.8332
144,2057,0,0.2774,0.1730,0.7552,0.8367
145,2057,0,0.2778,0.1742,0.7561,0.8389
146,2057,0,0.2778,0.1759,0.7550,0.8391
147,2057,0,0.2782,0.1776,0.7563,0.8389
148,2057,0,0.2783,0.1801,0.7543,0.8373
149,2057,0,0.2770,0.1849,0.7511,0.8349
150,2057,0,0.2757,0.1868,0.7453,0.8342
151,2057,0,0.2737,0.1910,0.7391,0.8325
152,2057,0,0.2689,0.1978,0.7293,0.8295
153,2057,0,0.2656,0.2031,0.7209,0.8253
154,2057,0,0.2654,0.2059,0.7123,0.8217
155,2057,0,0.2650,0.2074,0.7009,0.8168
156,2057,0,0.2657,0.2081,0.6902,0.8140
157,2057,0,0.2620,0.2087,0.6816,0.7985
158,2057,0,0.2600,0.2088,0.6722,0.7905
159,2057,0,0.2587,0.2091,0.6646,0.7821
160,2057,0,0.2586,0.2099,0.6589,0.7719
161,2057,0,0.2609,0.2109,0.6527,0.7657
162,2057,0,0.2630,0.2114,0.6465,0.7610
163,2057,0,0.2650,0.2132,0.6417,0.7596
164,2057,0,0.2656,0.2160,0.6361,0.7593
165,2057,0,0.2665,0.2181,0.6313,0.7587
166,2057,0,0.2667,0.2209,0.6275,0.7587
167,2057,0,0.2677,0.2250,0.6233,0.7586
168,2057,0,0.2705,0.2289,0.6204,0.7585
169,2057,0,0.2767,0.2338,0.6180,0.7580
170,2057,0,0.2825,0.2388,0.6169,0.7552
171,2057,0,0.2855,0.2432,0.6150,0.7499
172,2057,0,0.2881,0.2460,0.6148,0.7456
173,2057,0,0.2916,0.2475,0.6153,0.7421
174,2057,0,0.2944,0.2471,0.6158,0.7340
175,2057,0,0.2957,0.2465,0.6176,0.7306
176,2057,0,0.2972,0.2468,0.6204,0.7199
177,2057,0,0.2980,0.2469,0.6231,0.7128
178,2057,0,0.2997,0.2467,0.6270,0.7089
179,2057,0,0.3001,0.2467,0.6298,0.7076
180,2057,0,0.2995,0.2472,0.6320,0.7080
181,2057,0,0.3007,0.2480,0.6341,0.7090
182,2057,0,0.3007,0.2500,0.6360,0.7096
183,2057,0,0.2999,0.2516,0.6356,0.7095
184,2057,0,0.2991,0.2541,0.6347,0.7092
185,2057,0,0.2982,0.2560,0.6324,0.7092
186,2057,0,0.2979,0.2578,0.6310,0.7091
187,2057,0,0.2970,0.2614,0.6272,0.7087
188,2057,0,0.2946,0.2659,0.6217,0.7060
189,2057,0,0.2929,0.2682,0.6166,0.7025
190,2057,0,0.2915,0.2691,0.6111,0.6989
191,2057,0,0.2910,0.2705,0.6061,0.6947
192,2057,0,0.2904,0.2716,0.5992,0.6901
193,2057,0,0.2892,0.2725,0.5905,0.6855
194,2057,0,0.2891,0.2732,0.5826,0.6785
195,2057,0,0.2889,0.2733,0.5782,0.6728
