# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,630,0,0.4065,0.2839,0.5933,0.6215
1,630,0,0.3914,0.2831,0.6027,0.6208
2,630,0,0.3774,0.2838,0.6106,0.6211
3,630,0,0.3654,0.2828,0.6174,0.6219
4,630,0,0.3539,0.2822,0.6232,0.6230
5,630,0,0.3479,0.2817,0.6285,0.6250
6,630,0,0.3410,0.2813,0.6351,0.6259
7,630,0,0.3385,0.2814,0.6394,0.6263
8,630,0,0.3385,0.2817,0.6406,0.6233
9,630,0,0.3421,0.2824,0.6467,0.6238
10,630,0,0.3446,0.2826,0.6495,0.6270
11,630,0,0.3467,0.2827,0.6519,0.6281
12,630,0,0.3515,0.2823,0.6537,0.6304
13,630,0,0.3584,0.2818,0.6552,0.6318
14,630,0,0.3655,0.2811,0.6570,0.6314
15,630,0,0.3716,0.2798,0.6588,0.6321
16,630,0,0.3753,0.2792,0.6603,0.6335
17,630,0,0.3772,0.2785,0.6634,0.6350
18,630,0,0.3778,0.2777,0.6662,0.6356
19,630,0,0.3770,0.2769,0.6704,0.6358
20,630,0,0.3758,0.2764,0.6730,0.6363
21,630,0,0.3740,0.2761,0.6750,0.6371
22,630,0,0.3721,0.2755,0.6776,0.6366
23,630,0,0.3705,0.2749,0.6797,0.6360
24,630,0,0.3691,0.2743,0.6813,0.6361
25,630,0,0.3690,0.2741,0.6825,0.6363
26,630,0,0.3686,0.2739,0.6829,0.6376
27,630,0,0.3689,0.2738,0.6833,0.6394
28,630,0,0.3695,0.2737,0.6835,0.6408
29,630,0,0.3702,0.2733,0.6831,0.6425
30,630,0,0.3701,0.2730,0.6834,0.6433
31,630,0,0.3701,0.2730,0.6834,0.6467
32,630,0,0.3695,0.2730,0.6830,0.6489
33,630,0,0.3679,0.2730,0.6822,0.6500
34,630,0,0.3661,0.2730,0.6815,0.6519
35,630,0,0.3648,0.2725,0.6807,0.6571
36,630,0,0.3622,0.2715,0.6789,0.6589
37,630,0,0.3599,0.2688,0.6766,0.6595
38,630,0,0.3575,0.2663,0.6740,0.6599
39,630,0,0.3544,0.2640,0.6723,0.6604
40,630,0,0.3517,0.2616,0.6708,0.6602
41,630,0,0.3493,0.2602,0.6703,0.6604
42,630,0,0.3467,0.2593,0.6686,0.6607
43,630,0,0.3423,0.2584,0.6674,0.6608
44,630,0,0.3386,0.2573,0.6662,0.6602
45,630,0,0.3344,0.2563,0.6658,0.6601
46,630,0,0.3310,0.2551,0.6657,0.6598
47,630,0,0.3272,0.2540,0.6651,0.6616
48,630,0,0.3254,0.2538,0.6649,0.6646
49,630,0,0.3259,0.2526,0.6672,0.6688
50,630,0,0.3248,0.2534,0.6684,0.6741
51,630,0,0.3241,0.2542,0.6706,0.6755
52,630,0,0.3242,0.2543,0.6737,0.6760
53,630,0,0.3230,0.2543,0.6767,0.6791
54,630,0,0.3233,0.2545,0.6798,0.6825
55,630,0,0.3240,0.2547,0.6836,0.6854
56,630,0,0.3257,0.2542,0.6869,0.6914
57,630,0,0.3289,0.2533,0.6911,0.6932
58,630,0,0.3333,0.2508,0.6946,0.6946
59,630,0,0.3367,0.2485,0.6983,0.6950
60,630,0,0.3403,0.2471,0.7026,0.6952
61,630,0,0.3442,0.2453,0.7089,0.6957
62,630,0,0.3464,0.2427,0.7140,0.6955
63,630,0,0.3474,0.2415,0.7186,0.6960
64,630,0,0.3500,0.2392,0.7228,0.6959
65,630,0,0.3533,0.2375,0.7258,0.6961
66,630,0,0.3559,0.2357,0.7275,0.6958
67,630,0,0.3583,0.2345,0.7300,0.6948
68,630,0,0.3608,0.2337,0.7328,0.6960
69,630,0,0.3634,0.2334,0.7339,0.7007
70,630,0,0.3648,0.2331,0.7354,0.7079
71,630,0,0.3647,0.2339,0.7363,0.7107
72,630,0,0.3650,0.2334,0.7359,0.7109
73,630,0,0.3643,0.2335,0.7348,0.7121
74,630,0,0.3614,0.2330,0.7346,0.7178
75,630,0,0.3581,0.2325,0.7340,0.7224
76,630,0,0.3526,0.2317,0.7324,0.7278
77,630,0,0.3474,0.2295,0.7291,0.7321
78,630,0,0.3406,0.2267,0.7271,0.7338
79,630,0,0.3328,0.2229,0.7254,0.7336
80,630,0,0.3255,0.2204,0.7248,0.7339
81,630,0,0.3209,0.2169,0.7236,0.7339
82,630,0,0.3145,0.2145,0.7231,0.7333
83,630,0,0.3059,0.2139,0.7215,0.7340
84,630,0,0.2962,0.2123,0.7189,0.7341
85,630,0,0.2871,0.2105,0.7158,0.7341
86,630,0,0.2829,0.2093,0.7146,0.7338
87,630,0,0.2791,0.2084,0.7141,0.7326
88,630,0,0.2778,0.2072,0.7139,0.7343
