# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,297,0,0.3769,0.2791,0.6828,0.8900
1,297,0,0.3824,0.2724,0.6980,0.9253
2,297,0,0.3845,0.2697,0.7036,0.9408
3,297,0,0.3671,0.2631,0.7075,0.9455
4,297,0,0.3506,0.2578,0.7092,0.9446
5,297,0,0.3410,0.2549,0.7096,0.9465
6,297,0,0.3260,0.2548,0.7085,0.9481
7,297,0,0.3188,0.2581,0.7087,0.9497
8,297,0,0.3141,0.2529,0.7083,0.9507
9,297,0,0.3133,0.2553,0.7073,0.9519
10,297,0,0.3145,0.2523,0.7061,0.9512
11,297,0,0.3141,0.2532,0.7074,0.9524
12,297,0,0.3109,0.2501,0.7087,0.9548
13,297,0,0.3137,0.2487,0.7087,0.9545
14,297,0,0.3194,0.2472,0.7089,0.9548
15,297,0,0.3231,0.2463,0.7092,0.9547
16,297,0,0.3267,0.2471,0.7091,0.9541
17,297,0,0.3309,0.2477,0.7081,0.9548
18,297,0,0.3289,0.2492,0.7078,0.9591
19,297,0,0.3268,0.2500,0.7067,0.9582
20,297,0,0.3266,0.2510,0.7059,0.9562
21,297,0,0.3286,0.2516,0.7060,0.9556
22,297,0,0.3327,0.2543,0.7056,0.9548
23,297,0,0.3329,0.2537,0.7063,0.9578
24,297,0,0.3376,0.2591,0.7069,0.9618
25,297,0,0.3398,0.2590,0.7071,0.9644
26,297,0,0.3442,0.2592,0.7075,0.9632
27,297,0,0.3495,0.2621,0.7028,0.9576
28,297,0,0.3524,0.2643,0.7004,0.9596
29,297,0,0.3552,0.2639,0.6974,0.9622
30,297,0,0.3587,0.2660,0.6945,0.9607
31,297,0,0.3571,0.2667,0.6925,0.9478
32,297,0,0.3592,0.2679,0.6886,0.9299
33,297,0,0.3614,0.2701,0.6865,0.9178
34,297,0,0.3694,0.2718,0.6859,0.9079
35,297,0,0.3688,0.2694,0.6835,0.8991
36,297,0,0.3743,0.2688,0.6803,0.8914
37,297,0,0.3759,0.2717,0.6781,0.8856
38,297,0,0.3752,0.2700,0.6754,0.8826
39,297,0,0.3716,0.2698,0.6729,0.8803
40,297,0,0.3655,0.2706,0.6704,0.8798
41,297,0,0.3637,0.2719,0.6668,0.8809
42,297,0,0.3623,0.2738,0.6635,0.8813
43,297,0,0.3621,0.2756,0.6602,0.8809
44,297,0,0.3642,0.2777,0.6553,0.8808
45,297,0,0.3655,0.2795,0.6492,0.8803
46,297,0,0.3657,0.2804,0.6433,0.8801
47,297,0,0.3641,0.2819,0.6362,0.8793
48,297,0,0.3602,0.2834,0.6290,0.8811
49,297,0,0.3553,0.2844,0.6229,0.8804
50,297,0,0.3497,0.2848,0.6167,0.8769
51,297,0,0.3467,0.2834,0.6109,0.8703
52,297,0,0.3431,0.2828,0.6056,0.8671
53,297,0,0.3377,0.2819,0.6018,0.8605
54,297,0,0.3322,0.2814,0.5983,0.8529
55,297,0,0.3269,0.2814,0.5951,0.8436
56,297,0,0.3231,0.2819,0.5911,0.8326
57,297,0,0.3204,0.2822,0.5884,0.8256
58,297,0,0.3170,0.2825,0.5865,0.8206
59,297,0,0.3143,0.2830,0.5860,0.8180
60,297,0,0.3124,0.2833,0.5869,0.8167
61,297,0,0.3109,0.2837,0.5894,0.8163
62,297,0,0.3103,0.2843,0.5919,0.8164
63,297,0,0.3106,0.2843,0.5936,0.8171
64,297,0,0.3112,0.2852,0.5953,0.8170
65,297,0,0.3122,0.2859,0.5966,0.8174
66,297,0,0.3128,0.2867,0.5979,0.8174
67,297,0,0.3137,0.2877,0.5992,0.8176
68,297,0,0.3147,0.2885,0.6007,0.8169
69,297,0,0.3155,0.2910,0.6022,0.8170
70,297,0,0.3174,0.2931,0.6047,0.8176
71,297,0,0.3185,0.2950,0.6079,0.8175
72,297,0,0.3212,0.2966,0.6109,0.8161
73,297,0,0.3242,0.2971,0.6151,0.8140
74,297,0,0.3286,0.2970,0.6199,0.8084
75,297,0,0.3328,0.2975,0.6235,0.8020
76,297,0,0.3368,0.2982,0.6273,0.7986
77,297,0,0.3404,0.2976,0.6321,0.7919
78,297,0,0.3426,0.2973,0.6357,0.7848
79,297,0,0.3443,0.2975,0.6380,0.7785
80,297,0,0.3463,0.2978,0.6392,0.7664
81,297,0,0.3478,0.2978,0.6397,0.7599
82,297,0,0.3499,0.2977,0.6394,0.7560
83,297,0,0.3517,0.2979,0.6388,0.7543
84,297,0,0.3527,0.2986,0.6378,0.7530
85,297,0,0.3532,0.2989,0.6372,0.7528
86,297,0,0.3539,0.2992,0.6370,0.7528
87,297,0,0.3543,0.3004,0.6356,0.7534
88,297,0,0.3545,0.3009,0.6346,0.7537
89,297,0,0.3551,0.3018,0.6327,0.7536
90,297,0,0.3566,0.3032,0.6311,0.7538
91,297,0,0.3577,0.3042,0.6293,0.7537
92,297,0,0.3593,0.3050,0.6273,0.7542
93,297,0,0.3598,0.3077,0.6264,0.7541
94,297,0,0.3608,0.3087,0.6254,0.7542
95,297,0,0.3613,0.3092,0.6247,0.7543
96,297,0,0.3615,0.3107,0.6241,0.7558
97,297,0,0.3633,0.3109,0.6243,0.7545
98,297,0,0.3655,0.3102,0.6236,0.7500
99,297,0,0.3657,0.3096,0.6219,0.7462
100,297,0,0.3661,0.3103,0.6219,0.7410
101,297,0,0.3658,0.3106,0.6206,0.7369
102,297,0,0.3653,0.3108,0.6199,0.7308
103,297,0,0.3651,0.3110,0.6178,0.7233
104,297,0,0.3652,0.3112,0.6159,0.7184
105,297,0,0.3653,0.3113,0.6140,0.7144
106,297,0,0.3651,0.3111,0.6119,0.7124
107,297,0,0.3649,0.3116,0.6102,0.7118
108,297,0,0.3653,0.3119,0.6091,0.7109
109,297,0,0.3655,0.3129,0.6071,0.7104
110,297,0,0.3656,0.3138,0.6056,0.7110
111,297,0,0.3671,0.3150,0.6043,0.7113
112,297,0,0.3704,0.3164,0.6033,0.7108
113,297,0,0.3744,0.3181,0.6028,0.7102
