# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0000,0.1171,0.1563,0.8977
1,4013,0,0.0000,0.1145,0.1566,0.8986
2,4013,0,0.0000,0.1120,0.1567,0.9025
3,4013,0,0.0006,0.1104,0.1571,0.8996
4,4013,0,0.0131,0.1094,0.1757,0.8999
5,4013,0,0.0327,0.1075,0.1971,0.9029
6,4013,0,0.0457,0.1068,0.2162,0.9045
7,4013,0,0.0550,0.1077,0.2337,0.9059
8,4013,0,0.0645,0.1079,0.2494,0.9108
9,4013,0,0.0730,0.1085,0.2652,0.9098
10,4013,0,0.0792,0.1102,0.2776,0.9052
11,4013,0,0.0827,0.1130,0.2880,0.9057
12,4013,0,0.0833,0.1171,0.2979,0.9054
13,4013,0,0.0823,0.1189,0.3075,0.9087
14,4013,0,0.0826,0.1201,0.3144,0.9111
15,4013,0,0.0831,0.1164,0.3190,0.9124
16,4013,0,0.0905,0.1130,0.3210,0.9137
17,4013,0,0.1021,0.1089,0.3207,0.9125
18,4013,0,0.1217,0.1044,0.3171,0.9128
19,4013,0,0.1401,0.1013,0.3099,0.9147
20,4013,0,0.1571,0.0998,0.3012,0.9144
21,4013,0,0.1749,0.0983,0.3053,0.9148
22,4013,0,0.1882,0.0958,0.3145,0.9150
23,4013,0,0.1972,0.0947,0.3256,0.9144
24,4013,0,0.2093,0.0948,0.3373,0.9137
25,4013,0,0.2190,0.0977,0.3442,0.9145
26,4013,0,0.2237,0.1021,0.3616,0.9141
27,4013,0,0.2236,0.1058,0.3894,0.9138
28,4013,0,0.2248,0.1095,0.4125,0.9145
29,4013,0,0.2264,0.1142,0.4310,0.9129
30,4013,0,0.2279,0.1167,0.4447,0.9129
31,4013,0,0.2268,0.1202,0.4587,0.9141
32,4013,0,0.2271,0.1215,0.4638,0.9146
33,4013,0,0.2305,0.1193,0.4648,0.9129
34,4013,0,0.2408,0.1162,0.4656,0.9105
35,4013,0,0.2554,0.1141,0.4657,0.9108
36,4013,0,0.2741,0.1119,0.4638,0.9068
37,4013,0,0.2959,0.1089,0.4620,0.9035
38,4013,0,0.3169,0.1063,0.4604,0.9033
39,4013,0,0.3428,0.1024,0.4736,0.9038
40,4013,0,0.3608,0.1020,0.4964,0.9038
41,4013,0,0.3721,0.1025,0.5172,0.8972
42,4013,0,0.3801,0.1015,0.5371,0.9022
43,4013,0,0.3867,0.1002,0.5522,0.9035
44,4013,0,0.3908,0.1005,0.5653,0.9062
45,4013,0,0.3903,0.1040,0.5803,0.9070
46,4013,0,0.3892,0.1063,0.5968,0.9053
47,4013,0,0.3886,0.1081,0.6076,0.9077
48,4013,0,0.3888,0.1092,0.6125,0.9108
49,4013,0,0.3893,0.1105,0.6163,0.9136
50,4013,0,0.3953,0.1082,0.6185,0.9140
51,4013,0,0.4037,0.1032,0.6188,0.9145
52,4013,0,0.4182,0.0989,0.6189,0.9169
53,4013,0,0.4359,0.0958,0.6149,0.9155
54,4013,0,0.4553,0.0925,0.6148,0.9146
55,4013,0,0.4757,0.0902,0.6151,0.9139
56,4013,0,0.4974,0.0908,0.6203,0.9173
57,4013,0,0.5176,0.0899,0.6294,0.9197
58,4013,0,0.5229,0.0901,0.6391,0.9187
59,4013,0,0.5207,0.0901,0.6497,0.9201
60,4013,0,0.5189,0.0916,0.6643,0.9191
61,4013,0,0.5205,0.0945,0.6887,0.9169
62,4013,0,0.5234,0.0982,0.7137,0.9166
63,4013,0,0.5282,0.1016,0.7361,0.9187
64,4013,0,0.5355,0.1032,0.7518,0.9187
65,4013,0,0.5404,0.1061,0.7607,0.9185
66,4013,0,0.5424,0.1065,0.7663,0.9152
67,4013,0,0.5479,0.1050,0.7696,0.9129
68,4013,0,0.5574,0.1010,0.7704,0.9124
69,4013,0,0.5703,0.0983,0.7686,0.9168
70,4013,0,0.5899,0.0968,0.7682,0.9114
71,4013,0,0.6109,0.0934,0.7708,0.9055
72,4013,0,0.6339,0.0929,0.7768,0.9027
73,4013,0,0.6569,0.0919,0.7884,0.9000
74,4013,0,0.6748,0.0880,0.8013,0.9053
75,4013,0,0.6870,0.0867,0.8154,0.9033
76,4013,0,0.6950,0.0864,0.8338,0.9022
77,4013,0,0.6982,0.0874,0.8564,0.9062
78,4013,0,0.6989,0.0866,0.8889,0.9089
79,4013,0,0.6989,0.0868,0.9191,0.9073
80,4013,0,0.6987,0.0889,0.9419,0.9098
81,4013,0,0.6998,0.0903,0.9539,0.9174
82,4013,0,0.6999,0.0904,0.9640,0.9238
83,4013,0,0.7026,0.0901,0.9695,0.9247
84,4013,0,0.7095,0.0868,0.9705,0.9247
85,4013,0,0.7168,0.0807,0.9678,0.9261
86,4013,0,0.7297,0.0755,0.9650,0.9265
87,4013,0,0.7475,0.0724,0.9635,0.9273
88,4013,0,0.7652,0.0691,0.9657,0.9267
89,4013,0,0.7873,0.0640,0.9694,0.9285
90,4013,0,0.8093,0.0606,0.9784,0.9279
91,4013,0,0.8341,0.0587,0.9871,0.9308
92,4013,0,0.7804,0.0562,0.9836,0.9256
93,4013,0,0.7608,0.0529,0.9834,0.9256
94,4013,0,0.7517,0.0570,0.9819,0.9259
95,4013,0,0.7474,0.0555,0.9795,0.9255
96,4013,0,0.7452,0.0583,0.9708,0.9284
97,4013,0,0.7459,0.0605,0.9559,0.9264
98,4013,0,0.7460,0.0597,0.9403,0.9276
99,4013,0,0.7497,0.0568,0.9195,0.9254
100,4013,0,0.7490,0.0578,0.8995,0.9270
101,4013,0,0.7398,0.0564,0.8775,0.9280
102,4013,0,0.7274,0.0571,0.8541,0.9291
103,4013,0,0.7138,0.0592,0.8392,0.9282
104,4013,0,0.7034,0.0605,0.8305,0.9266
105,4013,0,0.6930,0.0607,0.8248,0.9264
106,4013,0,0.6712,0.0616,0.8241,0.9259
107,4013,0,0.6476,0.0633,0.8233,0.9270
108,4013,0,0.6262,0.0721,0.8231,0.9263
109,4013,0,0.6056,0.0785,0.8234,0.9276
110,4013,0,0.5960,0.0839,0.8229,0.9280
111,4013,0,0.5931,0.0879,0.8228,0.9289
112,4013,0,0.5888,0.0887,0.8228,0.9278
113,4013,0,0.5872,0.0870,0.8225,0.9260
114,4013,0,0.5883,0.0850,0.8163,0.9242
115,4013,0,0.5921,0.0819,0.8047,0.9239
116,4013,0,0.5946,0.0805,0.7898,0.9221
117,4013,0,0.5931,0.0812,0.7627,0.9165
118,4013,0,0.5902,0.0804,0.7470,0.9143
119,4013,0,0.5855,0.0781,0.7252,0.9112
120,4013,0,0.5775,0.0750,0.7018,0.9074
121,4013,0,0.5671,0.0721,0.6849,0.9128
122,4013,0,0.5561,0.0732,0.6710,0.9178
123,4013,0,0.5394,0.0771,0.6654,0.9219
124,4013,0,0.5195,0.0723,0.6632,0.9293
125,4013,0,0.4978,0.0762,0.6641,0.9298
126,4013,0,0.4708,0.0796,0.6637,0.9254
127,4013,0,0.4533,0.0857,0.6632,0.9238
128,4013,0,0.4427,0.0897,0.6630,0.9237
129,4013,0,0.4366,0.0890,0.6627,0.9281
130,4013,0,0.4350,0.0845,0.6621,0.9340
131,4013,0,0.4348,0.0802,0.6599,0.9348
132,4013,0,0.4349,0.0823,0.6519,0.9344
133,4013,0,0.4358,0.0803,0.6384,0.9353
134,4013,0,0.4354,0.0784,0.6198,0.9356
135,4013,0,0.4314,0.0741,0.6068,0.9356
136,4013,0,0.4255,0.0709,0.5884,0.9347
137,4013,0,0.4174,0.0713,0.5644,0.9366
138,4013,0,0.4104,0.0715,0.5451,0.9352
139,4013,0,0.4028,0.0759,0.5309,0.9364
140,4013,0,0.3949,0.0763,0.5234,0.9366
141,4013,0,0.3861,0.0796,0.5208,0.9346
142,4013,0,0.3747,0.0822,0.5213,0.9349
143,4013,0,0.3591,0.0839,0.5207,0.9358
144,4013,0,0.3390,0.0875,0.5191,0.9370
145,4013,0,0.3230,0.0913,0.5176,0.9380
146,4013,0,0.3103,0.0943,0.5160,0.9389
147,4013,0,0.3051,0.0953,0.5154,0.9393
148,4013,0,0.3022,0.0971,0.5152,0.9392
149,4013,0,0.3013,0.0971,0.5134,0.9390
150,4013,0,0.3009,0.0955,0.5096,0.9388
151,4013,0,0.3000,0.0934,0.5025,0.9364
152,4013,0,0.2966,0.0914,0.4913,0.9342
153,4013,0,0.2904,0.0908,0.4775,0.9316
154,4013,0,0.2844,0.0912,0.4616,0.9267
155,4013,0,0.2789,0.0902,0.4450,0.9183
156,4013,0,0.2715,0.0905,0.4247,0.9161
157,4013,0,0.2645,0.0894,0.4036,0.9173
158,4013,0,0.2593,0.0895,0.3846,0.9175
159,4013,0,0.2495,0.0899,0.3760,0.9212
160,4013,0,0.2383,0.0872,0.3728,0.9271
161,4013,0,0.2137,0.0893,0.3720,0.9301
162,4013,0,0.1915,0.0915,0.3717,0.9288
163,4013,0,0.1712,0.0939,0.3721,0.9256
164,4013,0,0.1547,0.0969,0.3721,0.9246
165,4013,0,0.1467,0.0976,0.3721,0.9249
166,4013,0,0.1425,0.0993,0.3719,0.9258
167,4013,0,0.1396,0.1001,0.3709,0.9288
168,4013,0,0.1404,0.0995,0.3667,0.9290
169,4013,0,0.1427,0.0965,0.3619,0.9276
170,4013,0,0.1423,0.0942,0.3528,0.9283
171,4013,0,0.1359,0.0943,0.3379,0.9301
172,4013,0,0.1299,0.0941,0.3239,0.9310
173,4013,0,0.1216,0.0939,0.3040,0.9315
174,4013,0,0.1133,0.0936,0.2838,0.9327
175,4013,0,0.1060,0.0925,0.2635,0.9340
176,4013,0,0.0975,0.0945,0.2542,0.9331
177,4013,0,0.0887,0.0966,0.2515,0.9325
178,4013,0,0.0805,0.0994,0.2506,0.9302
179,4013,0,0.0728,0.1027,0.2483,0.9292
180,4013,0,0.0635,0.1082,0.2465,0.9294
181,4013,0,0.0555,0.1106,0.2441,0.9314
182,4013,0,0.0479,0.1132,0.2392,0.9322
183,4013,0,0.0395,0.1168,0.2342,0.9325
184,4013,0,0.0309,0.1205,0.2285,0.9321
185,4013,0,0.0244,0.1202,0.2237,0.9322
186,4013,0,0.0157,0.1199,0.2178,0.9316
187,4013,0,0.0046,0.1177,0.2104,0.9321
