# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.4651,0.2590,0.5822,0.4669
1,551,0,0.4654,0.2603,0.5811,0.4661
2,551,0,0.4663,0.2590,0.5818,0.4670
3,551,0,0.4662,0.2590,0.5817,0.4675
4,551,0,0.4666,0.2589,0.5814,0.4668
5,551,0,0.4678,0.2600,0.5809,0.4669
6,551,0,0.4678,0.2605,0.5810,0.4665
7,551,0,0.4682,0.2616,0.5807,0.4675
8,551,0,0.4682,0.2627,0.5803,0.4689
9,551,0,0.4680,0.2631,0.5801,0.4709
10,551,0,0.4679,0.2633,0.5796,0.4715
11,551,0,0.4686,0.2627,0.5785,0.4725
12,551,0,0.4683,0.2626,0.5775,0.4723
13,551,0,0.4675,0.2622,0.5769,0.4730
14,551,0,0.4676,0.2618,0.5760,0.4734
15,551,0,0.4674,0.2614,0.5752,0.4743
16,551,0,0.4671,0.2612,0.5740,0.4742
17,551,0,0.4665,0.2607,0.5740,0.4747
18,551,0,0.4660,0.2601,0.5739,0.4749
19,551,0,0.4646,0.2593,0.5733,0.4746
20,551,0,0.4634,0.2590,0.5743,0.4747
21,551,0,0.4612,0.2584,0.5751,0.4744
22,551,0,0.4596,0.2587,0.5745,0.4740
23,551,0,0.4600,0.2586,0.5706,0.4735
24,551,0,0.4576,0.2583,0.5711,0.4732
25,551,0,0.4563,0.2575,0.5742,0.4735
26,551,0,0.4559,0.2569,0.5741,0.4733
27,551,0,0.4551,0.2571,0.5762,0.4735
28,551,0,0.4542,0.2571,0.5773,0.4739
29,551,0,0.4536,0.2569,0.5782,0.4745
30,551,0,0.4524,0.2571,0.5793,0.4768
31,551,0,0.4517,0.2576,0.5793,0.4793
32,551,0,0.4516,0.2579,0.5762,0.4816
33,551,0,0.4516,0.2580,0.5745,0.4830
34,551,0,0.4514,0.2587,0.5748,0.4842
35,551,0,0.4506,0.2596,0.5762,0.4853
36,551,0,0.4499,0.2598,0.5765,0.4866
37,551,0,0.4493,0.2600,0.5770,0.4886
38,551,0,0.4482,0.2604,0.5767,0.4904
39,551,0,0.4480,0.2605,0.5767,0.4911
40,551,0,0.4486,0.2603,0.5755,0.4911
41,551,0,0.4490,0.2603,0.5749,0.4921
42,551,0,0.4493,0.2595,0.5746,0.4927
43,551,0,0.4493,0.2587,0.5747,0.4922
44,551,0,0.4495,0.2580,0.5751,0.4914
45,551,0,0.4497,0.2575,0.5748,0.4910
46,551,0,0.4509,0.2571,0.5748,0.4904
47,551,0,0.4516,0.2568,0.5746,0.4905
48,551,0,0.4520,0.2568,0.5742,0.4903
49,551,0,0.4526,0.2568,0.5740,0.4908
50,551,0,0.4525,0.2569,0.5741,0.4918
51,551,0,0.4524,0.2569,0.5745,0.4926
52,551,0,0.4522,0.2564,0.5753,0.4950
53,551,0,0.4521,0.2561,0.5756,0.4967
54,551,0,0.4516,0.2563,0.5761,0.4986
55,551,0,0.4511,0.2564,0.5770,0.4997
56,551,0,0.4504,0.2566,0.5772,0.5001
57,551,0,0.4500,0.2569,0.5775,0.5005
58,551,0,0.4483,0.2568,0.5778,0.5012
59,551,0,0.4464,0.2569,0.5788,0.5015
