# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,511,0,0.3490,0.1583,0.6631,0.7798
1,511,0,0.3631,0.1492,0.6822,0.8077
2,511,0,0.3702,0.1455,0.6896,0.8175
3,511,0,0.3734,0.1454,0.6928,0.8167
4,511,0,0.3721,0.1461,0.6935,0.8103
5,511,0,0.3712,0.1479,0.6925,0.8056
6,511,0,0.3706,0.1502,0.6919,0.8022
7,511,0,0.3671,0.1528,0.6907,0.8019
8,511,0,0.3666,0.1548,0.6887,0.8015
9,511,0,0.3681,0.1578,0.6877,0.8015
10,511,0,0.3670,0.1600,0.6854,0.8023
11,511,0,0.3647,0.1631,0.6824,0.8019
12,511,0,0.3619,0.1665,0.6792,0.8017
13,511,0,0.3562,0.1691,0.6758,0.8010
14,511,0,0.3506,0.1707,0.6718,0.7998
15,511,0,0.3444,0.1726,0.6691,0.7986
16,511,0,0.3388,0.1733,0.6648,0.7966
17,511,0,0.3339,0.1734,0.6595,0.7885
18,511,0,0.3264,0.1729,0.6563,0.7804
19,511,0,0.3194,0.1726,0.6544,0.7733
20,511,0,0.3125,0.1720,0.6530,0.7645
21,511,0,0.3068,0.1713,0.6525,0.7508
22,511,0,0.3032,0.1706,0.6526,0.7346
23,511,0,0.2998,0.1702,0.6521,0.7222
24,511,0,0.2966,0.1700,0.6528,0.7118
25,511,0,0.2937,0.1700,0.6545,0.7094
26,511,0,0.2913,0.1708,0.6549,0.7085
27,511,0,0.2899,0.1722,0.6537,0.7091
28,511,0,0.2903,0.1736,0.6515,0.7097
29,511,0,0.2909,0.1756,0.6482,0.7098
30,511,0,0.2918,0.1780,0.6448,0.7090
31,511,0,0.2933,0.1801,0.6404,0.7090
32,511,0,0.2954,0.1824,0.6362,0.7083
33,511,0,0.2986,0.1850,0.6344,0.7076
34,511,0,0.3017,0.1875,0.6331,0.7068
35,511,0,0.3057,0.1888,0.6328,0.7035
36,511,0,0.3095,0.1894,0.6323,0.6984
37,511,0,0.3141,0.1891,0.6327,0.6917
38,511,0,0.3183,0.1891,0.6335,0.6876
39,511,0,0.3201,0.1886,0.6334,0.6786
40,511,0,0.3220,0.1877,0.6326,0.6727
41,511,0,0.3244,0.1865,0.6316,0.6609
42,511,0,0.3264,0.1852,0.6308,0.6511
43,511,0,0.3286,0.1846,0.6289,0.6443
44,511,0,0.3308,0.1848,0.6274,0.6398
45,511,0,0.3324,0.1852,0.6257,0.6381
46,511,0,0.3321,0.1866,0.6239,0.6370
47,511,0,0.3300,0.1874,0.6229,0.6368
48,511,0,0.3269,0.1888,0.6217,0.6370
49,511,0,0.3234,0.1906,0.6176,0.6378
50,511,0,0.3209,0.1930,0.6141,0.6382
51,511,0,0.3177,0.1951,0.6106,0.6386
52,511,0,0.3148,0.1972,0.6057,0.6391
53,511,0,0.3108,0.1987,0.6017,0.6384
54,511,0,0.3080,0.1994,0.5971,0.6377
55,511,0,0.3066,0.1994,0.5915,0.6348
56,511,0,0.3050,0.1985,0.5873,0.6303
57,511,0,0.3029,0.1970,0.5827,0.6260
58,511,0,0.3008,0.1959,0.5789,0.6216
59,511,0,0.2997,0.1952,0.5759,0.6141
60,511,0,0.2975,0.1951,0.5755,0.6037
61,511,0,0.2954,0.1948,0.5751,0.5974
62,511,0,0.2927,0.1942,0.5739,0.5943
63,511,0,0.2906,0.1946,0.5733,0.5918
64,511,0,0.2895,0.1955,0.5705,0.5904
65,511,0,0.2872,0.1961,0.5672,0.5913
66,511,0,0.2858,0.1966,0.5644,0.5918
67,511,0,0.2857,0.1980,0.5617,0.5919
68,511,0,0.2860,0.1994,0.5592,0.5921
69,511,0,0.2866,0.2017,0.5579,0.5927
70,511,0,0.2873,0.2091,0.5552,0.5922
71,511,0,0.2901,0.2129,0.5519,0.5924
72,511,0,0.2920,0.2175,0.5481,0.5923
73,511,0,0.2945,0.2152,0.5459,0.5913
74,511,0,0.2976,0.2179,0.5435,0.5883
75,511,0,0.3007,0.2138,0.5426,0.5853
76,511,0,0.3052,0.2119,0.5428,0.5794
77,511,0,0.3093,0.2095,0.5443,0.5754
78,511,0,0.3119,0.2067,0.5455,0.5699
79,511,0,0.3142,0.2049,0.5455,0.5634
80,511,0,0.3158,0.2037,0.5447,0.5566
81,511,0,0.3172,0.2044,0.5437,0.5519
82,511,0,0.3178,0.2041,0.5430,0.5500
83,511,0,0.3179,0.2047,0.5419,0.5483
84,511,0,0.3176,0.2051,0.5399,0.5479
85,511,0,0.3166,0.2054,0.5383,0.5484
86,511,0,0.3158,0.2080,0.5362,0.5485
87,511,0,0.3140,0.2155,0.5343,0.5487
88,511,0,0.3122,0.2139,0.5329,0.5490
89,511,0,0.3099,0.2137,0.5307,0.5488
90,511,0,0.3066,0.2141,0.5290,0.5491
91,511,0,0.3029,0.2144,0.5276,0.5484
92,511,0,0.2990,0.2150,0.5253,0.5461
93,511,0,0.2948,0.2138,0.5234,0.5423
94,511,0,0.2909,0.2148,0.5216,0.5396
95,511,0,0.2880,0.2139,0.5192,0.5369
