# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.2417,0.2377,0.6893,0.9596
1,1,0,0.2528,0.2293,0.7104,0.9872
2,1,0,0.2659,0.2240,0.7248,0.9982
3,1,0,0.2764,0.2230,0.7338,1.0000
4,1,0,0.2789,0.2207,0.7657,1.0000
5,1,0,0.2813,0.2209,0.7879,1.0000
6,1,0,0.2880,0.2171,0.8058,1.0000
7,1,0,0.2873,0.2166,0.8178,1.0000
8,1,0,0.2875,0.2165,0.8282,1.0000
9,1,0,0.2878,0.2162,0.8334,1.0000
10,1,0,0.2853,0.2165,0.8409,0.9994
11,1,0,0.2846,0.2162,0.8392,1.0000
12,1,0,0.2820,0.2161,0.8357,0.9997
13,1,0,0.2788,0.2154,0.8153,0.9989
14,1,0,0.2744,0.2152,0.8033,0.9991
15,1,0,0.2686,0.2158,0.8072,0.9984
16,1,0,0.2622,0.2163,0.8237,0.9976
17,1,0,0.2535,0.2162,0.8381,0.9974
18,1,0,0.2437,0.2175,0.8470,0.9980
19,1,0,0.2357,0.2175,0.8479,0.9956
20,1,0,0.2315,0.2172,0.8481,0.9923
21,1,0,0.2283,0.2173,0.8526,0.9929
22,1,0,0.2234,0.2168,0.8571,0.9909
23,1,0,0.2906,0.2163,0.8570,0.9858
26,1,0,0.2318,0.2224,0.8211,0.9938
27,1,0,0.1565,0.2245,0.7996,0.9949
28,1,0,0.1903,0.2254,0.7911,0.9985
29,1,0,0.2262,0.2274,0.7946,0.9995
30,1,0,0.1911,0.2240,0.7969,0.9999
31,1,0,0.2274,0.2268,0.7984,0.9998
32,1,0,0.2127,0.2243,0.7860,1.0000
33,1,0,0.2063,0.2239,0.7745,1.0000
34,1,0,0.1856,0.2231,0.7673,1.0000
35,1,0,0.1946,0.2193,0.7639,1.0000
36,1,0,0.1951,0.2224,0.7551,0.9981
37,1,0,0.2064,0.2191,0.7425,0.9994
38,1,0,0.2280,0.2214,0.7483,0.9993
39,1,0,0.2485,0.2273,0.7515,0.9998
40,1,0,0.2632,0.2292,0.7477,0.9998
41,1,0,0.2688,0.2342,0.7552,0.9929
42,1,0,0.2711,0.2368,0.7505,0.9957
43,1,0,0.2726,0.2376,0.7629,0.9975
44,1,0,0.2741,0.2420,0.7611,0.9948
45,1,0,0.2756,0.2437,0.7613,0.9950
46,1,0,0.2748,0.2449,0.7599,0.9969
47,1,0,0.2728,0.2451,0.7576,0.9967
48,1,0,0.2701,0.2438,0.7476,0.9975
49,1,0,0.2680,0.2418,0.7388,0.9981
50,1,0,0.2666,0.2408,0.7287,0.9964
51,1,0,0.2636,0.2426,0.7266,0.9893
52,1,0,0.2628,0.2437,0.7185,0.9791
53,1,0,0.2630,0.2443,0.7130,0.9689
54,1,0,0.2626,0.2455,0.7077,0.9472
55,1,0,0.2611,0.2455,0.7036,0.9234
56,1,0,0.2604,0.2453,0.7009,0.9003
57,1,0,0.2588,0.2446,0.6996,0.8935
58,1,0,0.2564,0.2439,0.6985,0.8873
59,1,0,0.2580,0.2447,0.6964,0.8810
60,1,0,0.2549,0.2446,0.6959,0.8819
61,1,0,0.2597,0.2433,0.6945,0.8802
62,1,0,0.2612,0.2428,0.6926,0.8805
63,1,0,0.2627,0.2478,0.6812,0.8806
64,1,0,0.2554,0.2487,0.6870,0.8785
65,1,0,0.2470,0.2526,0.6887,0.8819
66,1,0,0.2394,0.2575,0.6881,0.8809
67,1,0,0.2273,0.2573,0.6863,0.8848
68,1,0,0.2255,0.2579,0.6830,0.8792
69,1,0,0.2280,0.2596,0.6836,0.8789
70,1,0,0.2312,0.2599,0.6848,0.8748
71,1,0,0.2483,0.2594,0.6845,0.8698
72,1,0,0.2619,0.2592,0.6837,0.8635
73,1,0,0.2602,0.2568,0.6814,0.8596
74,1,0,0.2626,0.2553,0.6808,0.8567
75,1,0,0.2827,0.2551,0.6819,0.8419
76,1,0,0.2943,0.2553,0.6833,0.8390
77,1,0,0.3082,0.2551,0.6839,0.8325
78,1,0,0.3195,0.2549,0.6828,0.8206
79,1,0,0.3270,0.2546,0.6814,0.8057
80,1,0,0.3333,0.2543,0.6816,0.7939
81,1,0,0.3377,0.2542,0.6810,0.7825
82,1,0,0.3409,0.2541,0.6810,0.7773
83,1,0,0.3429,0.2546,0.6824,0.7741
84,1,0,0.3444,0.2550,0.6815,0.7737
85,1,0,0.3449,0.2558,0.6803,0.7734
86,1,0,0.3457,0.2565,0.6787,0.7733
87,1,0,0.3456,0.2570,0.6768,0.7737
88,1,0,0.3457,0.2589,0.6731,0.7744
89,1,0,0.3460,0.2634,0.6669,0.7741
90,1,0,0.3455,0.2656,0.6633,0.7740
91,1,0,0.3449,0.2678,0.6600,0.7739
92,1,0,0.3442,0.2695,0.6549,0.7739
93,1,0,0.3437,0.2708,0.6521,0.7729
94,1,0,0.3423,0.2705,0.6488,0.7722
95,1,0,0.3401,0.2699,0.6470,0.7708
96,1,0,0.3380,0.2688,0.6431,0.7665
97,1,0,0.3367,0.2672,0.6383,0.7621
98,1,0,0.3354,0.2666,0.6351,0.7552
99,1,0,0.3344,0.2667,0.6295,0.7491
100,1,0,0.3324,0.2666,0.6247,0.7436
101,1,0,0.3313,0.2667,0.6228,0.7350
102,1,0,0.3295,0.2668,0.6137,0.7235
103,1,0,0.3277,0.2655,0.6038,0.7145
104,1,0,0.3266,0.2661,0.6120,0.7092
105,1,0,0.3267,0.2666,0.6143,0.7067
106,1,0,0.3273,0.2661,0.6061,0.7054
107,1,0,0.3261,0.2662,0.6087,0.7052
108,1,0,0.3255,0.2667,0.6117,0.7061
109,1,0,0.3240,0.2667,0.6144,0.7059
110,1,0,0.3218,0.2673,0.6177,0.7054
111,1,0,0.3185,0.2690,0.6215,0.7058
112,1,0,0.3163,0.2707,0.6174,0.7055
113,1,0,0.3183,0.2725,0.6195,0.7054
114,1,0,0.3203,0.2741,0.6150,0.7060
115,1,0,0.3274,0.2762,0.6119,0.7053
116,1,0,0.3312,0.2766,0.6170,0.7043
117,1,0,0.3354,0.2767,0.6184,0.7026
118,1,0,0.3411,0.2756,0.6200,0.7015
119,1,0,0.3463,0.2751,0.6201,0.6993
120,1,0,0.3497,0.2741,0.6161,0.6979
121,1,0,0.3543,0.2737,0.6181,0.6938
122,1,0,0.3574,0.2737,0.6182,0.6900
123,1,0,0.3585,0.2735,0.6197,0.6867
124,1,0,0.3601,0.2735,0.6199,0.6807
125,1,0,0.3615,0.2737,0.6187,0.6744
126,1,0,0.3623,0.2736,0.6198,0.6691
127,1,0,0.3629,0.2735,0.6203,0.6599
128,1,0,0.3659,0.2736,0.6212,0.6553
129,1,0,0.3678,0.2737,0.6213,0.6532
130,1,0,0.3692,0.2735,0.6192,0.6529
131,1,0,0.3697,0.2734,0.6183,0.6530
132,1,0,0.3702,0.2736,0.6181,0.6532
133,1,0,0.3710,0.2744,0.6177,0.6533
134,1,0,0.3709,0.2755,0.6173,0.6531
135,1,0,0.3707,0.2769,0.6185,0.6529
136,1,0,0.3710,0.2783,0.6186,0.6536
137,1,0,0.3709,0.2796,0.6174,0.6534
138,1,0,0.3702,0.2799,0.6111,0.6531
139,1,0,0.3699,0.2798,0.6049,0.6526
140,1,0,0.3691,0.2807,0.5975,0.6525
141,1,0,0.3684,0.2812,0.5994,0.6511
142,1,0,0.3671,0.2811,0.5948,0.6507
143,1,0,0.3651,0.2812,0.5927,0.6476
144,1,0,0.3628,0.2810,0.5884,0.6443
145,1,0,0.3620,0.2805,0.5788,0.6420
146,1,0,0.3597,0.2807,0.5843,0.6393
147,1,0,0.3584,0.2808,0.5840,0.6347
148,1,0,0.3570,0.2810,0.5707,0.6293
149,1,0,0.3564,0.2810,0.5673,0.6253
150,1,0,0.3543,0.2810,0.5731,0.6220
151,1,0,0.3537,0.2805,0.5688,0.6197
152,1,0,0.3536,0.2803,0.5716,0.6188
153,1,0,0.3539,0.2804,0.5680,0.6182
154,1,0,0.3542,0.2804,0.5653,0.6183
155,1,0,0.3546,0.2799,0.5719,0.6187
156,1,0,0.3544,0.2804,0.5689,0.6188
157,1,0,0.3543,0.2803,0.5731,0.6189
158,1,0,0.3561,0.2807,0.5746,0.6188
159,1,0,0.3573,0.2808,0.5741,0.6186
160,1,0,0.3588,0.2819,0.5747,0.6196
161,1,0,0.3620,0.2821,0.5725,0.6197
162,1,0,0.3628,0.2822,0.5761,0.6192
163,1,0,0.3657,0.2819,0.5757,0.6170
164,1,0,0.3677,0.2820,0.5728,0.6153
165,1,0,0.3690,0.2815,0.5746,0.6117
166,1,0,0.3713,0.2814,0.5747,0.6104
167,1,0,0.3748,0.2808,0.5779,0.6083
168,1,0,0.3762,0.2807,0.5809,0.5990
169,1,0,0.3782,0.2815,0.5862,0.6031
170,1,0,0.3801,0.2813,0.5882,0.6029
171,1,0,0.3823,0.2823,0.5900,0.6023
172,1,0,0.3837,0.2817,0.5903,0.5978
173,1,0,0.3855,0.2816,0.5922,0.5965
174,1,0,0.3862,0.2816,0.5930,0.5944
175,1,0,0.3869,0.2816,0.5903,0.5925
176,1,0,0.3886,0.2815,0.5860,0.5895
177,1,0,0.3894,0.2814,0.5847,0.5886
178,1,0,0.3889,0.2815,0.5894,0.5884
179,1,0,0.3885,0.2815,0.5808,0.5878
180,1,0,0.3889,0.2814,0.5727,0.5881
181,1,0,0.3891,0.2813,0.5792,0.5879
182,1,0,0.3893,0.2816,0.5736,0.5876
183,1,0,0.3898,0.2819,0.5693,0.5876
184,1,0,0.3894,0.2819,0.5842,0.5874
185,1,0,0.3891,0.2829,0.5902,0.5874
186,1,0,0.3887,0.2834,0.5926,0.5875
187,1,0,0.3887,0.2843,0.5920,0.5880
188,1,0,0.3881,0.2853,0.5866,0.5880
189,1,0,0.3886,0.2848,0.5777,0.5871
190,1,0,0.3888,0.2848,0.5731,0.5870
191,1,0,0.3885,0.2848,0.5678,0.5859
192,1,0,0.3882,0.2847,0.5761,0.5860
193,1,0,0.3883,0.2852,0.5867,0.5839
194,1,0,0.3885,0.2849,0.5926,0.5827
195,1,0,0.3886,0.2847,0.5900,0.5814
196,1,0,0.3874,0.2844,0.5861,0.5801
197,1,0,0.3873,0.2850,0.5945,0.5788
198,1,0,0.3874,0.2853,0.5971,0.5770
199,1,0,0.3873,0.2848,0.6001,0.5745
200,1,0,0.3873,0.2849,0.5970,0.5719
201,1,0,0.3874,0.2841,0.5809,0.5698
202,1,0,0.3884,0.2833,0.5697,0.5680
203,1,0,0.3881,0.2820,0.5657,0.5657
204,1,0,0.3895,0.2820,0.5645,0.5648
205,1,0,0.3900,0.2819,0.5643,0.5635
206,1,0,0.3896,0.2819,0.5628,0.5626
207,1,0,0.3887,0.2819,0.5642,0.5627
208,1,0,0.3889,0.2821,0.5660,0.5629
209,1,0,0.3901,0.2825,0.5678,0.5632
210,1,0,0.3953,0.2821,0.5647,0.5634
211,1,0,0.4020,0.2818,0.5627,0.5637
212,1,0,0.4090,0.2834,0.5612,0.5624
213,1,0,0.4120,0.2855,0.5614,0.5635
214,1,0,0.4134,0.2827,0.5637,0.5642
215,1,0,0.4155,0.2816,0.5652,0.5642
216,1,0,0.4162,0.2833,0.5674,0.5627
218,1,0,0.4289,0.2810,0.5725,0.5623
220,1,0,0.4331,0.2813,0.5810,0.5622
221,1,0,0.4328,0.2817,0.5846,0.5618
222,1,0,0.4301,0.2817,0.5868,0.5597
223,1,0,0.4295,0.2823,0.5885,0.5578
224,1,0,0.4304,0.2818,0.5908,0.5572
225,1,0,0.4289,0.2814,0.5925,0.5578
226,1,0,0.4274,0.2818,0.5926,0.5589
227,1,0,0.4205,0.2825,0.5859,0.5572
228,1,0,0.4212,0.2825,0.5825,0.5576
229,1,0,0.4211,0.2820,0.5804,0.5576
230,1,0,0.4218,0.2822,0.5783,0.5582
231,1,0,0.4272,0.2823,0.5792,0.5581
232,1,0,0.4315,0.2821,0.5875,0.5595
233,1,0,0.4287,0.2817,0.5971,0.5592
234,1,0,0.4272,0.2819,0.6006,0.5591
235,1,0,0.4222,0.2845,0.5966,0.5605
236,1,0,0.4175,0.2842,0.6026,0.5602
237,1,0,0.4162,0.2836,0.6093,0.5602
238,1,0,0.4155,0.2871,0.5993,0.5612
239,1,0,0.4253,0.2904,0.5958,0.5618
240,1,0,0.4316,0.2866,0.5974,0.5623
241,1,0,0.4369,0.2885,0.5975,0.5625
242,1,0,0.4368,0.2867,0.6024,0.5619
243,1,0,0.4250,0.2855,0.6080,0.5624
244,1,0,0.4160,0.2852,0.6063,0.5626
245,1,0,0.4114,0.2845,0.6086,0.5625
246,1,0,0.4096,0.2850,0.6131,0.5620
247,1,0,0.4106,0.2853,0.6123,0.5618
248,1,0,0.4107,0.2859,0.6109,0.5615
249,1,0,0.4108,0.2865,0.6109,0.5613
250,1,0,0.4142,0.2867,0.6117,0.5613
251,1,0,0.4171,0.2876,0.6134,0.5608
252,1,0,0.4200,0.2879,0.6138,0.5614
253,1,0,0.4209,0.2885,0.6136,0.5630
254,1,0,0.4219,0.2890,0.6140,0.5639
255,1,0,0.4270,0.2894,0.6140,0.5648
256,1,0,0.4305,0.2893,0.6141,0.5667
257,1,0,0.4303,0.2890,0.6143,0.5676
258,1,0,0.4282,0.2886,0.6146,0.5679
259,1,0,0.4288,0.2889,0.6145,0.5701
260,1,0,0.4241,0.2885,0.6149,0.5721
261,1,0,0.4234,0.2880,0.6149,0.5745
262,1,0,0.4226,0.2881,0.6156,0.5738
263,1,0,0.4233,0.2883,0.6145,0.5765
264,1,0,0.4247,0.2888,0.6142,0.5804
265,1,0,0.4265,0.2894,0.6134,0.5815
266,1,0,0.4234,0.2888,0.6133,0.5835
267,1,0,0.4215,0.2881,0.6143,0.5851
268,1,0,0.4216,0.2872,0.6147,0.5860
269,1,0,0.4197,0.2863,0.6106,0.5864
270,1,0,0.4229,0.2862,0.6085,0.5866
271,1,0,0.4256,0.2853,0.6072,0.5871
272,1,0,0.4250,0.2849,0.6054,0.5872
273,1,0,0.4272,0.2856,0.6021,0.5865
274,1,0,0.4286,0.2852,0.5985,0.5861
275,1,0,0.4214,0.2846,0.5980,0.5858
276,1,0,0.4224,0.2838,0.5962,0.5861
277,1,0,0.4183,0.2828,0.5962,0.5860
278,1,0,0.4209,0.2824,0.5935,0.5863
279,1,0,0.4061,0.2822,0.5907,0.5854
280,1,0,0.4146,0.2819,0.5895,0.5839
281,1,0,0.4134,0.2817,0.5896,0.5842
282,1,0,0.4181,0.2817,0.5891,0.5860
283,1,0,0.4116,0.2815,0.5889,0.5884
284,1,0,0.4109,0.2812,0.5884,0.5917
285,1,0,0.4018,0.2813,0.5876,0.5958
286,1,0,0.3943,0.2820,0.5871,0.5989
287,1,0,0.3942,0.2818,0.5870,0.6012
288,1,0,0.3981,0.2817,0.5857,0.6032
289,1,0,0.4036,0.2819,0.5848,0.6061
290,1,0,0.4117,0.2834,0.5841,0.6084
291,1,0,0.3977,0.2832,0.5836,0.6094
292,1,0,0.4005,0.2838,0.5834,0.6116
293,1,0,0.4002,0.2835,0.5831,0.6135
294,1,0,0.3936,0.2834,0.5830,0.6137
295,1,0,0.3887,0.2831,0.5854,0.6146
296,1,0,0.3862,0.2834,0.5863,0.6150
297,1,0,0.3899,0.2846,0.5879,0.6150
298,1,0,0.3872,0.2852,0.5895,0.6146
