# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1771,0,0.3282,0.2079,0.5160,0.5407
1,1771,0,0.3327,0.2080,0.5181,0.5406
2,1771,0,0.3330,0.2083,0.5189,0.5409
3,1771,0,0.3330,0.2086,0.5186,0.5413
4,1771,0,0.3280,0.2087,0.5176,0.5420
5,1771,0,0.3245,0.2084,0.5165,0.5427
6,1771,0,0.3189,0.2078,0.5152,0.5430
7,1771,0,0.3154,0.2075,0.5120,0.5431
8,1771,0,0.3147,0.2071,0.5102,0.5428
9,1771,0,0.3144,0.2049,0.5102,0.5430
10,1771,0,0.3145,0.2036,0.5082,0.5429
11,1771,0,0.3140,0.2026,0.5063,0.5427
12,1771,0,0.3123,0.2020,0.5047,0.5428
13,1771,0,0.3096,0.2015,0.5031,0.5429
14,1771,0,0.3069,0.2013,0.5023,0.5431
15,1771,0,0.3054,0.2018,0.5004,0.5431
16,1771,0,0.3050,0.2021,0.5011,0.5441
17,1771,0,0.3044,0.2021,0.5006,0.5449
18,1771,0,0.3039,0.2019,0.4999,0.5455
19,1771,0,0.3031,0.2018,0.4995,0.5452
20,1771,0,0.3027,0.2014,0.4995,0.5446
21,1771,0,0.2983,0.2011,0.4999,0.5445
22,1771,0,0.2934,0.2007,0.5001,0.5444
23,1771,0,0.2896,0.2005,0.5004,0.5455
24,1771,0,0.2882,0.2002,0.5004,0.5479
25,1771,0,0.2889,0.1998,0.5004,0.5513
26,1771,0,0.2896,0.1995,0.4999,0.5546
27,1771,0,0.2903,0.1993,0.4982,0.5586
28,1771,0,0.2878,0.1992,0.4971,0.5620
29,1771,0,0.2860,0.1995,0.4971,0.5640
30,1771,0,0.2842,0.1998,0.4981,0.5665
31,1771,0,0.2827,0.2000,0.4989,0.5694
32,1771,0,0.2801,0.2006,0.4993,0.5713
33,1771,0,0.2787,0.2005,0.4998,0.5740
34,1771,0,0.2770,0.1996,0.5001,0.5759
35,1771,0,0.2752,0.1981,0.5022,0.5767
36,1771,0,0.2724,0.1966,0.5030,0.5768
37,1771,0,0.2704,0.1954,0.5056,0.5769
38,1771,0,0.2681,0.1942,0.5094,0.5767
39,1771,0,0.2659,0.1930,0.5121,0.5768
40,1771,0,0.2647,0.1916,0.5127,0.5770
41,1771,0,0.2633,0.1905,0.5126,0.5769
42,1771,0,0.2619,0.1895,0.5121,0.5763
43,1771,0,0.2606,0.1886,0.5064,0.5757
44,1771,0,0.2581,0.1877,0.5025,0.5755
45,1771,0,0.2561,0.1870,0.4995,0.5765
46,1771,0,0.2545,0.1866,0.4955,0.5811
47,1771,0,0.2517,0.1861,0.4931,0.5858
48,1771,0,0.2503,0.1857,0.4918,0.5895
49,1771,0,0.2497,0.1857,0.4907,0.5932
50,1771,0,0.2495,0.1858,0.4913,0.5973
51,1771,0,0.2490,0.1859,0.4910,0.6003
52,1771,0,0.2491,0.1864,0.4920,0.6031
53,1771,0,0.2495,0.1868,0.4949,0.6066
54,1771,0,0.2507,0.1865,0.4979,0.6087
55,1771,0,0.2525,0.1847,0.5017,0.6129
56,1771,0,0.2545,0.1837,0.5062,0.6156
57,1771,0,0.2561,0.1834,0.5105,0.6169
58,1771,0,0.2579,0.1822,0.5153,0.6163
59,1771,0,0.2584,0.1809,0.5190,0.6165
60,1771,0,0.2594,0.1798,0.5229,0.6161
61,1771,0,0.2610,0.1788,0.5263,0.6164
62,1771,0,0.2628,0.1779,0.5302,0.6175
63,1771,0,0.2642,0.1760,0.5337,0.6184
64,1771,0,0.2647,0.1745,0.5360,0.6188
65,1771,0,0.2654,0.1732,0.5385,0.6191
66,1771,0,0.2656,0.1726,0.5396,0.6177
67,1771,0,0.2653,0.1720,0.5411,0.6191
68,1771,0,0.2640,0.1716,0.5419,0.6222
69,1771,0,0.2631,0.1711,0.5428,0.6271
70,1771,0,0.2621,0.1704,0.5430,0.6323
71,1771,0,0.2618,0.1704,0.5426,0.6359
72,1771,0,0.2596,0.1700,0.5420,0.6399
73,1771,0,0.2577,0.1698,0.5413,0.6434
74,1771,0,0.2549,0.1699,0.5404,0.6471
75,1771,0,0.2518,0.1695,0.5388,0.6521
76,1771,0,0.2468,0.1694,0.5382,0.6573
77,1771,0,0.2421,0.1688,0.5378,0.6619
78,1771,0,0.2381,0.1668,0.5381,0.6650
79,1771,0,0.2347,0.1652,0.5391,0.6661
80,1771,0,0.2299,0.1645,0.5410,0.6662
