# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1267,0,0.5668,0.3133,0.7624,0.6577
1,1267,0,0.5682,0.3132,0.7601,0.6574
2,1267,0,0.5672,0.3129,0.7613,0.6564
3,1267,0,0.5659,0.3126,0.7634,0.6560
4,1267,0,0.5632,0.3124,0.7665,0.6561
5,1267,0,0.5609,0.3123,0.7699,0.6564
6,1267,0,0.5598,0.3123,0.7717,0.6570
7,1267,0,0.5584,0.3123,0.7737,0.6572
8,1267,0,0.5577,0.3124,0.7747,0.6575
9,1267,0,0.5576,0.3124,0.7752,0.6574
10,1267,0,0.5575,0.3124,0.7751,0.6569
11,1267,0,0.5575,0.3121,0.7748,0.6579
12,1267,0,0.5570,0.3113,0.7742,0.6587
13,1267,0,0.5567,0.3108,0.7738,0.6592
14,1267,0,0.5566,0.3109,0.7729,0.6608
15,1267,0,0.5566,0.3107,0.7724,0.6618
16,1267,0,0.5561,0.3096,0.7731,0.6633
17,1267,0,0.5559,0.3094,0.7732,0.6635
18,1267,0,0.5561,0.3088,0.7730,0.6638
19,1267,0,0.5567,0.3083,0.7729,0.6638
20,1267,0,0.5574,0.3087,0.7727,0.6641
21,1267,0,0.5570,0.3076,0.7740,0.6648
22,1267,0,0.5581,0.3080,0.7740,0.6650
23,1267,0,0.5590,0.3078,0.7755,0.6649
24,1267,0,0.5590,0.3065,0.7788,0.6653
25,1267,0,0.5606,0.3057,0.7811,0.6653
26,1267,0,0.5614,0.3050,0.7829,0.6650
27,1267,0,0.5622,0.3046,0.7837,0.6648
28,1267,0,0.5632,0.3042,0.7846,0.6646
29,1267,0,0.5633,0.3035,0.7850,0.6646
30,1267,0,0.5618,0.3031,0.7851,0.6646
31,1267,0,0.5588,0.3031,0.7855,0.6643
32,1267,0,0.5575,0.3031,0.7856,0.6647
33,1267,0,0.5571,0.3028,0.7853,0.6659
34,1267,0,0.5549,0.3027,0.7846,0.6674
35,1267,0,0.5532,0.3024,0.7841,0.6682
36,1267,0,0.5519,0.3021,0.7823,0.6689
37,1267,0,0.5514,0.3018,0.7796,0.6698
38,1267,0,0.5491,0.3017,0.7762,0.6705
39,1267,0,0.5462,0.3017,0.7724,0.6713
40,1267,0,0.5439,0.3013,0.7686,0.6726
41,1267,0,0.5396,0.3006,0.7652,0.6738
42,1267,0,0.5363,0.2990,0.7628,0.6755
43,1267,0,0.5315,0.2974,0.7591,0.6757
44,1267,0,0.5260,0.2962,0.7561,0.6759
45,1267,0,0.5212,0.2952,0.7551,0.6760
46,1267,0,0.5151,0.2940,0.7547,0.6761
47,1267,0,0.5134,0.2932,0.7531,0.6761
48,1267,0,0.5118,0.2922,0.7528,0.6760
49,1267,0,0.5091,0.2912,0.7509,0.6757
50,1267,0,0.5059,0.2897,0.7500,0.6756
51,1267,0,0.5031,0.2883,0.7489,0.6767
52,1267,0,0.5010,0.2866,0.7478,0.6794
53,1267,0,0.4979,0.2854,0.7468,0.6853
54,1267,0,0.4950,0.2846,0.7452,0.6898
55,1267,0,0.4922,0.2841,0.7429,0.6928
56,1267,0,0.4889,0.2840,0.7413,0.6934
57,1267,0,0.4880,0.2839,0.7389,0.6970
58,1267,0,0.4871,0.2838,0.7374,0.6982
59,1267,0,0.4859,0.2835,0.7367,0.6988
60,1267,0,0.4859,0.2832,0.7369,0.7014
61,1267,0,0.4841,0.2838,0.7373,0.7059
62,1267,0,0.4833,0.2836,0.7381,0.7076
63,1267,0,0.4832,0.2828,0.7389,0.7124
64,1267,0,0.4835,0.2817,0.7405,0.7146
65,1267,0,0.4845,0.2791,0.7426,0.7149
66,1267,0,0.4854,0.2765,0.7462,0.7149
67,1267,0,0.4862,0.2744,0.7483,0.7151
68,1267,0,0.4873,0.2728,0.7510,0.7153
69,1267,0,0.4875,0.2715,0.7541,0.7149
70,1267,0,0.4894,0.2704,0.7565,0.7152
71,1267,0,0.4905,0.2692,0.7580,0.7150
72,1267,0,0.4906,0.2683,0.7597,0.7148
73,1267,0,0.4905,0.2671,0.7610,0.7142
74,1267,0,0.4897,0.2664,0.7621,0.7144
75,1267,0,0.4884,0.2656,0.7631,0.7144
76,1267,0,0.4871,0.2651,0.7637,0.7174
77,1267,0,0.4866,0.2644,0.7649,0.7211
78,1267,0,0.4863,0.2639,0.7650,0.7262
79,1267,0,0.4852,0.2638,0.7644,0.7294
80,1267,0,0.4825,0.2635,0.7641,0.7337
81,1267,0,0.4803,0.2627,0.7630,0.7390
82,1267,0,0.4776,0.2616,0.7612,0.7437
83,1267,0,0.4746,0.2603,0.7588,0.7479
84,1267,0,0.4704,0.2587,0.7560,0.7513
85,1267,0,0.4673,0.2559,0.7544,0.7542
86,1267,0,0.4630,0.2533,0.7536,0.7561
87,1267,0,0.4584,0.2508,0.7536,0.7571
88,1267,0,0.4529,0.2489,0.7547,0.7572
89,1267,0,0.4466,0.2468,0.7558,0.7572
90,1267,0,0.4422,0.2450,0.7579,0.7570
91,1267,0,0.4391,0.2430,0.7601,0.7568
92,1267,0,0.4376,0.2402,0.7616,0.7567
93,1267,0,0.4350,0.2370,0.7619,0.7583
94,1267,0,0.4328,0.2344,0.7625,0.7584
95,1267,0,0.4308,0.2326,0.7614,0.7578
96,1267,0,0.4280,0.2314,0.7577,0.7611
97,1267,0,0.4264,0.2308,0.7550,0.7671
98,1267,0,0.4231,0.2317,0.7524,0.7736
99,1267,0,0.4230,0.2299,0.7500,0.7775
100,1267,0,0.4218,0.2284,0.7482,0.7801
101,1267,0,0.4210,0.2278,0.7452,0.7829
102,1267,0,0.4202,0.2271,0.7439,0.7880
103,1267,0,0.4192,0.2266,0.7457,0.7917
104,1267,0,0.4171,0.2261,0.7461,0.7959
105,1267,0,0.4181,0.2254,0.7484,0.7988
106,1267,0,0.4192,0.2235,0.7514,0.8058
107,1267,0,0.4199,0.2214,0.7546,0.8097
108,1267,0,0.4195,0.2199,0.7594,0.8135
109,1267,0,0.4189,0.2170,0.7641,0.8156
110,1267,0,0.4195,0.2154,0.7678,0.8172
111,1267,0,0.4195,0.2127,0.7722,0.8185
112,1267,0,0.4205,0.2106,0.7789,0.8189
113,1267,0,0.4224,0.2094,0.7837,0.8194
114,1267,0,0.4236,0.2086,0.7890,0.8197
115,1267,0,0.4243,0.2073,0.7935,0.8192
116,1267,0,0.4233,0.2052,0.7976,0.8199
117,1267,0,0.4237,0.2027,0.8022,0.8203
118,1267,0,0.4246,0.2014,0.8052,0.8199
119,1267,0,0.4251,0.1997,0.8072,0.8198
120,1267,0,0.4273,0.1980,0.8097,0.8192
121,1267,0,0.4275,0.1969,0.8131,0.8213
122,1267,0,0.4280,0.1962,0.8154,0.8284
123,1267,0,0.4263,0.1949,0.8182,0.8329
124,1267,0,0.4243,0.1938,0.8195,0.8392
125,1267,0,0.4226,0.1922,0.8220,0.8438
126,1267,0,0.4204,0.1909,0.8254,0.8489
127,1267,0,0.4193,0.1897,0.8287,0.8561
128,1267,0,0.4189,0.1862,0.8315,0.8613
129,1267,0,0.4211,0.1851,0.8334,0.8672
130,1267,0,0.4223,0.1834,0.8342,0.8703
131,1267,0,0.4216,0.1820,0.8336,0.8721
132,1267,0,0.4271,0.1802,0.8320,0.8739
133,1267,0,0.4313,0.1779,0.8299,0.8747
134,1267,0,0.4343,0.1758,0.8271,0.8758
135,1267,0,0.4368,0.1729,0.8211,0.8767
136,1267,0,0.4388,0.1688,0.8147,0.8775
137,1267,0,0.4407,0.1658,0.8040,0.8769
138,1267,0,0.4419,0.1618,0.7928,0.8763
139,1267,0,0.4432,0.1606,0.7802,0.8752
140,1267,0,0.4455,0.1592,0.7693,0.8741
141,1267,0,0.4471,0.1547,0.7561,0.8737
142,1267,0,0.4472,0.1513,0.7478,0.8726
143,1267,0,0.4500,0.1502,0.7474,0.8718
144,1267,0,0.4552,0.1461,0.7455,0.8744
145,1267,0,0.4591,0.1438,0.7445,0.8758
146,1267,0,0.4632,0.1449,0.7435,0.8763
147,1267,0,0.4668,0.1517,0.7514,0.8763
148,1267,0,0.4684,0.1535,0.7591,0.8750
149,1267,0,0.4714,0.1586,0.7717,0.8763
150,1267,0,0.4731,0.1549,0.7809,0.8765
151,1267,0,0.4737,0.1537,0.7893,0.8772
152,1267,0,0.4742,0.1557,0.7950,0.8780
153,1267,0,0.4749,0.1596,0.8037,0.8785
154,1267,0,0.4752,0.1606,0.8139,0.8789
155,1267,0,0.4749,0.1638,0.8219,0.8787
156,1267,0,0.4752,0.1661,0.8287,0.8733
157,1267,0,0.4757,0.1692,0.8347,0.8719
158,1267,0,0.4759,0.1723,0.8387,0.8712
159,1267,0,0.4765,0.1752,0.8424,0.8707
160,1267,0,0.4773,0.1763,0.8483,0.8704
161,1267,0,0.4811,0.1773,0.8549,0.8712
162,1267,0,0.4784,0.1804,0.8617,0.8756
163,1267,0,0.4777,0.1820,0.8663,0.8778
164,1267,0,0.4798,0.1838,0.8706,0.8781
165,1267,0,0.4906,0.1842,0.8726,0.8735
166,1267,0,0.5034,0.1875,0.8743,0.8700
167,1267,0,0.5136,0.1901,0.8761,0.8705
168,1267,0,0.5214,0.1932,0.8798,0.8687
169,1267,0,0.5280,0.1960,0.8822,0.8540
170,1267,0,0.5343,0.1959,0.8845,0.8290
171,1267,0,0.5371,0.1967,0.8867,0.8194
172,1267,0,0.5385,0.1977,0.8895,0.8183
173,1267,0,0.5396,0.1986,0.8922,0.8180
174,1267,0,0.5405,0.2001,0.8939,0.8168
175,1267,0,0.5414,0.2029,0.8947,0.8173
176,1267,0,0.5454,0.2053,0.8967,0.8179
177,1267,0,0.5486,0.2067,0.8985,0.8186
178,1267,0,0.5511,0.2086,0.8992,0.8173
179,1267,0,0.5537,0.2100,0.9002,0.8178
180,1267,0,0.5563,0.2115,0.9001,0.8163
181,1267,0,0.5586,0.2137,0.9000,0.8167
182,1267,0,0.5604,0.2166,0.9001,0.8161
183,1267,0,0.5620,0.2194,0.9004,0.8148
184,1267,0,0.5646,0.2212,0.9021,0.8135
185,1267,0,0.5634,0.2233,0.9034,0.8115
186,1267,0,0.5627,0.2257,0.9045,0.8082
187,1267,0,0.5612,0.2278,0.9051,0.8034
188,1267,0,0.5606,0.2292,0.9068,0.7996
189,1267,0,0.5624,0.2305,0.9086,0.7960
190,1267,0,0.5640,0.2325,0.9096,0.7884
191,1267,0,0.5660,0.2336,0.9094,0.7822
192,1267,0,0.5682,0.2351,0.9077,0.7728
193,1267,0,0.5711,0.2354,0.9065,0.7660
194,1267,0,0.5737,0.2356,0.9059,0.7628
195,1267,0,0.5765,0.2360,0.9066,0.7619
196,1267,0,0.5808,0.2367,0.9072,0.7626
197,1267,0,0.5842,0.2384,0.9077,0.7631
198,1267,0,0.5903,0.2398,0.9082,0.7631
199,1267,0,0.5951,0.2411,0.9079,0.7626
200,1267,0,0.5994,0.2433,0.9063,0.7632
201,1267,0,0.6023,0.2453,0.9045,0.7631
202,1267,0,0.6038,0.2474,0.9024,0.7631
203,1267,0,0.6030,0.2499,0.8977,0.7624
204,1267,0,0.6005,0.2518,0.8939,0.7615
205,1267,0,0.5977,0.2535,0.8916,0.7594
206,1267,0,0.5939,0.2553,0.8872,0.7566
207,1267,0,0.5910,0.2562,0.8817,0.7552
208,1267,0,0.5886,0.2564,0.8767,0.7519
209,1267,0,0.5852,0.2565,0.8736,0.7482
210,1267,0,0.5815,0.2571,0.8714,0.7429
211,1267,0,0.5781,0.2581,0.8702,0.7371
212,1267,0,0.5754,0.2587,0.8687,0.7292
213,1267,0,0.5741,0.2598,0.8664,0.7235
214,1267,0,0.5732,0.2611,0.8644,0.7205
215,1267,0,0.5748,0.2622,0.8621,0.7194
216,1267,0,0.5771,0.2633,0.8596,0.7189
217,1267,0,0.5797,0.2648,0.8578,0.7189
218,1267,0,0.5822,0.2666,0.8546,0.7185
219,1267,0,0.5843,0.2685,0.8523,0.7189
220,1267,0,0.5859,0.2700,0.8513,0.7197
221,1267,0,0.5880,0.2713,0.8512,0.7201
222,1267,0,0.5915,0.2733,0.8514,0.7201
223,1267,0,0.5959,0.2758,0.8518,0.7197
224,1267,0,0.5988,0.2780,0.8522,0.7189
225,1267,0,0.6014,0.2797,0.8540,0.7172
226,1267,0,0.6049,0.2810,0.8553,0.7143
227,1267,0,0.6077,0.2818,0.8560,0.7119
228,1267,0,0.6106,0.2823,0.8559,0.7107
229,1267,0,0.6115,0.2828,0.8576,0.7059
230,1267,0,0.6115,0.2831,0.8585,0.7008
231,1267,0,0.6097,0.2832,0.8593,0.6959
232,1267,0,0.6062,0.2831,0.8594,0.6925
233,1267,0,0.6036,0.2831,0.8596,0.6909
234,1267,0,0.6014,0.2832,0.8601,0.6903
235,1267,0,0.5985,0.2833,0.8605,0.6900
236,1267,0,0.5958,0.2835,0.8606,0.6897
237,1267,0,0.5943,0.2841,0.8604,0.6899
238,1267,0,0.5932,0.2851,0.8607,0.6905
239,1267,0,0.5924,0.2867,0.8596,0.6913
240,1267,0,0.5938,0.2884,0.8593,0.6908
241,1267,0,0.5970,0.2894,0.8575,0.6906
242,1267,0,0.6000,0.2910,0.8551,0.6906
243,1267,0,0.6019,0.2927,0.8525,0.6905
244,1267,0,0.6013,0.2933,0.8506,0.6914
245,1267,0,0.6008,0.2941,0.8478,0.6913
246,1267,0,0.6031,0.2959,0.8455,0.6901
247,1267,0,0.6046,0.2970,0.8402,0.6898
248,1267,0,0.6046,0.2976,0.8369,0.6876
249,1267,0,0.6055,0.2976,0.8300,0.6851
250,1267,0,0.6039,0.2977,0.8256,0.6842
251,1267,0,0.6035,0.2977,0.8214,0.6842
252,1267,0,0.6009,0.2982,0.8167,0.6830
253,1267,0,0.5988,0.2988,0.8139,0.6786
254,1267,0,0.5974,0.2990,0.8091,0.6733
255,1267,0,0.5957,0.2996,0.8040,0.6709
256,1267,0,0.5937,0.3001,0.7975,0.6697
257,1267,0,0.5902,0.3006,0.7917,0.6688
258,1267,0,0.5870,0.3014,0.7874,0.6685
259,1267,0,0.5831,0.3018,0.7837,0.6680
260,1267,0,0.5794,0.3028,0.7802,0.6669
261,1267,0,0.5770,0.3034,0.7768,0.6663
262,1267,0,0.5749,0.3037,0.7731,0.6660
263,1267,0,0.5732,0.3040,0.7690,0.6663
264,1267,0,0.5732,0.3039,0.7639,0.6666
265,1267,0,0.5750,0.3030,0.7572,0.6670
266,1267,0,0.5790,0.3016,0.7506,0.6677
267,1267,0,0.5835,0.3013,0.7438,0.6683
268,1267,0,0.5848,0.3012,0.7379,0.6686
269,1267,0,0.5826,0.3025,0.7343,0.6686
270,1267,0,0.5807,0.3032,0.7312,0.6680
271,1267,0,0.5786,0.3051,0.7304,0.6663
272,1267,0,0.5791,0.3053,0.7312,0.6643
273,1267,0,0.5768,0.3057,0.7311,0.6631
274,1267,0,0.5721,0.3068,0.7299,0.6625
275,1267,0,0.5695,0.3071,0.7303,0.6616
276,1267,0,0.5675,0.3068,0.7320,0.6601
277,1267,0,0.5647,0.3060,0.7339,0.6578
278,1267,0,0.5603,0.3067,0.7374,0.6584
279,1267,0,0.5559,0.3069,0.7394,0.6595
280,1267,0,0.5529,0.3068,0.7403,0.6598
281,1267,0,0.5491,0.3065,0.7409,0.6608
282,1267,0,0.5458,0.3056,0.7409,0.6620
283,1267,0,0.5413,0.3048,0.7393,0.6636
284,1267,0,0.5383,0.3046,0.7404,0.6633
285,1267,0,0.5362,0.3045,0.7415,0.6637
286,1267,0,0.5342,0.3043,0.7424,0.6656
287,1267,0,0.5321,0.3041,0.7433,0.6634
288,1267,0,0.5300,0.3039,0.7441,0.6621
289,1267,0,0.5283,0.3038,0.7456,0.6621
290,1267,0,0.5267,0.3036,0.7461,0.6674
291,1267,0,0.5262,0.3035,0.7471,0.6700
292,1267,0,0.5260,0.3035,0.7478,0.6709
293,1267,0,0.5257,0.3034,0.7486,0.6711
294,1267,0,0.5252,0.3033,0.7501,0.6697
295,1267,0,0.5238,0.3030,0.7511,0.6719
296,1267,0,0.5230,0.3023,0.7515,0.6739
297,1267,0,0.5226,0.3018,0.7519,0.6748
298,1267,0,0.5225,0.3012,0.7517,0.6765
299,1267,0,0.5235,0.3001,0.7517,0.6774
300,1267,0,0.5251,0.2983,0.7516,0.6778
