# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,630,0,0.3959,0.2805,0.5920,0.6310
1,630,0,0.3837,0.2800,0.5996,0.6314
2,630,0,0.3772,0.2797,0.6046,0.6334
3,630,0,0.3746,0.2793,0.6102,0.6351
4,630,0,0.3755,0.2789,0.6142,0.6346
5,630,0,0.3778,0.2784,0.6190,0.6352
6,630,0,0.3815,0.2780,0.6250,0.6364
7,630,0,0.3828,0.2778,0.6314,0.6376
8,630,0,0.3833,0.2768,0.6377,0.6382
9,630,0,0.3832,0.2764,0.6447,0.6388
10,630,0,0.3817,0.2753,0.6504,0.6398
11,630,0,0.3793,0.2747,0.6530,0.6403
12,630,0,0.3773,0.2735,0.6557,0.6402
13,630,0,0.3757,0.2730,0.6578,0.6402
14,630,0,0.3744,0.2717,0.6596,0.6401
15,630,0,0.3737,0.2711,0.6608,0.6397
16,630,0,0.3734,0.2707,0.6624,0.6400
17,630,0,0.3728,0.2704,0.6635,0.6398
18,630,0,0.3722,0.2701,0.6643,0.6406
19,630,0,0.3713,0.2696,0.6636,0.6413
20,630,0,0.3699,0.2694,0.6631,0.6431
21,630,0,0.3681,0.2688,0.6608,0.6445
22,630,0,0.3651,0.2685,0.6598,0.6454
23,630,0,0.3633,0.2681,0.6587,0.6475
24,630,0,0.3615,0.2680,0.6578,0.6498
25,630,0,0.3581,0.2676,0.6563,0.6515
26,630,0,0.3541,0.2670,0.6544,0.6546
27,630,0,0.3505,0.2659,0.6539,0.6588
28,630,0,0.3442,0.2651,0.6530,0.6603
29,630,0,0.3380,0.2634,0.6495,0.6607
30,630,0,0.3314,0.2600,0.6427,0.6609
31,630,0,0.3253,0.2598,0.6381,0.6606
32,630,0,0.3200,0.2590,0.6349,0.6604
33,630,0,0.3104,0.2577,0.6315,0.6597
34,630,0,0.3044,0.2565,0.6287,0.6597
35,630,0,0.2958,0.2546,0.6274,0.6597
36,630,0,0.2897,0.2536,0.6256,0.6599
37,630,0,0.2836,0.2523,0.6229,0.6602
38,630,0,0.2798,0.2509,0.6220,0.6599
39,630,0,0.2777,0.2503,0.6206,0.6601
40,630,0,0.2754,0.2500,0.6205,0.6639
41,630,0,0.2720,0.2499,0.6214,0.6694
42,630,0,0.2708,0.2497,0.6229,0.6744
43,630,0,0.2694,0.2498,0.6229,0.6769
44,630,0,0.2683,0.2498,0.6250,0.6786
45,630,0,0.2680,0.2495,0.6266,0.6805
46,630,0,0.2668,0.2494,0.6289,0.6821
47,630,0,0.2661,0.2493,0.6309,0.6869
48,630,0,0.2684,0.2480,0.6320,0.6906
49,630,0,0.2727,0.2467,0.6370,0.6912
50,630,0,0.2745,0.2447,0.6386,0.6924
51,630,0,0.2766,0.2413,0.6407,0.6924
52,630,0,0.2791,0.2392,0.6428,0.6922
53,630,0,0.2801,0.2376,0.6465,0.6918
54,630,0,0.2812,0.2364,0.6498,0.6918
55,630,0,0.2826,0.2346,0.6518,0.6918
56,630,0,0.2821,0.2332,0.6528,0.6920
57,630,0,0.2824,0.2315,0.6541,0.6921
58,630,0,0.2841,0.2298,0.6562,0.6919
59,630,0,0.2849,0.2288,0.6571,0.6936
60,630,0,0.2847,0.2280,0.6554,0.6992
61,630,0,0.2856,0.2277,0.6554,0.7062
62,630,0,0.2851,0.2273,0.6547,0.7109
63,630,0,0.2834,0.2272,0.6553,0.7143
64,630,0,0.2798,0.2270,0.6540,0.7168
65,630,0,0.2771,0.2270,0.6519,0.7213
66,630,0,0.2703,0.2262,0.6495,0.7286
67,630,0,0.2634,0.2240,0.6471,0.7346
68,630,0,0.2552,0.2207,0.6435,0.7370
69,630,0,0.2492,0.2163,0.6413,0.7391
70,630,0,0.2427,0.2126,0.6387,0.7396
71,630,0,0.2347,0.2096,0.6376,0.7393
72,630,0,0.2254,0.2073,0.6369,0.7384
73,630,0,0.2150,0.2058,0.6361,0.7381
74,630,0,0.2076,0.2042,0.6357,0.7380
75,630,0,0.2000,0.2027,0.6350,0.7368
76,630,0,0.1923,0.2012,0.6342,0.7354
77,630,0,0.1885,0.2004,0.6343,0.7341
78,630,0,0.1823,0.1990,0.6353,0.7366
79,630,0,0.1778,0.1981,0.6372,0.7429
80,630,0,0.1752,0.1973,0.6380,0.7518
81,630,0,0.1731,0.1971,0.6400,0.7578
82,630,0,0.1717,0.1967,0.6431,0.7623
83,630,0,0.1728,0.1957,0.6474,0.7635
84,630,0,0.1769,0.1949,0.6525,0.7665
85,630,0,0.1792,0.1944,0.6588,0.7731
86,630,0,0.1820,0.1918,0.6639,0.7808
87,630,0,0.1843,0.1894,0.6690,0.7852
88,630,0,0.1887,0.1856,0.6733,0.7866
89,630,0,0.1917,0.1830,0.6782,0.7880
90,630,0,0.1947,0.1804,0.6836,0.7889
91,630,0,0.2023,0.1781,0.6894,0.7904
92,630,0,0.2092,0.1753,0.6948,0.7914
93,630,0,0.2126,0.1730,0.6995,0.7922
94,630,0,0.2148,0.1713,0.7032,0.7926
95,630,0,0.2173,0.1690,0.7083,0.7923
96,630,0,0.2205,0.1671,0.7144,0.7914
97,630,0,0.2226,0.1653,0.7191,0.7929
