# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1771,0,0.3317,0.2096,0.4830,0.5353
1,1771,0,0.3364,0.2096,0.4791,0.5337
2,1771,0,0.3391,0.2092,0.4735,0.5330
3,1771,0,0.3370,0.2092,0.4689,0.5336
4,1771,0,0.3364,0.2090,0.4673,0.5337
5,1771,0,0.3329,0.2088,0.4651,0.5349
6,1771,0,0.3295,0.2082,0.4625,0.5342
7,1771,0,0.3270,0.2077,0.4602,0.5346
8,1771,0,0.3259,0.2077,0.4590,0.5351
9,1771,0,0.3243,0.2080,0.4591,0.5357
10,1771,0,0.3217,0.2081,0.4589,0.5363
11,1771,0,0.3203,0.2077,0.4590,0.5366
12,1771,0,0.3180,0.2072,0.4603,0.5377
13,1771,0,0.3148,0.2068,0.4623,0.5394
14,1771,0,0.3121,0.2068,0.4645,0.5399
15,1771,0,0.3126,0.2067,0.4661,0.5399
16,1771,0,0.3111,0.2065,0.4679,0.5397
17,1771,0,0.3113,0.2062,0.4692,0.5393
18,1771,0,0.3103,0.2063,0.4701,0.5404
19,1771,0,0.3095,0.2062,0.4711,0.5396
20,1771,0,0.3096,0.2064,0.4725,0.5407
21,1771,0,0.3089,0.2064,0.4732,0.5416
22,1771,0,0.3083,0.2071,0.4760,0.5428
23,1771,0,0.3072,0.2073,0.4774,0.5437
24,1771,0,0.3078,0.2066,0.4770,0.5444
25,1771,0,0.3072,0.2062,0.4777,0.5447
26,1771,0,0.3072,0.2059,0.4781,0.5449
27,1771,0,0.3059,0.2054,0.4789,0.5448
28,1771,0,0.3044,0.2048,0.4800,0.5450
29,1771,0,0.3050,0.2038,0.4807,0.5450
30,1771,0,0.3057,0.2032,0.4825,0.5449
31,1771,0,0.3050,0.2030,0.4843,0.5448
32,1771,0,0.3036,0.2027,0.4856,0.5447
33,1771,0,0.3022,0.2023,0.4869,0.5449
34,1771,0,0.3003,0.2026,0.4879,0.5451
35,1771,0,0.2985,0.2025,0.4885,0.5449
36,1771,0,0.2973,0.2023,0.4889,0.5448
37,1771,0,0.2934,0.2016,0.4915,0.5444
38,1771,0,0.2894,0.2013,0.4924,0.5438
39,1771,0,0.2856,0.2011,0.4927,0.5435
40,1771,0,0.2812,0.2010,0.4924,0.5437
41,1771,0,0.2774,0.2006,0.4922,0.5451
42,1771,0,0.2746,0.2005,0.4918,0.5483
43,1771,0,0.2736,0.2003,0.4916,0.5506
44,1771,0,0.2726,0.2007,0.4919,0.5528
45,1771,0,0.2724,0.2012,0.4920,0.5554
46,1771,0,0.2723,0.2012,0.4926,0.5576
47,1771,0,0.2736,0.2015,0.4926,0.5587
48,1771,0,0.2756,0.2015,0.4930,0.5607
49,1771,0,0.2770,0.2011,0.4915,0.5622
50,1771,0,0.2746,0.2003,0.4912,0.5638
51,1771,0,0.2727,0.1997,0.4909,0.5663
52,1771,0,0.2697,0.1992,0.4908,0.5690
53,1771,0,0.2667,0.1979,0.4898,0.5708
54,1771,0,0.2642,0.1968,0.4884,0.5726
55,1771,0,0.2619,0.1965,0.4843,0.5722
56,1771,0,0.2592,0.1954,0.4822,0.5719
57,1771,0,0.2563,0.1937,0.4807,0.5740
58,1771,0,0.2524,0.1927,0.4789,0.5743
59,1771,0,0.2494,0.1914,0.4769,0.5743
60,1771,0,0.2461,0.1906,0.4736,0.5742
61,1771,0,0.2421,0.1896,0.4713,0.5743
62,1771,0,0.2392,0.1885,0.4692,0.5746
63,1771,0,0.2370,0.1875,0.4655,0.5751
64,1771,0,0.2350,0.1869,0.4631,0.5750
65,1771,0,0.2326,0.1865,0.4620,0.5742
66,1771,0,0.2301,0.1860,0.4602,0.5756
67,1771,0,0.2286,0.1857,0.4589,0.5772
68,1771,0,0.2269,0.1852,0.4580,0.5792
69,1771,0,0.2244,0.1847,0.4579,0.5838
70,1771,0,0.2223,0.1844,0.4572,0.5868
71,1771,0,0.2213,0.1842,0.4572,0.5881
72,1771,0,0.2212,0.1841,0.4564,0.5895
73,1771,0,0.2212,0.1842,0.4575,0.5918
74,1771,0,0.2216,0.1843,0.4586,0.5945
75,1771,0,0.2209,0.1846,0.4597,0.5968
76,1771,0,0.2222,0.1849,0.4613,0.5992
77,1771,0,0.2245,0.1847,0.4654,0.6017
78,1771,0,0.2276,0.1848,0.4688,0.6054
79,1771,0,0.2298,0.1845,0.4712,0.6089
80,1771,0,0.2312,0.1829,0.4744,0.6117
81,1771,0,0.2314,0.1820,0.4773,0.6133
82,1771,0,0.2341,0.1812,0.4799,0.6136
83,1771,0,0.2370,0.1804,0.4830,0.6136
84,1771,0,0.2409,0.1797,0.4865,0.6139
85,1771,0,0.2440,0.1792,0.4898,0.6141
86,1771,0,0.2472,0.1786,0.4939,0.6140
87,1771,0,0.2506,0.1779,0.4982,0.6139
88,1771,0,0.2537,0.1770,0.5012,0.6136
89,1771,0,0.2560,0.1758,0.5036,0.6135
90,1771,0,0.2577,0.1748,0.5066,0.6136
91,1771,0,0.2589,0.1739,0.5084,0.6135
92,1771,0,0.2597,0.1733,0.5106,0.6134
93,1771,0,0.2605,0.1726,0.5123,0.6140
94,1771,0,0.2604,0.1719,0.5138,0.6158
95,1771,0,0.2600,0.1713,0.5148,0.6183
96,1771,0,0.2599,0.1711,0.5150,0.6224
97,1771,0,0.2593,0.1710,0.5153,0.6279
98,1771,0,0.2581,0.1711,0.5149,0.6321
99,1771,0,0.2577,0.1713,0.5148,0.6366
100,1771,0,0.2569,0.1716,0.5144,0.6414
101,1771,0,0.2556,0.1718,0.5137,0.6444
102,1771,0,0.2532,0.1718,0.5130,0.6481
103,1771,0,0.2515,0.1717,0.5123,0.6530
104,1771,0,0.2477,0.1716,0.5119,0.6576
105,1771,0,0.2443,0.1706,0.5114,0.6611
106,1771,0,0.2414,0.1692,0.5116,0.6632
107,1771,0,0.2387,0.1674,0.5123,0.6645
108,1771,0,0.2353,0.1649,0.5140,0.6657
109,1771,0,0.2313,0.1628,0.5165,0.6665
110,1771,0,0.2269,0.1604,0.5189,0.6671
111,1771,0,0.2227,0.1583,0.5209,0.6671
112,1771,0,0.2199,0.1570,0.5222,0.6664
113,1771,0,0.2177,0.1561,0.5229,0.6662
114,1771,0,0.2159,0.1547,0.5222,0.6664
115,1771,0,0.2153,0.1532,0.5215,0.6667
116,1771,0,0.2131,0.1520,0.5201,0.6666
117,1771,0,0.2111,0.1512,0.5171,0.6664
118,1771,0,0.2105,0.1507,0.5150,0.6666
119,1771,0,0.2076,0.1504,0.5126,0.6685
120,1771,0,0.2049,0.1498,0.5097,0.6732
121,1771,0,0.2033,0.1490,0.5080,0.6786
122,1771,0,0.2019,0.1482,0.5075,0.6833
123,1771,0,0.2011,0.1478,0.5087,0.6888
124,1771,0,0.2004,0.1475,0.5101,0.6919
125,1771,0,0.2004,0.1474,0.5118,0.6960
126,1771,0,0.2005,0.1477,0.5142,0.7001
127,1771,0,0.2009,0.1481,0.5166,0.7048
128,1771,0,0.2008,0.1482,0.5202,0.7091
129,1771,0,0.2025,0.1478,0.5227,0.7135
130,1771,0,0.2063,0.1476,0.5249,0.7209
131,1771,0,0.2088,0.1462,0.5280,0.7266
132,1771,0,0.2120,0.1452,0.5318,0.7297
133,1771,0,0.2152,0.1435,0.5358,0.7307
134,1771,0,0.2182,0.1412,0.5401,0.7312
135,1771,0,0.2198,0.1381,0.5445,0.7316
136,1771,0,0.2205,0.1350,0.5487,0.7316
137,1771,0,0.2225,0.1335,0.5543,0.7317
138,1771,0,0.2241,0.1321,0.5600,0.7321
139,1771,0,0.2272,0.1314,0.5637,0.7324
140,1771,0,0.2301,0.1310,0.5676,0.7322
141,1771,0,0.2330,0.1308,0.5712,0.7317
