# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2965,0,0.8600,0.1221,1.0000,0.7949
1,2965,0,0.8453,0.1294,1.0000,0.7993
2,2965,0,0.8366,0.1335,1.0000,0.7995
3,2965,0,0.8329,0.1350,1.0000,0.8011
4,2965,0,0.8319,0.1358,1.0000,0.8006
5,2965,0,0.8302,0.1351,1.0000,0.8012
6,2965,0,0.8318,0.1345,1.0000,0.7979
7,2965,0,0.8345,0.1343,0.9997,0.7933
8,2965,0,0.8336,0.1376,0.9901,0.7880
9,2965,0,0.8329,0.1369,0.9730,0.7813
10,2965,0,0.8257,0.1346,0.9547,0.7777
11,2965,0,0.8170,0.1343,0.9340,0.7772
12,2965,0,0.8065,0.1352,0.9158,0.7764
13,2965,0,0.7944,0.1380,0.9047,0.7772
14,2965,0,0.7835,0.1396,0.8975,0.7770
15,2965,0,0.7662,0.1423,0.8934,0.7817
16,2965,0,0.7481,0.1453,0.8925,0.7855
17,2965,0,0.7295,0.1476,0.8920,0.7858
18,2965,0,0.7131,0.1512,0.8928,0.7858
19,2965,0,0.7037,0.1546,0.8942,0.7845
20,2965,0,0.6981,0.1559,0.8942,0.7849
21,2965,0,0.6948,0.1557,0.8935,0.7857
22,2965,0,0.6934,0.1559,0.8905,0.7867
23,2965,0,0.6924,0.1541,0.8853,0.7881
24,2965,0,0.6919,0.1508,0.8740,0.7897
25,2965,0,0.6930,0.1486,0.8613,0.7908
26,2965,0,0.6929,0.1489,0.8464,0.7901
27,2965,0,0.6913,0.1481,0.8311,0.7899
28,2965,0,0.6879,0.1491,0.8138,0.7906
29,2965,0,0.6798,0.1491,0.7933,0.7904
30,2965,0,0.6723,0.1498,0.7742,0.7902
31,2965,0,0.6638,0.1516,0.7635,0.7901
32,2965,0,0.6563,0.1539,0.7578,0.7875
33,2965,0,0.6441,0.1559,0.7542,0.7848
34,2965,0,0.6245,0.1586,0.7533,0.7864
35,2965,0,0.6044,0.1640,0.7530,0.7869
36,2965,0,0.5874,0.1671,0.7536,0.7861
37,2965,0,0.5757,0.1697,0.7549,0.7860
38,2965,0,0.5709,0.1717,0.7563,0.7876
39,2965,0,0.5680,0.1745,0.7565,0.7884
40,2965,0,0.5653,0.1763,0.7547,0.7884
41,2965,0,0.5627,0.1758,0.7503,0.7882
42,2965,0,0.5623,0.1761,0.7387,0.7865
