# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
47,1202,0,0.8741,0.4835,1.0000,0.7390
48,1202,0,0.8504,0.4452,0.9990,0.7400
49,1202,0,0.8335,0.3611,0.9995,0.7412
50,1202,0,0.8256,0.3300,0.9995,0.7416
51,1202,0,0.8186,0.3099,0.9998,0.7425
52,1202,0,0.8170,0.3008,0.9998,0.7425
53,1202,0,0.8177,0.2983,0.9999,0.7426
54,1202,0,0.8193,0.2979,0.9999,0.7430
55,1202,0,0.8246,0.2992,1.0000,0.7430
56,1202,0,0.8250,0.2992,0.9999,0.7431
57,1202,0,0.8187,0.3000,1.0000,0.7427
58,1202,0,0.8070,0.3014,0.9968,0.7429
59,1202,0,0.7889,0.3021,0.9888,0.7433
60,1202,0,0.7714,0.3031,0.9753,0.7416
61,1202,0,0.7539,0.3042,0.9594,0.7413
62,1202,0,0.7113,0.3065,0.9496,0.7426
63,1202,0,0.6684,0.3092,0.9459,0.7429
64,1202,0,0.6298,0.3115,0.9455,0.7433
65,1202,0,0.6008,0.3137,0.9447,0.7431
66,1202,0,0.5845,0.3149,0.9435,0.7426
67,1202,0,0.5742,0.3159,0.9426,0.7423
68,1202,0,0.5662,0.3158,0.9423,0.7426
69,1202,0,0.5631,0.3160,0.9347,0.7415
70,1202,0,0.5619,0.3149,0.9192,0.7415
71,1202,0,0.5626,0.3131,0.8970,0.7400
72,1202,0,0.5644,0.3102,0.8696,0.7366
73,1202,0,0.5649,0.3085,0.8373,0.7305
74,1202,0,0.5632,0.3087,0.8036,0.7226
75,1202,0,0.5577,0.3080,0.7602,0.7195
76,1202,0,0.5454,0.3072,0.7317,0.7186
77,1202,0,0.5302,0.3076,0.7133,0.7205
78,1202,0,0.5101,0.3078,0.6987,0.7216
79,1202,0,0.4663,0.3079,0.6886,0.7205
80,1202,0,0.4209,0.3069,0.6811,0.7176
81,1202,0,0.3790,0.3086,0.6810,0.7159
82,1202,0,0.3480,0.3093,0.6815,0.7150
83,1202,0,0.3263,0.3108,0.6808,0.7149
84,1202,0,0.3153,0.3112,0.6801,0.7148
85,1202,0,0.3109,0.3094,0.6760,0.7155
86,1202,0,0.3102,0.3080,0.6681,0.7160
87,1202,0,0.3111,0.3061,0.6528,0.7154
88,1202,0,0.3128,0.3046,0.6331,0.7140
89,1202,0,0.3145,0.3027,0.6053,0.7134
90,1202,0,0.3127,0.3015,0.5748,0.7128
91,1202,0,0.3062,0.3009,0.5440,0.7131
92,1202,0,0.2946,0.3004,0.5055,0.7143
93,1202,0,0.2791,0.3004,0.4801,0.7141
94,1202,0,0.2641,0.3004,0.4639,0.7140
95,1202,0,0.2486,0.3020,0.4498,0.7142
96,1202,0,0.2219,0.3028,0.4404,0.7126
97,1202,0,0.1830,0.3028,0.4362,0.7122
98,1202,0,0.1496,0.3041,0.4357,0.7121
99,1202,0,0.1235,0.3055,0.4358,0.7123
100,1202,0,0.1055,0.3071,0.4354,0.7115
101,1202,0,0.0962,0.3077,0.4323,0.7110
102,1202,0,0.0929,0.3066,0.4258,0.7114
103,1202,0,0.0927,0.3051,0.4163,0.7111
104,1202,0,0.0929,0.3045,0.3993,0.7106
105,1202,0,0.0931,0.3037,0.3742,0.7072
106,1202,0,0.0915,0.3024,0.3436,0.7001
107,1202,0,0.0853,0.3008,0.3158,0.6941
108,1202,0,0.0775,0.2997,0.2840,0.6906
109,1202,0,0.0646,0.2997,0.2608,0.6907
110,1202,0,0.0520,0.2989,0.2449,0.6909
111,1202,0,0.0380,0.2979,0.2320,0.6912
112,1202,0,0.0153,0.2984,0.2217,0.6909
113,1202,0,0.0026,0.2986,0.2109,0.6899
114,1202,0,0.0000,0.2997,0.2041,0.6897
115,1202,0,0.0000,0.2998,0.1979,0.6893
116,1202,0,0.0000,0.3003,0.1957,0.6880
117,1202,0,0.0000,0.3008,0.1971,0.6867
118,1202,0,0.0000,0.3008,0.1952,0.6861
119,1202,0,0.0000,0.3001,0.1916,0.6878
120,1202,0,0.0000,0.2978,0.1877,0.6881
121,1202,0,0.0000,0.2973,0.1749,0.6866
122,1202,0,0.0000,0.2970,0.1607,0.6862
123,1202,0,0.0002,0.2949,0.1382,0.6830
124,1202,0,0.0006,0.2965,0.1131,0.6783
125,1202,0,0.0019,0.3001,0.0824,0.6727
