# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1267,0,0.3436,0.1378,0.6878,0.8741
1,1267,0,0.3986,0.1172,0.6814,0.8895
2,1267,0,0.4209,0.1066,0.6820,0.8951
3,1267,0,0.4299,0.1098,0.6843,0.8959
4,1267,0,0.4311,0.1100,0.6893,0.8944
5,1267,0,0.4292,0.1092,0.6928,0.8917
6,1267,0,0.4279,0.1088,0.6956,0.8867
7,1267,0,0.4187,0.1086,0.6981,0.8877
8,1267,0,0.4182,0.1086,0.7004,0.8900
9,1267,0,0.4109,0.1048,0.7027,0.8947
10,1267,0,0.4118,0.1076,0.7039,0.8917
11,1267,0,0.4073,0.1099,0.7058,0.8935
12,1267,0,0.4012,0.1122,0.7086,0.8912
13,1267,0,0.3899,0.1166,0.7124,0.8877
14,1267,0,0.3811,0.1192,0.7164,0.8913
15,1267,0,0.3735,0.1200,0.7226,0.8930
16,1267,0,0.3663,0.1212,0.7257,0.8948
17,1267,0,0.3573,0.1234,0.7283,0.8948
18,1267,0,0.3501,0.1249,0.7350,0.8949
19,1267,0,0.3444,0.1259,0.7431,0.8952
20,1267,0,0.3398,0.1321,0.7523,0.8963
21,1267,0,0.3377,0.1375,0.7623,0.8961
22,1267,0,0.3376,0.1419,0.7716,0.8965
23,1267,0,0.3388,0.1458,0.7814,0.8956
24,1267,0,0.3412,0.1475,0.7923,0.8909
25,1267,0,0.3418,0.1493,0.8031,0.8880
26,1267,0,0.3478,0.1505,0.8116,0.8860
27,1267,0,0.3516,0.1529,0.8185,0.8722
28,1267,0,0.3551,0.1547,0.8264,0.8567
29,1267,0,0.3591,0.1564,0.8349,0.8479
30,1267,0,0.3657,0.1570,0.8474,0.8419
31,1267,0,0.3713,0.1582,0.8631,0.8364
32,1267,0,0.3749,0.1604,0.8822,0.8334
33,1267,0,0.3770,0.1624,0.8977,0.8288
34,1267,0,0.3793,0.1646,0.9108,0.8262
35,1267,0,0.3816,0.1673,0.9206,0.8230
36,1267,0,0.3816,0.1696,0.9266,0.8214
37,1267,0,0.3821,0.1727,0.9284,0.8239
38,1267,0,0.3795,0.1749,0.9258,0.8207
39,1267,0,0.3775,0.1767,0.9204,0.8203
40,1267,0,0.3748,0.1785,0.9109,0.8213
41,1267,0,0.3728,0.1816,0.9011,0.8210
42,1267,0,0.3663,0.1849,0.8869,0.8201
43,1267,0,0.3618,0.1878,0.8693,0.8196
44,1267,0,0.3551,0.1901,0.8539,0.8240
45,1267,0,0.3508,0.1923,0.8384,0.8223
46,1267,0,0.3513,0.1942,0.8238,0.8179
47,1267,0,0.3504,0.1947,0.8140,0.8140
48,1267,0,0.3492,0.1957,0.8092,0.8057
49,1267,0,0.3469,0.1967,0.8069,0.7996
50,1267,0,0.3454,0.1977,0.8068,0.7909
51,1267,0,0.3441,0.1994,0.8083,0.7851
52,1267,0,0.3432,0.2006,0.8108,0.7750
53,1267,0,0.3424,0.2023,0.8138,0.7686
54,1267,0,0.3424,0.2042,0.8167,0.7645
55,1267,0,0.3430,0.2057,0.8188,0.7626
56,1267,0,0.3434,0.2079,0.8185,0.7624
57,1267,0,0.3435,0.2105,0.8180,0.7626
58,1267,0,0.3458,0.2136,0.8155,0.7629
59,1267,0,0.3477,0.2161,0.8119,0.7634
60,1267,0,0.3506,0.2182,0.8080,0.7641
61,1267,0,0.3540,0.2210,0.8036,0.7638
62,1267,0,0.3573,0.2247,0.7976,0.7638
63,1267,0,0.3604,0.2289,0.7842,0.7636
64,1267,0,0.3660,0.2313,0.7749,0.7612
65,1267,0,0.3717,0.2324,0.7714,0.7548
66,1267,0,0.3756,0.2333,0.7674,0.7481
67,1267,0,0.3802,0.2337,0.7653,0.7456
68,1267,0,0.3840,0.2348,0.7643,0.7422
69,1267,0,0.3883,0.2352,0.7661,0.7351
70,1267,0,0.3915,0.2360,0.7694,0.7278
71,1267,0,0.3934,0.2374,0.7752,0.7206
72,1267,0,0.3963,0.2377,0.7826,0.7186
73,1267,0,0.3985,0.2387,0.7917,0.7179
74,1267,0,0.4004,0.2390,0.7976,0.7185
75,1267,0,0.4022,0.2402,0.8017,0.7175
76,1267,0,0.4028,0.2411,0.8033,0.7173
77,1267,0,0.4022,0.2421,0.8040,0.7176
78,1267,0,0.4041,0.2438,0.8045,0.7171
79,1267,0,0.4012,0.2462,0.8038,0.7166
80,1267,0,0.4010,0.2488,0.8017,0.7167
81,1267,0,0.4040,0.2512,0.7977,0.7165
82,1267,0,0.4005,0.2533,0.7950,0.7165
83,1267,0,0.4004,0.2555,0.7919,0.7163
84,1267,0,0.4032,0.2571,0.7867,0.7157
85,1267,0,0.4041,0.2581,0.7784,0.7141
86,1267,0,0.4053,0.2591,0.7728,0.7135
87,1267,0,0.4047,0.2600,0.7677,0.7068
88,1267,0,0.4025,0.2607,0.7627,0.6997
89,1267,0,0.4059,0.2619,0.7580,0.6924
90,1267,0,0.4055,0.2616,0.7533,0.6888
91,1267,0,0.4080,0.2614,0.7469,0.6850
92,1267,0,0.4036,0.2615,0.7425,0.6834
93,1267,0,0.4066,0.2617,0.7390,0.6819
94,1267,0,0.4089,0.2619,0.7360,0.6811
95,1267,0,0.4115,0.2630,0.7314,0.6818
96,1267,0,0.4167,0.2643,0.7283,0.6817
97,1267,0,0.4222,0.2661,0.7255,0.6818
98,1267,0,0.4240,0.2681,0.7239,0.6817
99,1267,0,0.4265,0.2699,0.7230,0.6810
100,1267,0,0.4293,0.2725,0.7233,0.6809
101,1267,0,0.4323,0.2748,0.7248,0.6809
102,1267,0,0.4362,0.2772,0.7265,0.6814
103,1267,0,0.4418,0.2791,0.7304,0.6807
104,1267,0,0.4461,0.2805,0.7358,0.6785
105,1267,0,0.4491,0.2816,0.7415,0.6755
106,1267,0,0.4492,0.2814,0.7483,0.6749
107,1267,0,0.4532,0.2814,0.7517,0.6734
108,1267,0,0.4571,0.2826,0.7543,0.6725
109,1267,0,0.4619,0.2831,0.7579,0.6693
110,1267,0,0.4639,0.2829,0.7610,0.6663
111,1267,0,0.4656,0.2831,0.7631,0.6647
112,1267,0,0.4680,0.2836,0.7639,0.6643
113,1267,0,0.4710,0.2840,0.7624,0.6644
114,1267,0,0.4713,0.2845,0.7598,0.6640
115,1267,0,0.4733,0.2851,0.7557,0.6642
116,1267,0,0.4745,0.2859,0.7538,0.6642
117,1267,0,0.4759,0.2865,0.7511,0.6643
118,1267,0,0.4763,0.2881,0.7478,0.6643
119,1267,0,0.4770,0.2893,0.7442,0.6637
120,1267,0,0.4757,0.2906,0.7415,0.6633
121,1267,0,0.4745,0.2919,0.7388,0.6633
122,1267,0,0.4737,0.2936,0.7332,0.6639
123,1267,0,0.4718,0.2953,0.7284,0.6625
124,1267,0,0.4714,0.2961,0.7252,0.6605
125,1267,0,0.4716,0.2964,0.7218,0.6591
126,1267,0,0.4716,0.2967,0.7210,0.6539
127,1267,0,0.4701,0.2967,0.7209,0.6521
128,1267,0,0.4692,0.2971,0.7208,0.6502
129,1267,0,0.4686,0.2976,0.7220,0.6480
130,1267,0,0.4675,0.2978,0.7231,0.6448
131,1267,0,0.4667,0.2981,0.7230,0.6415
132,1267,0,0.4663,0.2981,0.7219,0.6395
133,1267,0,0.4664,0.2982,0.7214,0.6390
134,1267,0,0.4665,0.2982,0.7213,0.6386
135,1267,0,0.4670,0.2985,0.7217,0.6386
136,1267,0,0.4678,0.2998,0.7218,0.6381
137,1267,0,0.4695,0.3007,0.7221,0.6379
138,1267,0,0.4727,0.3016,0.7229,0.6372
139,1267,0,0.4774,0.3031,0.7234,0.6366
140,1267,0,0.4869,0.3045,0.7233,0.6366
141,1267,0,0.4948,0.3055,0.7214,0.6365
142,1267,0,0.5048,0.3058,0.7208,0.6362
143,1267,0,0.5142,0.3061,0.7165,0.6334
144,1267,0,0.5217,0.3069,0.7050,0.6333
145,1267,0,0.5306,0.3072,0.6986,0.6333
146,1267,0,0.5369,0.3075,0.6934,0.6327
147,1267,0,0.5382,0.3065,0.6868,0.6321
148,1267,0,0.5322,0.3062,0.6850,0.6321
149,1267,0,0.5294,0.3063,0.6856,0.6329
150,1267,0,0.5270,0.3066,0.6868,0.6333
151,1267,0,0.5273,0.3067,0.6890,0.6338
152,1267,0,0.5321,0.3066,0.6906,0.6344
153,1267,0,0.5392,0.3062,0.6919,0.6365
154,1267,0,0.5447,0.3059,0.6927,0.6372
155,1267,0,0.5476,0.3063,0.6919,0.6389
156,1267,0,0.5427,0.3064,0.6916,0.6387
157,1267,0,0.5300,0.3059,0.6928,0.6390
158,1267,0,0.5183,0.3052,0.6924,0.6387
159,1267,0,0.5105,0.3041,0.6930,0.6372
160,1267,0,0.5031,0.3033,0.6930,0.6402
161,1267,0,0.4989,0.3030,0.6936,0.6421
162,1267,0,0.4949,0.3033,0.6949,0.6437
163,1267,0,0.4955,0.3035,0.6966,0.6462
164,1267,0,0.4994,0.3030,0.6995,0.6493
165,1267,0,0.5058,0.3025,0.7040,0.6502
166,1267,0,0.5106,0.3024,0.7078,0.6521
167,1267,0,0.5153,0.3022,0.7096,0.6512
168,1267,0,0.5224,0.3017,0.7133,0.6510
169,1267,0,0.5263,0.3011,0.7170,0.6512
170,1267,0,0.5264,0.3006,0.7219,0.6509
171,1267,0,0.5237,0.2999,0.7255,0.6509
172,1267,0,0.5204,0.2986,0.7316,0.6527
173,1267,0,0.5144,0.2976,0.7360,0.6521
174,1267,0,0.5106,0.2968,0.7392,0.6515
175,1267,0,0.5053,0.2958,0.7423,0.6510
176,1267,0,0.5012,0.2950,0.7455,0.6506
177,1267,0,0.5000,0.2947,0.7480,0.6504
178,1267,0,0.5005,0.2945,0.7492,0.6502
179,1267,0,0.5023,0.2944,0.7506,0.6498
180,1267,0,0.5048,0.2942,0.7513,0.6504
181,1267,0,0.5033,0.2939,0.7516,0.6501
182,1267,0,0.4997,0.2936,0.7507,0.6507
183,1267,0,0.4902,0.2933,0.7495,0.6524
184,1267,0,0.4833,0.2928,0.7485,0.6544
185,1267,0,0.4769,0.2927,0.7478,0.6556
186,1267,0,0.4726,0.2927,0.7463,0.6572
187,1267,0,0.4719,0.2927,0.7435,0.6588
188,1267,0,0.4698,0.2927,0.7419,0.6614
189,1267,0,0.4658,0.2924,0.7385,0.6639
190,1267,0,0.4622,0.2911,0.7366,0.6652
191,1267,0,0.4608,0.2899,0.7337,0.6657
192,1267,0,0.4596,0.2874,0.7297,0.6659
193,1267,0,0.4582,0.2847,0.7273,0.6660
194,1267,0,0.4540,0.2829,0.7247,0.6660
195,1267,0,0.4447,0.2816,0.7213,0.6660
196,1267,0,0.4330,0.2799,0.7193,0.6655
197,1267,0,0.4215,0.2780,0.7172,0.6652
198,1267,0,0.4065,0.2766,0.7166,0.6653
199,1267,0,0.3957,0.2755,0.7165,0.6654
200,1267,0,0.3872,0.2747,0.7170,0.6667
201,1267,0,0.3791,0.2738,0.7171,0.6695
202,1267,0,0.3723,0.2733,0.7178,0.6735
203,1267,0,0.3678,0.2725,0.7187,0.6790
204,1267,0,0.3645,0.2719,0.7204,0.6829
205,1267,0,0.3625,0.2715,0.7223,0.6838
206,1267,0,0.3627,0.2711,0.7249,0.6834
207,1267,0,0.3655,0.2709,0.7270,0.6845
208,1267,0,0.3700,0.2708,0.7310,0.6888
209,1267,0,0.3759,0.2702,0.7369,0.6931
210,1267,0,0.3828,0.2696,0.7403,0.6959
211,1267,0,0.3906,0.2687,0.7429,0.6965
212,1267,0,0.3978,0.2661,0.7453,0.6968
213,1267,0,0.4064,0.2636,0.7484,0.6974
214,1267,0,0.4146,0.2612,0.7513,0.6980
215,1267,0,0.4197,0.2584,0.7579,0.6986
216,1267,0,0.4220,0.2566,0.7623,0.6981
217,1267,0,0.4233,0.2553,0.7655,0.6978
