# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
8,1141,0,0.8432,0.3753,0.9985,0.7187
9,1141,0,0.8333,0.3258,0.9987,0.7190
10,1141,0,0.8286,0.3064,0.9988,0.7192
11,1141,0,0.8280,0.3022,0.9988,0.7188
12,1141,0,0.8283,0.3016,0.9989,0.7185
13,1141,0,0.8288,0.3014,0.9996,0.7185
14,1141,0,0.8293,0.3021,0.9999,0.7182
15,1141,0,0.8296,0.3029,0.9999,0.7184
16,1141,0,0.8296,0.3040,1.0000,0.7186
17,1141,0,0.8292,0.3057,1.0000,0.7189
18,1141,0,0.8280,0.3074,0.9996,0.7179
19,1141,0,0.8267,0.3088,0.9994,0.7210
20,1141,0,0.8252,0.3098,0.9986,0.7229
21,1141,0,0.8164,0.3101,0.9903,0.7251
22,1141,0,0.8040,0.3105,0.9768,0.7252
23,1141,0,0.7897,0.3111,0.9661,0.7260
24,1141,0,0.7702,0.3119,0.9566,0.7227
25,1141,0,0.7192,0.3137,0.9514,0.7239
26,1141,0,0.6801,0.3144,0.9501,0.7228
27,1141,0,0.6502,0.3158,0.9510,0.7209
28,1141,0,0.6338,0.3167,0.9513,0.7206
29,1141,0,0.6265,0.3178,0.9494,0.7203
30,1141,0,0.6228,0.3181,0.9499,0.7207
31,1141,0,0.6205,0.3176,0.9463,0.7213
32,1141,0,0.6182,0.3168,0.9372,0.7226
33,1141,0,0.6175,0.3150,0.9247,0.7225
34,1141,0,0.6180,0.3140,0.9037,0.7226
35,1141,0,0.6181,0.3119,0.8858,0.7225
36,1141,0,0.6182,0.3114,0.8604,0.7233
37,1141,0,0.6156,0.3107,0.8310,0.7234
38,1141,0,0.6067,0.3092,0.8007,0.7234
39,1141,0,0.5942,0.3087,0.7765,0.7233
40,1141,0,0.5797,0.3088,0.7624,0.7239
41,1141,0,0.5655,0.3089,0.7524,0.7247
42,1141,0,0.5416,0.3086,0.7443,0.7245
43,1141,0,0.5035,0.3089,0.7376,0.7240
44,1141,0,0.4692,0.3111,0.7357,0.7241
45,1141,0,0.4394,0.3115,0.7343,0.7239
46,1141,0,0.4198,0.3128,0.7324,0.7228
47,1141,0,0.4042,0.3140,0.7315,0.7229
48,1141,0,0.3972,0.3156,0.7295,0.7231
49,1141,0,0.3926,0.3154,0.7261,0.7234
50,1141,0,0.3913,0.3148,0.7216,0.7233
51,1141,0,0.3919,0.3112,0.7089,0.7214
52,1141,0,0.3930,0.3096,0.6917,0.7196
53,1141,0,0.3946,0.3080,0.6707,0.7166
54,1141,0,0.3944,0.3077,0.6464,0.7127
55,1141,0,0.3913,0.3073,0.6151,0.7088
56,1141,0,0.3858,0.3064,0.5795,0.7031
57,1141,0,0.3732,0.3049,0.5557,0.7029
58,1141,0,0.3620,0.3046,0.5403,0.7062
59,1141,0,0.3429,0.3047,0.5294,0.7068
60,1141,0,0.3039,0.3048,0.5197,0.7045
61,1141,0,0.2616,0.3044,0.5106,0.7038
62,1141,0,0.2239,0.3043,0.5039,0.7027
63,1141,0,0.1957,0.3050,0.5018,0.7020
64,1141,0,0.1821,0.3055,0.5027,0.7025
65,1141,0,0.1729,0.3053,0.5032,0.7035
66,1141,0,0.1671,0.3056,0.5038,0.7047
67,1141,0,0.1649,0.3050,0.5037,0.7052
68,1141,0,0.1643,0.3038,0.4961,0.7047
69,1141,0,0.1642,0.3025,0.4849,0.7050
70,1141,0,0.1652,0.3015,0.4693,0.7036
71,1141,0,0.1657,0.3007,0.4464,0.7027
72,1141,0,0.1621,0.2992,0.4205,0.7021
73,1141,0,0.1556,0.2985,0.3917,0.7011
74,1141,0,0.1453,0.2971,0.3595,0.7009
75,1141,0,0.1318,0.2971,0.3426,0.7013
76,1141,0,0.1173,0.2967,0.3326,0.7025
77,1141,0,0.1052,0.2971,0.3221,0.7019
78,1141,0,0.0900,0.2978,0.3147,0.6993
79,1141,0,0.0647,0.2999,0.3098,0.7008
80,1141,0,0.0354,0.3014,0.3091,0.7013
81,1141,0,0.0116,0.3026,0.3038,0.7017
82,1141,0,0.0001,0.3026,0.2955,0.7015
83,1141,0,0.0000,0.3032,0.2882,0.7012
84,1141,0,0.0000,0.3035,0.2812,0.7002
85,1141,0,0.0000,0.3032,0.2753,0.7007
86,1141,0,0.0000,0.3030,0.2644,0.7017
87,1141,0,0.0000,0.3020,0.2488,0.7004
88,1141,0,0.0000,0.3007,0.2283,0.6970
89,1141,0,0.0000,0.2995,0.2076,0.6917
90,1141,0,0.0000,0.2985,0.1840,0.6877
91,1141,0,0.0000,0.2980,0.1627,0.6830
92,1141,0,0.0000,0.2978,0.1470,0.6822
93,1141,0,0.0001,0.2966,0.1328,0.6821
94,1141,0,0.0004,0.2963,0.1210,0.6821
95,1141,0,0.0016,0.2978,0.1090,0.6825
96,1141,0,0.0026,0.2986,0.0986,0.6832
97,1141,0,0.0031,0.3000,0.0901,0.6836
98,1141,0,0.0030,0.3027,0.0835,0.6841
99,1141,0,0.0027,0.3084,0.0793,0.6837
100,1141,0,0.0034,0.3387,0.0800,0.6828
101,1141,0,0.0032,0.3544,0.0806,0.6817
184,-1,0,0.0021,0.2985,0.0843,0.6363
185,1148,0,0.0027,0.2969,0.1045,0.6114
186,1148,0,0.0011,0.2953,0.1243,0.6728
187,1148,0,0.0007,0.2952,0.1446,0.6955
188,1148,0,0.0009,0.2950,0.1622,0.7000
189,1148,0,0.0015,0.2956,0.1774,0.6988
190,1148,0,0.0019,0.2965,0.1879,0.6985
191,1148,0,0.0015,0.2971,0.1975,0.6983
192,1148,0,0.0014,0.2979,0.2039,0.6996
193,1148,0,0.0008,0.2982,0.2080,0.7027
194,1148,0,0.0013,0.2984,0.2091,0.7032
195,1148,0,0.0010,0.2973,0.2075,0.7028
196,1148,0,0.0030,0.2970,0.2032,0.7025
197,1148,0,0.0048,0.2965,0.1981,0.7020
198,1148,0,0.0051,0.2963,0.1954,0.7013
199,1148,0,0.0056,0.2964,0.1979,0.7011
200,1148,0,0.0169,0.2947,0.2080,0.7005
201,1148,0,0.0414,0.2937,0.2218,0.7007
202,1148,0,0.0568,0.2939,0.2360,0.7005
203,1148,0,0.0669,0.2944,0.2471,0.7006
204,1148,0,0.0739,0.2946,0.2574,0.6996
205,1148,0,0.0774,0.2965,0.2745,0.6994
206,1148,0,0.0773,0.2983,0.3037,0.6995
207,1148,0,0.0787,0.3002,0.3357,0.6985
208,1148,0,0.0791,0.3012,0.3595,0.6985
209,1148,0,0.0789,0.3024,0.3806,0.6985
210,1148,0,0.0787,0.3036,0.3916,0.7000
211,1148,0,0.0798,0.3045,0.3988,0.7022
212,1148,0,0.0827,0.3057,0.4037,0.7038
213,1148,0,0.0888,0.3058,0.4062,0.7047
214,1148,0,0.1016,0.3056,0.4057,0.7040
215,1148,0,0.1189,0.3053,0.4056,0.7035
216,1148,0,0.1382,0.3038,0.4070,0.7024
217,1148,0,0.1631,0.3040,0.4093,0.7013
218,1148,0,0.1921,0.3032,0.4124,0.7011
219,1148,0,0.2225,0.3024,0.4314,0.7006
220,1148,0,0.2527,0.3021,0.4564,0.7020
221,1148,0,0.2758,0.3018,0.4815,0.7045
222,1148,0,0.2867,0.3021,0.5069,0.7082
223,1148,0,0.2915,0.3030,0.5300,0.7114
224,1148,0,0.2917,0.3034,0.5517,0.7149
225,1148,0,0.2927,0.3035,0.5709,0.7155
226,1148,0,0.2918,0.3042,0.5873,0.7164
227,1148,0,0.2909,0.3050,0.6012,0.7170
228,1148,0,0.2907,0.3057,0.6095,0.7217
229,1148,0,0.2921,0.3063,0.6157,0.7250
230,1148,0,0.2951,0.3070,0.6183,0.7261
231,1148,0,0.3030,0.3063,0.6169,0.7259
232,1148,0,0.3156,0.3054,0.6115,0.7257
233,1148,0,0.3363,0.3046,0.6089,0.7257
234,1148,0,0.3596,0.3046,0.6176,0.7259
235,1148,0,0.3825,0.3041,0.6285,0.7254
236,1148,0,0.4087,0.3039,0.6403,0.7253
237,1148,0,0.4371,0.3038,0.6548,0.7256
238,1148,0,0.4687,0.3039,0.6668,0.7253
239,1148,0,0.4812,0.3047,0.6784,0.7253
240,1148,0,0.4858,0.3053,0.6936,0.7246
241,1148,0,0.4871,0.3063,0.7057,0.7244
242,1148,0,0.4857,0.3074,0.7254,0.7232
243,1148,0,0.4863,0.3097,0.7559,0.7242
244,1148,0,0.4856,0.3117,0.7871,0.7252
245,1148,0,0.4871,0.3139,0.8165,0.7252
246,1148,0,0.4890,0.3166,0.8345,0.7254
247,1148,0,0.4910,0.3191,0.8431,0.7261
248,1148,0,0.4972,0.3199,0.8495,0.7261
249,1148,0,0.5107,0.3209,0.8542,0.7263
250,1148,0,0.5285,0.3213,0.8539,0.7259
251,1148,0,0.5566,0.3210,0.8540,0.7257
252,1148,0,0.5834,0.3210,0.8585,0.7234
253,1148,0,0.6103,0.3201,0.8668,0.7234
254,1148,0,0.6433,0.3191,0.8771,0.7221
255,1148,0,0.6778,0.3180,0.8868,0.7221
256,1148,0,0.7113,0.3176,0.9009,0.7236
257,1148,0,0.7291,0.3176,0.9176,0.7280
258,1148,0,0.7395,0.3176,0.9316,0.7302
259,1148,0,0.7407,0.3172,0.9497,0.7307
260,1148,0,0.7415,0.3181,0.9850,0.7351
261,1148,0,0.7427,0.3185,1.0000,0.7364
262,1148,0,0.7417,0.3197,1.0000,0.7361
263,1148,0,0.7412,0.3208,1.0000,0.7325
264,1148,0,0.7422,0.3219,1.0000,0.7293
265,1148,0,0.7444,0.3227,1.0000,0.7255
266,1148,0,0.7491,0.3232,1.0000,0.7236
267,1148,0,0.7549,0.3223,1.0000,0.7225
268,1148,0,0.7654,0.3208,1.0000,0.7213
269,1148,0,0.7863,0.3205,1.0000,0.7212
270,1148,0,0.8104,0.3196,1.0000,0.7195
271,1148,0,0.8378,0.3211,1.0000,0.7158
272,1148,0,0.8692,0.3538,1.0000,0.7173
