# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
62,2350,0,0.7662,0.5081,1.0000,0.7148
63,2350,0,0.7462,0.4871,1.0000,0.7152
64,2350,0,0.7327,0.4634,1.0000,0.7188
65,2350,0,0.7258,0.4431,1.0000,0.7188
66,2350,0,0.7265,0.4276,0.9999,0.7218
67,2350,0,0.7290,0.4095,1.0000,0.7268
71,2350,0,0.7253,0.0876,1.0000,0.7305
72,2350,0,0.7237,0.0720,1.0000,0.7302
73,2350,0,0.7224,0.0675,1.0000,0.7302
74,2350,0,0.7214,0.0630,1.0000,0.7301
75,2350,0,0.7220,0.0613,1.0000,0.7299
76,2350,0,0.7211,0.0581,1.0000,0.7298
76,2351,0,0.8132,0.0694,1.0000,0.7496
77,2350,0,0.7168,0.0535,1.0000,0.7294
78,2350,0,0.7124,0.0480,0.9999,0.7372
79,2350,0,0.6869,0.0544,0.9995,0.7411
80,2350,0,0.6581,0.0579,0.9998,0.7426
81,2350,0,0.6312,0.0594,0.9991,0.7441
82,2350,0,0.6076,0.0605,0.9963,0.7450
83,2350,0,0.5867,0.0627,0.9885,0.7442
84,2350,0,0.5712,0.0635,0.9741,0.7443
85,2350,0,0.5492,0.0660,0.9578,0.7433
86,2350,0,0.5166,0.0680,0.9425,0.7444
87,2350,0,0.4768,0.0690,0.9273,0.7396
88,2350,0,0.4426,0.0696,0.9148,0.7372
89,2350,0,0.4227,0.0701,0.9070,0.7370
90,2350,0,0.4106,0.0709,0.9027,0.7377
91,2350,0,0.4042,0.0712,0.9014,0.7381
92,2350,0,0.4020,0.0718,0.9020,0.7367
93,2350,0,0.4010,0.0742,0.9015,0.7353
94,2350,0,0.3994,0.0767,0.8988,0.7361
95,2350,0,0.3986,0.0713,0.8938,0.7384
96,2350,0,0.3968,0.0690,0.8842,0.7383
97,2350,0,0.3968,0.0673,0.8683,0.7382
98,2350,0,0.3977,0.0666,0.8472,0.7380
99,2350,0,0.4039,0.0673,0.8232,0.7400
100,2350,0,0.4090,0.0682,0.7952,0.7402
101,2350,0,0.4075,0.0696,0.7592,0.7394
102,2350,0,0.4144,0.0655,0.7215,0.7374
103,2350,0,0.4098,0.0629,0.6852,0.7388
104,2350,0,0.4013,0.0598,0.6574,0.7396
105,2350,0,0.3884,0.0610,0.6423,0.7375
106,2350,0,0.3654,0.0610,0.6310,0.7363
107,2350,0,0.3364,0.0585,0.6154,0.7388
108,2350,0,0.2863,0.0579,0.6013,0.7362
109,2350,0,0.2331,0.0590,0.5904,0.7358
110,2350,0,0.1934,0.0563,0.5835,0.7369
111,2350,0,0.1545,0.0603,0.5794,0.7352
112,2350,0,0.1216,0.0629,0.5787,0.7346
113,2350,0,0.1016,0.0619,0.5770,0.7350
114,2350,0,0.0922,0.0592,0.5769,0.7372
115,2350,0,0.0867,0.0647,0.5775,0.7388
116,2350,0,0.0837,0.0669,0.5780,0.7389
117,2350,0,0.0779,0.0710,0.5777,0.7384
118,2350,0,0.0765,0.0710,0.5765,0.7385
