# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2909,0.2877,0.5533,0.6424
1,2057,0,0.2891,0.2880,0.5535,0.6438
2,2057,0,0.2879,0.2879,0.5545,0.6471
3,2057,0,0.2863,0.2879,0.5552,0.6484
4,2057,0,0.2862,0.2875,0.5562,0.6481
5,2057,0,0.2871,0.2874,0.5575,0.6489
6,2057,0,0.2888,0.2871,0.5588,0.6509
7,2057,0,0.2906,0.2871,0.5602,0.6525
8,2057,0,0.2937,0.2867,0.5617,0.6554
9,2057,0,0.2979,0.2862,0.5654,0.6571
10,2057,0,0.2996,0.2861,0.5701,0.6597
11,2057,0,0.3020,0.2848,0.5735,0.6610
12,2057,0,0.3032,0.2829,0.5765,0.6615
13,2057,0,0.3060,0.2808,0.5795,0.6617
14,2057,0,0.3080,0.2790,0.5833,0.6615
15,2057,0,0.3109,0.2770,0.5868,0.6616
16,2057,0,0.3114,0.2755,0.5914,0.6615
17,2057,0,0.3133,0.2737,0.5953,0.6610
18,2057,0,0.3162,0.2724,0.5979,0.6604
19,2057,0,0.3172,0.2716,0.5997,0.6602
20,2057,0,0.3194,0.2710,0.6016,0.6612
21,2057,0,0.3194,0.2707,0.6035,0.6625
22,2057,0,0.3200,0.2698,0.6047,0.6662
23,2057,0,0.3197,0.2694,0.6052,0.6694
24,2057,0,0.3193,0.2685,0.6046,0.6710
25,2057,0,0.3194,0.2689,0.6053,0.6738
26,2057,0,0.3191,0.2691,0.6057,0.6778
27,2057,0,0.3167,0.2687,0.6060,0.6810
28,2057,0,0.3133,0.2677,0.6065,0.6856
29,2057,0,0.3099,0.2659,0.6066,0.6882
30,2057,0,0.3066,0.2629,0.6061,0.6889
31,2057,0,0.3032,0.2599,0.6054,0.6896
32,2057,0,0.2996,0.2580,0.6053,0.6903
33,2057,0,0.2982,0.2564,0.6053,0.6904
34,2057,0,0.2955,0.2546,0.6057,0.6903
35,2057,0,0.2903,0.2529,0.6060,0.6905
36,2057,0,0.2810,0.2512,0.6068,0.6909
37,2057,0,0.2752,0.2495,0.6075,0.6910
38,2057,0,0.2697,0.2475,0.6086,0.6910
39,2057,0,0.2648,0.2462,0.6098,0.6922
40,2057,0,0.2615,0.2449,0.6119,0.6953
41,2057,0,0.2593,0.2444,0.6145,0.7017
42,2057,0,0.2570,0.2441,0.6168,0.7050
43,2057,0,0.2565,0.2435,0.6224,0.7077
44,2057,0,0.2565,0.2434,0.6264,0.7111
45,2057,0,0.2575,0.2435,0.6297,0.7155
46,2057,0,0.2583,0.2431,0.6356,0.7202
47,2057,0,0.2605,0.2430,0.6405,0.7250
48,2057,0,0.2637,0.2420,0.6455,0.7310
49,2057,0,0.2662,0.2407,0.6506,0.7340
50,2057,0,0.2718,0.2381,0.6548,0.7375
51,2057,0,0.2770,0.2350,0.6588,0.7390
52,2057,0,0.2829,0.2319,0.6619,0.7392
53,2057,0,0.2868,0.2287,0.6658,0.7378
54,2057,0,0.2906,0.2248,0.6705,0.7368
55,2057,0,0.2924,0.2225,0.6752,0.7350
56,2057,0,0.2944,0.2204,0.6797,0.7340
57,2057,0,0.2957,0.2181,0.6843,0.7350
58,2057,0,0.2956,0.2164,0.6872,0.7399
59,2057,0,0.2958,0.2156,0.6888,0.7483
60,2057,0,0.2936,0.2146,0.6895,0.7554
61,2057,0,0.2906,0.2127,0.6888,0.7588
62,2057,0,0.2873,0.2117,0.6880,0.7626
63,2057,0,0.2844,0.2103,0.6868,0.7676
64,2057,0,0.2799,0.2099,0.6849,0.7737
65,2057,0,0.2737,0.2095,0.6826,0.7822
66,2057,0,0.2673,0.2075,0.6796,0.7912
67,2057,0,0.2615,0.2037,0.6778,0.7952
68,2057,0,0.2541,0.1987,0.6757,0.7974
69,2057,0,0.2459,0.1935,0.6735,0.7982
70,2057,0,0.2382,0.1898,0.6705,0.7986
71,2057,0,0.2294,0.1854,0.6664,0.7982
72,2057,0,0.2199,0.1817,0.6631,0.7971
73,2057,0,0.2093,0.1793,0.6567,0.7964
74,2057,0,0.1966,0.1775,0.6505,0.7935
75,2057,0,0.1862,0.1756,0.6433,0.7936
76,2057,0,0.1799,0.1738,0.6345,0.7965
77,2057,0,0.1728,0.1724,0.6243,0.8071
78,2057,0,0.1669,0.1702,0.6142,0.8166
79,2057,0,0.1621,0.1696,0.6015,0.8265
80,2057,0,0.1601,0.1677,0.5902,0.8383
81,2057,0,0.1586,0.1661,0.5777,0.8497
82,2057,0,0.1619,0.1653,0.5664,0.8552
83,2057,0,0.1683,0.1670,0.5596,0.8711
84,2057,0,0.1753,0.1664,0.5538,0.8819
85,2057,0,0.1781,0.1662,0.5521,0.8859
86,2057,0,0.1950,0.1584,0.5502,0.8845
87,2057,0,0.2108,0.1554,0.5486,0.8847
88,2057,0,0.2352,0.1529,0.5473,0.8857
89,2057,0,0.2571,0.1467,0.5437,0.8849
90,2057,0,0.2604,0.1422,0.5395,0.8831
91,2057,0,0.2536,0.1380,0.5374,0.8736
92,2057,0,0.2427,0.1330,0.5371,0.8728
93,2057,0,0.2276,0.1298,0.5386,0.8736
94,2057,0,0.2113,0.1276,0.5424,0.8746
95,2057,0,0.1924,0.1264,0.5472,0.8760
96,2057,0,0.1760,0.1252,0.5552,0.8778
97,2057,0,0.1634,0.1247,0.5618,0.8777
98,2057,0,0.1501,0.1250,0.5705,0.8838
99,2057,0,0.1414,0.1238,0.5807,0.8870
100,2057,0,0.1336,0.1246,0.5910,0.8823
101,2057,0,0.1270,0.1244,0.6004,0.8813
102,2057,0,0.1225,0.1240,0.6108,0.8802
103,2057,0,0.1182,0.1256,0.6192,0.8804
104,2057,0,0.1174,0.1268,0.6254,0.8809
105,2057,0,0.1199,0.1284,0.6312,0.8822
106,2057,0,0.1229,0.1316,0.6354,0.8827
107,2057,0,0.1267,0.1353,0.6380,0.8821
108,2057,0,0.1320,0.1384,0.6394,0.8796
109,2057,0,0.1398,0.1415,0.6400,0.8791
110,2057,0,0.1463,0.1455,0.6415,0.8807
111,2057,0,0.1528,0.1492,0.6419,0.8812
112,2057,0,0.1578,0.1512,0.6409,0.8720
113,2057,0,0.1592,0.1533,0.6411,0.8604
114,2057,0,0.1650,0.1558,0.6409,0.8538
115,2057,0,0.1717,0.1579,0.6413,0.8481
116,2057,0,0.1780,0.1593,0.6410,0.8429
117,2057,0,0.1828,0.1603,0.6405,0.8357
118,2057,0,0.1871,0.1621,0.6394,0.8345
119,2057,0,0.1909,0.1665,0.6388,0.8445
120,2057,0,0.1936,0.1699,0.6366,0.8486
121,2057,0,0.1985,0.1736,0.6314,0.8500
122,2057,0,0.1999,0.1759,0.6274,0.8509
123,2057,0,0.2016,0.1787,0.6236,0.8507
124,2057,0,0.2007,0.1814,0.6183,0.8498
125,2057,0,0.2017,0.1833,0.6123,0.8475
126,2057,0,0.1974,0.1855,0.6077,0.8433
127,2057,0,0.1955,0.1876,0.6010,0.8384
128,2057,0,0.1921,0.1892,0.5951,0.8297
129,2057,0,0.1895,0.1899,0.5913,0.8238
130,2057,0,0.1881,0.1897,0.5864,0.8199
131,2057,0,0.1851,0.1900,0.5819,0.8165
132,2057,0,0.1813,0.1908,0.5775,0.8119
133,2057,0,0.1790,0.1925,0.5714,0.7914
134,2057,0,0.1766,0.1945,0.5663,0.7808
135,2057,0,0.1749,0.1960,0.5610,0.7720
136,2057,0,0.1731,0.1977,0.5556,0.7666
137,2057,0,0.1720,0.2000,0.5515,0.7638
138,2057,0,0.1727,0.2020,0.5464,0.7630
139,2057,0,0.1733,0.2043,0.5426,0.7628
140,2057,0,0.1757,0.2071,0.5388,0.7637
141,2057,0,0.1769,0.2116,0.5342,0.7649
142,2057,0,0.1786,0.2156,0.5317,0.7647
143,2057,0,0.1819,0.2190,0.5286,0.7645
144,2057,0,0.1845,0.2218,0.5263,0.7648
145,2057,0,0.1880,0.2256,0.5256,0.7637
146,2057,0,0.1914,0.2289,0.5246,0.7599
147,2057,0,0.1964,0.2301,0.5255,0.7515
148,2057,0,0.2006,0.2314,0.5261,0.7472
149,2057,0,0.2061,0.2315,0.5288,0.7391
150,2057,0,0.2119,0.2317,0.5334,0.7311
151,2057,0,0.2121,0.2324,0.5360,0.7287
152,2057,0,0.2170,0.2331,0.5398,0.7209
153,2057,0,0.2203,0.2336,0.5432,0.7161
154,2057,0,0.2218,0.2342,0.5460,0.7143
155,2057,0,0.2242,0.2345,0.5500,0.7140
156,2057,0,0.2255,0.2357,0.5537,0.7140
157,2057,0,0.2246,0.2369,0.5565,0.7143
158,2057,0,0.2244,0.2396,0.5581,0.7141
159,2057,0,0.2256,0.2418,0.5598,0.7142
160,2057,0,0.2256,0.2441,0.5604,0.7145
161,2057,0,0.2256,0.2469,0.5596,0.7135
162,2057,0,0.2251,0.2505,0.5585,0.7131
163,2057,0,0.2274,0.2536,0.5560,0.7122
164,2057,0,0.2280,0.2570,0.5535,0.7103
165,2057,0,0.2289,0.2589,0.5503,0.7074
166,2057,0,0.2298,0.2594,0.5483,0.7053
167,2057,0,0.2306,0.2600,0.5449,0.7031
168,2057,0,0.2316,0.2607,0.5418,0.6966
169,2057,0,0.2318,0.2613,0.5389,0.6903
170,2057,0,0.2345,0.2615,0.5362,0.6814
171,2057,0,0.2394,0.2624,0.5332,0.6746
172,2057,0,0.2414,0.2622,0.5306,0.6717
173,2057,0,0.2479,0.2641,0.5279,0.6705
174,2057,0,0.2516,0.2654,0.5271,0.6704
175,2057,0,0.2541,0.2665,0.5243,0.6702
176,2057,0,0.2548,0.2682,0.5172,0.6704
177,2057,0,0.2583,0.2706,0.5136,0.6712
178,2057,0,0.2630,0.2727,0.5115,0.6720
179,2057,0,0.2724,0.2747,0.5095,0.6723
180,2057,0,0.2785,0.2775,0.5043,0.6714
181,2057,0,0.2822,0.2807,0.5012,0.6697
182,2057,0,0.2886,0.2820,0.5002,0.6677
183,2057,0,0.2903,0.2837,0.5002,0.6662
184,2057,0,0.2903,0.2846,0.5001,0.6644
185,2057,0,0.2949,0.2846,0.5018,0.6603
186,2057,0,0.2957,0.2837,0.5068,0.6573
187,2057,0,0.2987,0.2833,0.5122,0.6519
188,2057,0,0.3047,0.2832,0.5219,0.6459
189,2057,0,0.3117,0.2831,0.5280,0.6430
190,2057,0,0.3137,0.2832,0.5330,0.6423
191,2057,0,0.3188,0.2836,0.5395,0.6422
192,2057,0,0.3208,0.2838,0.5427,0.6417
193,2057,0,0.3260,0.2847,0.5440,0.6419
194,2057,0,0.3337,0.2860,0.5437,0.6421
195,2057,0,0.3456,0.2883,0.5414,0.6413
196,2057,0,0.3532,0.2908,0.5340,0.6410
197,2057,0,0.3581,0.2923,0.5251,0.6416
198,2057,0,0.3582,0.2947,0.5186,0.6421
199,2057,0,0.3570,0.2958,0.5122,0.6408
200,2057,0,0.3548,0.2963,0.5143,0.6390
201,2057,0,0.3502,0.2973,0.5188,0.6391
202,2057,0,0.3469,0.2977,0.5224,0.6368
203,2057,0,0.3432,0.2983,0.5243,0.6367
204,2057,0,0.3388,0.2982,0.5252,0.6328
205,2057,0,0.3349,0.2973,0.5271,0.6317
206,2057,0,0.3304,0.2956,0.5284,0.6299
207,2057,0,0.3217,0.2949,0.5290,0.6322
208,2057,0,0.3121,0.2955,0.5300,0.6339
209,2057,0,0.3000,0.2943,0.5295,0.6343
210,2057,0,0.2855,0.2941,0.5295,0.6343
211,2057,0,0.2728,0.2945,0.5281,0.6346
212,2057,0,0.2627,0.2952,0.5259,0.6356
213,2057,0,0.2562,0.2960,0.5231,0.6361
214,2057,0,0.2505,0.2972,0.5206,0.6357
215,2057,0,0.2476,0.2975,0.5186,0.6354
216,2057,0,0.2458,0.2976,0.5157,0.6365
217,2057,0,0.2454,0.2967,0.5122,0.6368
218,2057,0,0.2449,0.2961,0.5090,0.6370
219,2057,0,0.2447,0.2949,0.5043,0.6371
220,2057,0,0.2445,0.2942,0.5001,0.6371
221,2057,0,0.2450,0.2926,0.4953,0.6371
222,2057,0,0.2459,0.2913,0.4910,0.6370
223,2057,0,0.2468,0.2911,0.4872,0.6368
224,2057,0,0.2446,0.2904,0.4843,0.6367
225,2057,0,0.2433,0.2899,0.4846,0.6363
226,2057,0,0.2389,0.2887,0.4830,0.6368
227,2057,0,0.2390,0.2883,0.4835,0.6373
228,2057,0,0.2381,0.2880,0.4832,0.6379
229,2057,0,0.2375,0.2878,0.4836,0.6389
230,2057,0,0.2377,0.2874,0.4841,0.6415
231,2057,0,0.2372,0.2875,0.4865,0.6448
232,2057,0,0.2363,0.2875,0.4897,0.6483
233,2057,0,0.2367,0.2863,0.4924,0.6468
234,2057,0,0.2380,0.2858,0.4962,0.6464
235,2057,0,0.2381,0.2862,0.5022,0.6494
236,2057,0,0.2405,0.2865,0.5051,0.6523
237,2057,0,0.2441,0.2868,0.5082,0.6555
238,2057,0,0.2472,0.2863,0.5121,0.6607
239,2057,0,0.2498,0.2858,0.5155,0.6630
240,2057,0,0.2525,0.2845,0.5188,0.6627
241,2057,0,0.2557,0.2810,0.5218,0.6637
242,2057,0,0.2602,0.2782,0.5260,0.6628
243,2057,0,0.2633,0.2764,0.5309,0.6623
