# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
21,1152,0,0.8574,0.3696,0.9999,0.7358
22,1152,0,0.8444,0.3213,0.9999,0.7373
23,1152,0,0.8417,0.3012,0.9995,0.7383
24,1152,0,0.8415,0.2970,0.9987,0.7389
25,1152,0,0.8418,0.2955,0.9984,0.7387
26,1152,0,0.8429,0.2975,0.9986,0.7384
27,1152,0,0.8444,0.3000,0.9991,0.7384
28,1152,0,0.8443,0.3016,0.9997,0.7382
29,1152,0,0.8390,0.3031,0.9999,0.7381
30,1152,0,0.8259,0.3042,1.0000,0.7379
31,1152,0,0.8118,0.3060,0.9950,0.7373
32,1152,0,0.7934,0.3072,0.9888,0.7371
33,1152,0,0.7722,0.3085,0.9780,0.7353
34,1152,0,0.7316,0.3107,0.9712,0.7355
35,1152,0,0.6915,0.3124,0.9661,0.7357
36,1152,0,0.6554,0.3144,0.9645,0.7368
37,1152,0,0.6310,0.3162,0.9633,0.7370
38,1152,0,0.6144,0.3181,0.9640,0.7361
39,1152,0,0.6054,0.3187,0.9656,0.7359
40,1152,0,0.5960,0.3189,0.9608,0.7365
41,1152,0,0.5928,0.3185,0.9597,0.7366
42,1152,0,0.5921,0.3175,0.9511,0.7369
43,1152,0,0.5942,0.3169,0.9335,0.7359
44,1152,0,0.5944,0.3170,0.9101,0.7342
45,1152,0,0.5954,0.3159,0.8848,0.7275
46,1152,0,0.5968,0.3141,0.8594,0.7200
47,1152,0,0.5968,0.3125,0.8283,0.7168
48,1152,0,0.5973,0.3114,0.7921,0.7135
49,1152,0,0.5894,0.3111,0.7644,0.7130
50,1152,0,0.5766,0.3101,0.7471,0.7143
51,1152,0,0.5585,0.3093,0.7338,0.7156
52,1152,0,0.5195,0.3093,0.7223,0.7144
53,1152,0,0.4773,0.3095,0.7149,0.7130
54,1152,0,0.4366,0.3099,0.7113,0.7120
55,1152,0,0.4053,0.3100,0.7100,0.7120
56,1152,0,0.3861,0.3117,0.7080,0.7119
57,1152,0,0.3750,0.3128,0.7076,0.7110
58,1152,0,0.3654,0.3126,0.7056,0.7107
59,1152,0,0.3620,0.3125,0.7030,0.7109
60,1152,0,0.3602,0.3109,0.6988,0.7118
61,1152,0,0.3594,0.3097,0.6869,0.7127
62,1152,0,0.3606,0.3078,0.6696,0.7126
63,1152,0,0.3607,0.3065,0.6470,0.7125
64,1152,0,0.3609,0.3055,0.6211,0.7123
65,1152,0,0.3609,0.3043,0.5890,0.7125
66,1152,0,0.3557,0.3048,0.5565,0.7137
67,1152,0,0.3452,0.3046,0.5374,0.7142
68,1152,0,0.3331,0.3045,0.5241,0.7148
69,1152,0,0.3175,0.3037,0.5123,0.7137
70,1152,0,0.2916,0.3047,0.5011,0.7132
71,1152,0,0.2595,0.3052,0.4903,0.7131
72,1152,0,0.2268,0.3055,0.4832,0.7131
73,1152,0,0.2013,0.3069,0.4808,0.7130
74,1152,0,0.1875,0.3081,0.4819,0.7129
75,1152,0,0.1792,0.3084,0.4830,0.7125
76,1152,0,0.1733,0.3091,0.4820,0.7121
77,1152,0,0.1706,0.3091,0.4768,0.7121
78,1152,0,0.1703,0.3069,0.4676,0.7119
79,1152,0,0.1704,0.3060,0.4559,0.7111
80,1152,0,0.1695,0.3060,0.4374,0.7097
81,1152,0,0.1659,0.3050,0.4177,0.7062
82,1152,0,0.1612,0.3036,0.3932,0.6961
83,1152,0,0.1563,0.3027,0.3646,0.6916
84,1152,0,0.1474,0.3026,0.3358,0.6901
85,1152,0,0.1355,0.3023,0.3189,0.6897
86,1152,0,0.1214,0.3021,0.3058,0.6928
87,1152,0,0.1020,0.3023,0.2935,0.6929
88,1152,0,0.0620,0.3020,0.2833,0.6920
89,1152,0,0.0216,0.3028,0.2757,0.6911
90,1152,0,0.0032,0.3031,0.2721,0.6895
91,1152,0,0.0000,0.3035,0.2705,0.6889
92,1152,0,0.0000,0.3038,0.2705,0.6895
93,1152,0,0.0000,0.3044,0.2694,0.6889
94,1152,0,0.0000,0.3040,0.2690,0.6890
95,1152,0,0.0000,0.3033,0.2662,0.6896
96,1152,0,0.0000,0.3019,0.2573,0.6900
97,1152,0,0.0000,0.3003,0.2449,0.6893
98,1152,0,0.0000,0.2995,0.2270,0.6888
99,1152,0,0.0000,0.2991,0.2052,0.6883
100,1152,0,0.0000,0.2975,0.1803,0.6882
101,1152,0,0.0000,0.2967,0.1505,0.6880
102,1152,0,0.0005,0.2958,0.1249,0.6880
103,1152,0,0.0016,0.2962,0.1098,0.6880
104,1152,0,0.0017,0.2966,0.0997,0.6890
105,1152,0,0.0009,0.2993,0.0902,0.6899
106,1152,0,0.0003,0.3022,0.0823,0.6903
107,1152,0,0.0000,0.3235,0.0743,0.6897
108,1152,0,0.0000,0.3422,0.0680,0.6896
109,1152,0,0.0013,0.3522,0.0635,0.6899
110,1152,0,0.0023,0.3606,0.0603,0.6892
111,1152,0,0.0033,0.3724,0.0637,0.6888
181,1161,0,0.0034,0.3004,0.1308,0.6925
182,1161,0,0.0009,0.3001,0.1431,0.6916
183,1161,0,0.0000,0.2990,0.1569,0.6948
184,1161,0,0.0005,0.2979,0.1684,0.6975
185,1161,0,0.0012,0.2972,0.1763,0.6991
