# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3622,0.2852,0.5569,0.5891
1,1,0,0.3635,0.2851,0.5579,0.5908
2,1,0,0.3653,0.2848,0.5576,0.5903
3,1,0,0.3654,0.2847,0.5548,0.5885
4,1,0,0.3638,0.2845,0.5541,0.5821
5,1,0,0.3641,0.2855,0.5535,0.5782
6,1,0,0.3620,0.2861,0.5531,0.5760
7,1,0,0.3600,0.2858,0.5538,0.5750
8,1,0,0.3589,0.2865,0.5532,0.5749
9,1,0,0.3582,0.2857,0.5530,0.5735
10,1,0,0.3580,0.2862,0.5524,0.5727
11,1,0,0.3569,0.2869,0.5524,0.5726
12,1,0,0.3579,0.2864,0.5532,0.5725
13,1,0,0.3581,0.2888,0.5565,0.5722
14,1,0,0.3590,0.2877,0.5576,0.5722
15,1,0,0.3608,0.2872,0.5582,0.5735
16,1,0,0.3624,0.2877,0.5585,0.5722
17,1,0,0.3626,0.2893,0.5617,0.5723
18,1,0,0.3648,0.2894,0.5634,0.5726
19,1,0,0.3670,0.2907,0.5648,0.5722
20,1,0,0.3723,0.2918,0.5654,0.5715
21,1,0,0.3753,0.2898,0.5663,0.5711
22,1,0,0.3840,0.2896,0.5656,0.5686
23,1,0,0.3875,0.2880,0.5628,0.5668
24,1,0,0.3922,0.2865,0.5611,0.5612
25,1,0,0.3916,0.2870,0.5582,0.5579
26,1,0,0.3903,0.2864,0.5562,0.5550
27,1,0,0.3906,0.2857,0.5519,0.5552
28,1,0,0.3921,0.2854,0.5491,0.5544
29,1,0,0.3943,0.2848,0.5445,0.5522
30,1,0,0.3961,0.2842,0.5424,0.5500
31,1,0,0.3998,0.2839,0.5399,0.5503
32,1,0,0.4026,0.2847,0.5384,0.5500
33,1,0,0.4078,0.2854,0.5371,0.5515
34,1,0,0.4134,0.2861,0.5345,0.5513
35,1,0,0.4184,0.2919,0.5317,0.5526
36,1,0,0.4187,0.2934,0.5318,0.5547
37,1,0,0.4187,0.2910,0.5320,0.5541
38,1,0,0.4144,0.2903,0.5310,0.5527
39,1,0,0.4123,0.2882,0.5359,0.5520
40,1,0,0.4104,0.2878,0.5443,0.5517
41,1,0,0.4104,0.2914,0.5476,0.5516
42,1,0,0.4101,0.2929,0.5462,0.5513
43,1,0,0.4077,0.2916,0.5417,0.5508
