# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1267,0,0.3099,0.1430,0.7343,0.8390
1,1267,0,0.2741,0.1501,0.7452,0.8259
2,1267,0,0.2492,0.1506,0.7468,0.8232
3,1267,0,0.2312,0.1498,0.7444,0.8259
4,1267,0,0.2182,0.1482,0.7401,0.8314
5,1267,0,0.2114,0.1467,0.7349,0.8427
6,1267,0,0.2088,0.1449,0.7289,0.8557
7,1267,0,0.2083,0.1442,0.7217,0.8644
8,1267,0,0.2091,0.1425,0.7139,0.8688
9,1267,0,0.2135,0.1396,0.7063,0.8702
10,1267,0,0.2249,0.1351,0.6965,0.8702
11,1267,0,0.2418,0.1315,0.6846,0.8685
12,1267,0,0.2688,0.1295,0.6772,0.8672
13,1267,0,0.2989,0.1257,0.6765,0.8643
14,1267,0,0.3325,0.1230,0.6782,0.8658
15,1267,0,0.3757,0.1229,0.6814,0.8691
16,1267,0,0.3696,0.1203,0.6851,0.8743
17,1267,0,0.3707,0.1192,0.6880,0.8746
18,1267,0,0.3801,0.1189,0.6906,0.8756
19,1267,0,0.3960,0.1203,0.6940,0.8768
20,1267,0,0.4095,0.1220,0.6964,0.8734
21,1267,0,0.4017,0.1233,0.6995,0.8773
22,1267,0,0.3990,0.1239,0.7025,0.8801
23,1267,0,0.3903,0.1247,0.7058,0.8784
24,1267,0,0.3832,0.1241,0.7136,0.8768
25,1267,0,0.3785,0.1247,0.7274,0.8746
26,1267,0,0.3723,0.1262,0.7403,0.8740
27,1267,0,0.3662,0.1276,0.7518,0.8751
28,1267,0,0.3612,0.1296,0.7635,0.8784
29,1267,0,0.3584,0.1314,0.7693,0.8779
30,1267,0,0.3565,0.1332,0.7718,0.8744
31,1267,0,0.3558,0.1362,0.7713,0.8753
32,1267,0,0.3549,0.1418,0.7692,0.8762
33,1267,0,0.3557,0.1462,0.7681,0.8778
34,1267,0,0.3580,0.1499,0.7704,0.8773
35,1267,0,0.3619,0.1564,0.7755,0.8780
36,1267,0,0.3659,0.1581,0.7828,0.8703
37,1267,0,0.3697,0.1604,0.7922,0.8639
38,1267,0,0.3729,0.1623,0.7996,0.8530
39,1267,0,0.3772,0.1639,0.8063,0.8397
40,1267,0,0.3800,0.1717,0.8136,0.8365
41,1267,0,0.3855,0.1686,0.8185,0.8332
42,1267,0,0.3890,0.1685,0.8238,0.8266
43,1267,0,0.3920,0.1688,0.8287,0.8232
44,1267,0,0.3952,0.1700,0.8322,0.8204
45,1267,0,0.3999,0.1713,0.8355,0.8180
46,1267,0,0.4023,0.1729,0.8383,0.8167
47,1267,0,0.4058,0.1745,0.8390,0.8187
48,1267,0,0.4073,0.1766,0.8399,0.8195
49,1267,0,0.4072,0.1792,0.8397,0.8198
50,1267,0,0.4068,0.1820,0.8375,0.8194
51,1267,0,0.4029,0.1848,0.8351,0.8185
52,1267,0,0.3968,0.1875,0.8342,0.8139
53,1267,0,0.3934,0.1910,0.8326,0.8122
54,1267,0,0.3897,0.1948,0.8319,0.8118
55,1267,0,0.3859,0.1988,0.8287,0.8104
56,1267,0,0.3806,0.2028,0.8234,0.8135
57,1267,0,0.3776,0.2055,0.8187,0.8113
58,1267,0,0.3764,0.2065,0.8146,0.8038
59,1267,0,0.3748,0.2074,0.8084,0.7989
60,1267,0,0.3744,0.2073,0.8007,0.7894
61,1267,0,0.3745,0.2086,0.7927,0.7831
62,1267,0,0.3730,0.2104,0.7868,0.7827
63,1267,0,0.3738,0.2126,0.7790,0.7689
64,1267,0,0.3734,0.2148,0.7741,0.7616
65,1267,0,0.3752,0.2162,0.7684,0.7561
66,1267,0,0.3761,0.2174,0.7643,0.7528
67,1267,0,0.3778,0.2186,0.7614,0.7512
68,1267,0,0.3798,0.2202,0.7572,0.7507
69,1267,0,0.3818,0.2229,0.7539,0.7503
70,1267,0,0.3848,0.2258,0.7488,0.7507
71,1267,0,0.3873,0.2288,0.7459,0.7508
72,1267,0,0.3910,0.2308,0.7414,0.7505
73,1267,0,0.3953,0.2342,0.7383,0.7498
74,1267,0,0.3941,0.2374,0.7355,0.7490
75,1267,0,0.3922,0.2408,0.7326,0.7483
76,1267,0,0.3995,0.2444,0.7326,0.7456
77,1267,0,0.4046,0.2472,0.7345,0.7404
78,1267,0,0.4069,0.2484,0.7375,0.7363
79,1267,0,0.4146,0.2484,0.7440,0.7340
80,1267,0,0.4174,0.2485,0.7493,0.7293
81,1267,0,0.4191,0.2494,0.7596,0.7200
82,1267,0,0.4213,0.2500,0.7650,0.7155
83,1267,0,0.4230,0.2505,0.7727,0.7118
84,1267,0,0.4256,0.2510,0.7804,0.7102
85,1267,0,0.4294,0.2515,0.7886,0.7093
86,1267,0,0.4302,0.2526,0.7925,0.7095
87,1267,0,0.4317,0.2544,0.7947,0.7098
88,1267,0,0.4329,0.2561,0.7956,0.7099
89,1267,0,0.4336,0.2573,0.7937,0.7101
90,1267,0,0.4341,0.2586,0.7924,0.7103
91,1267,0,0.4356,0.2607,0.7884,0.7100
92,1267,0,0.4358,0.2628,0.7818,0.7099
93,1267,0,0.4353,0.2646,0.7752,0.7096
94,1267,0,0.4354,0.2660,0.7709,0.7066
95,1267,0,0.4353,0.2675,0.7679,0.7045
96,1267,0,0.4362,0.2684,0.7609,0.7024
97,1267,0,0.4373,0.2696,0.7542,0.6924
98,1267,0,0.4375,0.2703,0.7497,0.6820
99,1267,0,0.4381,0.2711,0.7462,0.6772
100,1267,0,0.4389,0.2714,0.7442,0.6760
101,1267,0,0.4409,0.2722,0.7428,0.6731
102,1267,0,0.4418,0.2729,0.7409,0.6713
103,1267,0,0.4427,0.2734,0.7389,0.6703
104,1267,0,0.4429,0.2741,0.7354,0.6705
105,1267,0,0.4408,0.2749,0.7310,0.6711
106,1267,0,0.4395,0.2761,0.7275,0.6716
107,1267,0,0.4391,0.2779,0.7236,0.6718
108,1267,0,0.4387,0.2801,0.7193,0.6721
109,1267,0,0.4399,0.2819,0.7186,0.6718
110,1267,0,0.4399,0.2839,0.7186,0.6717
111,1267,0,0.4404,0.2869,0.7198,0.6724
112,1267,0,0.4428,0.2889,0.7235,0.6713
113,1267,0,0.4464,0.2903,0.7273,0.6682
114,1267,0,0.4482,0.2900,0.7331,0.6682
115,1267,0,0.4504,0.2897,0.7400,0.6664
116,1267,0,0.4519,0.2902,0.7474,0.6614
117,1267,0,0.4544,0.2912,0.7524,0.6584
118,1267,0,0.4552,0.2914,0.7549,0.6545
119,1267,0,0.4564,0.2914,0.7573,0.6510
120,1267,0,0.4581,0.2919,0.7582,0.6490
121,1267,0,0.4596,0.2922,0.7575,0.6479
122,1267,0,0.4626,0.2922,0.7541,0.6484
123,1267,0,0.4629,0.2924,0.7473,0.6489
124,1267,0,0.4634,0.2937,0.7354,0.6488
125,1267,0,0.4650,0.2946,0.7255,0.6481
126,1267,0,0.4662,0.2956,0.7158,0.6475
127,1267,0,0.4659,0.2971,0.7070,0.6475
128,1267,0,0.4644,0.2995,0.6995,0.6457
129,1267,0,0.4633,0.3013,0.6936,0.6461
130,1267,0,0.4619,0.3022,0.6864,0.6457
131,1267,0,0.4616,0.3033,0.6793,0.6399
132,1267,0,0.4624,0.3041,0.6735,0.6382
133,1267,0,0.4632,0.3046,0.6715,0.6349
134,1267,0,0.4648,0.3042,0.6687,0.6321
135,1267,0,0.4661,0.3036,0.6667,0.6299
136,1267,0,0.4689,0.3031,0.6655,0.6288
137,1267,0,0.4715,0.3025,0.6630,0.6271
138,1267,0,0.4756,0.3022,0.6609,0.6268
139,1267,0,0.4811,0.3016,0.6597,0.6282
140,1267,0,0.4889,0.3015,0.6606,0.6284
141,1267,0,0.4961,0.3017,0.6605,0.6292
142,1267,0,0.5020,0.3023,0.6739,0.6296
143,1267,0,0.5067,0.3034,0.6829,0.6296
144,1267,0,0.5110,0.3041,0.6854,0.6301
145,1267,0,0.5148,0.3044,0.6877,0.6301
146,1267,0,0.5171,0.3049,0.6885,0.6300
147,1267,0,0.5162,0.3054,0.6781,0.6303
148,1267,0,0.5164,0.3060,0.6636,0.6306
149,1267,0,0.5166,0.3067,0.6443,0.6309
150,1267,0,0.5140,0.3071,0.6355,0.6315
151,1267,0,0.5097,0.3070,0.6338,0.6318
152,1267,0,0.5075,0.3074,0.6349,0.6323
153,1267,0,0.5087,0.3078,0.6377,0.6329
154,1267,0,0.5017,0.3082,0.6418,0.6333
155,1267,0,0.4861,0.3087,0.6448,0.6336
156,1267,0,0.4650,0.3081,0.6513,0.6338
157,1267,0,0.4349,0.3074,0.6567,0.6331
158,1267,0,0.4175,0.3065,0.6621,0.6326
159,1267,0,0.4034,0.3062,0.6677,0.6311
160,1267,0,0.3908,0.3076,0.6743,0.6323
161,1267,0,0.3794,0.3069,0.6798,0.6333
162,1267,0,0.3725,0.3071,0.6855,0.6347
163,1267,0,0.3693,0.3074,0.6915,0.6364
164,1267,0,0.3707,0.3074,0.6960,0.6379
165,1267,0,0.3777,0.3078,0.7006,0.6381
166,1267,0,0.3874,0.3083,0.7053,0.6385
167,1267,0,0.3999,0.3085,0.7119,0.6398
168,1267,0,0.4107,0.3084,0.7172,0.6414
169,1267,0,0.4242,0.3083,0.7237,0.6446
170,1267,0,0.4462,0.3086,0.7279,0.6455
171,1267,0,0.4658,0.3076,0.7344,0.6459
172,1267,0,0.4793,0.3069,0.7387,0.6457
173,1267,0,0.4875,0.3062,0.7448,0.6452
174,1267,0,0.4948,0.3046,0.7507,0.6452
175,1267,0,0.4992,0.3033,0.7590,0.6456
176,1267,0,0.5004,0.3024,0.7654,0.6455
177,1267,0,0.5001,0.3014,0.7705,0.6455
178,1267,0,0.4999,0.3013,0.7752,0.6452
179,1267,0,0.4973,0.3010,0.7802,0.6450
180,1267,0,0.4941,0.3009,0.7838,0.6443
181,1267,0,0.4917,0.3002,0.7862,0.6438
182,1267,0,0.4908,0.2995,0.7875,0.6446
183,1267,0,0.4913,0.2990,0.7882,0.6458
184,1267,0,0.4933,0.2985,0.7878,0.6478
185,1267,0,0.4967,0.2984,0.7882,0.6495
186,1267,0,0.4998,0.2984,0.7878,0.6507
187,1267,0,0.5015,0.2982,0.7873,0.6522
188,1267,0,0.5012,0.2982,0.7869,0.6533
189,1267,0,0.5001,0.2978,0.7861,0.6544
190,1267,0,0.4974,0.2975,0.7857,0.6558
191,1267,0,0.4933,0.2973,0.7854,0.6586
192,1267,0,0.4892,0.2969,0.7829,0.6588
193,1267,0,0.4847,0.2969,0.7807,0.6626
194,1267,0,0.4816,0.2964,0.7772,0.6631
195,1267,0,0.4790,0.2946,0.7748,0.6638
196,1267,0,0.4769,0.2919,0.7728,0.6642
197,1267,0,0.4746,0.2895,0.7701,0.6642
198,1267,0,0.4727,0.2878,0.7678,0.6642
199,1267,0,0.4711,0.2861,0.7653,0.6641
200,1267,0,0.4701,0.2852,0.7622,0.6644
201,1267,0,0.4694,0.2839,0.7584,0.6647
202,1267,0,0.4697,0.2832,0.7539,0.6650
203,1267,0,0.4713,0.2824,0.7507,0.6652
204,1267,0,0.4730,0.2817,0.7486,0.6655
205,1267,0,0.4757,0.2808,0.7475,0.6654
206,1267,0,0.4773,0.2797,0.7468,0.6654
207,1267,0,0.4776,0.2789,0.7463,0.6669
208,1267,0,0.4769,0.2781,0.7466,0.6696
209,1267,0,0.4765,0.2772,0.7468,0.6720
210,1267,0,0.4768,0.2765,0.7468,0.6737
211,1267,0,0.4779,0.2763,0.7470,0.6747
212,1267,0,0.4782,0.2764,0.7474,0.6758
213,1267,0,0.4788,0.2768,0.7479,0.6763
214,1267,0,0.4793,0.2768,0.7493,0.6777
215,1267,0,0.4791,0.2767,0.7512,0.6784
216,1267,0,0.4796,0.2767,0.7537,0.6821
217,1267,0,0.4802,0.2771,0.7576,0.6858
218,1267,0,0.4825,0.2766,0.7600,0.6894
219,1267,0,0.4830,0.2761,0.7625,0.6923
220,1267,0,0.4786,0.2753,0.7651,0.6941
221,1267,0,0.4664,0.2726,0.7677,0.6950
222,1267,0,0.4526,0.2702,0.7708,0.6957
223,1267,0,0.4426,0.2680,0.7750,0.6958
224,1267,0,0.4347,0.2671,0.7795,0.6962
225,1267,0,0.4276,0.2655,0.7851,0.6959
226,1267,0,0.4217,0.2644,0.7897,0.6958
227,1267,0,0.4183,0.2636,0.7926,0.6961
228,1267,0,0.4176,0.2615,0.7937,0.6967
229,1267,0,0.4174,0.2600,0.7947,0.6972
230,1267,0,0.4195,0.2582,0.7954,0.6969
231,1267,0,0.4235,0.2573,0.7973,0.6961
232,1267,0,0.4297,0.2567,0.7981,0.6969
233,1267,0,0.4363,0.2566,0.8003,0.7005
234,1267,0,0.4450,0.2562,0.8014,0.7063
235,1267,0,0.4578,0.2555,0.8017,0.7112
236,1267,0,0.4691,0.2551,0.7996,0.7139
237,1267,0,0.4784,0.2550,0.7990,0.7145
238,1267,0,0.4849,0.2545,0.7984,0.7162
239,1267,0,0.4894,0.2538,0.7970,0.7214
240,1267,0,0.4882,0.2528,0.7956,0.7273
241,1267,0,0.4854,0.2514,0.7944,0.7303
242,1267,0,0.4813,0.2488,0.7940,0.7321
243,1267,0,0.4737,0.2458,0.7931,0.7327
244,1267,0,0.4616,0.2418,0.7919,0.7327
245,1267,0,0.4479,0.2384,0.7915,0.7325
246,1267,0,0.4330,0.2369,0.7908,0.7329
247,1267,0,0.4162,0.2357,0.7899,0.7333
248,1267,0,0.4010,0.2331,0.7879,0.7320
249,1267,0,0.3860,0.2316,0.7860,0.7310
250,1267,0,0.3712,0.2299,0.7839,0.7298
251,1267,0,0.3572,0.2277,0.7830,0.7295
252,1267,0,0.3484,0.2259,0.7831,0.7311
253,1267,0,0.3423,0.2249,0.7842,0.7369
254,1267,0,0.3368,0.2244,0.7846,0.7449
255,1267,0,0.3338,0.2237,0.7861,0.7530
256,1267,0,0.3359,0.2238,0.7881,0.7593
257,1267,0,0.3388,0.2232,0.7903,0.7619
258,1267,0,0.3422,0.2224,0.7928,0.7636
259,1267,0,0.3459,0.2216,0.7959,0.7675
260,1267,0,0.3511,0.2207,0.8001,0.7710
261,1267,0,0.3591,0.2200,0.8027,0.7766
262,1267,0,0.3668,0.2187,0.8049,0.7792
263,1267,0,0.3728,0.2158,0.8082,0.7818
264,1267,0,0.3781,0.2130,0.8112,0.7829
265,1267,0,0.3806,0.2094,0.8142,0.7838
266,1267,0,0.3841,0.2074,0.8186,0.7850
267,1267,0,0.3828,0.2045,0.8246,0.7864
268,1267,0,0.3781,0.2016,0.8290,0.7885
269,1267,0,0.3738,0.1984,0.8319,0.7893
270,1267,0,0.3691,0.1954,0.8328,0.7879
271,1267,0,0.3582,0.1933,0.8330,0.7845
272,1267,0,0.3527,0.1912,0.8325,0.7823
273,1267,0,0.3482,0.1897,0.8325,0.7826
274,1267,0,0.3463,0.1892,0.8322,0.7854
275,1267,0,0.3456,0.1885,0.8309,0.7918
276,1267,0,0.3470,0.1877,0.8283,0.7993
277,1267,0,0.3483,0.1866,0.8235,0.8085
278,1267,0,0.3519,0.1863,0.8199,0.8149
279,1267,0,0.3574,0.1863,0.8161,0.8210
280,1267,0,0.3603,0.1848,0.8089,0.8263
281,1267,0,0.3624,0.1817,0.7997,0.8280
282,1267,0,0.3632,0.1780,0.7936,0.8292
283,1267,0,0.3630,0.1742,0.7894,0.8297
284,1267,0,0.3601,0.1721,0.7858,0.8303
285,1267,0,0.3543,0.1698,0.7822,0.8302
286,1267,0,0.3464,0.1674,0.7779,0.8304
287,1267,0,0.3328,0.1643,0.7732,0.8308
288,1267,0,0.3164,0.1587,0.7677,0.8324
289,1267,0,0.2974,0.1544,0.7607,0.8314
290,1267,0,0.2767,0.1509,0.7547,0.8312
291,1267,0,0.2572,0.1492,0.7490,0.8318
292,1267,0,0.2360,0.1468,0.7442,0.8355
293,1267,0,0.2179,0.1459,0.7406,0.8404
294,1267,0,0.2022,0.1448,0.7372,0.8516
295,1267,0,0.1909,0.1435,0.7313,0.8621
