# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2140,0,0.4434,0.2495,0.6141,0.5799
1,2140,0,0.4402,0.2499,0.6185,0.5793
2,2140,0,0.4325,0.2504,0.6192,0.5783
3,2140,0,0.4276,0.2506,0.6208,0.5773
4,2140,0,0.4245,0.2505,0.6243,0.5767
5,2140,0,0.4222,0.2506,0.6248,0.5775
6,2140,0,0.4195,0.2511,0.6258,0.5763
7,2140,0,0.4191,0.2511,0.6266,0.5764
8,2140,0,0.4166,0.2511,0.6274,0.5751
9,2140,0,0.4161,0.2506,0.6280,0.5743
10,2140,0,0.4159,0.2504,0.6290,0.5766
11,2140,0,0.4150,0.2506,0.6298,0.5797
12,2140,0,0.4146,0.2504,0.6300,0.5812
13,2140,0,0.4138,0.2502,0.6307,0.5834
14,2140,0,0.4155,0.2505,0.6304,0.5856
15,2140,0,0.4127,0.2502,0.6302,0.5867
16,2140,0,0.4101,0.2497,0.6298,0.5871
17,2140,0,0.4078,0.2493,0.6287,0.5873
18,2140,0,0.4056,0.2496,0.6269,0.5878
19,2140,0,0.4027,0.2498,0.6281,0.5877
20,2140,0,0.3996,0.2493,0.6272,0.5875
21,2140,0,0.3957,0.2496,0.6263,0.5870
22,2140,0,0.3949,0.2490,0.6265,0.5872
23,2140,0,0.3933,0.2487,0.6270,0.5874
24,2140,0,0.3923,0.2482,0.6267,0.5876
25,2140,0,0.3908,0.2472,0.6265,0.5883
26,2140,0,0.3899,0.2471,0.6234,0.5876
27,2140,0,0.3888,0.2464,0.6225,0.5876
28,2140,0,0.3870,0.2457,0.6196,0.5877
29,2140,0,0.3855,0.2445,0.6193,0.5875
30,2140,0,0.3845,0.2435,0.6190,0.5883
31,2140,0,0.3833,0.2429,0.6194,0.5895
32,2140,0,0.3831,0.2424,0.6205,0.5922
33,2140,0,0.3830,0.2421,0.6217,0.5948
34,2140,0,0.3831,0.2418,0.6226,0.5990
35,2140,0,0.3836,0.2416,0.6240,0.6026
36,2140,0,0.3843,0.2416,0.6260,0.6048
37,2140,0,0.3851,0.2417,0.6274,0.6029
38,2140,0,0.3868,0.2421,0.6285,0.6001
39,2140,0,0.3892,0.2418,0.6294,0.6007
40,2140,0,0.3909,0.2422,0.6307,0.6035
41,2140,0,0.3911,0.2430,0.6319,0.6085
42,2140,0,0.3906,0.2432,0.6347,0.6141
43,2140,0,0.3911,0.2428,0.6379,0.6172
44,2140,0,0.3928,0.2422,0.6418,0.6180
45,2140,0,0.3944,0.2411,0.6447,0.6188
46,2140,0,0.3957,0.2398,0.6482,0.6194
47,2140,0,0.3972,0.2394,0.6505,0.6201
48,2140,0,0.3993,0.2387,0.6525,0.6202
49,2140,0,0.4008,0.2382,0.6558,0.6198
50,2140,0,0.4030,0.2372,0.6595,0.6199
51,2140,0,0.4046,0.2362,0.6616,0.6204
52,2140,0,0.4048,0.2358,0.6640,0.6207
53,2140,0,0.4058,0.2348,0.6664,0.6211
54,2140,0,0.4063,0.2341,0.6687,0.6216
55,2140,0,0.4060,0.2335,0.6704,0.6221
56,2140,0,0.4049,0.2330,0.6724,0.6241
57,2140,0,0.4032,0.2330,0.6718,0.6280
58,2140,0,0.4020,0.2328,0.6713,0.6309
59,2140,0,0.3986,0.2326,0.6715,0.6312
60,2140,0,0.3965,0.2325,0.6705,0.6315
61,2140,0,0.3935,0.2325,0.6693,0.6335
62,2140,0,0.3897,0.2325,0.6681,0.6362
63,2140,0,0.3862,0.2334,0.6665,0.6392
64,2140,0,0.3816,0.2344,0.6656,0.6443
65,2140,0,0.3771,0.2339,0.6645,0.6473
66,2140,0,0.3726,0.2335,0.6622,0.6508
67,2140,0,0.3692,0.2323,0.6607,0.6531
68,2140,0,0.3660,0.2303,0.6586,0.6551
69,2140,0,0.3638,0.2276,0.6568,0.6561
70,2140,0,0.3589,0.2253,0.6544,0.6569
71,2140,0,0.3562,0.2236,0.6522,0.6573
72,2140,0,0.3528,0.2222,0.6502,0.6577
73,2140,0,0.3500,0.2216,0.6474,0.6575
74,2140,0,0.3476,0.2205,0.6456,0.6568
75,2140,0,0.3457,0.2188,0.6451,0.6572
76,2140,0,0.3438,0.2177,0.6430,0.6569
77,2140,0,0.3413,0.2166,0.6405,0.6571
78,2140,0,0.3402,0.2149,0.6389,0.6595
79,2140,0,0.3395,0.2141,0.6374,0.6656
80,2140,0,0.3388,0.2131,0.6366,0.6725
81,2140,0,0.3382,0.2127,0.6361,0.6812
82,2140,0,0.3362,0.2124,0.6371,0.6846
83,2140,0,0.3338,0.2123,0.6382,0.6855
84,2140,0,0.3320,0.2124,0.6393,0.6860
85,2140,0,0.3312,0.2114,0.6419,0.6892
86,2140,0,0.3288,0.2114,0.6441,0.6933
87,2140,0,0.3281,0.2119,0.6475,0.6987
88,2140,0,0.3276,0.2116,0.6503,0.7061
89,2140,0,0.3292,0.2101,0.6522,0.7082
90,2140,0,0.3308,0.2084,0.6570,0.7088
91,2140,0,0.3333,0.2069,0.6613,0.7106
92,2140,0,0.3366,0.2050,0.6661,0.7111
93,2140,0,0.3386,0.2035,0.6707,0.7115
94,2140,0,0.3388,0.2015,0.6741,0.7112
95,2140,0,0.3391,0.2003,0.6771,0.7108
96,2140,0,0.3389,0.1996,0.6794,0.7103
97,2140,0,0.3389,0.1986,0.6812,0.7087
98,2140,0,0.3394,0.1967,0.6832,0.7059
99,2140,0,0.3394,0.1954,0.6859,0.7072
100,2140,0,0.3404,0.1934,0.6888,0.7124
101,2140,0,0.3400,0.1909,0.6912,0.7203
102,2140,0,0.3396,0.1895,0.6938,0.7255
103,2140,0,0.3388,0.1893,0.6955,0.7322
104,2140,0,0.3357,0.1897,0.6956,0.7337
105,2140,0,0.3332,0.1903,0.6968,0.7366
106,2140,0,0.3314,0.1907,0.6965,0.7431
107,2140,0,0.3262,0.1904,0.6959,0.7523
108,2140,0,0.3197,0.1906,0.6950,0.7610
109,2140,0,0.3137,0.1890,0.6946,0.7673
110,2140,0,0.3098,0.1874,0.6943,0.7710
111,2140,0,0.3063,0.1856,0.6942,0.7730
112,2140,0,0.3015,0.1831,0.6940,0.7735
113,2140,0,0.2982,0.1799,0.6926,0.7727
114,2140,0,0.2942,0.1774,0.6909,0.7723
115,2140,0,0.2914,0.1751,0.6903,0.7724
116,2140,0,0.2897,0.1731,0.6896,0.7724
117,2140,0,0.2876,0.1716,0.6885,0.7722
118,2140,0,0.2854,0.1703,0.6868,0.7720
119,2140,0,0.2836,0.1692,0.6857,0.7730
120,2140,0,0.2819,0.1672,0.6846,0.7733
121,2140,0,0.2807,0.1648,0.6839,0.7732
122,2140,0,0.2807,0.1621,0.6834,0.7736
123,2140,0,0.2795,0.1605,0.6828,0.7744
124,2140,0,0.2788,0.1590,0.6832,0.7781
125,2140,0,0.2792,0.1578,0.6831,0.7858
126,2140,0,0.2794,0.1570,0.6834,0.7976
127,2140,0,0.2783,0.1575,0.6846,0.7907
128,2140,0,0.2790,0.1574,0.6865,0.7880
129,2140,0,0.2798,0.1569,0.6897,0.8121
130,2140,0,0.2813,0.1567,0.6925,0.8249
131,2140,0,0.2844,0.1567,0.6954,0.8114
132,2140,0,0.2875,0.1578,0.6990,0.8332
133,2140,0,0.2898,0.1565,0.7039,0.8436
134,2140,0,0.2940,0.1536,0.7092,0.8474
135,2140,0,0.2970,0.1508,0.7141,0.8490
136,2140,0,0.3004,0.1483,0.7200,0.8496
137,2140,0,0.3043,0.1448,0.7267,0.8324
138,2140,0,0.3080,0.1424,0.7309,0.8417
139,2140,0,0.3125,0.1394,0.7364,0.8324
140,2140,0,0.3177,0.1363,0.7418,0.8440
141,2140,0,0.3228,0.1343,0.7451,0.8474
142,2140,0,0.3286,0.1330,0.7494,0.8486
143,2140,0,0.3321,0.1317,0.7527,0.8475
144,2140,0,0.3344,0.1313,0.7572,0.8457
145,2140,0,0.3370,0.1304,0.7619,0.8452
146,2140,0,0.3406,0.1294,0.7634,0.8453
147,2140,0,0.3453,0.1297,0.7702,0.8457
148,2140,0,0.3542,0.1322,0.7822,0.8450
149,2140,0,0.3605,0.1410,0.7833,0.8465
150,2140,0,0.3725,0.1425,0.7956,0.8473
151,2140,0,0.3809,0.1402,0.8042,0.8473
152,2140,0,0.3929,0.1343,0.8175,0.8462
153,2140,0,0.4028,0.1339,0.8325,0.8393
154,2140,0,0.4096,0.1423,0.8452,0.8413
155,2140,0,0.4149,0.1465,0.8605,0.8375
156,2140,0,0.4196,0.1465,0.8686,0.8326
157,2140,0,0.4201,0.1487,0.8759,0.8245
158,2140,0,0.4247,0.1490,0.8835,0.8213
159,2140,0,0.4223,0.1486,0.8874,0.8183
160,2140,0,0.4215,0.1488,0.8891,0.8170
161,2140,0,0.4160,0.1480,0.8858,0.8163
162,2140,0,0.4136,0.1486,0.8770,0.8147
163,2140,0,0.4031,0.1426,0.8650,0.8148
164,2140,0,0.3966,0.1388,0.8494,0.8159
165,2140,0,0.3896,0.1399,0.8337,0.8132
166,2140,0,0.3844,0.1472,0.8125,0.8116
167,2140,0,0.3750,0.1498,0.8213,0.8126
168,2140,0,0.3702,0.1508,0.8259,0.8124
169,2140,0,0.3638,0.1513,0.8259,0.8130
170,2140,0,0.3608,0.1523,0.8233,0.8140
171,2140,0,0.3579,0.1528,0.8265,0.8145
172,2140,0,0.3643,0.1530,0.8265,0.8142
173,2140,0,0.3643,0.1542,0.8303,0.8124
174,2140,0,0.3420,0.1566,0.8355,0.8136
175,2140,0,0.3603,0.1554,0.8380,0.8134
176,2140,0,0.3689,0.1581,0.8372,0.8137
177,2140,0,0.3738,0.1579,0.8424,0.8137
178,2140,0,0.3616,0.1580,0.8438,0.8146
179,2140,0,0.3610,0.1587,0.8436,0.8152
180,2140,0,0.3495,0.1598,0.8411,0.8146
181,2140,0,0.3402,0.1631,0.8388,0.8147
182,2140,0,0.3333,0.1660,0.8381,0.8153
183,2140,0,0.3259,0.1687,0.8389,0.8146
184,2140,0,0.3174,0.1713,0.8391,0.8142
185,2140,0,0.3131,0.1751,0.8364,0.8146
186,2140,0,0.2951,0.1781,0.8313,0.8118
187,2140,0,0.2827,0.1807,0.8276,0.8132
188,2140,0,0.2763,0.1830,0.8263,0.8130
189,2140,0,0.2743,0.1843,0.8255,0.8125
190,2140,0,0.2742,0.1852,0.8251,0.8136
191,2140,0,0.2838,0.1873,0.8243,0.8128
192,2140,0,0.3112,0.1892,0.8271,0.8075
193,2140,0,0.2956,0.1879,0.8195,0.8025
194,2140,0,0.2976,0.1893,0.8154,0.7959
195,2140,0,0.3023,0.1906,0.8134,0.7909
196,2140,0,0.3100,0.1933,0.8115,0.7838
197,2140,0,0.3293,0.1944,0.8114,0.7762
198,2140,0,0.3393,0.1960,0.8123,0.7694
199,2140,0,0.3394,0.1958,0.8118,0.7584
200,2140,0,0.3418,0.1962,0.8143,0.7492
201,2140,0,0.3470,0.1967,0.8125,0.7427
202,2140,0,0.3590,0.1970,0.8149,0.7407
203,2140,0,0.3741,0.1972,0.8158,0.7397
204,2140,0,0.3882,0.1981,0.8158,0.7398
205,2140,0,0.4011,0.1986,0.8161,0.7399
206,2140,0,0.4064,0.1988,0.8161,0.7400
207,2140,0,0.4103,0.2000,0.8154,0.7400
208,2140,0,0.4306,0.2020,0.8160,0.7402
209,2140,0,0.4405,0.2041,0.8141,0.7404
210,2140,0,0.4340,0.2059,0.8079,0.7403
211,2140,0,0.4338,0.2073,0.7984,0.7401
212,2140,0,0.4671,0.2096,0.7916,0.7395
213,2140,0,0.4658,0.2115,0.7848,0.7381
214,2140,0,0.4627,0.2135,0.7778,0.7372
215,2140,0,0.4649,0.2150,0.7732,0.7340
216,2140,0,0.4817,0.2160,0.7701,0.7281
217,2140,0,0.4586,0.2159,0.7679,0.7235
218,2140,0,0.4431,0.2155,0.7655,0.7198
219,2140,0,0.4333,0.2163,0.7638,0.7158
220,2140,0,0.4275,0.2168,0.7606,0.7079
221,2140,0,0.4237,0.2171,0.7590,0.7007
222,2140,0,0.4224,0.2181,0.7579,0.6965
223,2140,0,0.4201,0.2193,0.7569,0.6918
224,2140,0,0.4185,0.2199,0.7559,0.6844
225,2140,0,0.4173,0.2202,0.7553,0.6811
226,2140,0,0.4153,0.2204,0.7545,0.6813
227,2140,0,0.4175,0.2205,0.7547,0.6817
228,2140,0,0.4152,0.2212,0.7553,0.6806
229,2140,0,0.4095,0.2219,0.7558,0.6805
230,2140,0,0.4057,0.2236,0.7565,0.6824
231,2140,0,0.4040,0.2254,0.7581,0.6833
232,2140,0,0.4123,0.2276,0.7580,0.6835
233,2140,0,0.4085,0.2302,0.7577,0.6837
234,2140,0,0.4049,0.2326,0.7564,0.6837
235,2140,0,0.4136,0.2342,0.7559,0.6836
236,2140,0,0.4513,0.2359,0.7573,0.6837
237,2140,0,0.4396,0.2367,0.7542,0.6805
238,2140,0,0.4428,0.2360,0.7526,0.6779
239,2140,0,0.4555,0.2353,0.7528,0.6746
240,2140,0,0.4257,0.2341,0.7511,0.6741
241,2140,0,0.4168,0.2323,0.7505,0.6667
242,2140,0,0.4128,0.2303,0.7532,0.6638
243,2140,0,0.4066,0.2284,0.7540,0.6591
244,2140,0,0.4054,0.2270,0.7574,0.6555
245,2140,0,0.4071,0.2262,0.7618,0.6498
246,2140,0,0.4113,0.2255,0.7637,0.6440
247,2140,0,0.4164,0.2248,0.7650,0.6394
248,2140,0,0.4226,0.2241,0.7663,0.6359
249,2140,0,0.4274,0.2239,0.7666,0.6334
250,2140,0,0.4303,0.2236,0.7668,0.6332
251,2140,0,0.4388,0.2235,0.7668,0.6335
252,2140,0,0.4465,0.2242,0.7669,0.6345
253,2140,0,0.4495,0.2247,0.7657,0.6360
254,2140,0,0.4515,0.2253,0.7661,0.6384
255,2140,0,0.4524,0.2261,0.7644,0.6398
256,2140,0,0.4529,0.2271,0.7616,0.6404
257,2140,0,0.4514,0.2290,0.7589,0.6377
258,2140,0,0.4542,0.2309,0.7549,0.6359
259,2140,0,0.4543,0.2319,0.7513,0.6362
260,2140,0,0.4555,0.2328,0.7484,0.6360
261,2140,0,0.4541,0.2335,0.7446,0.6357
262,2140,0,0.4517,0.2336,0.7380,0.6342
263,2140,0,0.4485,0.2338,0.7321,0.6328
264,2140,0,0.4470,0.2337,0.7273,0.6304
265,2140,0,0.4455,0.2340,0.7230,0.6278
266,2140,0,0.4431,0.2347,0.7173,0.6174
267,2140,0,0.4399,0.2347,0.7151,0.6146
268,2140,0,0.4370,0.2346,0.7133,0.6160
269,2140,0,0.4345,0.2346,0.7097,0.6130
270,2140,0,0.4317,0.2350,0.7084,0.6140
271,2140,0,0.4273,0.2358,0.7059,0.6106
272,2140,0,0.4241,0.2363,0.7040,0.6052
273,2140,0,0.4214,0.2369,0.7030,0.6027
274,2140,0,0.4186,0.2373,0.7021,0.6018
275,2140,0,0.4164,0.2375,0.7010,0.6021
276,2140,0,0.4150,0.2376,0.7002,0.6022
277,2140,0,0.4117,0.2377,0.6987,0.6029
278,2140,0,0.4099,0.2379,0.6977,0.6021
279,2140,0,0.4083,0.2384,0.6961,0.6014
280,2140,0,0.4068,0.2387,0.6941,0.6002
281,2140,0,0.4048,0.2398,0.6937,0.6003
282,2140,0,0.4045,0.2404,0.6919,0.6009
283,2140,0,0.4025,0.2414,0.6924,0.6027
284,2140,0,0.3990,0.2426,0.6926,0.6011
285,2140,0,0.3981,0.2433,0.6924,0.6002
286,2140,0,0.4000,0.2439,0.6929,0.6002
287,2140,0,0.4038,0.2443,0.6922,0.6004
288,2140,0,0.4038,0.2442,0.6913,0.5996
289,2140,0,0.4062,0.2433,0.6895,0.5974
290,2140,0,0.4096,0.2428,0.6884,0.5952
291,2140,0,0.4121,0.2429,0.6881,0.5936
292,2140,0,0.4118,0.2431,0.6873,0.5910
293,2140,0,0.4123,0.2434,0.6871,0.5847
294,2140,0,0.4131,0.2439,0.6865,0.5851
295,2140,0,0.4147,0.2443,0.6852,0.5856
296,2140,0,0.4192,0.2450,0.6840,0.5867
297,2140,0,0.4187,0.2455,0.6823,0.5837
298,2140,0,0.4229,0.2460,0.6806,0.5829
299,2140,0,0.4270,0.2461,0.6786,0.5810
300,2140,0,0.4256,0.2461,0.6765,0.5801
301,2140,0,0.4318,0.2460,0.6738,0.5819
302,2140,0,0.4342,0.2461,0.6717,0.5834
303,2140,0,0.4334,0.2459,0.6690,0.5808
304,2140,0,0.4410,0.2462,0.6644,0.5770
305,2140,0,0.4420,0.2466,0.6605,0.5762
306,2140,0,0.4400,0.2471,0.6553,0.5738
307,2140,0,0.4446,0.2479,0.6493,0.5748
308,2140,0,0.4491,0.2485,0.6433,0.5756
309,2140,0,0.4502,0.2489,0.6379,0.5754
310,2140,0,0.4538,0.2489,0.6306,0.5750
311,2140,0,0.4567,0.2481,0.6234,0.5737
312,2140,0,0.4574,0.2478,0.6168,0.5733
313,2140,0,0.4632,0.2481,0.6108,0.5738
314,2140,0,0.4646,0.2487,0.6059,0.5749
315,2140,0,0.4631,0.2488,0.6022,0.5756
