# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,630,0,0.3881,0.2766,0.6186,0.6310
1,630,0,0.4048,0.2775,0.6094,0.6318
2,630,0,0.4110,0.2780,0.5963,0.6318
3,630,0,0.4118,0.2783,0.5738,0.6322
4,630,0,0.4111,0.2789,0.5498,0.6317
5,630,0,0.4111,0.2784,0.5403,0.6303
6,630,0,0.4109,0.2782,0.5377,0.6289
7,630,0,0.4105,0.2779,0.5400,0.6283
8,630,0,0.4102,0.2777,0.5453,0.6283
9,630,0,0.4059,0.2783,0.5515,0.6283
10,630,0,0.3980,0.2782,0.5575,0.6288
11,630,0,0.3904,0.2783,0.5582,0.6288
12,630,0,0.3803,0.2781,0.5644,0.6287
13,630,0,0.3705,0.2783,0.5772,0.6282
14,630,0,0.3630,0.2781,0.5881,0.6273
15,630,0,0.3569,0.2781,0.5949,0.6276
16,630,0,0.3531,0.2779,0.5990,0.6275
17,630,0,0.3499,0.2778,0.6042,0.6276
18,630,0,0.3478,0.2779,0.6080,0.6280
19,630,0,0.3459,0.2779,0.6120,0.6287
20,630,0,0.3456,0.2778,0.6148,0.6295
21,630,0,0.3454,0.2779,0.6182,0.6294
22,630,0,0.3455,0.2773,0.6210,0.6300
23,630,0,0.3443,0.2763,0.6218,0.6307
24,630,0,0.3426,0.2762,0.6231,0.6315
25,630,0,0.3373,0.2759,0.6228,0.6320
26,630,0,0.3334,0.2757,0.6237,0.6322
27,630,0,0.3301,0.2753,0.6245,0.6325
28,630,0,0.3273,0.2751,0.6248,0.6327
29,630,0,0.3252,0.2742,0.6247,0.6333
30,630,0,0.3233,0.2736,0.6241,0.6328
31,630,0,0.3215,0.2725,0.6238,0.6313
32,630,0,0.3199,0.2706,0.6230,0.6315
33,630,0,0.3165,0.2696,0.6230,0.6319
34,630,0,0.3138,0.2696,0.6252,0.6315
35,630,0,0.3125,0.2694,0.6274,0.6323
36,630,0,0.3129,0.2686,0.6292,0.6352
37,630,0,0.3151,0.2684,0.6319,0.6382
38,630,0,0.3162,0.2685,0.6332,0.6427
39,630,0,0.3169,0.2684,0.6371,0.6460
40,630,0,0.3178,0.2686,0.6401,0.6461
41,630,0,0.3174,0.2694,0.6474,0.6460
42,630,0,0.3211,0.2692,0.6515,0.6474
43,630,0,0.3220,0.2698,0.6556,0.6523
44,630,0,0.3263,0.2700,0.6586,0.6572
45,630,0,0.3301,0.2693,0.6632,0.6602
46,630,0,0.3365,0.2668,0.6677,0.6613
47,630,0,0.3424,0.2650,0.6719,0.6618
48,630,0,0.3483,0.2631,0.6771,0.6613
49,630,0,0.3550,0.2615,0.6816,0.6611
50,630,0,0.3621,0.2598,0.6880,0.6609
51,630,0,0.3673,0.2586,0.6920,0.6603
52,630,0,0.3721,0.2581,0.6964,0.6602
53,630,0,0.3761,0.2567,0.6995,0.6601
54,630,0,0.3795,0.2559,0.7019,0.6602
55,630,0,0.3823,0.2552,0.7034,0.6605
56,630,0,0.3852,0.2547,0.7046,0.6623
57,630,0,0.3904,0.2544,0.7066,0.6658
58,630,0,0.3945,0.2537,0.7076,0.6717
59,630,0,0.3967,0.2531,0.7075,0.6740
60,630,0,0.3961,0.2527,0.7072,0.6760
61,630,0,0.3964,0.2526,0.7062,0.6781
62,630,0,0.3973,0.2527,0.7043,0.6844
63,630,0,0.3947,0.2523,0.7040,0.6890
64,630,0,0.3919,0.2516,0.7032,0.6916
65,630,0,0.3861,0.2499,0.7007,0.6925
66,630,0,0.3772,0.2474,0.6998,0.6931
67,630,0,0.3656,0.2449,0.6973,0.6936
68,630,0,0.3554,0.2415,0.6963,0.6927
69,630,0,0.3452,0.2399,0.6953,0.6930
70,630,0,0.3293,0.2380,0.6963,0.6927
71,630,0,0.3166,0.2366,0.6942,0.6931
72,630,0,0.3020,0.2348,0.6926,0.6935
73,630,0,0.2923,0.2331,0.6918,0.6929
74,630,0,0.2856,0.2315,0.6910,0.6924
75,630,0,0.2818,0.2305,0.6909,0.6929
76,630,0,0.2787,0.2295,0.6910,0.6971
77,630,0,0.2771,0.2288,0.6919,0.7056
78,630,0,0.2742,0.2283,0.6930,0.7110
79,630,0,0.2729,0.2279,0.6961,0.7161
80,630,0,0.2717,0.2274,0.6994,0.7162
81,630,0,0.2749,0.2276,0.7021,0.7195
82,630,0,0.2773,0.2275,0.7062,0.7236
83,630,0,0.2779,0.2263,0.7099,0.7294
84,630,0,0.2822,0.2256,0.7136,0.7354
85,630,0,0.2865,0.2231,0.7181,0.7398
86,630,0,0.2899,0.2197,0.7232,0.7410
87,630,0,0.2950,0.2162,0.7263,0.7427
88,630,0,0.3037,0.2141,0.7304,0.7429
89,630,0,0.3121,0.2123,0.7342,0.7426
90,630,0,0.3191,0.2098,0.7378,0.7422
91,630,0,0.3224,0.2066,0.7395,0.7431
92,630,0,0.3252,0.2038,0.7439,0.7410
93,630,0,0.3288,0.2019,0.7470,0.7384
94,630,0,0.3338,0.2008,0.7501,0.7396
95,630,0,0.3378,0.1999,0.7500,0.7462
96,630,0,0.3385,0.1990,0.7504,0.7598
97,630,0,0.3371,0.1979,0.7508,0.7683
98,630,0,0.3353,0.1971,0.7511,0.7701
99,630,0,0.3338,0.1961,0.7496,0.7743
100,630,0,0.3283,0.1953,0.7484,0.7788
101,630,0,0.3208,0.1938,0.7443,0.7874
102,630,0,0.3121,0.1910,0.7405,0.7927
103,630,0,0.3031,0.1867,0.7372,0.7950
104,630,0,0.2894,0.1825,0.7342,0.7977
105,630,0,0.2774,0.1789,0.7321,0.7992
106,630,0,0.2642,0.1755,0.7306,0.8001
107,630,0,0.2499,0.1727,0.7297,0.8009
108,630,0,0.2346,0.1705,0.7292,0.7999
109,630,0,0.2195,0.1675,0.7279,0.8003
110,630,0,0.2050,0.1654,0.7276,0.7975
111,630,0,0.1886,0.1622,0.7277,0.7944
112,630,0,0.1783,0.1605,0.7287,0.7959
113,630,0,0.1683,0.1596,0.7301,0.8051
114,630,0,0.1579,0.1580,0.7324,0.8166
115,630,0,0.1516,0.1565,0.7351,0.8251
116,630,0,0.1488,0.1551,0.7382,0.8304
117,630,0,0.1478,0.1538,0.7433,0.8360
118,630,0,0.1460,0.1526,0.7492,0.8424
119,630,0,0.1464,0.1513,0.7568,0.8497
120,630,0,0.1483,0.1485,0.7638,0.8569
121,630,0,0.1568,0.1460,0.7697,0.8627
122,630,0,0.1688,0.1413,0.7776,0.8664
123,630,0,0.1816,0.1344,0.7837,0.8645
124,630,0,0.1976,0.1297,0.7906,0.8651
125,630,0,0.2141,0.1264,0.7993,0.8653
126,630,0,0.2253,0.1241,0.8101,0.8654
127,630,0,0.2342,0.1211,0.8182,0.8650
128,630,0,0.2448,0.1183,0.8257,0.8659
129,630,0,0.2523,0.1143,0.8308,0.8685
130,630,0,0.2579,0.1098,0.8343,0.8697
131,630,0,0.2637,0.1080,0.8364,0.8763
