# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.4220,0.2819,0.6212,0.5996
1,1,0,0.4204,0.2823,0.6260,0.6055
2,1,0,0.4207,0.2824,0.6279,0.6052
3,1,0,0.4210,0.2821,0.6244,0.6055
4,1,0,0.4193,0.2816,0.6229,0.6053
5,1,0,0.4259,0.2818,0.6182,0.6055
6,1,0,0.4204,0.2816,0.6164,0.6037
7,1,0,0.4168,0.2812,0.6137,0.6018
8,1,0,0.4145,0.2814,0.6146,0.5979
9,1,0,0.4141,0.2815,0.6123,0.5955
10,1,0,0.4133,0.2817,0.6138,0.5918
11,1,0,0.4126,0.2821,0.6117,0.5886
12,1,0,0.4125,0.2821,0.6119,0.5862
13,1,0,0.4123,0.2820,0.6135,0.5845
14,1,0,0.4118,0.2817,0.6159,0.5831
15,1,0,0.4129,0.2812,0.6166,0.5828
16,1,0,0.4123,0.2816,0.6165,0.5831
17,1,0,0.4127,0.2808,0.6153,0.5828
18,1,0,0.4123,0.2803,0.6150,0.5826
19,1,0,0.4152,0.2799,0.6092,0.5827
20,1,0,0.4190,0.2799,0.6095,0.5827
21,1,0,0.4226,0.2802,0.6017,0.5827
22,1,0,0.4291,0.2807,0.5949,0.5827
23,1,0,0.4308,0.2818,0.6030,0.5826
24,1,0,0.4299,0.2823,0.6056,0.5818
25,1,0,0.4307,0.2819,0.6041,0.5813
26,1,0,0.4318,0.2822,0.6027,0.5807
27,1,0,0.4315,0.2817,0.5952,0.5798
28,1,0,0.4323,0.2815,0.5905,0.5792
29,1,0,0.4334,0.2813,0.5885,0.5778
30,1,0,0.4364,0.2813,0.5888,0.5778
31,1,0,0.4361,0.2812,0.5901,0.5790
32,1,0,0.4381,0.2809,0.5907,0.5780
33,1,0,0.4400,0.2810,0.5924,0.5776
34,1,0,0.4428,0.2810,0.5952,0.5775
35,1,0,0.4442,0.2814,0.5987,0.5780
36,1,0,0.4354,0.2823,0.6008,0.5775
37,1,0,0.4343,0.2824,0.6022,0.5774
38,1,0,0.4298,0.2824,0.6017,0.5764
39,1,0,0.4295,0.2824,0.6004,0.5751
40,1,0,0.4270,0.2820,0.5982,0.5743
41,1,0,0.4216,0.2818,0.5970,0.5744
42,1,0,0.4205,0.2816,0.5955,0.5742
43,1,0,0.4185,0.2826,0.5940,0.5751
44,1,0,0.4171,0.2823,0.5920,0.5761
45,1,0,0.4185,0.2823,0.5889,0.5765
46,1,0,0.4219,0.2830,0.5845,0.5769
47,1,0,0.4240,0.2833,0.5805,0.5762
48,1,0,0.4256,0.2838,0.5764,0.5766
49,1,0,0.4267,0.2833,0.5739,0.5761
50,1,0,0.4307,0.2827,0.5776,0.5757
51,1,0,0.4345,0.2831,0.5788,0.5756
52,1,0,0.4283,0.2827,0.5813,0.5762
53,1,0,0.4252,0.2828,0.5846,0.5763
54,1,0,0.4247,0.2835,0.5964,0.5763
55,1,0,0.4260,0.2837,0.5962,0.5762
56,1,0,0.4209,0.2839,0.5958,0.5760
57,1,0,0.4178,0.2829,0.6013,0.5757
58,1,0,0.4161,0.2821,0.6084,0.5754
59,1,0,0.4140,0.2834,0.6121,0.5754
60,1,0,0.4134,0.2857,0.6090,0.5758
61,1,0,0.4127,0.2871,0.6150,0.5759
62,1,0,0.4132,0.2875,0.6175,0.5759
63,1,0,0.4130,0.2862,0.6201,0.5763
64,1,0,0.4145,0.2862,0.6183,0.5759
65,1,0,0.4148,0.2857,0.6162,0.5759
66,1,0,0.4156,0.2853,0.6146,0.5755
67,1,0,0.4155,0.2848,0.6115,0.5749
68,1,0,0.4166,0.2849,0.6113,0.5756
69,1,0,0.4167,0.2844,0.6099,0.5766
70,1,0,0.4168,0.2835,0.6089,0.5793
71,1,0,0.4163,0.2831,0.6085,0.5847
72,1,0,0.4162,0.2831,0.6075,0.5890
73,1,0,0.4173,0.2841,0.6080,0.5918
74,1,0,0.4149,0.2837,0.6070,0.5931
75,1,0,0.4155,0.2840,0.6068,0.5925
76,1,0,0.4145,0.2852,0.6054,0.5904
77,1,0,0.4131,0.2843,0.6043,0.5938
78,1,0,0.4137,0.2859,0.6039,0.5939
79,1,0,0.4150,0.2860,0.6013,0.5986
80,1,0,0.4130,0.2851,0.5985,0.6020
81,1,0,0.4147,0.2841,0.5996,0.6036
82,1,0,0.4145,0.2828,0.5995,0.6036
83,1,0,0.4119,0.2814,0.5975,0.6036
84,1,0,0.4149,0.2814,0.5959,0.6047
85,1,0,0.4058,0.2812,0.5950,0.6048
86,1,0,0.3989,0.2814,0.5951,0.6046
87,1,0,0.3892,0.2815,0.5933,0.6042
88,1,0,0.3901,0.2816,0.5897,0.6038
89,1,0,0.3919,0.2821,0.5870,0.6034
90,1,0,0.3875,0.2817,0.5868,0.6029
91,1,0,0.3954,0.2819,0.5859,0.6032
