# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1205,0,0.2306,0.1831,0.5348,0.6024
1,1205,0,0.2313,0.1833,0.5373,0.6054
2,1205,0,0.2312,0.1831,0.5402,0.6093
3,1205,0,0.2312,0.1816,0.5445,0.6115
4,1205,0,0.2317,0.1798,0.5488,0.6127
5,1205,0,0.2326,0.1777,0.5512,0.6131
6,1205,0,0.2350,0.1758,0.5531,0.6127
7,1205,0,0.2376,0.1744,0.5557,0.6132
8,1205,0,0.2397,0.1734,0.5595,0.6129
9,1205,0,0.2434,0.1720,0.5619,0.6129
10,1205,0,0.2485,0.1709,0.5641,0.6130
11,1205,0,0.2530,0.1696,0.5652,0.6129
12,1205,0,0.2544,0.1690,0.5660,0.6122
13,1205,0,0.2572,0.1684,0.5672,0.6121
14,1205,0,0.2606,0.1652,0.5691,0.6119
15,1205,0,0.2621,0.1630,0.5708,0.6140
16,1205,0,0.2619,0.1641,0.5717,0.6187
17,1205,0,0.2614,0.1638,0.5721,0.6226
18,1205,0,0.2607,0.1633,0.5727,0.6266
19,1205,0,0.2604,0.1619,0.5742,0.6273
20,1205,0,0.2580,0.1627,0.5743,0.6306
21,1205,0,0.2552,0.1625,0.5740,0.6353
22,1205,0,0.2473,0.1615,0.5733,0.6396
23,1205,0,0.2399,0.1599,0.5730,0.6435
24,1205,0,0.2341,0.1580,0.5728,0.6456
25,1205,0,0.2301,0.1565,0.5724,0.6463
26,1205,0,0.2255,0.1542,0.5712,0.6465
27,1205,0,0.2200,0.1510,0.5714,0.6464
28,1205,0,0.2152,0.1497,0.5711,0.6467
29,1205,0,0.2102,0.1477,0.5713,0.6467
30,1205,0,0.2035,0.1453,0.5705,0.6468
31,1205,0,0.1973,0.1439,0.5693,0.6468
32,1205,0,0.1923,0.1424,0.5680,0.6467
33,1205,0,0.1890,0.1402,0.5676,0.6428
34,1205,0,0.1875,0.1385,0.5678,0.6448
35,1205,0,0.1871,0.1371,0.5684,0.6463
36,1205,0,0.1875,0.1358,0.5689,0.6497
37,1205,0,0.1882,0.1340,0.5701,0.6541
38,1205,0,0.1894,0.1327,0.5720,0.6572
39,1205,0,0.1912,0.1323,0.5743,0.6588
40,1205,0,0.1926,0.1316,0.5763,0.6603
41,1205,0,0.1948,0.1311,0.5784,0.6629
42,1205,0,0.1971,0.1309,0.5821,0.6678
43,1205,0,0.1980,0.1306,0.5861,0.6713
44,1205,0,0.2004,0.1294,0.5891,0.6777
45,1205,0,0.2011,0.1281,0.5910,0.6802
