# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3944,0.2417,0.6598,0.6117
1,769,0,0.3942,0.2418,0.6626,0.6117
2,769,0,0.3940,0.2413,0.6647,0.6118
3,769,0,0.3933,0.2412,0.6685,0.6114
4,769,0,0.3935,0.2408,0.6704,0.6114
5,769,0,0.3935,0.2402,0.6724,0.6113
6,769,0,0.3943,0.2402,0.6726,0.6117
7,769,0,0.3951,0.2401,0.6741,0.6131
8,769,0,0.3959,0.2395,0.6751,0.6157
9,769,0,0.3964,0.2392,0.6760,0.6175
10,769,0,0.3970,0.2390,0.6770,0.6188
11,769,0,0.3965,0.2386,0.6755,0.6215
12,769,0,0.3970,0.2385,0.6741,0.6189
13,769,0,0.3972,0.2384,0.6733,0.6194
14,769,0,0.3974,0.2380,0.6729,0.6204
15,769,0,0.3972,0.2383,0.6716,0.6242
16,769,0,0.3958,0.2385,0.6709,0.6269
17,769,0,0.3946,0.2384,0.6708,0.6292
18,769,0,0.3933,0.2375,0.6702,0.6325
19,769,0,0.3922,0.2366,0.6691,0.6361
20,769,0,0.3913,0.2350,0.6677,0.6379
21,769,0,0.3888,0.2331,0.6659,0.6380
22,769,0,0.3878,0.2300,0.6631,0.6381
23,769,0,0.3850,0.2280,0.6608,0.6383
24,769,0,0.3839,0.2268,0.6580,0.6380
25,769,0,0.3796,0.2260,0.6571,0.6378
26,769,0,0.3773,0.2246,0.6547,0.6383
27,769,0,0.3723,0.2234,0.6524,0.6387
28,769,0,0.3656,0.2218,0.6509,0.6385
29,769,0,0.3623,0.2203,0.6508,0.6387
30,769,0,0.3583,0.2197,0.6521,0.6390
31,769,0,0.3536,0.2182,0.6519,0.6391
32,769,0,0.3492,0.2169,0.6524,0.6391
33,769,0,0.3394,0.2174,0.6549,0.6407
34,769,0,0.3331,0.2166,0.6556,0.6432
35,769,0,0.3300,0.2147,0.6587,0.6467
36,769,0,0.3308,0.2141,0.6615,0.6456
37,769,0,0.3308,0.2145,0.6641,0.6469
38,769,0,0.3300,0.2150,0.6685,0.6484
39,769,0,0.3308,0.2156,0.6707,0.6525
40,769,0,0.3308,0.2162,0.6736,0.6556
41,769,0,0.3314,0.2165,0.6791,0.6610
42,769,0,0.3400,0.2149,0.6830,0.6660
43,769,0,0.3475,0.2136,0.6863,0.6687
44,769,0,0.3550,0.2112,0.6901,0.6700
45,769,0,0.3596,0.2087,0.6949,0.6722
46,769,0,0.3635,0.2067,0.7004,0.6737
47,769,0,0.3671,0.2056,0.7063,0.6756
48,769,0,0.3705,0.2048,0.7119,0.6762
49,769,0,0.3725,0.2033,0.7156,0.6765
50,769,0,0.3733,0.2018,0.7184,0.6768
51,769,0,0.3737,0.2005,0.7201,0.6772
52,769,0,0.3752,0.1993,0.7221,0.6776
53,769,0,0.3755,0.1979,0.7235,0.6774
54,769,0,0.3779,0.1965,0.7259,0.6797
55,769,0,0.3780,0.1958,0.7278,0.6867
56,769,0,0.3783,0.1948,0.7287,0.6897
57,769,0,0.3776,0.1940,0.7280,0.6905
58,769,0,0.3783,0.1927,0.7282,0.6908
59,769,0,0.3769,0.1921,0.7288,0.6949
60,769,0,0.3765,0.1917,0.7280,0.6979
61,769,0,0.3749,0.1914,0.7285,0.6990
62,769,0,0.3734,0.1902,0.7227,0.7074
63,769,0,0.3722,0.1883,0.7262,0.7134
64,769,0,0.3696,0.1857,0.7271,0.7156
65,769,0,0.3657,0.1827,0.7272,0.7165
66,769,0,0.3623,0.1804,0.7271,0.7166
67,769,0,0.3564,0.1782,0.7260,0.7169
68,769,0,0.3488,0.1763,0.7246,0.7172
69,769,0,0.3377,0.1739,0.7225,0.7186
70,769,0,0.3335,0.1719,0.7233,0.7184
71,769,0,0.3294,0.1704,0.7232,0.7180
72,769,0,0.3246,0.1684,0.7240,0.7184
73,769,0,0.3215,0.1660,0.7238,0.7191
74,769,0,0.3197,0.1639,0.7250,0.7197
75,769,0,0.3187,0.1622,0.7270,0.7255
76,769,0,0.3156,0.1606,0.7271,0.7281
77,769,0,0.3146,0.1599,0.7291,0.7314
78,769,0,0.3143,0.1592,0.7321,0.7368
79,769,0,0.3148,0.1584,0.7349,0.7391
80,769,0,0.3154,0.1582,0.7382,0.7415
81,769,0,0.3181,0.1574,0.7418,0.7480
82,769,0,0.3201,0.1569,0.7456,0.7559
83,769,0,0.3205,0.1554,0.7515,0.7627
84,769,0,0.3226,0.1539,0.7567,0.7705
85,769,0,0.3240,0.1521,0.7632,0.7734
86,769,0,0.3253,0.1493,0.7690,0.7766
87,769,0,0.3273,0.1473,0.7751,0.7776
88,769,0,0.3296,0.1444,0.7821,0.7795
89,769,0,0.3305,0.1417,0.7885,0.7807
90,769,0,0.3298,0.1370,0.7936,0.7801
91,769,0,0.3295,0.1326,0.7985,0.7800
92,769,0,0.3302,0.1295,0.8030,0.7798
93,769,0,0.3328,0.1266,0.8062,0.7799
94,769,0,0.3337,0.1239,0.8089,0.7806
95,769,0,0.3341,0.1220,0.8100,0.7813
96,769,0,0.3348,0.1200,0.8109,0.7823
97,769,0,0.3344,0.1179,0.8109,0.7886
98,769,0,0.3334,0.1162,0.8107,0.7983
99,769,0,0.3306,0.1143,0.8080,0.8086
100,769,0,0.3288,0.1106,0.8042,0.8153
101,769,0,0.3269,0.1103,0.8012,0.8201
102,769,0,0.3254,0.1101,0.7963,0.8246
103,769,0,0.3233,0.1125,0.7930,0.8365
104,769,0,0.3197,0.1126,0.7892,0.8463
105,769,0,0.3152,0.1069,0.7839,0.8507
106,769,0,0.3102,0.1022,0.7786,0.8547
107,769,0,0.3045,0.0992,0.7731,0.8555
108,769,0,0.2987,0.0945,0.7673,0.8550
109,769,0,0.2914,0.0917,0.7629,0.8428
110,769,0,0.2815,0.0880,0.7581,0.8411
111,769,0,0.2746,0.0835,0.7516,0.8423
112,769,0,0.2617,0.0799,0.7457,0.8465
113,769,0,0.2518,0.0780,0.7403,0.8514
114,769,0,0.2415,0.0761,0.7361,0.8529
115,769,0,0.2323,0.0736,0.7319,0.8543
116,769,0,0.2226,0.0708,0.7288,0.8567
117,769,0,0.2139,0.0681,0.7236,0.8588
118,769,0,0.2101,0.0662,0.7160,0.8643
119,769,0,0.2089,0.0665,0.7077,0.8707
120,769,0,0.2078,0.0675,0.7028,0.8743
121,769,0,0.2086,0.0680,0.6986,0.8766
122,769,0,0.2116,0.0695,0.6965,0.8776
123,769,0,0.2186,0.0663,0.6982,0.8841
124,769,0,0.2273,0.0606,0.6995,0.8804
125,769,0,0.2418,0.0694,0.7018,0.8767
126,769,0,0.2618,0.0619,0.7084,0.8805
127,769,0,0.2935,0.0653,0.7211,0.8823
128,769,0,0.3200,0.0644,0.7283,0.8841
129,769,0,0.3416,0.0603,0.7362,0.8776
130,769,0,0.3391,0.0572,0.7415,0.8748
131,769,0,0.3396,0.0573,0.7461,0.8744
132,769,0,0.3407,0.0565,0.7501,0.8732
133,769,0,0.3485,0.0537,0.7536,0.8721
134,769,0,0.4141,0.0466,0.7587,0.8683
135,769,0,0.4445,0.0433,0.7621,0.8658
136,769,0,0.4536,0.0414,0.7648,0.8635
137,769,0,0.4527,0.0432,0.7675,0.8656
138,769,0,0.4465,0.0435,0.7699,0.8657
139,769,0,0.4389,0.0451,0.7717,0.8686
140,769,0,0.4353,0.0474,0.7742,0.8741
141,769,0,0.4323,0.0502,0.7760,0.8771
142,769,0,0.4272,0.0533,0.7782,0.8732
143,769,0,0.4205,0.0571,0.7796,0.8752
144,769,0,0.4143,0.0609,0.7833,0.8785
145,769,0,0.4061,0.0653,0.7864,0.8780
146,769,0,0.3985,0.0702,0.7903,0.8787
147,769,0,0.3934,0.0737,0.7965,0.8800
148,769,0,0.3889,0.0766,0.8015,0.8801
149,769,0,0.3865,0.0791,0.8060,0.8780
150,769,0,0.3838,0.0808,0.8117,0.8772
151,769,0,0.3822,0.0829,0.8166,0.8743
152,769,0,0.3805,0.0858,0.8193,0.8710
153,769,0,0.3796,0.0900,0.8221,0.8644
154,769,0,0.3799,0.0935,0.8252,0.8609
155,769,0,0.3803,0.0966,0.8286,0.8579
156,769,0,0.3816,0.0993,0.8311,0.8530
157,769,0,0.3825,0.1014,0.8329,0.8481
158,769,0,0.3849,0.1023,0.8360,0.8360
159,769,0,0.3852,0.1033,0.8383,0.8270
160,769,0,0.3851,0.1041,0.8420,0.8225
161,769,0,0.3853,0.1055,0.8439,0.8183
162,769,0,0.3838,0.1074,0.8484,0.8164
163,769,0,0.3819,0.1116,0.8500,0.8108
164,769,0,0.3800,0.1173,0.8516,0.8086
165,769,0,0.3768,0.1202,0.8529,0.8099
166,769,0,0.3723,0.1226,0.8531,0.8084
167,769,0,0.3656,0.1242,0.8516,0.8078
168,769,0,0.3572,0.1244,0.8499,0.8098
169,769,0,0.3476,0.1252,0.8451,0.8107
170,769,0,0.3407,0.1260,0.8397,0.8116
171,769,0,0.3337,0.1282,0.8340,0.8094
172,769,0,0.3272,0.1298,0.8314,0.8077
173,769,0,0.3195,0.1328,0.8245,0.8075
174,769,0,0.3130,0.1363,0.8197,0.8056
175,769,0,0.3083,0.1391,0.8123,0.7997
176,769,0,0.3038,0.1409,0.8051,0.7915
