# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4013,0,0.0004,0.1013,0.1621,0.9184
1,4013,0,0.0058,0.0973,0.1520,0.9180
2,4013,0,0.0073,0.0942,0.1579,0.9191
3,4013,0,0.0154,0.0903,0.1672,0.9198
4,4013,0,0.0269,0.0868,0.1766,0.9176
5,4013,0,0.0393,0.0890,0.1868,0.9181
6,4013,0,0.0488,0.0915,0.1985,0.9163
7,4013,0,0.0579,0.0934,0.2215,0.9167
8,4013,0,0.0633,0.0967,0.2485,0.9154
9,4013,0,0.0664,0.1006,0.2638,0.9155
10,4013,0,0.0674,0.1040,0.2760,0.9172
11,4013,0,0.0687,0.1073,0.2806,0.9179
12,4013,0,0.0701,0.1064,0.2834,0.9157
13,4013,0,0.0738,0.1070,0.2859,0.9169
14,4013,0,0.0772,0.1056,0.2865,0.9185
15,4013,0,0.0872,0.1054,0.2878,0.9170
16,4013,0,0.1003,0.1029,0.2875,0.9141
17,4013,0,0.1177,0.1024,0.2869,0.9078
18,4013,0,0.1363,0.1005,0.2868,0.9023
19,4013,0,0.1580,0.1000,0.2919,0.8999
20,4013,0,0.1728,0.0990,0.3122,0.9011
21,4013,0,0.1816,0.0987,0.3299,0.8990
22,4013,0,0.1847,0.0976,0.3501,0.8986
23,4013,0,0.1886,0.0983,0.3661,0.8993
24,4013,0,0.2039,0.1003,0.3821,0.9018
25,4013,0,0.2115,0.1026,0.3981,0.9072
26,4013,0,0.2142,0.1041,0.4078,0.9070
27,4013,0,0.2152,0.1045,0.4193,0.9115
28,4013,0,0.2142,0.1079,0.4266,0.9135
29,4013,0,0.2155,0.1085,0.4336,0.9179
30,4013,0,0.2183,0.1066,0.4375,0.9198
31,4013,0,0.2231,0.1015,0.4394,0.9217
32,4013,0,0.2336,0.0997,0.4438,0.9229
33,4013,0,0.2512,0.0947,0.4479,0.9235
34,4013,0,0.2673,0.0921,0.4465,0.9223
35,4013,0,0.2879,0.0910,0.4409,0.9223
36,4013,0,0.3070,0.0897,0.4357,0.9225
37,4013,0,0.3236,0.0885,0.4417,0.9241
38,4013,0,0.3357,0.0888,0.4519,0.9244
39,4013,0,0.3465,0.0884,0.4634,0.9245
40,4013,0,0.3544,0.0892,0.4748,0.9245
41,4013,0,0.3608,0.0909,0.4918,0.9216
42,4013,0,0.3624,0.0941,0.5154,0.9222
43,4013,0,0.3629,0.0979,0.5401,0.9222
44,4013,0,0.3620,0.1009,0.5625,0.9228
45,4013,0,0.3615,0.1038,0.5761,0.9244
46,4013,0,0.3608,0.1069,0.5839,0.9237
47,4013,0,0.3622,0.1082,0.5885,0.9234
48,4013,0,0.3642,0.1084,0.5923,0.9214
49,4013,0,0.3721,0.1076,0.5923,0.9244
50,4013,0,0.3860,0.1048,0.5922,0.9225
51,4013,0,0.4030,0.1037,0.5932,0.9173
52,4013,0,0.4220,0.1014,0.5933,0.9088
53,4013,0,0.4430,0.0993,0.5924,0.9023
54,4013,0,0.4640,0.0976,0.5936,0.8983
55,4013,0,0.4796,0.0947,0.6097,0.8975
56,4013,0,0.4951,0.0941,0.6302,0.8978
57,4013,0,0.5051,0.0956,0.6532,0.8991
58,4013,0,0.5144,0.0964,0.6725,0.9036
59,4013,0,0.5192,0.0960,0.6911,0.9095
60,4013,0,0.5193,0.0985,0.7094,0.9105
61,4013,0,0.5187,0.1004,0.7252,0.9093
62,4013,0,0.5184,0.1011,0.7382,0.9094
63,4013,0,0.5195,0.1014,0.7485,0.9127
64,4013,0,0.5219,0.1015,0.7527,0.9145
65,4013,0,0.5242,0.0990,0.7545,0.9149
66,4013,0,0.5289,0.0955,0.7573,0.9158
67,4013,0,0.5392,0.0924,0.7570,0.9158
68,4013,0,0.5566,0.0909,0.7527,0.9119
69,4013,0,0.5773,0.0882,0.7453,0.9135
70,4013,0,0.5936,0.0854,0.7454,0.9152
71,4013,0,0.6097,0.0842,0.7495,0.9178
72,4013,0,0.6319,0.0826,0.7557,0.9193
73,4013,0,0.6474,0.0828,0.7651,0.9194
74,4013,0,0.6562,0.0825,0.7746,0.9170
75,4013,0,0.6494,0.0838,0.7838,0.9165
76,4013,0,0.6446,0.0861,0.7979,0.9175
77,4013,0,0.6412,0.0894,0.8211,0.9188
78,4013,0,0.6416,0.0915,0.8459,0.9172
79,4013,0,0.6424,0.0922,0.8642,0.9176
80,4013,0,0.6465,0.0934,0.8768,0.9168
