# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1771,0,0.3249,0.2058,0.4886,0.5455
1,1771,0,0.3347,0.2070,0.4772,0.5436
2,1771,0,0.3378,0.2073,0.4730,0.5427
3,1771,0,0.3382,0.2075,0.4698,0.5424
4,1771,0,0.3373,0.2077,0.4681,0.5422
5,1771,0,0.3371,0.2076,0.4666,0.5421
6,1771,0,0.3370,0.2072,0.4664,0.5421
7,1771,0,0.3360,0.2071,0.4668,0.5426
8,1771,0,0.3341,0.2068,0.4674,0.5429
9,1771,0,0.3318,0.2067,0.4688,0.5432
10,1771,0,0.3292,0.2066,0.4693,0.5437
11,1771,0,0.3263,0.2070,0.4717,0.5441
12,1771,0,0.3255,0.2072,0.4750,0.5444
13,1771,0,0.3240,0.2075,0.4769,0.5449
14,1771,0,0.3234,0.2075,0.4793,0.5456
15,1771,0,0.3207,0.2070,0.4811,0.5460
16,1771,0,0.3191,0.2063,0.4829,0.5459
17,1771,0,0.3148,0.2060,0.4851,0.5464
18,1771,0,0.3110,0.2057,0.4867,0.5476
19,1771,0,0.3096,0.2053,0.4885,0.5477
20,1771,0,0.3087,0.2050,0.4897,0.5480
21,1771,0,0.3101,0.2048,0.4909,0.5477
22,1771,0,0.3124,0.2047,0.4926,0.5484
23,1771,0,0.3129,0.2043,0.4931,0.5487
24,1771,0,0.3136,0.2042,0.4939,0.5488
25,1771,0,0.3124,0.2040,0.4946,0.5489
26,1771,0,0.3115,0.2027,0.4972,0.5503
27,1771,0,0.3132,0.2027,0.4968,0.5501
28,1771,0,0.3142,0.2026,0.4973,0.5496
29,1771,0,0.3137,0.2014,0.4990,0.5500
30,1771,0,0.3132,0.2008,0.4998,0.5505
31,1771,0,0.3137,0.2001,0.5001,0.5506
32,1771,0,0.3139,0.1998,0.5004,0.5510
33,1771,0,0.3150,0.1997,0.5005,0.5515
34,1771,0,0.3149,0.1995,0.5007,0.5517
35,1771,0,0.3153,0.1998,0.5012,0.5520
36,1771,0,0.3163,0.1999,0.5022,0.5519
37,1771,0,0.3170,0.2001,0.5033,0.5523
38,1771,0,0.3168,0.2001,0.5045,0.5525
39,1771,0,0.3157,0.2000,0.5067,0.5528
40,1771,0,0.3135,0.1998,0.5089,0.5523
