# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3544,0.1969,0.7029,0.7994
1,197,0,0.3521,0.1966,0.7097,0.7993
2,197,0,0.3511,0.1964,0.7133,0.7991
3,197,0,0.3491,0.1954,0.7170,0.7993
4,197,0,0.3502,0.1970,0.7167,0.7988
5,197,0,0.3504,0.1964,0.7191,0.7980
6,197,0,0.3524,0.1971,0.7208,0.7980
7,197,0,0.3526,0.1983,0.7201,0.7982
8,197,0,0.3535,0.1989,0.7181,0.7983
9,197,0,0.3547,0.1997,0.7177,0.7983
10,197,0,0.3572,0.2017,0.7174,0.7983
11,197,0,0.3590,0.2034,0.7158,0.7992
12,197,0,0.3653,0.2062,0.7156,0.7987
13,197,0,0.3681,0.2083,0.7158,0.7989
14,197,0,0.3710,0.2106,0.7151,0.7987
15,197,0,0.3731,0.2128,0.7090,0.7989
16,197,0,0.3746,0.2144,0.7069,0.7994
17,197,0,0.3744,0.2158,0.7071,0.7987
18,197,0,0.3737,0.2166,0.7066,0.7983
19,197,0,0.3726,0.2173,0.7057,0.7987
20,197,0,0.3721,0.2174,0.7056,0.7985
21,197,0,0.3713,0.2176,0.7045,0.7985
22,197,0,0.3707,0.2170,0.7043,0.7983
23,197,0,0.3710,0.2155,0.6997,0.7986
24,197,0,0.3724,0.2143,0.6970,0.7992
25,197,0,0.3728,0.2127,0.6963,0.7995
26,197,0,0.3713,0.2114,0.6936,0.7997
27,197,0,0.3698,0.2103,0.6924,0.7997
28,197,0,0.3696,0.2086,0.6921,0.7994
29,197,0,0.3689,0.2061,0.6912,0.7992
30,197,0,0.3670,0.2046,0.6897,0.7993
31,197,0,0.3645,0.2035,0.6870,0.7995
32,197,0,0.3619,0.2032,0.6850,0.7993
33,197,0,0.3594,0.2022,0.6822,0.7992
34,197,0,0.3583,0.2011,0.6815,0.8001
35,197,0,0.3557,0.1995,0.6793,0.7998
36,197,0,0.3517,0.2002,0.6784,0.7996
37,197,0,0.3507,0.2007,0.6769,0.7994
38,197,0,0.3504,0.2013,0.6779,0.7995
39,197,0,0.3512,0.2014,0.6783,0.7999
40,197,0,0.3502,0.2018,0.6805,0.7997
41,197,0,0.3494,0.2018,0.6844,0.7995
42,197,0,0.3490,0.2020,0.6887,0.7992
43,197,0,0.3500,0.2020,0.6961,0.7991
44,197,0,0.3506,0.2024,0.7044,0.7989
45,197,0,0.3506,0.2026,0.7103,0.7989
46,197,0,0.3547,0.2033,0.7129,0.7990
47,197,0,0.3561,0.2035,0.7164,0.7990
48,197,0,0.3547,0.2034,0.7184,0.7992
49,197,0,0.3526,0.2031,0.7189,0.7993
50,197,0,0.3527,0.2031,0.7181,0.7993
51,197,0,0.3520,0.2031,0.7172,0.7992
52,197,0,0.3509,0.2027,0.7168,0.7992
53,197,0,0.3481,0.2023,0.7158,0.7994
54,197,0,0.3481,0.2022,0.7141,0.7995
55,197,0,0.3502,0.2019,0.7119,0.7997
56,197,0,0.3520,0.2020,0.7085,0.8000
57,197,0,0.3535,0.2025,0.7059,0.8001
58,197,0,0.3540,0.2015,0.7025,0.7998
59,197,0,0.3545,0.2008,0.7001,0.7996
60,197,0,0.3507,0.2006,0.6944,0.7997
61,197,0,0.3498,0.2002,0.6930,0.7997
62,197,0,0.3479,0.1995,0.6909,0.8000
63,197,0,0.3462,0.1999,0.6887,0.7998
64,197,0,0.3453,0.2000,0.6858,0.7996
65,197,0,0.3450,0.2001,0.6851,0.7993
66,197,0,0.3468,0.2004,0.6871,0.7991
67,197,0,0.3466,0.2001,0.6872,0.7990
68,197,0,0.3452,0.1989,0.6872,0.7987
69,197,0,0.3460,0.1995,0.6867,0.7988
70,197,0,0.3480,0.1990,0.6870,0.7991
71,197,0,0.3472,0.1971,0.6853,0.8004
72,197,0,0.3466,0.1966,0.6840,0.8015
73,197,0,0.3449,0.1971,0.6813,0.7998
74,197,0,0.3460,0.1971,0.6820,0.7998
75,197,0,0.3458,0.1968,0.6831,0.7999
76,197,0,0.3457,0.1971,0.6837,0.8002
77,197,0,0.3454,0.1972,0.6848,0.8001
78,197,0,0.3451,0.1969,0.6843,0.8002
79,197,0,0.3449,0.1964,0.6846,0.8008
80,197,0,0.3443,0.1964,0.6851,0.8009
81,197,0,0.3431,0.1961,0.6853,0.8009
82,197,0,0.3431,0.1963,0.6855,0.8007
83,197,0,0.3434,0.1961,0.6861,0.8004
84,197,0,0.3431,0.1962,0.6871,0.8006
85,197,0,0.3422,0.1963,0.6873,0.8005
86,197,0,0.3415,0.1966,0.6881,0.8001
87,197,0,0.3413,0.1967,0.6878,0.7997
88,197,0,0.3419,0.1968,0.6883,0.7995
89,197,0,0.3425,0.1969,0.6873,0.7997
90,197,0,0.3421,0.1966,0.6864,0.7997
91,197,0,0.3421,0.1964,0.6878,0.7999
92,197,0,0.3409,0.1967,0.6865,0.8002
93,197,0,0.3413,0.1970,0.6856,0.7999
94,197,0,0.3419,0.1971,0.6847,0.8001
95,197,0,0.3414,0.1965,0.6836,0.8004
96,197,0,0.3420,0.1964,0.6829,0.8008
97,197,0,0.3440,0.1965,0.6816,0.8005
98,197,0,0.3439,0.1963,0.6804,0.8005
99,197,0,0.3439,0.1966,0.6797,0.8006
100,197,0,0.3442,0.1963,0.6800,0.8008
101,197,0,0.3432,0.1962,0.6806,0.8007
102,197,0,0.3434,0.1964,0.6819,0.8004
