# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,25,0,0.2801,0.1818,0.5873,0.7413
1,25,0,0.3293,0.2283,0.6177,0.7330
2,25,0,0.3456,0.2428,0.6275,0.7305
3,25,0,0.3508,0.2470,0.6278,0.7298
4,25,0,0.3524,0.2478,0.6273,0.7297
5,25,0,0.3524,0.2475,0.6293,0.7299
6,25,0,0.3517,0.2468,0.6281,0.7300
7,25,0,0.3510,0.2460,0.6351,0.7302
8,25,0,0.3498,0.2453,0.6402,0.7300
9,25,0,0.3489,0.2449,0.6364,0.7301
10,25,0,0.3481,0.2445,0.6340,0.7302
11,25,0,0.3466,0.2441,0.6371,0.7303
12,25,0,0.3442,0.2439,0.6390,0.7302
13,25,0,0.3401,0.2436,0.6383,0.7302
14,25,0,0.3367,0.2434,0.6350,0.7303
15,25,0,0.3344,0.2432,0.6330,0.7303
16,25,0,0.3324,0.2426,0.6321,0.7305
17,25,0,0.3297,0.2424,0.6298,0.7306
18,25,0,0.3269,0.2423,0.6280,0.7308
19,25,0,0.3254,0.2421,0.6253,0.7309
20,25,0,0.3232,0.2416,0.6238,0.7310
21,25,0,0.3213,0.2416,0.6230,0.7311
22,25,0,0.3206,0.2415,0.6230,0.7314
23,25,0,0.3203,0.2413,0.6232,0.7314
24,25,0,0.3208,0.2411,0.6230,0.7315
25,25,0,0.3234,0.2410,0.6238,0.7314
26,25,0,0.3243,0.2411,0.6244,0.7313
27,25,0,0.3254,0.2409,0.6248,0.7312
28,25,0,0.3266,0.2409,0.6246,0.7312
29,25,0,0.3276,0.2407,0.6239,0.7312
30,25,0,0.3281,0.2406,0.6239,0.7311
31,25,0,0.3281,0.2408,0.6233,0.7310
32,25,0,0.3274,0.2414,0.6226,0.7307
33,25,0,0.3266,0.2415,0.6220,0.7308
34,25,0,0.3259,0.2420,0.6218,0.7308
35,25,0,0.3254,0.2422,0.6209,0.7309
36,25,0,0.3237,0.2417,0.6203,0.7310
37,25,0,0.3224,0.2418,0.6194,0.7313
38,25,0,0.3213,0.2414,0.6182,0.7315
38,84,0,0.5017,0.2883,0.5453,0.3211
39,25,0,0.3210,0.2415,0.6178,0.7315
40,25,0,0.3223,0.2414,0.6161,0.7317
40,85,0,0.5829,0.2817,0.6282,0.3435
41,25,0,0.3245,0.2411,0.6148,0.7318
41,84,0,0.5094,0.2879,0.5675,0.3382
41,85,0,0.5867,0.2788,0.6341,0.3437
42,25,0,0.3259,0.2409,0.6139,0.7320
42,84,0,0.5132,0.2874,0.5731,0.3415
42,85,0,0.5920,0.2781,0.6386,0.3442
43,25,0,0.3276,0.2409,0.6134,0.7322
43,84,0,0.5174,0.2872,0.5776,0.3438
43,85,0,0.5960,0.2774,0.6413,0.3440
44,25,0,0.3304,0.2410,0.6123,0.7323
44,84,0,0.5191,0.2871,0.5800,0.3429
44,85,0,0.6010,0.2763,0.6443,0.3437
45,25,0,0.3311,0.2409,0.6113,0.7324
45,84,0,0.5233,0.2885,0.5862,0.3452
45,85,0,0.6052,0.2756,0.6463,0.3438
46,25,0,0.3310,0.2397,0.6102,0.7317
46,84,0,0.5276,0.2888,0.5874,0.3450
46,85,0,0.6063,0.2741,0.6555,0.3439
47,25,0,0.3314,0.2405,0.6090,0.7313
47,84,0,0.5309,0.2881,0.5887,0.3458
47,85,0,0.6091,0.2725,0.6586,0.3435
48,25,0,0.3312,0.2414,0.6078,0.7307
48,84,0,0.5339,0.2883,0.5894,0.3458
48,85,0,0.6117,0.2717,0.6628,0.3431
49,25,0,0.3299,0.2420,0.6077,0.7308
49,84,0,0.5380,0.2888,0.5926,0.3460
49,85,0,0.6165,0.2714,0.6650,0.3427
50,25,0,0.3287,0.2413,0.6082,0.7306
50,84,0,0.5421,0.2899,0.5958,0.3460
50,85,0,0.6213,0.2701,0.6704,0.3424
51,25,0,0.3284,0.2413,0.6083,0.7307
51,84,0,0.5460,0.2900,0.5969,0.3451
51,85,0,0.6234,0.2703,0.6746,0.3425
52,25,0,0.3285,0.2420,0.6078,0.7304
52,84,0,0.5516,0.2893,0.6023,0.3445
52,85,0,0.6265,0.2706,0.6798,0.3426
53,25,0,0.3282,0.2413,0.6075,0.7303
53,84,0,0.5558,0.2888,0.6040,0.3437
53,85,0,0.6291,0.2723,0.6810,0.3424
54,25,0,0.3277,0.2410,0.6074,0.7301
54,84,0,0.5603,0.2891,0.6076,0.3442
54,85,0,0.6309,0.2731,0.6857,0.3426
55,25,0,0.3286,0.2409,0.6079,0.7302
55,84,0,0.5629,0.2894,0.6127,0.3444
55,85,0,0.6342,0.2728,0.6918,0.3426
56,25,0,0.3295,0.2410,0.6083,0.7304
56,84,0,0.5667,0.2896,0.6159,0.3442
56,85,0,0.6365,0.2721,0.7008,0.3425
57,25,0,0.3295,0.2409,0.6086,0.7303
57,84,0,0.5714,0.2865,0.6188,0.3448
57,85,0,0.6405,0.2720,0.7006,0.3422
58,25,0,0.3297,0.2411,0.6106,0.7305
58,84,0,0.5725,0.2829,0.6260,0.3444
58,85,0,0.6446,0.2715,0.7096,0.3421
59,25,0,0.3302,0.2413,0.6116,0.7305
59,84,0,0.5758,0.2807,0.6299,0.3444
59,85,0,0.6481,0.2715,0.7110,0.3420
60,25,0,0.3311,0.2412,0.6133,0.7305
60,84,0,0.5780,0.2792,0.6344,0.3443
60,85,0,0.6510,0.2711,0.7102,0.3425
61,25,0,0.3325,0.2409,0.6139,0.7305
61,84,0,0.5874,0.2788,0.6385,0.3442
61,85,0,0.6545,0.2713,0.7182,0.3426
62,25,0,0.3342,0.2408,0.6151,0.7304
62,84,0,0.5918,0.2790,0.6425,0.3442
62,85,0,0.6597,0.2710,0.7209,0.3426
63,25,0,0.3356,0.2406,0.6162,0.7303
63,84,0,0.5954,0.2786,0.6468,0.3439
63,85,0,0.6641,0.2716,0.7257,0.3425
63,86,0,0.5429,0.2890,0.5875,0.3422
64,25,0,0.3358,0.2406,0.6168,0.7303
64,84,0,0.6003,0.2788,0.6490,0.3441
64,85,0,0.6698,0.2716,0.7273,0.3425
64,86,0,0.5464,0.2899,0.5898,0.3436
65,25,0,0.3357,0.2406,0.6178,0.7302
65,84,0,0.6040,0.2774,0.6523,0.3439
65,85,0,0.6756,0.2709,0.7280,0.3418
66,25,0,0.3359,0.2409,0.6189,0.7304
66,84,0,0.6078,0.2761,0.6593,0.3435
66,85,0,0.6805,0.2700,0.7298,0.3422
67,25,0,0.3359,0.2410,0.6191,0.7305
67,84,0,0.6119,0.2744,0.6627,0.3432
67,85,0,0.6875,0.2695,0.7356,0.3420
67,86,0,0.5570,0.2941,0.5979,0.3442
68,25,0,0.3360,0.2410,0.6196,0.7305
68,84,0,0.6154,0.2740,0.6661,0.3437
68,85,0,0.6908,0.2688,0.7392,0.3420
68,86,0,0.5599,0.2943,0.6021,0.3440
69,25,0,0.3361,0.2411,0.6199,0.7305
69,84,0,0.6167,0.2746,0.6718,0.3426
69,85,0,0.6947,0.2687,0.7448,0.3423
70,25,0,0.3360,0.2404,0.6201,0.7304
70,84,0,0.6207,0.2753,0.6751,0.3426
70,85,0,0.6973,0.2685,0.7498,0.3428
70,86,0,0.5683,0.2925,0.6120,0.3440
71,25,0,0.3353,0.2401,0.6190,0.7304
71,84,0,0.6232,0.2765,0.6776,0.3432
71,85,0,0.7003,0.2680,0.7536,0.3431
71,86,0,0.5708,0.2919,0.6162,0.3441
72,25,0,0.3354,0.2398,0.6181,0.7303
72,84,0,0.6269,0.2771,0.6814,0.3437
72,85,0,0.7047,0.2682,0.7559,0.3432
72,86,0,0.5726,0.2859,0.6216,0.3436
73,25,0,0.3352,0.2399,0.6180,0.7303
73,84,0,0.6299,0.2768,0.6863,0.3436
73,85,0,0.7110,0.2678,0.7589,0.3431
73,86,0,0.5766,0.2834,0.6258,0.3435
74,25,0,0.3346,0.2400,0.6187,0.7303
74,84,0,0.6337,0.2780,0.6923,0.3438
74,85,0,0.7151,0.2674,0.7619,0.3428
74,86,0,0.5789,0.2820,0.6318,0.3438
75,25,0,0.3344,0.2399,0.6191,0.7304
75,84,0,0.6365,0.2771,0.6972,0.3431
75,85,0,0.7192,0.2675,0.7653,0.3426
75,86,0,0.5839,0.2800,0.6358,0.3436
76,25,0,0.3336,0.2402,0.6184,0.7304
76,84,0,0.6405,0.2769,0.7000,0.3429
76,85,0,0.7244,0.2682,0.7700,0.3423
76,86,0,0.5887,0.2798,0.6383,0.3436
77,25,0,0.3331,0.2401,0.6183,0.7303
77,84,0,0.6450,0.2756,0.7063,0.3436
77,85,0,0.7294,0.2693,0.7753,0.3422
77,86,0,0.5937,0.2793,0.6409,0.3438
78,25,0,0.3325,0.2413,0.6185,0.7298
78,84,0,0.6482,0.2752,0.7090,0.3439
78,85,0,0.7353,0.2691,0.7816,0.3422
78,86,0,0.5968,0.2792,0.6434,0.3442
79,25,0,0.3295,0.2418,0.6167,0.7298
79,84,0,0.6527,0.2757,0.7098,0.3439
79,85,0,0.7400,0.2695,0.7869,0.3420
79,86,0,0.5998,0.2796,0.6502,0.3441
80,25,0,0.3252,0.2413,0.6126,0.7299
80,84,0,0.6558,0.2764,0.7118,0.3437
80,85,0,0.7449,0.2675,0.7918,0.3415
80,86,0,0.6021,0.2799,0.6492,0.3441
81,25,0,0.3230,0.2419,0.6088,0.7297
81,84,0,0.6597,0.2740,0.7159,0.3430
81,85,0,0.7498,0.2666,0.7974,0.3412
81,86,0,0.6043,0.2794,0.6512,0.3440
82,25,0,0.3232,0.2422,0.6046,0.7298
82,84,0,0.6626,0.2736,0.7200,0.3426
82,85,0,0.7545,0.2660,0.8028,0.3412
82,86,0,0.6089,0.2800,0.6562,0.3437
83,25,0,0.3283,0.2415,0.5969,0.7297
83,84,0,0.6685,0.2723,0.7252,0.3431
83,85,0,0.7585,0.2658,0.8082,0.3420
83,86,0,0.6121,0.2806,0.6597,0.3434
84,25,0,0.3355,0.2421,0.5908,0.7300
84,84,0,0.6731,0.2715,0.7357,0.3431
84,85,0,0.7608,0.2659,0.8099,0.3419
84,86,0,0.6138,0.2795,0.6633,0.3432
85,25,0,0.3435,0.2428,0.5869,0.7301
85,84,0,0.6778,0.2727,0.7370,0.3427
85,85,0,0.7633,0.2649,0.8141,0.3417
85,86,0,0.6200,0.2790,0.6672,0.3429
86,25,0,0.3479,0.2434,0.5874,0.7302
86,84,0,0.6813,0.2720,0.7382,0.3428
86,85,0,0.7665,0.2652,0.8199,0.3411
86,86,0,0.6230,0.2791,0.6701,0.3424
87,25,0,0.3496,0.2427,0.5921,0.7302
87,84,0,0.6852,0.2719,0.7415,0.3425
87,85,0,0.7699,0.2661,0.8232,0.3410
87,86,0,0.6265,0.2806,0.6726,0.3420
88,25,0,0.3496,0.2421,0.5889,0.7303
88,84,0,0.6861,0.2720,0.7463,0.3418
88,85,0,0.7744,0.2656,0.8306,0.3410
88,86,0,0.6291,0.2803,0.6777,0.3423
89,25,0,0.3478,0.2417,0.5883,0.7302
89,84,0,0.6917,0.2723,0.7495,0.3424
89,85,0,0.7787,0.2659,0.8367,0.3414
89,86,0,0.6319,0.2807,0.6823,0.3422
90,25,0,0.3465,0.2421,0.5870,0.7301
90,84,0,0.6952,0.2722,0.7513,0.3426
90,85,0,0.7833,0.2655,0.8424,0.3408
90,86,0,0.6357,0.2796,0.6849,0.3423
91,25,0,0.3467,0.2420,0.5864,0.7300
91,84,0,0.6980,0.2733,0.7511,0.3423
91,85,0,0.7870,0.2660,0.8458,0.3405
91,86,0,0.6383,0.2794,0.6886,0.3423
92,25,0,0.3479,0.2421,0.5864,0.7298
92,84,0,0.7009,0.2739,0.7579,0.3421
92,85,0,0.7924,0.2659,0.8501,0.3413
92,86,0,0.6449,0.2789,0.6931,0.3422
93,25,0,0.3486,0.2418,0.5886,0.7297
93,84,0,0.7063,0.2728,0.7612,0.3419
93,85,0,0.7971,0.2658,0.8553,0.3413
93,86,0,0.6488,0.2773,0.6992,0.3427
94,25,0,0.3490,0.2416,0.5878,0.7297
94,84,0,0.7120,0.2727,0.7656,0.3423
94,85,0,0.8022,0.2664,0.8591,0.3416
94,86,0,0.6518,0.2755,0.7022,0.3428
95,25,0,0.3489,0.2413,0.5883,0.7298
95,84,0,0.7194,0.2730,0.7705,0.3425
95,85,0,0.8061,0.2662,0.8664,0.3410
95,86,0,0.6561,0.2757,0.7056,0.3428
96,25,0,0.3487,0.2412,0.5873,0.7298
96,84,0,0.7254,0.2734,0.7786,0.3425
96,85,0,0.8105,0.2666,0.8730,0.3412
96,86,0,0.6586,0.2737,0.7117,0.3424
97,25,0,0.3488,0.2413,0.5895,0.7298
97,84,0,0.7311,0.2742,0.7850,0.3427
97,85,0,0.8176,0.2666,0.8807,0.3413
97,86,0,0.6636,0.2749,0.7131,0.3423
98,25,0,0.3488,0.2412,0.5883,0.7300
98,84,0,0.7348,0.2730,0.7963,0.3431
98,85,0,0.8247,0.2663,0.8903,0.3412
98,86,0,0.6689,0.2755,0.7174,0.3424
99,25,0,0.3486,0.2412,0.5885,0.7300
99,84,0,0.7384,0.2718,0.7959,0.3429
99,85,0,0.8286,0.2658,0.8945,0.3409
99,86,0,0.6734,0.2753,0.7205,0.3422
100,25,0,0.3484,0.2411,0.5883,0.7302
100,84,0,0.7410,0.2701,0.7955,0.3424
100,85,0,0.8343,0.2647,0.8985,0.3404
100,86,0,0.6766,0.2756,0.7223,0.3428
101,25,0,0.3478,0.2422,0.5887,0.7307
101,84,0,0.7442,0.2686,0.7973,0.3427
101,85,0,0.8383,0.2622,0.9041,0.3411
101,86,0,0.6804,0.2779,0.7266,0.3431
102,25,0,0.3476,0.2428,0.5895,0.7310
102,84,0,0.7481,0.2674,0.8019,0.3425
102,85,0,0.8459,0.2618,0.9052,0.3407
