# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,239,0,0.3125,0.1381,0.6594,0.7486
1,239,0,0.3159,0.1250,0.6891,0.8116
2,239,0,0.3172,0.1198,0.7019,0.8369
3,239,0,0.3176,0.1178,0.7059,0.8473
4,239,0,0.3177,0.1170,0.7065,0.8515
5,239,0,0.3174,0.1165,0.7059,0.8531
6,239,0,0.3170,0.1169,0.7052,0.8537
7,239,0,0.3166,0.1173,0.7043,0.8537
8,239,0,0.3161,0.1174,0.7032,0.8538
9,239,0,0.3155,0.1174,0.7022,0.8536
10,239,0,0.3153,0.1175,0.7012,0.8530
11,239,0,0.3149,0.1175,0.7004,0.8525
12,239,0,0.3144,0.1180,0.6996,0.8521
13,239,0,0.3223,0.1206,0.6992,0.8406
14,239,0,0.3251,0.1219,0.6987,0.8362
15,239,0,0.3259,0.1222,0.6982,0.8341
16,239,0,0.3177,0.1198,0.6975,0.8437
17,239,0,0.3144,0.1191,0.6970,0.8471
18,239,0,0.3133,0.1187,0.6968,0.8482
19,239,0,0.3127,0.1187,0.6971,0.8486
20,239,0,0.3124,0.1189,0.6973,0.8487
21,239,0,0.3121,0.1190,0.6970,0.8484
22,239,0,0.3119,0.1191,0.6967,0.8480
23,239,0,0.3117,0.1196,0.6963,0.8473
24,239,0,0.3115,0.1198,0.6962,0.8474
25,239,0,0.3113,0.1204,0.6960,0.8478
26,239,0,0.3113,0.1208,0.6959,0.8479
27,239,0,0.3111,0.1210,0.6957,0.8477
28,239,0,0.3110,0.1215,0.6957,0.8471
29,239,0,0.3108,0.1218,0.6954,0.8468
30,239,0,0.3110,0.1216,0.6955,0.8467
31,239,0,0.3113,0.1212,0.6958,0.8465
32,239,0,0.3186,0.1222,0.6964,0.8381
33,239,0,0.3215,0.1226,0.6966,0.8350
34,239,0,0.3225,0.1228,0.6966,0.8335
35,239,0,0.3229,0.1227,0.6967,0.8333
36,239,0,0.3230,0.1229,0.6969,0.8328
37,239,0,0.3230,0.1230,0.6972,0.8325
38,239,0,0.3229,0.1231,0.6974,0.8323
39,239,0,0.3229,0.1230,0.6975,0.8329
40,239,0,0.3229,0.1230,0.6976,0.8331
41,239,0,0.3158,0.1217,0.6973,0.8421
42,239,0,0.3130,0.1214,0.6973,0.8457
43,239,0,0.3121,0.1216,0.6972,0.8471
44,239,0,0.3122,0.1217,0.6972,0.8476
45,239,0,0.3121,0.1222,0.6970,0.8477
46,239,0,0.3119,0.1229,0.6969,0.8478
47,239,0,0.3116,0.1234,0.6967,0.8477
48,239,0,0.3120,0.1236,0.6967,0.8475
49,239,0,0.3121,0.1237,0.6967,0.8477
50,239,0,0.3122,0.1236,0.6967,0.8475
51,239,0,0.3123,0.1232,0.6967,0.8475
52,239,0,0.3122,0.1231,0.6966,0.8477
53,239,0,0.3126,0.1230,0.6967,0.8475
54,239,0,0.3127,0.1228,0.6969,0.8472
55,239,0,0.3125,0.1223,0.6970,0.8472
56,239,0,0.3123,0.1222,0.6972,0.8473
57,239,0,0.3121,0.1218,0.6972,0.8476
58,239,0,0.3120,0.1219,0.6972,0.8473
59,239,0,0.3119,0.1218,0.6973,0.8471
60,239,0,0.3120,0.1217,0.6974,0.8470
61,239,0,0.3119,0.1221,0.6972,0.8472
62,239,0,0.3120,0.1221,0.6971,0.8473
63,239,0,0.3192,0.1236,0.6974,0.8356
64,239,0,0.3218,0.1242,0.6975,0.8317
65,239,0,0.3229,0.1245,0.6973,0.8303
66,239,0,0.3231,0.1245,0.6972,0.8292
67,239,0,0.3230,0.1246,0.6977,0.8287
68,239,0,0.3152,0.1238,0.6987,0.8408
69,239,0,0.3123,0.1236,0.6992,0.8453
70,239,0,0.3092,0.1242,0.6991,0.8466
71,239,0,0.3100,0.1244,0.7004,0.8475
