# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,564,0,0.3327,0.2286,0.7078,0.8053
1,564,0,0.4361,0.2322,0.7370,0.7483
2,564,0,0.4670,0.2313,0.7468,0.7327
3,564,0,0.4754,0.2302,0.7494,0.7296
4,564,0,0.4784,0.2296,0.7490,0.7297
5,564,0,0.4787,0.2291,0.7487,0.7308
6,564,0,0.4777,0.2287,0.7483,0.7308
7,564,0,0.4764,0.2287,0.7482,0.7316
8,564,0,0.4752,0.2286,0.7478,0.7321
9,564,0,0.4729,0.2289,0.7484,0.7333
10,564,0,0.4711,0.2285,0.7478,0.7345
11,564,0,0.4712,0.2285,0.7476,0.7356
12,564,0,0.4700,0.2286,0.7473,0.7366
13,564,0,0.4680,0.2287,0.7475,0.7377
14,564,0,0.4653,0.2286,0.7480,0.7389
15,564,0,0.4622,0.2283,0.7486,0.7402
16,564,0,0.4613,0.2282,0.7497,0.7402
17,564,0,0.4613,0.2281,0.7506,0.7410
18,564,0,0.4598,0.2279,0.7511,0.7422
19,564,0,0.4587,0.2279,0.7515,0.7430
20,564,0,0.4601,0.2278,0.7517,0.7428
21,564,0,0.4611,0.2275,0.7523,0.7429
22,564,0,0.4622,0.2274,0.7529,0.7427
23,564,0,0.4621,0.2274,0.7531,0.7427
24,564,0,0.4630,0.2275,0.7533,0.7426
25,564,0,0.4655,0.2275,0.7536,0.7425
26,564,0,0.4660,0.2274,0.7534,0.7427
27,564,0,0.4677,0.2274,0.7531,0.7425
28,564,0,0.4677,0.2274,0.7528,0.7422
29,564,0,0.4672,0.2274,0.7530,0.7418
30,564,0,0.4680,0.2275,0.7532,0.7417
31,564,0,0.4673,0.2276,0.7530,0.7416
32,564,0,0.4682,0.2276,0.7525,0.7415
33,564,0,0.4684,0.2278,0.7518,0.7415
34,564,0,0.4671,0.2279,0.7510,0.7416
35,564,0,0.4658,0.2282,0.7504,0.7419
36,564,0,0.4648,0.2283,0.7500,0.7419
37,564,0,0.4642,0.2284,0.7493,0.7421
38,564,0,0.4637,0.2285,0.7487,0.7422
39,564,0,0.4631,0.2285,0.7489,0.7425
40,564,0,0.4621,0.2285,0.7483,0.7426
41,564,0,0.4609,0.2284,0.7477,0.7426
42,564,0,0.4608,0.2284,0.7473,0.7428
43,564,0,0.4612,0.2284,0.7473,0.7427
44,564,0,0.4620,0.2284,0.7471,0.7425
45,564,0,0.4612,0.2284,0.7471,0.7424
46,564,0,0.4604,0.2286,0.7469,0.7429
47,564,0,0.4592,0.2286,0.7467,0.7432
48,564,0,0.4575,0.2286,0.7466,0.7432
49,564,0,0.4560,0.2286,0.7466,0.7433
50,564,0,0.4558,0.2287,0.7462,0.7435
51,564,0,0.4557,0.2289,0.7461,0.7438
52,564,0,0.4559,0.2291,0.7462,0.7439
53,564,0,0.4555,0.2290,0.7461,0.7440
54,564,0,0.4563,0.2291,0.7462,0.7437
55,564,0,0.4574,0.2291,0.7464,0.7436
56,564,0,0.4576,0.2291,0.7466,0.7436
57,564,0,0.4583,0.2290,0.7469,0.7437
58,564,0,0.4586,0.2290,0.7469,0.7436
59,564,0,0.4583,0.2290,0.7467,0.7435
60,564,0,0.4583,0.2289,0.7467,0.7434
61,564,0,0.4583,0.2289,0.7467,0.7433
62,564,0,0.4587,0.2288,0.7466,0.7434
63,564,0,0.4592,0.2288,0.7465,0.7436
64,564,0,0.4587,0.2288,0.7464,0.7436
65,564,0,0.4583,0.2287,0.7461,0.7436
66,564,0,0.4578,0.2286,0.7464,0.7434
67,564,0,0.4569,0.2285,0.7463,0.7434
68,564,0,0.4564,0.2285,0.7464,0.7436
69,564,0,0.4566,0.2286,0.7464,0.7436
70,564,0,0.4568,0.2285,0.7464,0.7436
71,564,0,0.4562,0.2284,0.7466,0.7438
72,564,0,0.4560,0.2283,0.7467,0.7438
73,564,0,0.4557,0.2282,0.7468,0.7438
74,564,0,0.4555,0.2281,0.7471,0.7439
75,564,0,0.4555,0.2281,0.7472,0.7438
76,564,0,0.4558,0.2281,0.7473,0.7439
77,564,0,0.4560,0.2280,0.7473,0.7440
78,564,0,0.4559,0.2280,0.7472,0.7441
79,564,0,0.4572,0.2282,0.7472,0.7439
80,564,0,0.4568,0.2282,0.7471,0.7434
81,564,0,0.4563,0.2283,0.7469,0.7431
82,564,0,0.4570,0.2283,0.7466,0.7430
83,564,0,0.4575,0.2284,0.7465,0.7431
84,564,0,0.4575,0.2284,0.7465,0.7431
85,564,0,0.4573,0.2284,0.7464,0.7429
86,564,0,0.4568,0.2286,0.7460,0.7429
87,564,0,0.4573,0.2286,0.7454,0.7427
88,564,0,0.4577,0.2286,0.7445,0.7419
89,564,0,0.4577,0.2287,0.7442,0.7405
90,564,0,0.4587,0.2288,0.7438,0.7400
91,564,0,0.4589,0.2289,0.7438,0.7389
92,564,0,0.4606,0.2289,0.7435,0.7387
93,564,0,0.4590,0.2290,0.7432,0.7378
94,564,0,0.4596,0.2291,0.7430,0.7371
95,564,0,0.4613,0.2291,0.7425,0.7365
96,564,0,0.4620,0.2292,0.7424,0.7365
97,564,0,0.4633,0.2293,0.7420,0.7356
98,564,0,0.4633,0.2294,0.7419,0.7357
99,564,0,0.4633,0.2293,0.7417,0.7354
100,564,0,0.4636,0.2293,0.7416,0.7353
101,564,0,0.4641,0.2293,0.7428,0.7355
102,564,0,0.4645,0.2293,0.7453,0.7346
103,564,0,0.4653,0.2293,0.7472,0.7338
104,564,0,0.4657,0.2290,0.7499,0.7338
105,564,0,0.4660,0.2289,0.7516,0.7331
106,564,0,0.4663,0.2288,0.7534,0.7322
107,564,0,0.4663,0.2286,0.7550,0.7317
108,564,0,0.4677,0.2285,0.7559,0.7312
109,564,0,0.4679,0.2284,0.7562,0.7313
110,564,0,0.4688,0.2285,0.7568,0.7311
111,564,0,0.4696,0.2284,0.7595,0.7311
112,564,0,0.4704,0.2283,0.7622,0.7309
113,564,0,0.4716,0.2282,0.7632,0.7303
114,564,0,0.4727,0.2279,0.7658,0.7295
115,564,0,0.4722,0.2278,0.7720,0.7295
116,564,0,0.4744,0.2278,0.7754,0.7290
117,564,0,0.4744,0.2278,0.7791,0.7296
118,564,0,0.4744,0.2282,0.7834,0.7291
119,564,0,0.4758,0.2280,0.7857,0.7294
120,564,0,0.4774,0.2279,0.7875,0.7301
