# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,522,0,0.3173,0.2353,0.6897,0.7916
1,522,0,0.3743,0.2549,0.6913,0.7955
2,522,0,0.3914,0.2603,0.6964,0.7965
3,522,0,0.3954,0.2615,0.6963,0.7969
4,522,0,0.3950,0.2614,0.6948,0.7970
5,522,0,0.3939,0.2612,0.6919,0.7971
6,522,0,0.3910,0.2605,0.6891,0.7972
7,522,0,0.3872,0.2594,0.6864,0.7973
8,522,0,0.3851,0.2580,0.6808,0.7971
9,522,0,0.3815,0.2570,0.6755,0.7967
10,522,0,0.3776,0.2564,0.6692,0.7969
11,522,0,0.3738,0.2564,0.6668,0.7968
12,522,0,0.3707,0.2565,0.6602,0.7967
13,522,0,0.3677,0.2568,0.6572,0.7968
14,522,0,0.3643,0.2562,0.6516,0.7978
15,522,0,0.3611,0.2561,0.6460,0.7981
16,522,0,0.3588,0.2561,0.6396,0.7982
17,522,0,0.3562,0.2557,0.6377,0.7980
18,522,0,0.3523,0.2555,0.6358,0.7975
19,522,0,0.3484,0.2560,0.6333,0.7969
20,522,0,0.3466,0.2561,0.6310,0.7968
21,522,0,0.3437,0.2564,0.6289,0.7968
22,522,0,0.3405,0.2566,0.6267,0.7967
23,522,0,0.3381,0.2569,0.6251,0.7967
24,522,0,0.3350,0.2573,0.6240,0.7966
25,522,0,0.3325,0.2573,0.6219,0.7970
26,522,0,0.3305,0.2576,0.6209,0.7969
27,522,0,0.3273,0.2578,0.6198,0.7971
28,522,0,0.3243,0.2582,0.6192,0.7974
29,522,0,0.3214,0.2582,0.6191,0.7974
30,522,0,0.3202,0.2585,0.6194,0.7974
31,522,0,0.3186,0.2584,0.6191,0.7973
32,522,0,0.3165,0.2586,0.6195,0.7973
33,522,0,0.3161,0.2583,0.6191,0.7973
34,522,0,0.3143,0.2585,0.6188,0.7971
35,522,0,0.3138,0.2591,0.6189,0.7970
36,522,0,0.3125,0.2592,0.6191,0.7970
37,522,0,0.3111,0.2592,0.6191,0.7968
38,522,0,0.3107,0.2592,0.6191,0.7967
39,522,0,0.3087,0.2589,0.6188,0.7965
40,522,0,0.3078,0.2589,0.6181,0.7967
41,522,0,0.3084,0.2588,0.6185,0.7968
42,522,0,0.3085,0.2591,0.6183,0.7968
43,522,0,0.3079,0.2591,0.6175,0.7969
44,522,0,0.3076,0.2591,0.6168,0.7967
45,522,0,0.3074,0.2590,0.6169,0.7967
46,522,0,0.3072,0.2590,0.6165,0.7967
47,522,0,0.3072,0.2592,0.6165,0.7967
48,522,0,0.3070,0.2591,0.6164,0.7966
49,522,0,0.3070,0.2594,0.6163,0.7965
50,522,0,0.3070,0.2596,0.6166,0.7966
51,522,0,0.3068,0.2597,0.6173,0.7966
52,522,0,0.3077,0.2598,0.6174,0.7966
53,522,0,0.3088,0.2594,0.6175,0.7967
54,522,0,0.3091,0.2597,0.6176,0.7969
55,522,0,0.3095,0.2597,0.6168,0.7968
56,522,0,0.3111,0.2597,0.6169,0.7971
57,522,0,0.3118,0.2598,0.6168,0.7970
58,522,0,0.3128,0.2597,0.6167,0.7971
59,522,0,0.3142,0.2596,0.6167,0.7974
60,522,0,0.3154,0.2602,0.6162,0.7973
61,522,0,0.3175,0.2607,0.6163,0.7972
62,522,0,0.3184,0.2607,0.6164,0.7971
63,522,0,0.3207,0.2606,0.6166,0.7972
64,522,0,0.3215,0.2607,0.6161,0.7970
65,522,0,0.3228,0.2606,0.6171,0.7971
66,522,0,0.3248,0.2601,0.6175,0.7970
67,522,0,0.3268,0.2593,0.6173,0.7970
68,522,0,0.3293,0.2592,0.6165,0.7968
69,522,0,0.3310,0.2587,0.6166,0.7968
70,522,0,0.3327,0.2589,0.6167,0.7967
71,522,0,0.3339,0.2586,0.6167,0.7966
72,522,0,0.3354,0.2587,0.6169,0.7969
73,522,0,0.3372,0.2581,0.6170,0.7965
74,522,0,0.3391,0.2572,0.6186,0.7961
75,522,0,0.3414,0.2569,0.6195,0.7959
76,522,0,0.3437,0.2566,0.6219,0.7963
77,522,0,0.3459,0.2562,0.6233,0.7963
78,522,0,0.3471,0.2565,0.6254,0.7959
79,522,0,0.3497,0.2561,0.6271,0.7964
80,522,0,0.3521,0.2557,0.6314,0.7964
81,522,0,0.3547,0.2556,0.6346,0.7965
82,522,0,0.3568,0.2559,0.6385,0.7969
83,522,0,0.3588,0.2557,0.6416,0.7970
84,522,0,0.3610,0.2560,0.6449,0.7973
85,522,0,0.3632,0.2562,0.6477,0.7976
86,522,0,0.3639,0.2567,0.6502,0.7977
87,522,0,0.3656,0.2570,0.6498,0.7978
88,522,0,0.3668,0.2575,0.6512,0.7977
89,522,0,0.3684,0.2577,0.6529,0.7975
90,522,0,0.3719,0.2580,0.6552,0.7969
91,522,0,0.3730,0.2580,0.6570,0.7966
92,522,0,0.3739,0.2574,0.6570,0.7968
93,522,0,0.3753,0.2567,0.6594,0.7963
94,522,0,0.3764,0.2567,0.6623,0.7961
95,522,0,0.3772,0.2567,0.6656,0.7961
96,522,0,0.3778,0.2565,0.6667,0.7967
97,522,0,0.3787,0.2568,0.6675,0.7963
98,522,0,0.3792,0.2571,0.6713,0.7963
99,522,0,0.3794,0.2574,0.6737,0.7964
100,522,0,0.3801,0.2575,0.6750,0.7966
101,522,0,0.3813,0.2572,0.6783,0.7965
102,522,0,0.3819,0.2568,0.6791,0.7965
103,522,0,0.3815,0.2562,0.6805,0.7968
104,522,0,0.3807,0.2564,0.6813,0.7964
105,522,0,0.3808,0.2566,0.6821,0.7962
106,522,0,0.3815,0.2562,0.6824,0.7966
107,522,0,0.3824,0.2556,0.6832,0.7968
108,522,0,0.3832,0.2554,0.6828,0.7970
109,522,0,0.3829,0.2556,0.6836,0.7967
110,522,0,0.3826,0.2553,0.6799,0.7972
111,522,0,0.3834,0.2555,0.6780,0.7969
112,522,0,0.3837,0.2559,0.6802,0.7967
113,522,0,0.3834,0.2556,0.6787,0.7968
114,522,0,0.3828,0.2551,0.6798,0.7975
115,522,0,0.3826,0.2549,0.6804,0.7978
116,522,0,0.3839,0.2547,0.6794,0.7979
117,522,0,0.3847,0.2549,0.6788,0.7979
118,522,0,0.3851,0.2551,0.6750,0.7979
119,522,0,0.3851,0.2553,0.6786,0.7979
120,522,0,0.3849,0.2554,0.6805,0.7978
121,522,0,0.3856,0.2555,0.6774,0.7976
122,522,0,0.3858,0.2555,0.6781,0.7974
123,522,0,0.3863,0.2555,0.6724,0.7973
124,522,0,0.3865,0.2553,0.6737,0.7971
125,522,0,0.3868,0.2551,0.6757,0.7969
126,522,0,0.3873,0.2553,0.6752,0.7970
127,522,0,0.3878,0.2551,0.6749,0.7971
128,522,0,0.3885,0.2551,0.6728,0.7967
129,522,0,0.3890,0.2554,0.6736,0.7966
130,522,0,0.3891,0.2555,0.6721,0.7964
