# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,291,0,0.2821,0.2239,0.5854,0.8439
1,291,0,0.2757,0.2334,0.5582,0.7498
2,291,0,0.2741,0.2358,0.5498,0.7223
3,291,0,0.2737,0.2359,0.5473,0.7147
4,291,0,0.2735,0.2360,0.5470,0.7132
5,291,0,0.2735,0.2358,0.5475,0.7136
6,291,0,0.2729,0.2356,0.5481,0.7145
7,291,0,0.2738,0.2356,0.5486,0.7154
8,291,0,0.2747,0.2355,0.5490,0.7165
9,291,0,0.2778,0.2354,0.5494,0.7174
10,291,0,0.2778,0.2354,0.5497,0.7180
11,291,0,0.2808,0.2355,0.5501,0.7188
12,291,0,0.2826,0.2354,0.5505,0.7192
13,291,0,0.2823,0.2353,0.5508,0.7196
14,291,0,0.2837,0.2353,0.5510,0.7199
15,291,0,0.2845,0.2352,0.5512,0.7204
16,291,0,0.2850,0.2354,0.5515,0.7208
17,291,0,0.2839,0.2357,0.5516,0.7214
18,291,0,0.2832,0.2354,0.5517,0.7219
19,291,0,0.2861,0.2352,0.5522,0.7223
20,291,0,0.2859,0.2349,0.5530,0.7224
21,291,0,0.2825,0.2345,0.5531,0.7225
22,291,0,0.2793,0.2340,0.5534,0.7227
23,291,0,0.2781,0.2339,0.5535,0.7227
24,291,0,0.2778,0.2336,0.5529,0.7228
25,291,0,0.2773,0.2335,0.5527,0.7231
26,291,0,0.2767,0.2336,0.5521,0.7232
27,291,0,0.2771,0.2339,0.5517,0.7233
28,291,0,0.2775,0.2340,0.5518,0.7232
29,291,0,0.2761,0.2340,0.5521,0.7231
30,291,0,0.2749,0.2340,0.5523,0.7229
31,291,0,0.2742,0.2341,0.5530,0.7223
32,291,0,0.2748,0.2342,0.5540,0.7220
33,291,0,0.2746,0.2340,0.5546,0.7221
34,291,0,0.2753,0.2341,0.5550,0.7221
35,291,0,0.2744,0.2340,0.5551,0.7223
36,291,0,0.2742,0.2340,0.5548,0.7224
37,291,0,0.2739,0.2341,0.5540,0.7223
38,291,0,0.2738,0.2343,0.5537,0.7226
39,291,0,0.2736,0.2344,0.5538,0.7222
40,291,0,0.2736,0.2344,0.5530,0.7215
41,291,0,0.2736,0.2345,0.5520,0.7206
42,291,0,0.2741,0.2346,0.5512,0.7201
43,291,0,0.2747,0.2344,0.5500,0.7190
44,291,0,0.2754,0.2345,0.5497,0.7182
45,291,0,0.2758,0.2345,0.5484,0.7175
46,291,0,0.2756,0.2342,0.5451,0.7157
47,291,0,0.2758,0.2344,0.5430,0.7148
48,291,0,0.2780,0.2348,0.5419,0.7140
49,291,0,0.2791,0.2348,0.5429,0.7137
50,291,0,0.2793,0.2345,0.5458,0.7136
51,291,0,0.2791,0.2344,0.5493,0.7138
52,291,0,0.2782,0.2341,0.5545,0.7135
53,291,0,0.2778,0.2338,0.5576,0.7128
54,291,0,0.2773,0.2339,0.5595,0.7122
55,291,0,0.2773,0.2333,0.5619,0.7124
56,291,0,0.2769,0.2333,0.5639,0.7125
57,291,0,0.2776,0.2330,0.5653,0.7122
58,291,0,0.2793,0.2326,0.5673,0.7128
59,291,0,0.2797,0.2325,0.5701,0.7130
60,291,0,0.2799,0.2320,0.5734,0.7131
61,291,0,0.2821,0.2309,0.5755,0.7131
62,291,0,0.2819,0.2295,0.5779,0.7134
63,291,0,0.2799,0.2284,0.5814,0.7138
64,291,0,0.2791,0.2277,0.5848,0.7138
65,291,0,0.2783,0.2276,0.5877,0.7137
66,291,0,0.2793,0.2279,0.5893,0.7136
67,291,0,0.2837,0.2279,0.5894,0.7143
68,291,0,0.2899,0.2282,0.5891,0.7143
69,291,0,0.2916,0.2281,0.5913,0.7139
70,291,0,0.2942,0.2282,0.5919,0.7141
71,291,0,0.2975,0.2284,0.5927,0.7141
72,291,0,0.2998,0.2281,0.5948,0.7136
73,291,0,0.3008,0.2280,0.5956,0.7136
74,291,0,0.3030,0.2284,0.5959,0.7134
75,291,0,0.3118,0.2283,0.5962,0.7136
76,291,0,0.3128,0.2283,0.5971,0.7140
77,291,0,0.3148,0.2283,0.5989,0.7143
78,291,0,0.3178,0.2283,0.6012,0.7145
79,291,0,0.3202,0.2286,0.6030,0.7144
80,291,0,0.3227,0.2295,0.6060,0.7141
81,291,0,0.3211,0.2299,0.6087,0.7137
82,291,0,0.3193,0.2303,0.6117,0.7135
83,291,0,0.3172,0.2297,0.6140,0.7136
84,291,0,0.3179,0.2297,0.6159,0.7138
85,291,0,0.3210,0.2299,0.6186,0.7139
